#{"t_start": 1718022750.1516302, "env_id": "Mordor-single-v0"}
r,l,t
0.0,25,0.000738
0.0,36,0.001278
0.0,4,0.001356
0.0,15,0.001582
0.0,16,0.00182
0.0,5,0.001953
1.0,55,0.002729
0.0,5,0.002816
0.0,22,0.00315
0.0,26,0.003525
0.0,22,0.003841
0.0,15,0.004069
0.0,21,0.00438
0.0,11,0.004553
0.0,36,0.005095
0.0,17,0.005356
0.0,65,0.006279
0.0,19,0.006564
0.0,24,0.006913
0.0,37,0.007443
0.0,6,0.00754
0.0,2,0.00758
0.0,50,0.008298
0.0,22,0.008617
0.0,5,0.008699
0.0,9,0.00884
0.0,21,0.009147
0.0,24,0.0095
0.0,39,0.010056
0.0,7,0.010168
0.0,65,0.011089
0.0,64,0.011994
0.0,36,0.012509
0.0,9,0.012647
0.0,15,0.012868
0.0,32,0.013323
0.0,40,0.013893
0.0,58,0.014715
0.0,81,0.015863
0.0,57,0.016673
0.0,62,0.017535
0.0,30,0.017997
0.0,39,0.018553
0.0,25,0.018911
0.0,6,0.019009
0.0,31,0.019454
0.0,52,0.020202
0.0,43,0.02081
0.0,32,0.021266
0.0,7,0.021377
0.0,57,0.022204
0.0,40,0.02278
0.0,20,0.023072
0.0,40,0.023648
0.0,4,0.023718
0.0,4,0.023786
0.0,20,0.024081
0.0,10,0.024237
0.0,63,0.025135
0.0,87,0.026368
0.0,23,0.026706
0.0,51,0.027425
0.0,31,0.027878
0.0,2,0.027917
0.0,37,0.028451
0.0,31,0.028893
0.0,11,0.029059
0.0,19,0.029337
0.0,7,0.029445
0.0,165,0.031768
0.0,13,0.031985
0.0,67,0.032941
0.0,73,0.037504
0.0,49,0.039814
0.0,19,0.0403
0.0,7,0.040418
0.0,10,0.044357
0.0,79,0.045483
0.0,34,0.045985
0.0,35,0.049779
0.0,28,0.050204
1.0,105,0.05177
0.0,21,0.052095
0.0,50,0.052851
0.0,28,0.053268
0.0,86,0.054495
0.0,5,0.05458
0.0,70,0.055568
0.0,107,0.057056
0.0,29,0.057477
0.0,69,0.058462
0.0,53,0.059217
0.0,31,0.059663
0.0,52,0.060398
0.0,21,0.060706
0.0,10,0.060859
0.0,16,0.061096
0.0,45,0.061745
0.0,5,0.061829
0.0,44,0.06245
0.0,8,0.062576
0.0,20,0.062871
0.0,2,0.062912
0.0,50,0.06364
0.0,34,0.064137
1.0,68,0.065121
0.0,94,0.066434
0.0,29,0.06685
0.0,51,0.067566
0.0,68,0.068539
0.0,39,0.069103
0.0,36,0.069622
0.0,52,0.070389
0.0,13,0.070584
0.0,62,0.071447
0.0,13,0.071641
0.0,40,0.072211
0.0,40,0.072775
1.0,76,0.073869
0.0,5,0.073951
0.0,33,0.074423
0.0,35,0.074935
0.0,43,0.075551
0.0,41,0.076137
0.0,10,0.076287
0.0,32,0.076746
0.0,171,0.079168
0.0,5,0.079255
0.0,58,0.08008
0.0,29,0.080513
0.0,33,0.080996
0.0,6,0.081092
0.0,44,0.081712
0.0,48,0.08239
0.0,98,0.083771
0.0,6,0.083866
0.0,3,0.08392
0.0,60,0.084763
0.0,44,0.085391
0.0,64,0.086292
0.0,7,0.086403
0.0,4,0.08647
0.0,53,0.087216
0.0,58,0.088033
0.0,46,0.088686
0.0,15,0.088908
0.0,45,0.089547
0.0,8,0.089671
0.0,95,0.091005
0.0,75,0.092063
0.0,55,0.092839
0.0,23,0.093168
0.0,167,0.095533
0.0,31,0.095981
0.0,17,0.096236
0.0,15,0.09646
0.0,8,0.096585
0.0,28,0.096994
0.0,40,0.097562
0.0,57,0.098392
0.0,85,0.099592
0.0,8,0.099718
0.0,41,0.100299
0.0,13,0.100488
0.0,88,0.101727
0.0,13,0.101919
0.0,57,0.102747
0.0,30,0.103176
0.0,4,0.103242
1.0,77,0.104326
0.0,8,0.10445
0.0,96,0.105802
0.0,31,0.106244
0.0,72,0.107257
0.0,18,0.107516
0.0,199,0.110318
0.0,7,0.110434
0.0,47,0.111109
0.0,8,0.111234
0.0,3,0.111288
0.0,22,0.111617
0.0,31,0.112069
0.0,21,0.112378
0.0,21,0.11269
0.0,63,0.11359
0.0,56,0.114382
0.0,17,0.114644
0.0,66,0.115577
0.0,38,0.116118
0.0,40,0.116685
0.0,10,0.116837
0.0,21,0.117142
0.0,45,0.117785
0.0,8,0.117911
0.0,17,0.118188
0.0,4,0.118255
0.0,91,0.119564
0.0,6,0.119661
0.0,40,0.120239
1.0,86,0.121426
0.0,25,0.121784
0.0,125,0.123562
0.0,9,0.123703
0.0,83,0.124886
1.0,87,0.126106
0.0,23,0.126458
1.0,102,0.1279
0.0,18,0.128165
0.0,11,0.128345
0.0,8,0.128471
0.0,105,0.129945
0.0,90,0.131231
0.0,9,0.131375
0.0,52,0.132128
0.0,10,0.132278
0.0,59,0.133111
0.0,16,0.133342
0.0,19,0.133618
0.0,9,0.133757
0.0,8,0.133881
0.0,10,0.134032
0.0,16,0.134267
1.0,135,0.136201
0.0,73,0.137279
0.0,7,0.137389
0.0,52,0.138122
0.0,5,0.138206
0.0,75,0.139264
0.0,3,0.13932
0.0,92,0.140603
0.0,58,0.141419
0.0,81,0.14259
0.0,66,0.143544
0.0,20,0.143835
0.0,11,0.143999
0.0,23,0.144332
0.0,8,0.144457
0.0,50,0.145179
0.0,28,0.145578
0.0,204,0.148463
0.0,26,0.148846
0.0,5,0.148944
0.0,17,0.149196
0.0,21,0.149506
0.0,10,0.149661
0.0,9,0.1498
0.0,101,0.151268
0.0,73,0.152311
1.0,71,0.153337
0.0,142,0.155346
1.0,124,0.166417
0.0,48,0.167274
0.0,5,0.167371
0.0,15,0.167617
0.0,66,0.168685
0.0,4,0.168758
0.0,7,0.168872
1.0,35,0.169419
0.0,29,0.169848
0.0,36,0.170396
0.0,3,0.170453
0.0,6,0.17055
0.0,26,0.170937
0.0,14,0.171152
0.0,46,0.171838
0.0,7,0.171951
0.0,71,0.173001
0.0,4,0.173072
0.0,19,0.173358
0.0,74,0.174441
0.0,34,0.174969
0.0,26,0.175359
1.0,101,0.176807
0.0,16,0.177056
0.0,14,0.177266
0.0,16,0.177509
0.0,28,0.177923
0.0,32,0.178399
0.0,26,0.178781
0.0,92,0.180123
0.0,5,0.18021
0.0,68,0.181197
0.0,31,0.181663
0.0,49,0.182383
0.0,43,0.183012
0.0,4,0.183081
0.0,27,0.183497
0.0,93,0.184862
0.0,35,0.185379
0.0,19,0.185667
0.0,36,0.186197
0.0,13,0.186395
0.0,42,0.187027
0.0,86,0.188294
0.0,20,0.188598
0.0,17,0.188853
0.0,81,0.190012
1.0,19,0.190295
0.0,4,0.190363
0.0,27,0.190756
0.0,23,0.191105
1.0,55,0.191885
0.0,18,0.192154
0.0,8,0.192281
0.0,80,0.193422
0.0,64,0.194342
1.0,45,0.194992
0.0,14,0.195201
0.0,47,0.19587
0.0,3,0.195924
0.0,33,0.196403
0.0,12,0.196583
0.0,47,0.197247
0.0,26,0.19764
0.0,28,0.198054
0.0,3,0.198115
0.0,7,0.198233
0.0,65,0.199158
0.0,24,0.199514
0.0,49,0.200212
0.0,55,0.201019
0.0,41,0.201606
0.0,25,0.201966
1.0,79,0.20309
0.0,69,0.20407
0.0,19,0.204345
0.0,20,0.204639
0.0,45,0.205279
0.0,16,0.205514
0.0,7,0.205624
0.0,50,0.206318
0.0,24,0.206663
0.0,33,0.207134
0.0,16,0.207392
0.0,49,0.208101
0.0,18,0.208364
0.0,155,0.210545
0.0,21,0.210865
0.0,38,0.21141
0.0,92,0.212741
0.0,84,0.213945
0.0,34,0.214456
1.0,99,0.215916
0.0,11,0.216083
0.0,97,0.217467
0.0,70,0.218461
0.0,248,0.221976
0.0,19,0.222262
0.0,15,0.222485
0.0,6,0.222579
1.0,258,0.22635
0.0,10,0.226508
1.0,27,0.226912
0.0,20,0.227208
0.0,5,0.227292
0.0,10,0.227444
0.0,7,0.227553
0.0,50,0.228277
0.0,50,0.228996
0.0,31,0.229448
0.0,10,0.2296
1.0,146,0.231738
0.0,46,0.23242
0.0,12,0.232601
0.0,23,0.232939
0.0,63,0.233838
0.0,4,0.233908
0.0,72,0.234928
1.0,72,0.235954
0.0,72,0.237013
0.0,17,0.237266
0.0,54,0.238033
1.0,217,0.241139
0.0,17,0.241396
1.0,103,0.242876
0.0,48,0.243568
0.0,69,0.244558
0.0,12,0.244739
0.0,150,0.246891
1.0,56,0.247716
0.0,37,0.248253
0.0,33,0.248735
1.0,129,0.250602
0.0,6,0.2507
0.0,96,0.25207
0.0,64,0.25298
0.0,57,0.253793
0.0,119,0.255608
0.0,80,0.256772
0.0,32,0.257234
0.0,64,0.258156
0.0,121,0.259872
0.0,29,0.260297
0.0,84,0.261513
0.0,12,0.261698
0.0,15,0.261923
0.0,22,0.262242
0.0,8,0.262366
0.0,72,0.263402
0.0,36,0.263938
0.0,48,0.264649
0.0,11,0.264815
0.0,20,0.265106
0.0,34,0.265605
0.0,7,0.265713
0.0,27,0.266103
0.0,10,0.266258
0.0,8,0.266382
0.0,7,0.266495
0.0,27,0.266883
0.0,107,0.268401
0.0,58,0.269235
1.0,161,0.271529
0.0,6,0.271626
0.0,32,0.2721
0.0,46,0.272777
0.0,103,0.274252
0.0,49,0.27496
0.0,38,0.275511
0.0,37,0.276048
0.0,3,0.276102
0.0,151,0.278283
0.0,44,0.278977
0.0,4,0.279052
0.0,5,0.279137
0.0,31,0.279608
1.0,92,0.281812
0.0,41,0.282498
0.0,3,0.282562
1.0,75,0.284989
0.0,4,0.285097
0.0,3,0.285161
0.0,51,0.286014
0.0,34,0.286842
0.0,9,0.287035
0.0,16,0.287746
0.0,42,0.288824
0.0,9,0.289216
0.0,135,0.294184
0.0,36,0.296238
0.0,88,0.29955
0.0,9,0.299742
0.0,115,0.301725
0.0,40,0.302447
0.0,3,0.302524
0.0,22,0.302929
0.0,36,0.304234
0.0,73,0.306803
0.0,14,0.307053
0.0,30,0.307521
0.0,53,0.308306
0.0,27,0.308706
0.0,95,0.310132
0.0,8,0.310264
1.0,52,0.311033
0.0,13,0.311236
0.0,37,0.311802
0.0,28,0.312282
1.0,35,0.312885
0.0,55,0.313846
0.0,39,0.314448
0.0,3,0.31451
0.0,90,0.315911
0.0,11,0.316101
0.0,347,0.32145
0.0,179,0.324169
0.0,13,0.324389
0.0,7,0.324509
0.0,16,0.324762
0.0,5,0.32485
0.0,5,0.324935
0.0,7,0.325056
0.0,13,0.325256
0.0,24,0.325614
0.0,56,0.326432
0.0,77,0.327893
0.0,105,0.329434
0.0,22,0.329768
0.0,12,0.32995
0.0,29,0.330375
0.0,44,0.331025
0.0,7,0.331142
0.0,235,0.334548
0.0,55,0.335386
0.0,7,0.335502
0.0,49,0.33624
0.0,150,0.338548
0.0,44,0.339221
0.0,66,0.34018
0.0,140,0.342217
0.0,10,0.342382
0.0,24,0.342743
0.0,39,0.343321
0.0,40,0.343916
0.0,12,0.344104
0.0,15,0.344335
0.0,31,0.344798
0.0,16,0.345043
0.0,7,0.345153
0.0,21,0.345464
0.0,48,0.346165
0.0,44,0.346811
0.0,77,0.347928
0.0,4,0.348
0.0,105,0.349501
0.0,37,0.350054
0.0,20,0.350348
0.0,29,0.350766
0.0,11,0.350938
0.0,35,0.351448
0.0,3,0.351502
0.0,79,0.352636
0.0,4,0.352704
0.0,17,0.352954
1.0,37,0.353498
0.0,122,0.355239
0.0,129,0.357081
0.0,4,0.357152
0.0,5,0.357234
0.0,4,0.357302
0.0,109,0.358869
0.0,3,0.358927
0.0,27,0.359316
0.0,44,0.359959
0.0,7,0.360067
0.0,13,0.360262
0.0,54,0.361031
0.0,40,0.361601
0.0,12,0.361781
0.0,7,0.361891
0.0,7,0.362002
0.0,55,0.362789
0.0,36,0.363315
0.0,4,0.363384
0.0,5,0.363467
0.0,6,0.363562
0.0,15,0.363784
0.0,15,0.364009
0.0,13,0.364206
0.0,7,0.364317
0.0,3,0.36437
0.0,13,0.364564
0.0,181,0.367123
0.0,24,0.367481
0.0,154,0.36969
1.0,55,0.370496
0.0,178,0.37303
0.0,4,0.373098
0.0,30,0.373537
0.0,24,0.37389
1.0,71,0.374907
0.0,4,0.374978
0.0,27,0.375371
0.0,156,0.3776
0.0,38,0.378154
0.0,101,0.379618
0.0,41,0.380208
0.0,10,0.380362
0.0,75,0.381445
0.0,65,0.38238
0.0,6,0.382476
0.0,176,0.384975
0.0,83,0.386184
0.0,53,0.386954
0.0,125,0.388738
0.0,105,0.390226
0.0,28,0.390634
0.0,52,0.391375
0.0,3,0.391426
1.0,71,0.392456
0.0,29,0.392876
0.0,5,0.392958
0.0,29,0.393381
0.0,151,0.395528
0.0,15,0.395756
0.0,12,0.395941
0.0,10,0.396093
1.0,24,0.396445
0.0,3,0.396498
0.0,33,0.396974
0.0,6,0.397071
0.0,18,0.397336
0.0,10,0.397493
0.0,28,0.397904
0.0,7,0.398013
0.0,3,0.398066
0.0,40,0.398637
0.0,113,0.400227
0.0,26,0.400611
0.0,12,0.400786
0.0,127,0.402587
0.0,11,0.402757
0.0,82,0.403941
0.0,116,0.405588
0.0,14,0.405797
0.0,7,0.405906
1.0,82,0.407078
0.0,51,0.407815
0.0,15,0.408036
0.0,13,0.408227
0.0,32,0.408683
0.0,141,0.410674
1.0,11,0.410844
0.0,146,0.412929
0.0,10,0.413087
0.0,2,0.413128
0.0,196,0.415907
0.0,36,0.41643
0.0,55,0.417214
0.0,123,0.418977
0.0,11,0.419142
0.0,33,0.419641
0.0,77,0.420746
0.0,11,0.420916
0.0,39,0.421478
0.0,5,0.421561
0.0,34,0.422053
0.0,12,0.422237
0.0,44,0.422872
0.0,7,0.42298
0.0,8,0.423105
0.0,142,0.425107
0.0,6,0.425206
0.0,9,0.425346
0.0,20,0.425642
0.0,76,0.426731
0.0,11,0.426898
0.0,6,0.426991
1.0,46,0.427662
0.0,64,0.428592
0.0,22,0.428918
0.0,9,0.429055
0.0,30,0.429493
0.0,5,0.429576
0.0,49,0.43028
0.0,44,0.430928
0.0,95,0.432296
0.0,33,0.43277
0.0,10,0.432921
0.0,358,0.438007
0.0,14,0.43822
0.0,37,0.438751
0.0,3,0.438805
0.0,6,0.438901
0.0,136,0.440838
0.0,20,0.441141
1.0,42,0.441764
0.0,10,0.441923
0.0,6,0.442021
0.0,108,0.443592
0.0,86,0.44485
0.0,12,0.445038
0.0,57,0.445897
0.0,14,0.446106
0.0,5,0.446193
0.0,39,0.44677
0.0,44,0.44744
0.0,9,0.447579
0.0,4,0.447648
0.0,33,0.448122
0.0,5,0.448208
0.0,56,0.449023
1.0,89,0.450304
0.0,91,0.451601
0.0,24,0.451951
0.0,3,0.452005
0.0,121,0.453759
0.0,19,0.454059
1.0,87,0.455339
0.0,21,0.455653
0.0,3,0.455707
1.0,56,0.456496
0.0,4,0.456562
0.0,16,0.456809
0.0,34,0.457301
0.0,3,0.457355
0.0,12,0.457536
0.0,131,0.459386
0.0,88,0.46065
0.0,32,0.461115
0.0,9,0.461253
0.0,13,0.461452
0.0,67,0.462411
0.0,12,0.462593
0.0,37,0.463129
0.0,17,0.46338
0.0,58,0.464215
0.0,29,0.464637
0.0,138,0.46664
0.0,76,0.467732
0.0,26,0.468119
0.0,8,0.468242
0.0,52,0.468995
0.0,27,0.469389
0.0,5,0.46947
0.0,15,0.469697
0.0,8,0.469819
0.0,18,0.470084
0.0,9,0.470224
0.0,6,0.470324
0.0,47,0.471003
0.0,12,0.471184
0.0,86,0.472415
0.0,4,0.472483
0.0,20,0.472886
0.0,81,0.474034
0.0,48,0.474763
0.0,26,0.475143
0.0,43,0.475759
0.0,60,0.476618
0.0,22,0.47694
0.0,86,0.478171
0.0,7,0.478282
0.0,46,0.478942
0.0,35,0.479446
0.0,19,0.479722
0.0,7,0.479831
0.0,70,0.48082
0.0,52,0.481562
0.0,69,0.48257
0.0,145,0.484648
0.0,7,0.484761
1.0,57,0.485588
0.0,12,0.485769
0.0,9,0.485906
0.0,22,0.486245
0.0,6,0.48634
0.0,33,0.486824
0.0,91,0.488124
0.0,32,0.488592
0.0,32,0.489061
0.0,27,0.489454
0.0,15,0.48968
0.0,73,0.490736
0.0,48,0.491424
0.0,57,0.492248
0.0,78,0.493366
0.0,67,0.494326
0.0,78,0.495435
0.0,2,0.495475
0.0,5,0.495557
0.0,93,0.496875
0.0,59,0.497718
0.0,8,0.497847
0.0,14,0.498057
0.0,3,0.49811
0.0,45,0.498784
0.0,114,0.500419
0.0,10,0.500577
0.0,25,0.500943
0.0,89,0.502217
0.0,8,0.502344
0.0,39,0.502901
0.0,19,0.503177
0.0,51,0.503903
0.0,41,0.504492
0.0,3,0.504544
0.0,37,0.50508
0.0,112,0.506683
1.0,85,0.507907
0.0,16,0.508148
0.0,224,0.511327
1.0,19,0.511618
0.0,9,0.511758
0.0,115,0.513381
0.0,8,0.513509
0.0,122,0.515284
0.0,25,0.515667
0.0,21,0.515973
0.0,3,0.516027
0.0,3,0.516079
0.0,12,0.516263
0.0,34,0.51675
0.0,22,0.517076
1.0,58,0.51792
0.0,9,0.51806
0.0,11,0.518244
0.0,130,0.520108
0.0,15,0.520333
0.0,45,0.520981
0.0,11,0.521147
1.0,32,0.521618
0.0,13,0.52181
0.0,22,0.522132
0.0,44,0.522765
0.0,19,0.523046
0.0,73,0.524129
0.0,10,0.524279
0.0,35,0.524781
0.0,27,0.525177
0.0,8,0.525303
0.0,17,0.525555
0.0,13,0.525753
0.0,107,0.527273
0.0,37,0.527811
0.0,8,0.527934
0.0,77,0.52903
0.0,22,0.529352
1.0,216,0.532439
0.0,11,0.532608
0.0,9,0.532748
0.0,31,0.533203
0.0,40,0.533784
0.0,3,0.533839
0.0,13,0.534035
0.0,51,0.534775
0.0,34,0.535274
0.0,24,0.535625
0.0,11,0.535793
0.0,4,0.535861
0.0,28,0.536271
0.0,27,0.536671
0.0,10,0.536823
0.0,14,0.537032
0.0,2,0.537072
0.0,2,0.537111
0.0,45,0.537748
0.0,106,0.539289
0.0,67,0.540259
0.0,11,0.540427
0.0,30,0.540858
0.0,11,0.541024
1.0,56,0.541831
0.0,4,0.541898
0.0,6,0.541993
0.0,30,0.542428
0.0,40,0.543002
0.0,96,0.544372
0.0,12,0.544551
0.0,7,0.544659
0.0,36,0.545174
0.0,7,0.545284
0.0,123,0.547064
0.0,243,0.550554
1.0,228,0.553805
0.0,82,0.554986
0.0,80,0.556181
1.0,179,0.558745
0.0,8,0.558873
1.0,27,0.559271
0.0,19,0.559553
0.0,126,0.561363
0.0,66,0.562318
0.0,23,0.562657
0.0,80,0.563837
0.0,78,0.564946
0.0,5,0.565028
0.0,32,0.565489
0.0,25,0.565853
0.0,29,0.566272
0.0,38,0.566823
0.0,9,0.56696
0.0,3,0.567014
0.0,76,0.568102
0.0,14,0.568311
0.0,38,0.568855
0.0,149,0.57097
0.0,20,0.571267
0.0,87,0.572549
1.0,133,0.574458
0.0,21,0.574772
0.0,24,0.575126
0.0,5,0.575208
1.0,155,0.577415
0.0,5,0.577499
0.0,46,0.578163
0.0,18,0.578426
0.0,19,0.578704
0.0,9,0.578843
0.0,49,0.579577
0.0,96,0.580968
0.0,16,0.581203
1.0,22,0.581528
0.0,5,0.581612
0.0,20,0.581906
0.0,11,0.582075
0.0,8,0.5822
0.0,110,0.583803
0.0,127,0.585605
0.0,22,0.585929
0.0,20,0.586225
0.0,40,0.586798
0.0,92,0.588137
0.0,44,0.588784
0.0,5,0.588867
0.0,10,0.58902
0.0,365,0.594169
0.0,22,0.594496
0.0,11,0.594662
0.0,2,0.594702
0.0,88,0.596005
0.0,127,0.59783
0.0,4,0.5979
0.0,19,0.598176
0.0,32,0.59864
0.0,53,0.599396
0.0,16,0.59964
0.0,11,0.599805
0.0,95,0.601166
0.0,42,0.601778
0.0,93,0.60311
0.0,7,0.603223
0.0,67,0.6042
0.0,4,0.604285
0.0,11,0.604455
0.0,10,0.604613
0.0,3,0.604665
0.0,14,0.604873
0.0,18,0.60514
0.0,87,0.606378
0.0,162,0.608681
0.0,113,0.610305
0.0,12,0.610486
0.0,11,0.610651
0.0,167,0.613083
0.0,18,0.613352
0.0,13,0.613549
0.0,45,0.614194
0.0,126,0.616001
1.0,155,0.618264
0.0,28,0.618674
0.0,19,0.618956
0.0,78,0.620107
0.0,35,0.62063
0.0,45,0.621276
0.0,26,0.621656
0.0,29,0.622079
0.0,4,0.622145
0.0,235,0.625481
0.0,11,0.625652
0.0,146,0.627734
0.0,21,0.628073
0.0,23,0.628415
0.0,4,0.628495
0.0,14,0.628709
0.0,10,0.628861
0.0,28,0.629266
0.0,3,0.62932
0.0,59,0.630168
0.0,7,0.630277
0.0,4,0.630345
0.0,3,0.630399
0.0,14,0.630607
0.0,31,0.631056
0.0,12,0.631239
0.0,23,0.631585
0.0,14,0.631794
0.0,3,0.631847
0.0,61,0.63272
0.0,49,0.633429
0.0,55,0.634217
0.0,15,0.634439
0.0,2,0.634479
0.0,78,0.635602
0.0,5,0.635685
0.0,2,0.635724
0.0,168,0.638158
0.0,3,0.638215
0.0,114,0.639844
0.0,8,0.639972
0.0,2,0.640011
0.0,39,0.640572
0.0,24,0.640925
0.0,12,0.64111
0.0,67,0.642074
0.0,62,0.642974
0.0,3,0.643029
0.0,12,0.643213
0.0,19,0.643496
0.0,7,0.643608
0.0,21,0.643918
0.0,21,0.644254
0.0,4,0.644322
0.0,97,0.645726
0.0,12,0.645907
0.0,8,0.64603
0.0,24,0.646381
0.0,37,0.64692
0.0,15,0.647142
0.0,42,0.64775
0.0,150,0.649912
0.0,50,0.650639
0.0,15,0.65086
0.0,14,0.651072
0.0,123,0.652832
0.0,36,0.653355
0.0,14,0.653562
0.0,51,0.654304
0.0,37,0.654844
0.0,44,0.655479
0.0,11,0.655642
1.0,142,0.657662
0.0,35,0.658173
0.0,49,0.65888
0.0,54,0.65966
0.0,11,0.659829
0.0,103,0.661346
0.0,4,0.661414
0.0,11,0.661585
0.0,29,0.662003
0.0,10,0.662158
0.0,6,0.662255
0.0,8,0.662379
0.0,11,0.662545
0.0,93,0.663886
0.0,22,0.664212
0.0,7,0.664322
0.0,20,0.664611
