#{"t_start": 1717950571.677143, "env_id": "Mordor-single-v0"}
r,l,t
0.0,41,0.001135
0.0,13,0.001387
0.0,11,0.001603
0.0,21,0.001958
0.0,31,0.002472
0.0,34,0.003027
0.0,21,0.00338
0.0,17,0.003661
0.0,4,0.003742
0.0,6,0.003851
0.0,21,0.004193
1.0,41,0.004858
0.0,53,0.00572
0.0,22,0.006093
0.0,18,0.006386
0.0,12,0.006589
0.0,8,0.006726
0.0,13,0.006939
0.0,27,0.007378
0.0,18,0.007675
0.0,12,0.007879
0.0,3,0.007941
0.0,43,0.008628
0.0,22,0.008984
0.0,13,0.009203
0.0,14,0.009435
0.0,14,0.009671
0.0,11,0.009852
0.0,26,0.010277
0.0,22,0.01063
0.0,11,0.010817
0.0,22,0.011172
0.0,56,0.012053
0.0,38,0.012662
0.0,34,0.013163
0.0,19,0.013455
0.0,14,0.013672
0.0,19,0.013964
0.0,31,0.014424
0.0,48,0.015137
0.0,29,0.015572
0.0,22,0.0159
0.0,11,0.01607
0.0,7,0.016185
1.0,83,0.017398
0.0,28,0.017816
0.0,7,0.017933
0.0,59,0.01883
0.0,18,0.019112
0.0,52,0.019879
0.0,56,0.020703
0.0,22,0.021047
0.0,5,0.021134
0.0,27,0.021542
0.0,5,0.02163
0.0,16,0.021876
0.0,33,0.022357
0.0,16,0.022607
0.0,3,0.022666
0.0,40,0.023265
0.0,29,0.023698
1.0,52,0.024436
0.0,20,0.02473
0.0,8,0.024857
0.0,77,0.025934
0.0,12,0.02612
0.0,15,0.026339
1.0,112,0.02792
0.0,5,0.028005
0.0,62,0.028889
0.0,15,0.029115
0.0,22,0.029442
0.0,42,0.030052
0.0,6,0.030153
0.0,124,0.03188
0.0,48,0.032565
0.0,25,0.032928
0.0,29,0.033344
0.0,26,0.03373
0.0,66,0.034667
0.0,56,0.035452
0.0,26,0.035827
0.0,33,0.036295
0.0,36,0.036803
0.0,123,0.038493
0.0,3,0.038549
0.0,43,0.039162
0.0,4,0.039232
0.0,7,0.039339
0.0,18,0.0396
0.0,24,0.039947
0.0,52,0.040676
0.0,55,0.041451
0.0,75,0.042486
0.0,46,0.04313
0.0,29,0.043532
0.0,14,0.043741
0.0,16,0.043975
0.0,29,0.044387
0.0,84,0.045539
0.0,11,0.045704
0.0,19,0.045978
0.0,55,0.046736
0.0,35,0.047228
0.0,84,0.048383
0.0,33,0.048863
0.0,21,0.049164
0.0,15,0.049386
0.0,20,0.049675
0.0,32,0.050133
0.0,12,0.050311
1.0,18,0.050573
0.0,9,0.050712
0.0,83,0.051871
0.0,6,0.051966
0.0,21,0.052264
0.0,59,0.053078
0.0,30,0.053497
0.0,10,0.053649
0.0,14,0.053856
0.0,5,0.053938
0.0,33,0.054406
0.0,90,0.055631
0.0,12,0.055813
0.0,6,0.05591
0.0,8,0.056032
0.0,63,0.056916
0.0,49,0.057607
0.0,49,0.058292
0.0,53,0.059026
0.0,53,0.059767
0.0,93,0.061065
0.0,11,0.06123
0.0,8,0.061352
0.0,38,0.061888
0.0,7,0.061999
0.0,34,0.062481
1.0,58,0.063286
0.0,58,0.064111
0.0,75,0.065158
0.0,65,0.066067
0.0,3,0.066122
0.0,49,0.066795
0.0,64,0.067697
0.0,154,0.069834
0.0,9,0.069977
0.0,20,0.070267
1.0,60,0.071117
0.0,43,0.071716
0.0,34,0.072198
1.0,61,0.073048
0.0,49,0.07373
0.0,43,0.074338
0.0,5,0.074418
0.0,9,0.074554
0.0,15,0.074769
0.0,179,0.077265
0.0,10,0.077422
0.0,24,0.077765
0.0,24,0.078112
0.0,76,0.079178
0.0,68,0.080139
0.0,3,0.080196
0.0,3,0.080251
0.0,88,0.081475
0.0,29,0.081887
0.0,166,0.084181
0.0,18,0.08445
0.0,6,0.084547
0.0,46,0.085196
0.0,89,0.086451
0.0,104,0.087916
0.0,33,0.088392
0.0,5,0.088475
0.0,165,0.090759
0.0,47,0.091426
0.0,221,0.094483
0.0,5,0.094572
0.0,63,0.095463
0.0,25,0.095828
0.0,8,0.095954
0.0,25,0.096314
0.0,3,0.096369
0.0,44,0.096986
0.0,6,0.097081
0.0,79,0.098191
0.0,12,0.098371
0.0,107,0.099863
1.0,34,0.100351
0.0,101,0.101759
0.0,58,0.102566
0.0,47,0.103225
0.0,125,0.104974
0.0,33,0.105448
0.0,11,0.10561
0.0,7,0.105718
0.0,88,0.106957
0.0,4,0.107026
0.0,100,0.108411
