#{"t_start": 1717165659.1800709, "env_id": "Office-v0"}
r,l,t
-0.01,4,0.001599
-0.01,23,0.008908
-0.01,50,0.023192
-0.01,18,0.028193
-0.01,31,0.036505
-0.01,67,0.054133
-0.01,46,0.066462
-0.01,10,0.069163
-0.01,31,0.07741
-0.01,19,0.082439
-0.01,43,0.09391
1.0,115,0.123996
-0.01,19,0.128986
-0.01,30,0.136985
-0.01,29,0.144765
-0.01,83,0.166862
-0.01,54,0.181072
-0.01,84,0.203395
-0.01,69,0.221826
-0.01,33,0.230545
-0.01,29,0.238252
-0.01,41,0.249196
-0.01,50,0.262344
-0.01,58,0.277544
-0.01,108,0.305806
-0.01,65,0.323307
-0.01,204,0.376971
-0.01,115,0.407767
-0.01,11,0.410748
-0.01,57,0.426047
-0.01,8,0.428202
-0.01,79,0.449408
-0.01,34,0.45854
-0.01,148,0.497971
-0.01,93,0.5222
-0.01,2,0.522759
-0.01,10,0.525464
-0.01,14,0.529206
-0.01,22,0.53514
-0.01,49,0.548304
1.0,221,0.606729
-0.01,10,0.609435
-0.01,11,0.612388
-0.01,100,0.639257
-0.01,20,0.6446
-0.01,16,0.648917
-0.01,2,0.649464
1.0,90,0.673612
-0.01,78,0.694226
-0.01,344,0.785961
-0.01,19,0.791043
-0.01,264,0.861189
-0.01,194,0.913368
-0.01,209,0.969806
-0.01,72,0.988603
-0.01,2,0.989159
-0.01,2,0.989712
-0.01,72,1.009072
-0.01,385,1.111484
-0.01,119,1.143367
-0.01,2,1.143923
-0.01,227,1.204521
-0.01,7,1.206473
-0.01,4,1.207563
-0.01,900,1.448352
-0.01,34,1.45756
-0.01,458,1.57709
1.0,64,1.594522
-0.01,147,1.633425
-0.01,2,1.633983
-0.01,51,1.647617
-0.01,17,1.65217
-0.01,210,1.707698
-0.01,16,1.712036
-0.01,6,1.713641
-0.01,2,1.714186
1.0,261,1.784385
-0.01,106,1.812754
-0.01,25,1.819424
1.0,65,1.836949
-0.01,2,1.8375
-0.01,239,1.90158
-0.01,4,1.902679
1.0,66,1.92037
-0.01,202,1.97393
-0.01,2,1.974498
-0.01,29,1.982308
1.0,70,2.001115
1.0,231,2.063558
-0.01,21,2.069159
-0.01,4,2.070243
1.0,18,2.075033
-0.01,209,2.130477
-0.01,2,2.131034
-0.01,8,2.133135
-0.01,14,2.1369
1.0,231,2.198718
-0.01,2,2.19927
-0.01,101,2.226002
1.0,13,2.229463
-0.01,117,2.260598
-0.01,63,2.277354
-0.01,200,2.330699
-0.01,2,2.331253
1.0,168,2.375806
-0.01,35,2.385162
-0.01,12,2.388398
1.0,47,2.400965
-0.01,5,2.402311
-0.01,21,2.407988
-0.01,2,2.408535
1.0,15,2.412529
-0.01,18,2.417379
-0.01,25,2.423913
-0.01,119,2.455603
-0.01,6,2.457237
-0.01,170,2.502496
-0.01,2,2.503063
-0.01,18,2.507888
1.0,23,2.513959
1.0,166,2.558532
-0.01,127,2.592677
-0.01,157,2.634163
1.0,11,2.637092
-0.01,112,2.667116
-0.01,13,2.679738
-0.01,12,2.683478
1.0,13,2.687042
-0.01,26,2.694226
-0.01,95,2.720446
-0.01,79,2.741764
1.0,11,2.744759
-0.01,4,2.745855
-0.01,13,2.749348
-0.01,122,2.782228
-0.01,4,2.783335
-0.01,45,2.795575
-0.01,33,2.804421
-0.01,106,2.832984
1.0,13,2.836456
-0.01,88,2.86015
-0.01,11,2.863098
-0.01,14,2.866878
1.0,11,2.869846
-0.01,60,2.886179
-0.01,60,2.902205
-0.01,15,2.906252
1.0,11,2.909184
1.0,109,2.938559
-0.01,11,2.941517
-0.01,14,2.9453
1.0,11,2.948262
1.0,130,2.982987
-0.01,216,3.04109
-0.01,70,3.05992
1.0,12,3.063129
1.0,145,3.102252
-0.01,46,3.114736
-0.01,12,3.118031
1.0,11,3.120958
-0.01,31,3.129309
-0.01,16,3.133487
-0.01,4,3.134573
1.0,19,3.139636
-0.01,92,3.164219
-0.01,38,3.174501
-0.01,60,3.190602
1.0,16,3.194879
1.0,91,3.219376
-0.01,66,3.236787
-0.01,12,3.240049
-0.01,2,3.240597
-0.01,56,3.255667
-0.01,2,3.25622
-0.01,141,3.293731
1.0,12,3.296927
-0.01,27,3.304256
-0.01,11,3.307201
-0.01,2,3.307752
1.0,11,3.31069
