#{"t_start": 1717612305.136794, "env_id": "Mordor-single-v0"}
r,l,t
0.0,26,0.004782
0.0,16,0.007294
0.0,18,0.010169
0.0,19,0.01315
0.0,36,0.018552
0.0,9,0.01986
0.0,15,0.022058
0.0,91,0.03505
0.0,5,0.03576
0.0,70,0.045371
0.0,17,0.047749
0.0,18,0.050231
0.0,27,0.053941
0.0,27,0.057648
0.0,19,0.060262
0.0,4,0.060842
0.0,14,0.06277
0.0,13,0.064559
0.0,11,0.066078
0.0,22,0.069113
0.0,13,0.070907
0.0,55,0.078504
0.0,18,0.08099
0.0,29,0.084985
0.0,19,0.087613
0.0,30,0.09174
0.0,27,0.095451
0.0,58,0.103405
0.0,9,0.104644
0.0,4,0.105203
0.0,16,0.107415
0.0,77,0.118039
0.0,30,0.122173
0.0,30,0.126305
0.0,33,0.130812
0.0,20,0.133556
0.0,55,0.141098
0.0,84,0.152495
0.0,47,0.158958
0.0,62,0.167512
0.0,67,0.176696
0.0,11,0.178208
0.0,34,0.182871
0.0,108,0.197589
0.0,87,0.20961
0.0,27,0.213321
0.0,46,0.219625
0.0,70,0.229263
0.0,25,0.232704
0.0,7,0.233667
0.0,50,0.240563
0.0,9,0.241802
0.0,28,0.245652
0.0,28,0.249509
0.0,57,0.257352
0.0,31,0.261601
0.0,9,0.26284
0.0,42,0.268582
0.0,57,0.276466
0.0,65,0.285349
0.0,82,0.296621
0.0,28,0.300415
0.0,67,0.309542
0.0,3,0.30996
0.0,88,0.322081
0.0,146,0.342202
0.0,69,0.351769
0.0,28,0.355637
0.0,53,0.362911
0.0,12,0.364572
0.0,50,0.371486
0.0,121,0.388113
0.0,91,0.400665
0.0,28,0.404555
0.0,478,0.470646
0.0,140,0.489591
0.0,6,0.490433
0.0,306,0.532808
0.0,58,0.540859
0.0,56,0.548519
0.0,56,0.556229
0.0,120,0.572773
0.0,19,0.575367
0.0,17,0.577687
0.0,194,0.604169
0.0,184,0.629665
0.0,72,0.639637
0.0,10,0.641027
0.0,61,0.649826
0.0,41,0.655511
1.0,19,0.6581
0.0,6,0.658935
0.0,13,0.660739
0.0,7,0.66171
0.0,81,0.672951
0.0,54,0.680436
0.0,93,0.693346
0.0,23,0.69655
0.0,79,0.707487
0.0,4,0.708053
0.0,17,0.710416
0.0,29,0.714445
0.0,23,0.717626
0.0,101,0.731476
0.0,15,0.733568
0.0,3,0.733987
0.0,216,0.76396
0.0,96,0.777301
0.0,25,0.780772
0.0,72,0.7908
0.0,7,0.791777
0.0,9,0.793028
0.0,19,0.795662
0.0,273,0.833435
0.0,30,0.837601
0.0,173,0.861668
0.0,148,0.882239
0.0,48,0.888893
0.0,5,0.889593
0.0,96,0.902903
0.0,126,0.920377
0.0,58,0.92842
0.0,5,0.929145
0.0,77,0.939858
0.0,64,0.948721
0.0,38,0.953984
0.0,49,0.960763
0.0,82,0.972151
0.0,98,0.985767
0.0,69,0.995297
0.0,197,1.022542
0.0,72,1.032508
0.0,30,1.036572
0.0,100,1.050443
0.0,17,1.052781
0.0,139,1.071962
0.0,394,1.1265
0.0,90,1.138913
0.0,111,1.154136
0.0,61,1.162579
1.0,69,1.172123
0.0,144,1.192131
0.0,20,1.194938
0.0,150,1.215772
0.0,41,1.221453
1.0,53,1.228764
0.0,83,1.240322
0.0,41,1.245933
0.0,195,1.272965
0.0,23,1.276165
0.0,49,1.282942
0.0,53,1.290288
0.0,80,1.301364
0.0,21,1.304269
0.0,30,1.308436
0.0,9,1.309685
0.0,157,1.331509
0.0,6,1.332349
0.0,14,1.334292
0.0,85,1.345953
0.0,26,1.349574
0.0,37,1.354647
0.0,48,1.361258
0.0,56,1.369052
0.0,15,1.371155
0.0,30,1.375351
0.0,21,1.378253
0.0,5,1.378948
0.0,26,1.38251
0.0,50,1.397938
0.0,10,1.400216
0.0,78,1.411303
0.0,55,1.419039
0.0,64,1.428055
0.0,4,1.428628
0.0,31,1.432937
1.0,170,1.456545
0.0,64,1.465422
0.0,214,1.494983
0.0,237,1.527902
0.0,53,1.535237
0.0,57,1.543155
0.0,203,1.571244
0.0,112,1.586853
0.0,10,1.58825
0.0,14,1.590201
0.0,19,1.592828
0.0,59,1.600968
0.0,7,1.601938
0.0,43,1.607864
0.0,61,1.6163
0.0,184,1.641814
0.0,68,1.651456
0.0,31,1.655717
0.0,34,1.660409
0.0,32,1.664815
0.0,45,1.671018
0.0,37,1.676103
0.0,3,1.676523
1.0,81,1.687651
0.0,126,1.705031
0.0,59,1.713177
0.0,35,1.718041
0.0,46,1.724424
0.0,9,1.725669
0.0,37,1.730783
0.0,7,1.731751
0.0,3,1.732165
0.0,90,1.744385
1.0,58,1.75221
0.0,71,1.762008
0.0,55,1.769634
0.0,8,1.770719
0.0,14,1.772645
0.0,8,1.773754
0.0,226,1.804979
0.0,9,1.806234
0.0,3,1.806654
0.0,26,1.810261
0.0,22,1.813301
0.0,98,1.826854
0.0,9,1.828105
0.0,86,1.840009
0.0,108,1.855011
1.0,120,1.871321
0.0,62,1.87987
0.0,94,1.892921
0.0,49,1.899718
0.0,30,1.903875
1.0,173,1.927698
0.0,133,1.946154
0.0,71,1.955991
0.0,65,1.964997
0.0,30,1.969151
0.0,7,1.970123
0.0,32,1.974538
0.0,60,1.982857
0.0,19,1.985464
0.0,76,1.996023
1.0,24,1.999314
0.0,13,2.001064
0.0,27,2.004728
0.0,15,2.006772
0.0,73,2.016807
0.0,31,2.021043
0.0,148,2.041454
0.0,70,2.051162
0.0,104,2.065537
0.0,17,2.067885
0.0,99,2.081563
0.0,333,2.127598
0.0,39,2.132985
0.0,45,2.139192
0.0,273,2.176619
0.0,13,2.178453
0.0,148,2.198696
0.0,11,2.200209
0.0,36,2.20518
0.0,23,2.208359
0.0,10,2.209736
0.0,206,2.238026
0.0,78,2.248786
0.0,14,2.250719
0.0,35,2.255542
0.0,9,2.256786
0.0,73,2.266867
0.0,11,2.268387
0.0,29,2.272378
0.0,11,2.273895
0.0,16,2.276104
0.0,38,2.28136
0.0,85,2.293057
0.0,156,2.314626
0.0,95,2.32775
0.0,15,2.329828
1.0,150,2.350501
0.0,104,2.364856
0.0,73,2.374954
0.0,16,2.377188
0.0,21,2.380083
0.0,34,2.38477
1.0,246,2.418599
0.0,156,2.440049
0.0,12,2.44174
0.0,38,2.446955
0.0,75,2.457344
0.0,3,2.457764
0.0,58,2.465707
0.0,162,2.488079
0.0,26,2.491671
0.0,9,2.492919
0.0,9,2.494165
0.0,9,2.495413
0.0,96,2.508726
0.0,8,2.509816
0.0,7,2.510782
0.0,6,2.511608
1.0,73,2.521513
1.0,124,2.538422
0.0,42,2.544138
0.0,18,2.546601
0.0,212,2.575844
0.0,88,2.588001
0.0,14,2.589944
1.0,171,2.613553
0.0,7,2.614517
0.0,9,2.615764
0.0,19,2.618394
0.0,72,2.628341
1.0,109,2.643254
0.0,55,2.651161
0.0,139,2.6703
0.0,18,2.672786
0.0,4,2.673343
0.0,31,2.677603
0.0,40,2.683106
1.0,49,2.689832
1.0,67,2.699112
0.0,19,2.70173
1.0,24,2.705036
0.0,44,2.711135
0.0,21,2.714025
0.0,5,2.714716
0.0,48,2.721268
0.0,15,2.723333
0.0,10,2.724716
0.0,26,2.728285
0.0,6,2.729118
0.0,6,2.729951
0.0,7,2.73092
0.0,17,2.733265
1.0,170,2.756774
0.0,116,2.772865
0.0,64,2.782058
1.0,138,2.801192
0.0,7,2.802167
0.0,43,2.8081
0.0,81,2.819289
0.0,391,2.873076
0.0,23,2.876259
0.0,24,2.879556
0.0,11,2.881081
0.0,11,2.882603
0.0,5,2.883304
0.0,37,2.88839
0.0,42,2.894194
0.0,52,2.901424
0.0,7,2.902422
0.0,138,2.92145
0.0,3,2.921866
0.0,7,2.922839
0.0,6,2.923674
0.0,68,2.933073
0.0,22,2.93611
0.0,58,2.944114
0.0,129,2.961943
0.0,4,2.962497
0.0,131,2.980616
0.0,61,2.989063
0.0,105,3.003601
0.0,18,3.006086
0.0,99,3.019522
0.0,26,3.023106
0.0,171,3.046799
0.0,86,3.058672
0.0,88,3.07082
0.0,71,3.080633
0.0,8,3.081739
0.0,28,3.085595
0.0,13,3.087391
0.0,70,3.097034
0.0,14,3.098969
0.0,20,3.101761
0.0,12,3.103426
0.0,56,3.111159
0.0,150,3.131791
0.0,30,3.135945
0.0,125,3.153154
0.0,55,3.160806
0.0,26,3.164398
0.0,3,3.164818
0.0,3,3.165259
0.0,5,3.165953
0.0,3,3.166373
0.0,5,3.167059
0.0,5,3.167747
0.0,3,3.16817
0.0,9,3.169412
0.0,76,3.179975
0.0,16,3.182196
0.0,129,3.200029
1.0,182,3.225091
0.0,44,3.231224
0.0,74,3.24152
0.0,22,3.244563
0.0,17,3.246921
0.0,54,3.254439
0.0,14,3.256376
0.0,69,3.265946
0.0,8,3.267058
0.0,94,3.280105
0.0,27,3.283803
0.0,3,3.284223
0.0,44,3.290317
0.0,30,3.294442
0.0,3,3.294862
1.0,18,3.297338
0.0,7,3.298309
0.0,9,3.299547
0.0,7,3.300506
0.0,7,3.30147
0.0,7,3.302439
1.0,47,3.308887
0.0,13,3.310653
0.0,17,3.313006
0.0,45,3.31917
0.0,96,3.332364
0.0,97,3.345705
0.0,473,3.411275
0.0,121,3.428091
1.0,54,3.435485
0.0,29,3.43947
1.0,196,3.466527
0.0,142,3.48615
0.0,40,3.491638
0.0,32,3.496086
0.0,41,3.501758
0.0,238,3.534593
0.0,183,3.559982
0.0,24,3.5633
0.0,83,3.574838
0.0,25,3.578288
0.0,28,3.582127
0.0,26,3.585707
0.0,11,3.587232
0.0,42,3.592994
0.0,8,3.594104
0.0,15,3.596175
0.0,58,3.604198
0.0,32,3.608585
0.0,21,3.611471
0.0,21,3.614361
0.0,82,3.62572
0.0,35,3.630568
0.0,8,3.631674
0.0,17,3.634012
0.0,23,3.637189
0.0,13,3.638989
1.0,101,3.65283
0.0,30,3.657306
0.0,27,3.661041
0.0,37,3.666151
0.0,62,3.674691
0.0,94,3.687587
0.0,80,3.698609
0.0,9,3.699862
0.0,20,3.702624
0.0,4,3.703179
0.0,37,3.708245
