#{"t_start": 1717631321.62534, "env_id": "Mordor-single-v0"}
r,l,t
0.0,17,0.005072
0.0,7,0.006915
0.0,6,0.008474
0.0,72,0.025314
0.0,7,0.026954
0.0,61,0.040506
0.0,27,0.046493
0.0,20,0.050864
0.0,20,0.055321
0.0,27,0.061289
0.0,25,0.066746
0.0,40,0.075506
0.0,55,0.08764
0.0,46,0.097605
0.0,37,0.105867
0.0,25,0.111413
0.0,82,0.129588
0.0,63,0.143104
0.0,12,0.145747
0.0,21,0.150327
0.0,49,0.161122
1.0,55,0.172613
0.0,56,0.184962
0.0,80,0.202706
0.0,4,0.203608
0.0,39,0.212358
0.0,7,0.213824
0.0,5,0.214795
0.0,20,0.219084
0.0,49,0.230031
0.0,11,0.232223
0.0,16,0.235732
0.0,38,0.244111
0.0,19,0.248305
0.0,15,0.251605
0.0,67,0.266327
0.0,71,0.280923
0.0,82,0.298834
0.0,91,0.319069
0.0,25,0.324641
0.0,38,0.333132
0.0,21,0.337762
0.0,35,0.345448
0.0,60,0.358602
0.0,88,0.377646
0.0,35,0.385311
0.0,51,0.39657
0.0,117,0.422489
0.0,36,0.430415
0.0,42,0.439722
0.0,21,0.444389
1.0,35,0.451658
0.0,66,0.466401
0.0,35,0.474233
0.0,44,0.48401
0.0,7,0.485415
0.0,19,0.489625
0.0,21,0.494264
0.0,16,0.497816
0.0,24,0.503073
0.0,76,0.519943
0.0,26,0.525671
0.0,10,0.52783
0.0,13,0.530724
0.0,21,0.53535
0.0,11,0.537811
0.0,69,0.553159
0.0,76,0.570106
0.0,35,0.577926
0.0,98,0.599629
0.0,7,0.601217
0.0,6,0.602571
0.0,12,0.605165
0.0,7,0.606711
0.0,148,0.639213
0.0,295,0.703435
0.0,163,0.738815
0.0,62,0.752489
0.0,90,0.77243
0.0,39,0.78112
0.0,10,0.783371
0.0,287,0.847493
0.0,66,0.861897
0.0,168,0.898466
0.0,370,0.980493
0.0,14,0.983619
0.0,61,0.997206
0.0,159,1.032747
0.0,84,1.051506
0.0,6,1.052854
0.0,103,1.075223
0.0,40,1.084086
0.0,89,1.104013
0.0,31,1.110948
0.0,240,1.164681
0.0,91,1.184734
0.0,14,1.187873
0.0,35,1.195585
0.0,49,1.206381
0.0,6,1.20773
0.0,32,1.214787
0.0,10,1.21701
0.0,101,1.239439
0.0,21,1.244142
0.0,35,1.251219
0.0,38,1.259701
0.0,8,1.261497
0.0,128,1.289073
0.0,101,1.311673
0.0,183,1.352498
0.0,88,1.372127
0.0,70,1.387791
0.0,51,1.399096
0.0,65,1.413377
0.0,51,1.4247
0.0,33,1.43214
0.0,108,1.456294
0.0,17,1.460108
0.0,69,1.475418
0.0,112,1.500475
1.0,72,1.515889
0.0,42,1.525238
0.0,163,1.561556
0.0,83,1.580087
0.0,57,1.591997
0.0,4,1.592906
0.0,30,1.599622
0.0,105,1.621506
0.0,41,1.630607
0.0,70,1.646235
