#{"t_start": 1717163249.2934778, "env_id": "Office-v0"}
r,l,t
-0.01,2,0.000753
-0.01,19,0.004008
-0.01,37,0.009877
-0.01,28,0.014252
-0.01,46,0.020891
-0.01,33,0.025661
-0.01,25,0.029152
-0.01,33,0.033754
-0.01,10,0.035191
-0.01,43,0.041126
-0.01,27,0.044852
-0.01,48,0.051777
-0.01,25,0.055256
-0.01,107,0.070065
-0.01,26,0.073652
1.0,49,0.080396
-0.01,89,0.092539
-0.01,64,0.101352
-0.01,17,0.103707
1.0,54,0.111254
-0.01,67,0.120457
-0.01,138,0.139396
-0.01,82,0.150653
-0.01,38,0.155849
-0.01,89,0.167989
-0.01,86,0.179794
-0.01,19,0.182412
-0.01,136,0.201044
-0.01,58,0.209042
-0.01,95,0.222049
-0.01,25,0.225479
-0.01,8,0.226577
1.0,267,0.263139
-0.01,8,0.264249
-0.01,11,0.265769
-0.01,12,0.267428
-0.01,177,0.291939
-0.01,122,0.308789
-0.01,11,0.310305
-0.01,156,0.331783
-0.01,165,0.354497
-0.01,117,0.370614
-0.01,247,0.404705
1.0,29,0.408725
-0.01,24,0.412051
-0.01,228,0.443657
-0.01,140,0.462994
1.0,66,0.472103
-0.01,2,0.472386
-0.01,545,0.547799
-0.01,108,0.562683
-0.01,20,0.565446
-0.01,235,0.597999
-0.01,13,0.599806
-0.01,379,0.652212
1.0,16,0.654427
-0.01,106,0.669066
-0.01,13,0.670871
-0.01,135,0.68955
1.0,19,0.692177
-0.01,18,0.694674
-0.01,95,0.70783
-0.01,30,0.711987
1.0,15,0.714055
-0.01,43,0.720004
-0.01,32,0.724433
-0.01,378,0.776926
1.0,17,0.779289
-0.01,240,0.812438
-0.01,20,0.815213
-0.01,245,0.849132
1.0,11,0.850661
1.0,255,0.885964
-0.01,9,0.887223
-0.01,20,0.890001
1.0,28,0.893872
-0.01,90,0.906331
-0.01,22,0.909378
-0.01,206,0.937824
1.0,17,0.940176
1.0,49,0.946968
-0.01,60,0.955283
-0.01,4,0.95584
1.0,11,0.95737
-0.01,55,0.965003
-0.01,102,0.979092
-0.01,2,0.979374
1.0,11,0.980903
-0.01,13,0.982704
-0.01,164,1.005532
-0.01,199,1.03322
1.0,12,1.034888
-0.01,21,1.037806
-0.01,138,1.057227
-0.01,521,1.129461
1.0,13,1.131267
-0.01,60,1.139573
-0.01,32,1.143988
-0.01,17,1.146345
1.0,13,1.148144
-0.01,45,1.15435
-0.01,755,1.259181
-0.01,115,1.275138
1.0,13,1.276941
1.0,126,1.294347
-0.01,20,1.297121
-0.01,33,1.301687
1.0,13,1.303482
-0.01,37,1.308584
-0.01,52,1.315719
-0.01,111,1.331114
1.0,11,1.332636
-0.01,53,1.339976
-0.01,475,1.414462
-0.01,171,1.439117
1.0,11,1.440689
1.0,85,1.452636
-0.01,69,1.462261
-0.01,79,1.473246
1.0,12,1.474922
-0.01,2,1.475205
-0.01,477,1.541726
-0.01,346,1.589769
1.0,13,1.591586
1.0,119,1.60813
-0.01,467,1.673349
-0.01,150,1.694183
1.0,14,1.696124
-0.01,42,1.701974
-0.01,193,1.728953
-0.01,42,1.734804
1.0,11,1.736342
1.0,69,1.746247
-0.01,25,1.749731
-0.01,147,1.770132
1.0,13,1.771949
1.0,158,1.793879
-0.01,93,1.8068
-0.01,32,1.811256
1.0,13,1.813069
1.0,56,1.820879
-0.01,77,1.831587
-0.01,18,1.834096
1.0,15,1.836188
1.0,46,1.842606
-0.01,452,1.905793
-0.01,58,1.913862
1.0,11,1.915413
1.0,51,1.922502
-0.01,19,1.925151
-0.01,4,1.925713
1.0,11,1.927251
-0.01,30,1.931444
-0.01,221,1.962217
-0.01,262,1.998753
1.0,12,2.000431
-0.01,7,2.001414
-0.01,151,2.022453
-0.01,9,2.023713
1.0,13,2.025521
-0.01,37,2.03068
-0.01,643,2.12074
-0.01,73,2.130851
1.0,16,2.133085
1.0,45,2.139321
-0.01,91,2.151975
-0.01,80,2.163074
1.0,15,2.165157
1.0,35,2.170024
-0.01,403,2.226092
-0.01,103,2.240392
1.0,11,2.241921
-0.01,18,2.244424
-0.01,4,2.244985
-0.01,222,2.275887
1.0,11,2.277425
1.0,26,2.281078
-0.01,361,2.331489
-0.01,125,2.348851
1.0,12,2.350522
1.0,31,2.35484
-0.01,793,2.46539
-0.01,79,2.476382
1.0,11,2.477917
1.0,29,2.481945
-0.01,68,2.491365
-0.01,28,2.495264
1.0,13,2.497066
1.0,25,2.500545
-0.01,20,2.503318
-0.01,15,2.505395
-0.01,6,2.506231
1.0,25,2.509704
-0.01,179,2.534627
-0.01,202,2.562622
-0.01,6,2.563467
1.0,26,2.567079
-0.01,13,2.568887
-0.01,174,2.593032
1.0,11,2.594567
-0.01,20,2.597349
-0.01,1055,2.744231
-0.01,27,2.747988
1.0,11,2.74953
1.0,27,2.753288
-0.01,13,2.755096
-0.01,484,2.822554
-0.01,4,2.823123
1.0,25,2.826647
-0.01,48,2.833329
-0.01,86,2.845296
1.0,13,2.847111
1.0,23,2.850321
-0.01,27,2.854098
-0.01,1054,3.000886
-0.01,10,3.00229
1.0,25,3.005807
-0.01,104,3.020169
