#{"t_start": 1715362843.700588, "env_id": "Office-v0"}
r,l,t
0.0,6,0.000381
0.0,43,0.000861
0.0,43,0.001305
0.0,78,0.002051
0.0,22,0.002265
0.0,4,0.002315
0.0,71,0.002995
0.0,4,0.003051
0.0,8,0.00314
1.0,55,0.003664
0.0,49,0.004134
0.0,56,0.004658
0.0,2,0.004688
0.0,18,0.004863
0.0,26,0.005124
0.0,2,0.005155
0.0,87,0.005965
0.0,28,0.006237
0.0,55,0.006748
0.0,15,0.0069
0.0,21,0.007103
0.0,60,0.007657
0.0,2,0.007688
0.0,7,0.007764
0.0,8,0.007848
0.0,26,0.008092
0.0,23,0.008317
0.0,24,0.008548
0.0,48,0.008998
0.0,23,0.009222
0.0,15,0.009368
0.0,21,0.009565
0.0,24,0.009796
0.0,37,0.010141
0.0,20,0.010333
0.0,85,0.011114
1.0,87,0.011918
0.0,26,0.012168
0.0,56,0.012684
0.0,122,0.013789
1.0,132,0.015008
0.0,50,0.015476
0.0,12,0.015597
0.0,36,0.01594
0.0,28,0.016205
0.0,29,0.016477
0.0,40,0.016854
0.0,49,0.017299
0.0,39,0.01766
0.0,27,0.017915
0.0,3,0.017961
0.0,8,0.018044
0.0,1,0.018065
0.0,69,0.018694
0.0,32,0.018993
1.0,44,0.019403
0.0,43,0.019804
0.0,25,0.020044
0.0,15,0.020194
1.0,51,0.020715
0.0,53,0.021243
0.0,50,0.021714
0.0,7,0.021793
0.0,23,0.022016
0.0,34,0.022342
0.0,85,0.023129
0.0,20,0.023327
0.0,113,0.024374
1.0,53,0.024876
1.0,40,0.025292
0.0,34,0.025619
0.0,84,0.026404
0.0,82,0.027169
0.0,50,0.027642
0.0,23,0.027862
0.0,23,0.028086
0.0,55,0.028607
1.0,103,0.029556
0.0,31,0.029856
1.0,48,0.030309
0.0,22,0.030525
0.0,35,0.030853
0.0,16,0.031014
1.0,88,0.031842
1.0,120,0.032967
0.0,33,0.033291
0.0,15,0.033451
1.0,51,0.033954
0.0,82,0.03476
1.0,74,0.035461
0.0,23,0.035689
1.0,43,0.036106
0.0,111,0.037253
0.0,83,0.038158
0.0,48,0.038671
0.0,81,0.039456
1.0,70,0.040132
0.0,43,0.040541
0.0,158,0.042007
0.0,51,0.042525
1.0,53,0.043033
0.0,41,0.043421
0.0,41,0.043825
1.0,31,0.044121
0.0,50,0.044599
0.0,47,0.045037
0.0,88,0.045867
0.0,40,0.046258
0.0,5,0.046317
0.0,68,0.046954
0.0,36,0.047296
0.0,32,0.047606
0.0,42,0.048007
0.0,75,0.048708
0.0,76,0.049406
1.0,49,0.049875
0.0,89,0.05071
0.0,23,0.050932
0.0,21,0.051134
1.0,91,0.051992
0.0,15,0.052142
0.0,78,0.052874
0.0,32,0.05318
1.0,48,0.053634
0.0,16,0.053792
0.0,18,0.053967
0.0,17,0.05414
1.0,68,0.054783
0.0,40,0.055165
0.0,79,0.055896
0.0,38,0.056267
0.0,35,0.0566
0.0,102,0.057548
0.0,38,0.05791
0.0,29,0.058189
0.0,29,0.058471
0.0,66,0.059113
0.0,24,0.059347
0.0,33,0.059663
1.0,96,0.060583
0.0,97,0.06149
0.0,72,0.062153
0.0,137,0.06344
1.0,65,0.064063
0.0,63,0.064661
0.0,86,0.065471
0.0,5,0.065531
0.0,93,0.066398
0.0,26,0.06665
0.0,71,0.067319
0.0,80,0.068076
0.0,12,0.068198
1.0,88,0.069042
0.0,81,0.069797
0.0,11,0.069909
1.0,52,0.070398
0.0,97,0.071291
0.0,64,0.07189
0.0,62,0.072472
1.0,85,0.073271
0.0,79,0.074013
0.0,65,0.074629
0.0,65,0.075242
0.0,40,0.075624
0.0,71,0.076303
0.0,62,0.076895
0.0,51,0.077374
1.0,65,0.077987
0.0,11,0.0781
0.0,15,0.078249
0.0,37,0.078595
0.0,42,0.07899
0.0,195,0.080794
0.0,23,0.081024
0.0,110,0.082071
0.0,18,0.08225
0.0,5,0.082306
0.0,113,0.083378
0.0,34,0.08371
0.0,47,0.084167
0.0,95,0.08506
0.0,2,0.085092
0.0,131,0.086304
0.0,15,0.086462
1.0,24,0.086697
0.0,6,0.086763
0.0,119,0.087886
1.0,46,0.088329
0.0,16,0.088494
0.0,63,0.089078
0.0,61,0.089648
1.0,51,0.090132
1.0,62,0.090715
0.0,6,0.090779
0.0,16,0.090936
1.0,38,0.091295
1.0,69,0.091936
0.0,13,0.092067
0.0,19,0.092253
1.0,21,0.092458
0.0,31,0.092754
0.0,70,0.093419
0.0,70,0.094082
0.0,26,0.094333
0.0,56,0.094853
0.0,54,0.095366
0.0,78,0.103842
0.0,36,0.104307
0.0,103,0.105371
0.0,71,0.106068
0.0,87,0.106912
1.0,54,0.107435
0.0,11,0.107568
0.0,17,0.107744
0.0,72,0.108436
0.0,35,0.10878
0.0,18,0.108964
1.0,72,0.10965
0.0,38,0.110015
0.0,41,0.110414
0.0,29,0.110696
