#{"t_start": 1715684686.796486, "env_id": "Office-single-v0"}
r,l,t
0.0,19,0.002337
0.0,2,0.00254
0.0,65,0.007427
0.0,51,0.011276
0.0,31,0.013603
0.0,51,0.017389
0.0,8,0.018012
0.0,146,0.028826
0.0,26,0.030795
0.0,37,0.033541
0.0,62,0.038147
0.0,50,0.041884
0.0,83,0.047887
0.0,83,0.054001
0.0,69,0.059032
0.0,57,0.06326
0.0,28,0.065332
0.0,11,0.066164
0.0,76,0.071771
0.0,37,0.074497
0.0,14,0.075534
0.0,22,0.077162
0.0,38,0.079974
0.0,163,0.091923
0.0,109,0.099994
0.0,53,0.103946
0.0,39,0.106757
0.0,26,0.108674
0.0,93,0.115521
0.0,56,0.119656
0.0,69,0.124779
0.0,126,0.134132
0.0,109,0.14223
0.0,24,0.14403
0.0,121,0.15298
0.0,155,0.164322
0.0,151,0.175494
0.0,74,0.180801
0.0,30,0.183031
0.0,32,0.185399
0.0,182,0.198376
1.0,310,0.221102
0.0,32,0.223464
0.0,37,0.226224
0.0,333,0.250583
0.0,327,0.27471
0.0,569,0.316906
0.0,32,0.319262
0.0,19,0.320685
0.0,142,0.330844
0.0,217,0.346741
0.0,99,0.354091
0.0,40,0.357031
0.0,46,0.36045
0.0,216,0.376424
0.0,30,0.378638
0.0,18,0.379977
0.0,30,0.382204
0.0,66,0.387073
0.0,25,0.388942
0.0,90,0.395414
0.0,177,0.408512
0.0,188,0.422293
0.0,175,0.434951
0.0,35,0.437576
0.0,10,0.438342
1.0,94,0.445245
0.0,55,0.449273
1.0,97,0.456387
0.0,327,0.4805
0.0,136,0.489912
0.0,17,0.491197
0.0,39,0.494102
1.0,76,0.499693
0.0,143,0.51006
1.0,133,0.519758
0.0,4,0.520073
0.0,131,0.529763
0.0,83,0.535825
1.0,186,0.549473
1.0,165,0.561631
0.0,54,0.565465
0.0,285,0.585744
0.0,114,0.594083
0.0,13,0.595058
1.0,368,0.621947
0.0,92,0.628622
0.0,102,0.636007
0.0,166,0.648173
0.0,193,0.662409
0.0,28,0.664484
0.0,45,0.667822
0.0,7,0.668366
0.0,69,0.673464
0.0,2,0.673631
1.0,140,0.683947
1.0,35,0.686435
0.0,49,0.690045
1.0,107,0.69773
0.0,42,0.700802
0.0,9,0.701487
1.0,148,0.712363
0.0,140,0.722531
0.0,36,0.725227
1.0,87,0.731606
1.0,52,0.743362
0.0,34,0.746194
0.0,143,0.757389
0.0,57,0.761871
0.0,82,0.768219
0.0,8,0.76884
0.0,26,0.770801
0.0,14,0.771836
1.0,90,0.778497
1.0,60,0.783013
0.0,14,0.784037
0.0,127,0.793469
0.0,9,0.794173
0.0,11,0.79501
0.0,32,0.797412
0.0,36,0.80012
0.0,63,0.804709
1.0,125,0.813944
0.0,56,0.818104
0.0,351,0.843936
0.0,170,0.856559
0.0,46,0.860028
0.0,18,0.861362
0.0,32,0.863773
0.0,188,0.877667
1.0,69,0.88282
0.0,142,0.893411
0.0,92,0.900211
0.0,14,0.901282
1.0,32,0.903683
1.0,156,0.915334
0.0,139,0.925579
0.0,11,0.926436
0.0,9,0.927134
0.0,34,0.929715
1.0,76,0.935356
1.0,77,0.941156
0.0,119,0.950038
1.0,187,0.964055
0.0,79,0.969879
0.0,46,0.97335
1.0,189,0.987513
1.0,190,1.001705
1.0,80,1.00761
0.0,102,1.015239
0.0,69,1.020421
1.0,50,1.024161
1.0,205,1.03957
1.0,53,1.043394
1.0,44,1.046624
0.0,4,1.046942
1.0,133,1.056698
1.0,52,1.060606
0.0,2,1.060768
1.0,43,1.063926
0.0,43,1.067108
0.0,6,1.067573
1.0,42,1.070716
1.0,50,1.074456
0.0,2,1.074621
1.0,74,1.080108
1.0,33,1.082555
1.0,78,1.088322
0.0,10,1.089093
1.0,41,1.092121
0.0,2,1.092284
1.0,60,1.096733
0.0,4,1.09704
1.0,45,1.1004
1.0,109,1.108428
1.0,33,1.110895
1.0,70,1.11607
1.0,43,1.119302
1.0,53,1.123245
1.0,42,1.126413
1.0,50,1.130123
0.0,106,1.138037
1.0,53,1.142021
1.0,84,1.148315
0.0,59,1.152713
0.0,6,1.15318
0.0,23,1.154896
0.0,11,1.155728
0.0,2,1.155889
1.0,52,1.15971
0.0,11,1.160543
0.0,98,1.167854
0.0,11,1.168691
1.0,87,1.174994
1.0,56,1.179169
1.0,42,1.182246
1.0,54,1.18629
1.0,83,1.192474
1.0,50,1.196231
0.0,26,1.198144
0.0,9,1.198833
0.0,73,1.204226
1.0,53,1.208195
1.0,34,1.210719
1.0,44,1.213972
0.0,13,1.214927
1.0,70,1.220173
1.0,33,1.222625
1.0,30,1.224846
0.0,6,1.225311
1.0,35,1.227934
0.0,4,1.228251
1.0,35,1.230834
1.0,35,1.233428
0.0,13,1.234407
1.0,35,1.237039
1.0,16,1.238231
0.0,9,1.238929
0.0,8,1.23954
0.0,37,1.242298
0.0,29,1.244476
0.0,52,1.248286
0.0,19,1.249696
0.0,47,1.253137
0.0,46,1.256441
0.0,9,1.257132
0.0,73,1.262572
0.0,29,1.264754
0.0,8,1.265357
1.0,130,1.275047
0.0,165,1.287327
1.0,46,1.29076
1.0,80,1.296697
0.0,27,1.298733
1.0,77,1.304459
0.0,18,1.305813
1.0,142,1.316441
0.0,70,1.321708
1.0,107,1.329715
0.0,11,1.330536
1.0,31,1.332832
1.0,34,1.335379
1.0,66,1.340303
1.0,85,1.346591
0.0,45,1.349927
1.0,47,1.353409
1.0,45,1.356769
0.0,30,1.35901
1.0,37,1.361777
1.0,83,1.367907
1.0,38,1.370734
1.0,18,1.372022
0.0,84,1.378079
0.0,107,1.385929
1.0,30,1.388183
1.0,84,1.394441
1.0,32,1.3968
1.0,36,1.399474
1.0,33,1.401914
1.0,31,1.404237
1.0,29,1.406413
1.0,29,1.408591
0.0,2,1.408752
1.0,33,1.411223
0.0,69,1.416351
1.0,32,1.418753
1.0,29,1.420921
1.0,32,1.42329
1.0,31,1.425598
1.0,33,1.428051
1.0,30,1.430297
1.0,40,1.433265
0.0,20,1.434748
1.0,30,1.436981
1.0,31,1.439298
0.0,28,1.441345
0.0,21,1.442877
1.0,31,1.445191
1.0,32,1.44757
1.0,34,1.450083
1.0,33,1.452546
1.0,47,1.456042
1.0,39,1.458948
1.0,34,1.461495
1.0,42,1.464588
0.0,20,1.466063
1.0,24,1.467829
0.0,6,1.468292
1.0,39,1.471201
0.0,20,1.472705
1.0,43,1.475903
1.0,32,1.478308
1.0,19,1.479714
1.0,63,1.484419
0.0,31,1.486767
0.0,37,1.490779
0.0,8,1.49146
0.0,29,1.493752
1.0,40,1.496863
0.0,37,1.499785
1.0,35,1.502536
1.0,36,1.505334
1.0,37,1.508199
1.0,41,1.511249
0.0,39,1.514188
1.0,48,1.51781
1.0,48,1.521415
1.0,36,1.524125
1.0,48,1.527716
1.0,35,1.530357
1.0,58,1.534633
0.0,6,1.535102
0.0,10,1.535866
