#{"t_start": 1717535351.315051, "env_id": "Mordor-v0"}
r,l,t
0.0,6,0.001936
0.0,28,0.008822
0.0,25,0.014779
0.0,24,0.020133
0.0,15,0.023427
0.0,46,0.033277
0.0,24,0.038271
0.0,13,0.040989
0.0,11,0.043293
0.0,47,0.053152
0.0,10,0.055287
0.0,29,0.061307
0.0,57,0.07311
0.0,22,0.07772
0.0,19,0.081713
0.0,19,0.085688
0.0,14,0.088611
0.0,20,0.09268
0.0,73,0.107902
0.0,20,0.112162
0.0,29,0.118273
0.0,34,0.125328
0.0,87,0.143478
0.0,47,0.153333
0.0,3,0.153966
0.0,12,0.156484
0.0,24,0.161419
0.0,40,0.169825
0.0,47,0.179679
0.0,33,0.186636
0.0,5,0.187683
0.0,28,0.193855
0.0,18,0.197526
0.0,56,0.20929
0.0,47,0.21916
0.0,134,0.246617
0.0,67,0.26066
0.0,15,0.263793
0.0,12,0.266261
0.0,4,0.267095
0.0,277,0.323676
0.0,35,0.330929
0.0,74,0.346751
0.0,31,0.353175
0.0,15,0.356331
0.0,6,0.357592
0.0,10,0.359681
0.0,63,0.372866
0.0,175,0.409428
0.0,81,0.426429
0.0,223,0.473049
0.0,175,0.509762
0.0,65,0.523244
0.0,22,0.527801
0.0,44,0.537068
0.0,49,0.547353
0.0,35,0.55466
0.0,48,0.564786
0.0,210,0.608976
0.0,15,0.612068
0.0,5,0.613114
0.0,90,0.632044
0.0,504,0.736361
0.0,24,0.741401
0.0,8,0.743084
0.0,17,0.746586
0.0,303,0.810502
0.0,75,0.82621
0.0,38,0.834234
0.0,18,0.838042
0.0,167,0.87338
0.0,153,0.905762
0.0,33,0.912727
0.0,11,0.915047
0.0,100,0.936212
0.0,106,0.958316
0.0,198,1.000086
0.0,95,1.020118
0.0,19,1.024136
0.0,101,1.0455
0.0,68,1.059663
0.0,25,1.064941
0.0,74,1.080561
0.0,50,1.091005
0.0,86,1.109114
0.0,25,1.114396
0.0,17,1.117909
0.0,18,1.121708
0.0,308,1.186897
0.0,117,1.211658
0.0,188,1.250695
0.0,131,1.278401
0.0,34,1.285551
0.0,28,1.291388
0.0,12,1.293917
0.0,205,1.337262
0.0,14,1.340213
0.0,16,1.343523
0.0,29,1.349549
0.0,34,1.356722
0.0,61,1.36962
0.0,35,1.377006
0.0,40,1.385396
0.0,89,1.404119
1.0,23,1.408891
0.0,139,1.438248
0.0,40,1.446686
0.0,24,1.451648
0.0,12,1.454174
0.0,102,1.475738
0.0,38,1.483751
0.0,13,1.486491
0.0,111,1.509928
0.0,64,1.523412
0.0,26,1.528898
0.0,62,1.541796
1.0,232,1.590766
0.0,103,1.612539
0.0,27,1.618224
0.0,17,1.621774
0.0,76,1.637858
0.0,74,1.653509
0.0,30,1.659778
0.0,27,1.665493
0.0,296,1.727999
0.0,222,1.774867
0.0,72,1.790107
0.0,62,1.803214
1.0,55,1.814724
0.0,426,1.904639
0.0,20,1.908863
1.0,33,1.915678
0.0,13,1.918382
0.0,338,1.989813
1.0,46,1.999496
0.0,373,2.077791
0.0,16,2.08113
1.0,35,2.088392
0.0,38,2.096393
0.0,138,2.135166
0.0,19,2.139963
1.0,153,2.172653
0.0,143,2.203618
1.0,68,2.218118
0.0,60,2.23096
0.0,85,2.249126
1.0,28,2.254982
0.0,4,2.255837
0.0,56,2.267776
0.0,39,2.276043
0.0,45,2.285588
0.0,73,2.301169
1.0,23,2.305999
0.0,44,2.315321
0.0,48,2.32558
1.0,38,2.333556
0.0,44,2.342848
0.0,40,2.351361
1.0,42,2.360293
0.0,33,2.367318
0.0,213,2.412697
1.0,22,2.417369
0.0,144,2.448028
0.0,23,2.452837
1.0,22,2.457451
0.0,109,2.480643
0.0,12,2.483198
1.0,18,2.487007
0.0,43,2.496145
0.0,182,2.535043
1.0,18,2.538832
0.0,98,2.559787
0.0,484,2.662947
1.0,21,2.667362
0.0,143,2.697956
0.0,77,2.714414
1.0,25,2.719688
0.0,189,2.759978
0.0,61,2.77301
0.0,9,2.774907
0.0,14,2.777851
0.0,208,2.822105
1.0,20,2.826333
0.0,182,2.865259
0.0,168,2.901217
1.0,36,2.908815
0.0,22,2.913511
0.0,57,2.92556
1.0,17,2.929145
0.0,82,2.9467
0.0,209,2.990597
1.0,17,2.99419
0.0,66,3.008279
0.0,108,3.031219
1.0,19,3.035224
0.0,565,3.155256
0.0,169,3.191432
1.0,19,3.19545
1.0,22,3.200129
0.0,17,3.203872
0.0,19,3.208094
1.0,20,3.212353
0.0,275,3.271143
1.0,17,3.27474
1.0,24,3.279855
0.0,308,3.34536
1.0,22,3.349979
1.0,21,3.35443
0.0,30,3.360842
1.0,21,3.365286
1.0,22,3.369963
0.0,66,3.384077
1.0,17,3.387673
0.0,10,3.389789
0.0,97,3.410617
0.0,10,3.412735
1.0,20,3.416997
0.0,8,3.418686
0.0,31,3.425259
1.0,20,3.429523
0.0,274,3.488232
1.0,26,3.493744
1.0,26,3.49928
0.0,175,3.536415
0.0,120,3.562006
1.0,21,3.566472
0.0,41,3.575228
1.0,23,3.580086
1.0,22,3.58476
0.0,25,3.590062
1.0,21,3.594473
1.0,26,3.600003
0.0,70,3.615003
0.0,11,3.61733
1.0,24,3.622435
0.0,77,3.638869
1.0,23,3.64371
1.0,20,3.647975
0.0,98,3.668905
1.0,18,3.672718
1.0,20,3.67697
0.0,335,3.748632
1.0,19,3.752647
1.0,20,3.75689
0.0,220,3.803055
1.0,19,3.80707
1.0,25,3.812391
0.0,14,3.815387
1.0,18,3.819182
1.0,24,3.824286
0.0,46,3.834259
1.0,17,3.837954
1.0,28,3.844094
0.0,60,3.859421
1.0,18,3.865591
1.0,23,3.871101
0.0,34,3.878442
1.0,19,3.882544
1.0,20,3.886831
0.0,3,3.88748
1.0,17,3.891074
1.0,24,3.896184
0.0,220,3.942421
1.0,18,3.946219
1.0,22,3.950903
0.0,141,3.981144
0.0,29,3.98731
1.0,20,3.991559
0.0,54,4.003134
1.0,20,4.00735
1.0,20,4.011599
0.0,76,4.027857
1.0,17,4.031447
1.0,25,4.036778
0.0,80,4.053869
1.0,17,4.057453
1.0,23,4.062302
0.0,73,4.07782
1.0,17,4.081421
1.0,22,4.086095
0.0,77,4.102511
1.0,22,4.107186
1.0,22,4.111866
0.0,23,4.116775
1.0,19,4.120766
1.0,25,4.12608
1.0,154,4.158792
1.0,17,4.162378
1.0,24,4.167476
0.0,413,4.256499
1.0,20,4.260756
1.0,22,4.265465
0.0,281,4.325764
1.0,19,4.329834
1.0,22,4.334499
0.0,18,4.338339
1.0,17,4.341919
1.0,26,4.347443
1.0,252,4.40137
1.0,17,4.404961
1.0,24,4.410057
0.0,49,4.42053
1.0,19,4.424552
1.0,23,4.429436
1.0,83,4.446936
1.0,23,4.451801
1.0,21,4.456248
0.0,30,4.462699
1.0,19,4.4667
1.0,22,4.471394
0.0,101,4.493005
1.0,17,4.496593
1.0,22,4.501264
0.0,666,4.641875
1.0,17,4.645463
1.0,20,4.649728
0.0,141,4.679869
0.0,15,4.683038
1.0,20,4.687282
0.0,389,4.770444
1.0,21,4.77485
1.0,25,4.780134
1.0,80,4.797036
1.0,18,4.800827
1.0,21,4.805294
0.0,50,4.815906
1.0,17,4.819496
1.0,24,4.824587
0.0,66,4.838693
1.0,20,4.842942
1.0,20,4.847169
0.0,25,4.852508
1.0,19,4.856536
1.0,20,4.860777
0.0,48,4.87103
1.0,19,4.875046
1.0,23,4.879939
0.0,36,4.887594
1.0,19,4.891608
1.0,22,4.896271
0.0,133,4.924727
1.0,17,4.928317
1.0,22,4.932949
0.0,41,4.941701
1.0,21,4.94616
0.0,13,4.948923
1.0,68,4.963265
1.0,17,4.966841
1.0,30,4.973212
0.0,42,4.982125
1.0,22,4.986789
1.0,20,4.99103
0.0,87,5.009598
0.0,90,5.028757
1.0,23,5.033652
0.0,260,5.089261
1.0,18,5.093049
1.0,23,5.097914
0.0,94,5.118055
1.0,19,5.122077
1.0,20,5.126311
0.0,7,5.127803
1.0,21,5.132245
1.0,22,5.136936
0.0,138,5.166456
1.0,19,5.170475
1.0,23,5.175334
0.0,93,5.195306
1.0,17,5.198895
1.0,20,5.203144
0.0,106,5.226212
0.0,13,5.228945
1.0,25,5.234269
0.0,38,5.24239
1.0,17,5.245977
0.0,11,5.248297
0.0,21,5.252778
1.0,18,5.256576
1.0,20,5.260814
0.0,13,5.263554
1.0,19,5.267569
0.0,3,5.268205
0.0,32,5.274982
1.0,21,5.279403
0.0,19,5.283449
1.0,99,5.304578
1.0,22,5.309228
1.0,20,5.313488
0.0,34,5.320679
1.0,17,5.324265
1.0,25,5.329537
0.0,12,5.3321
1.0,18,5.335879
1.0,23,5.340723
0.0,81,5.358025
1.0,17,5.361603
1.0,20,5.365852
0.0,4,5.3667
0.0,19,5.370728
1.0,20,5.374961
1.0,157,5.408436
1.0,25,5.413739
1.0,22,5.4184
0.0,143,5.449054
1.0,17,5.452644
1.0,20,5.456863
0.0,9,5.458779
1.0,21,5.463202
1.0,22,5.467872
0.0,89,5.486929
1.0,18,5.49073
1.0,22,5.495387
1.0,38,5.503451
1.0,20,5.507648
1.0,31,5.514272
0.0,36,5.521985
1.0,18,5.525778
1.0,25,5.53107
0.0,29,5.537229
1.0,20,5.54144
0.0,23,5.546319
