#{"t_start": 1717170157.2738152, "env_id": "Office-v0"}
r,l,t
-0.01,15,0.005189
-0.01,31,0.014929
-0.01,28,0.023084
-0.01,9,0.025708
-0.01,28,0.033557
-0.01,28,0.041308
-0.01,67,0.059846
-0.01,77,0.081086
-0.01,22,0.087229
-0.01,49,0.100931
-0.01,117,0.133721
-0.01,26,0.141005
-0.01,8,0.143245
-0.01,108,0.173129
-0.01,28,0.180866
-0.01,5,0.182241
-0.01,105,0.211052
-0.01,19,0.216351
-0.01,119,0.249013
1.0,25,0.255718
-0.01,4,0.256797
-0.01,57,0.272413
-0.01,55,0.287634
-0.01,2,0.288211
1.0,95,0.31437
-0.01,112,0.345303
-0.01,20,0.350936
-0.01,73,0.371411
-0.01,2,0.371991
-0.01,7,0.373935
-0.01,42,0.385605
-0.01,4,0.386731
-0.01,105,0.415664
-0.01,34,0.425226
-0.01,4,0.426369
-0.01,248,0.494657
-0.01,4,0.495815
-0.01,138,0.534015
-0.01,20,0.539634
-0.01,2,0.540206
1.0,153,0.581474
-0.01,8,0.583681
-0.01,17,0.588387
-0.01,17,0.593102
-0.01,2,0.593668
-0.01,2,0.594225
-0.01,20,0.599817
-0.01,4,0.600914
-0.01,293,0.681881
-0.01,171,0.729709
-0.01,311,0.81517
-0.01,168,0.862279
-0.01,2,0.862868
-0.01,281,0.941648
-0.01,20,0.947325
-0.01,14,0.951282
-0.01,206,1.007886
-0.01,15,1.012132
-0.01,73,1.032616
-0.01,4,1.033752
1.0,175,1.082014
-0.01,21,1.087927
-0.01,427,1.206124
-0.01,2,1.206743
-0.01,34,1.21638
-0.01,149,1.258
-0.01,6,1.259681
-0.01,100,1.287764
-0.01,176,1.336185
-0.01,6,1.337899
-0.01,24,1.344639
-0.01,618,1.516265
-0.01,177,1.565589
-0.01,22,1.571781
-0.01,7,1.573746
-0.01,44,1.586089
-0.01,211,1.643781
-0.01,48,1.657253
-0.01,142,1.696407
-0.01,196,1.751681
-0.01,85,1.774963
-0.01,2,1.77554
-0.01,7,1.777514
-0.01,172,1.82556
-0.01,37,1.835994
-0.01,145,1.876057
-0.01,105,1.905231
-0.01,2,1.905813
-0.01,2,1.906387
-0.01,51,1.92061
-0.01,4,1.921737
-0.01,87,1.946267
-0.01,258,2.018638
-0.01,92,2.044201
-0.01,17,2.048993
-0.01,49,2.062735
-0.01,96,2.08916
-0.01,44,2.101631
-0.01,487,2.23668
-0.01,102,2.265292
-0.01,127,2.300279
-0.01,106,2.329938
-0.01,104,2.359086
-0.01,213,2.418548
-0.01,49,2.432193
-0.01,12,2.435522
-0.01,182,2.485619
-0.01,35,2.495489
1.0,237,2.56129
-0.01,14,2.565172
-0.01,12,2.568554
-0.01,128,2.60461
-0.01,60,2.621143
-0.01,23,2.627475
-0.01,108,2.657755
-0.01,100,2.685787
-0.01,28,2.693632
-0.01,16,2.697815
-0.01,12,2.701185
-0.01,19,2.706511
-0.01,21,2.712423
-0.01,101,2.740567
-0.01,145,2.789627
-0.01,428,2.910846
-0.01,375,3.016229
-0.01,58,3.032298
-0.01,14,3.036249
-0.01,89,3.061247
-0.01,12,3.064685
-0.01,104,3.093911
-0.01,57,3.109957
-0.01,400,3.221837
-0.01,14,3.22589
