#{"t_start": 1717165371.3755789, "env_id": "Office-v0"}
r,l,t
-0.01,21,0.007257
-0.01,47,0.021336
-0.01,10,0.024265
-0.01,22,0.030451
-0.01,14,0.034347
-0.01,42,0.045818
-0.01,18,0.05085
1.0,83,0.073689
-0.01,10,0.076428
-0.01,69,0.09539
-0.01,92,0.12077
-0.01,27,0.128237
-0.01,32,0.13714
-0.01,45,0.14946
-0.01,75,0.170127
-0.01,2,0.170699
-0.01,70,0.19015
-0.01,28,0.197742
-0.01,83,0.22037
-0.01,37,0.230655
-0.01,2,0.231228
-0.01,74,0.251802
-0.01,6,0.253478
-0.01,2,0.254045
-0.01,27,0.261493
-0.01,57,0.277328
-0.01,19,0.28262
-0.01,24,0.289334
-0.01,2,0.289906
-0.01,109,0.320208
-0.01,7,0.322174
-0.01,2,0.32274
-0.01,101,0.35012
-0.01,141,0.389336
-0.01,8,0.391599
-0.01,97,0.418318
-0.01,2,0.418892
-0.01,71,0.438413
-0.01,53,0.45298
-0.01,2,0.453552
-0.01,194,0.506264
-0.01,12,0.509622
-0.01,46,0.521837
-0.01,201,0.57727
-0.01,2,0.577855
-0.01,16,0.582285
-0.01,90,0.6067
-0.01,48,0.619984
-0.01,80,0.641979
-0.01,18,0.647015
-0.01,17,0.651764
-0.01,5,0.653157
-0.01,4,0.654277
-0.01,15,0.658495
-0.01,29,0.66656
-0.01,2,0.667131
-0.01,40,0.678209
-0.01,35,0.687983
-0.01,6,0.689659
-0.01,27,0.697193
1.0,123,0.730775
-0.01,4,0.731887
-0.01,12,0.735189
-0.01,674,0.917914
-0.01,129,0.953128
-0.01,23,0.959525
-0.01,976,1.226743
-0.01,62,1.244026
-0.01,285,1.322149
-0.01,7,1.32413
-0.01,28,1.331902
-0.01,2,1.332455
-0.01,2,1.33302
-0.01,250,1.401661
-0.01,19,1.406962
-0.01,4,1.408082
-0.01,77,1.429387
-0.01,75,1.450326
-0.01,131,1.486768
-0.01,2,1.487337
-0.01,214,1.546774
-0.01,377,1.650839
-0.01,137,1.688998
-0.01,433,1.809427
-0.01,299,1.891743
-0.01,2,1.89234
-0.01,6,1.894006
-0.01,97,1.921063
-0.01,24,1.927732
-0.01,74,1.948314
-0.01,99,1.974916
-0.01,83,1.997987
-0.01,217,2.057578
-0.01,437,2.17846
-0.01,4,2.1796
-0.01,38,2.190464
-0.01,174,2.238518
-0.01,2,2.239101
-0.01,325,2.32895
-0.01,122,2.36294
-0.01,91,2.387974
-0.01,19,2.393268
-0.01,4,2.39439
-0.01,270,2.469604
-0.01,13,2.473221
-0.01,124,2.507624
-0.01,232,2.571259
-0.01,56,2.586855
-0.01,161,2.630391
-0.01,199,2.685716
-0.01,26,2.692886
-0.01,51,2.706946
-0.01,141,2.745797
-0.01,51,2.76826
-0.01,84,2.792856
-0.01,2,2.793469
-0.01,33,2.802823
-0.01,11,2.805925
-0.01,12,2.80934
-0.01,539,2.960656
1.0,279,3.038111
-0.01,9,3.040633
-0.01,126,3.075161
-0.01,382,3.180984
-0.01,272,3.256442
-0.01,198,3.311312
-0.01,14,3.31528
-0.01,301,3.400231
-0.01,34,3.409934
-0.01,7,3.411979
-0.01,221,3.473761
-0.01,116,3.506464
-0.01,202,3.562048
-0.01,12,3.565411
-0.01,14,3.569314
-0.01,782,3.788238
-0.01,734,3.990895
-0.01,96,4.017433
-0.01,27,4.025014
-0.01,84,4.048399
-0.01,2,4.048973
-0.01,18,4.053966
-0.01,6,4.055642
-0.01,2,4.056211
-0.01,301,4.140287
-0.01,8,4.142566
-0.01,14,4.146557
-0.01,58,4.162893
-0.01,23,4.169384
-0.01,13,4.172998
-0.01,29,4.181092
-0.01,50,4.195074
-0.01,60,4.212268
-0.01,12,4.215606
-0.01,29,4.223786
-0.01,299,4.307492
-0.01,139,4.346494
-0.01,2,4.347074
-0.01,12,4.350455
-0.01,109,4.380848
1.0,523,4.52622
-0.01,68,4.545066
-0.01,30,4.553377
-0.01,171,4.601152
-0.01,37,4.611517
-0.01,11,4.614579
-0.01,29,4.622648
-0.01,4,4.623767
-0.01,82,4.646847
-0.01,17,4.651334
-0.01,4,4.652465
-0.01,18,4.657514
-0.01,40,4.668765
-0.01,2,4.669343
-0.01,12,4.67274
-0.01,38,4.683464
-0.01,59,4.700009
-0.01,13,4.703644
-0.01,2,4.704217
-0.01,578,4.865063
-0.01,101,4.892312
-0.01,45,4.904712
-0.01,2,4.905286
-0.01,6,4.906973
-0.01,2,4.907547
-0.01,77,4.929008
-0.01,4,4.930142
-0.01,118,4.963423
-0.01,508,5.105236
-0.01,11,5.10832
-0.01,25,5.115353
-0.01,36,5.125438
-0.01,9,5.127978
-0.01,34,5.137239
-0.01,32,5.146162
-0.01,45,5.158615
-0.01,25,5.165592
-0.01,35,5.175223
-0.01,26,5.182443
1.0,271,5.258424
1.0,68,5.276976
-0.01,16,5.281499
-0.01,12,5.284898
-0.01,541,5.436165
1.0,802,5.660273
-0.01,18,5.665335
-0.01,31,5.674101
-0.01,33,5.683433
-0.01,175,5.732478
-0.01,2,5.73306
-0.01,2,5.733634
1.0,56,5.749411
-0.01,117,5.782081
-0.01,23,5.78852
-0.01,29,5.796759
1.0,40,5.80805
-0.01,306,5.893897
-0.01,42,5.905718
-0.01,2,5.9063
