#{"t_start": 1711480820.713163, "env_id": "Office-v0"}
r,l,t
0.0,18,0.003433
0.0,56,0.012248
0.0,31,0.016919
0.0,42,0.02293
0.0,4,0.023528
0.0,20,0.026408
0.0,14,0.028342
0.0,8,0.029448
0.0,57,0.037288
0.0,20,0.040016
0.0,38,0.045178
0.0,111,0.060292
0.0,23,0.063456
0.0,36,0.068385
0.0,66,0.077414
1.0,37,0.082445
0.0,92,0.09494
0.0,50,0.101761
0.0,76,0.112116
1.0,127,0.129334
0.0,108,0.144041
0.0,77,0.154498
0.0,33,0.158994
0.0,132,0.17711
0.0,151,0.197609
0.0,148,0.217763
0.0,148,0.237969
0.0,99,0.251532
0.0,79,0.262278
0.0,180,0.286791
0.0,364,0.336407
1.0,44,0.342422
0.0,132,0.360357
0.0,343,0.407254
0.0,162,0.429375
1.0,72,0.439203
0.0,62,0.447692
0.0,71,0.457373
0.0,199,0.484588
1.0,48,0.49117
0.0,11,0.492679
0.0,26,0.496245
0.0,520,0.570664
0.0,47,0.577601
0.0,7,0.578648
0.0,10,0.580126
0.0,65,0.589473
0.0,17,0.591866
0.0,63,0.600511
0.0,4,0.601068
0.0,118,0.617468
0.0,24,0.620771
0.0,48,0.627379
0.0,12,0.629029
0.0,207,0.657504
0.0,32,0.661916
0.0,29,0.665891
0.0,13,0.667689
0.0,300,0.708985
0.0,6,0.709821
0.0,209,0.738455
1.0,331,0.784081
0.0,58,0.792065
1.0,27,0.795781
0.0,84,0.80729
1.0,140,0.826534
0.0,379,0.878832
1.0,15,0.880897
0.0,59,0.888974
1.0,199,0.916167
0.0,50,0.923031
1.0,11,0.924546
0.0,139,0.943599
0.0,61,0.951985
0.0,85,0.963663
1.0,13,0.965451
0.0,30,0.969577
0.0,18,0.972041
0.0,8,0.973154
1.0,11,0.974664
0.0,57,0.982451
0.0,89,0.994684
0.0,77,1.005235
1.0,11,1.006766
0.0,36,1.01171
1.0,172,1.035315
0.0,100,1.049097
1.0,11,1.050614
0.0,42,1.056368
0.0,26,1.059937
0.0,16,1.062129
0.0,9,1.063368
1.0,93,1.07616
0.0,8,1.07727
0.0,95,1.090298
1.0,11,1.091812
0.0,48,1.098397
0.0,23,1.101549
0.0,35,1.106369
0.0,7,1.107339
1.0,83,1.118749
0.0,75,1.129043
0.0,171,1.152589
0.0,9,1.153836
1.0,105,1.168277
0.0,52,1.175443
0.0,28,1.179296
1.0,13,1.181079
0.0,42,1.18685
1.0,282,1.225776
0.0,1155,1.393399
1.0,11,1.395625
1.0,43,1.401696
1.0,155,1.423419
0.0,28,1.427326
1.0,13,1.429116
0.0,19,1.431743
0.0,30,1.435899
0.0,136,1.454656
1.0,13,1.456465
1.0,55,1.464045
0.0,75,1.474393
0.0,27,1.478112
1.0,15,1.480176
0.0,41,1.48582
0.0,57,1.49369
0.0,243,1.527323
1.0,15,1.529404
0.0,52,1.53658
0.0,36,1.541566
0.0,16,1.54378
1.0,12,1.545437
0.0,56,1.553148
0.0,32,1.557561
0.0,415,1.615154
1.0,13,1.616946
1.0,35,1.621784
1.0,183,1.646905
0.0,98,1.660447
1.0,11,1.661969
0.0,16,1.664177
1.0,76,1.674664
0.0,70,1.684298
1.0,14,1.68622
