#{"t_start": 1717536019.052064, "env_id": "Mordor-v0"}
r,l,t
0.0,23,0.008155
0.0,9,0.011202
0.0,55,0.027977
0.0,3,0.028906
0.0,7,0.031033
0.0,39,0.042561
0.0,26,0.050286
0.0,22,0.056789
0.0,26,0.063849
0.0,18,0.06913
0.0,41,0.0811
0.0,19,0.086697
0.0,23,0.093441
0.0,59,0.11068
0.0,14,0.114841
0.0,26,0.12249
0.0,48,0.136485
0.0,18,0.141908
0.0,41,0.154091
0.0,25,0.161484
0.0,39,0.172999
0.0,68,0.193061
0.0,46,0.206588
0.0,16,0.210926
0.0,22,0.217501
0.0,54,0.23345
0.0,99,0.26188
0.0,178,0.309547
0.0,13,0.313447
0.0,11,0.31644
0.0,15,0.320722
0.0,43,0.333228
0.0,22,0.339598
0.0,101,0.369277
0.0,25,0.376766
0.0,40,0.388507
0.0,4,0.389696
0.0,31,0.399
0.0,14,0.402956
0.0,64,0.420823
0.0,24,0.427926
0.0,77,0.450456
0.0,33,0.460185
0.0,142,0.498287
0.0,56,0.514443
0.0,64,0.533348
0.0,39,0.544868
0.0,32,0.554021
0.0,63,0.572624
0.0,106,0.603833
0.0,59,0.621231
0.0,184,0.675605
0.0,21,0.681782
0.0,74,0.703407
0.0,18,0.708826
0.0,36,0.719631
0.0,197,0.778606
0.0,19,0.784308
0.0,186,0.840436
0.0,26,0.848049
0.0,5,0.849545
0.0,253,0.925897
0.0,215,0.989653
0.0,27,0.997716
0.0,78,1.021014
0.0,37,1.031746
0.0,27,1.039683
0.0,3,1.040587
0.0,63,1.059357
0.0,10,1.06237
0.0,34,1.072616
0.0,276,1.153543
0.0,130,1.191444
0.0,5,1.192974
0.0,762,1.410507
0.0,142,1.452478
0.0,125,1.489863
0.0,146,1.533389
0.0,26,1.541185
0.0,18,1.546578
0.0,34,1.556788
0.0,14,1.560979
0.0,51,1.57626
0.0,285,1.660909
0.0,34,1.671135
0.0,27,1.678946
0.0,164,1.723328
0.0,4,1.724543
0.0,195,1.782936
0.0,92,1.810227
0.0,83,1.834369
0.0,15,1.838872
0.0,67,1.858776
0.0,53,1.873833
0.0,47,1.887625
0.0,122,1.923754
0.0,21,1.929901
0.0,15,1.934198
0.0,7,1.936288
0.0,35,1.946378
0.0,28,1.95428
0.0,15,1.958791
0.0,9,1.961324
0.0,373,2.062125
0.0,75,2.084503
0.0,27,2.092447
0.0,24,2.099517
0.0,19,2.105083
0.0,100,2.134728
0.0,75,2.157159
0.0,33,2.167106
0.0,33,2.176662
0.0,145,2.219761
0.0,161,2.26835
1.0,85,2.293717
0.0,29,2.302403
0.0,43,2.315174
1.0,414,2.439415
0.0,487,2.576201
0.0,63,2.595147
0.0,127,2.632293
0.0,32,2.641764
1.0,131,2.68081
0.0,52,2.696098
0.0,24,2.703326
0.0,45,2.716877
0.0,70,2.737696
0.0,9,2.740293
1.0,125,2.777785
0.0,34,2.787176
0.0,274,2.869318
1.0,118,2.904376
1.0,84,2.938727
0.0,111,2.97035
0.0,71,2.991897
0.0,34,3.001946
0.0,98,3.030872
0.0,49,3.045596
0.0,34,3.055662
0.0,202,3.110492
1.0,73,3.132428
1.0,159,3.180154
1.0,55,3.196197
0.0,5,3.197704
0.0,37,3.208714
1.0,43,3.221103
1.0,81,3.245248
0.0,151,3.290611
0.0,57,3.307782
1.0,47,3.321597
0.0,53,3.33702
0.0,541,3.481644
0.0,33,3.49147
1.0,23,3.498325
0.0,205,3.553618
0.0,14,3.557875
0.0,53,3.57372
1.0,128,3.611898
1.0,33,3.621539
0.0,16,3.626233
1.0,151,3.671386
0.0,62,3.690116
1.0,32,3.699415
0.0,70,3.718901
1.0,48,3.733103
0.0,37,3.744217
1.0,61,3.762064
1.0,19,3.767493
0.0,29,3.776159
0.0,81,3.800278
1.0,20,3.806018
0.0,63,3.824739
