#{"t_start": 1717167800.5606909, "env_id": "Office-single-v0"}
r,l,t
-0.01,20,0.001725
-0.01,31,0.003701
-0.01,32,0.005631
-0.01,7,0.006055
-0.01,75,0.010425
-0.01,4,0.010679
-0.01,8,0.011166
-0.01,32,0.013048
-0.01,31,0.014866
-0.01,29,0.016455
-0.01,55,0.019448
-0.01,46,0.021939
-0.01,33,0.023726
-0.01,56,0.026758
-0.01,76,0.030771
-0.01,70,0.034404
-0.01,20,0.035456
-0.01,174,0.044373
-0.01,32,0.046032
-0.01,54,0.048781
-0.01,131,0.055478
-0.01,25,0.056769
-0.01,12,0.057393
-0.01,65,0.060782
-0.01,230,0.072573
-0.01,37,0.074509
-0.01,45,0.076854
-0.01,80,0.080969
-0.01,18,0.081904
-0.01,107,0.087422
-0.01,110,0.093095
-0.01,147,0.100648
-0.01,651,0.133929
-0.01,321,0.150336
-0.01,651,0.18367
-0.01,10,0.1842
-0.01,38,0.186157
-0.01,453,0.20933
-0.01,9,0.209802
-0.01,42,0.211966
-0.01,24,0.21321
-0.01,60,0.216297
-0.01,95,0.22116
-0.01,507,0.247137
-0.01,157,0.255147
-0.01,25,0.256446
-0.01,14,0.257171
-0.01,27,0.258563
-0.01,454,0.281838
-0.01,61,0.28495
-0.01,101,0.290216
-0.01,103,0.295516
-0.01,51,0.298136
-0.01,360,0.316554
-0.01,90,0.321151
-0.01,103,0.326418
-0.01,148,0.333988
-0.01,31,0.335586
-0.01,50,0.338157
-0.01,116,0.344076
-0.01,97,0.349044
-0.01,34,0.350796
-0.01,221,0.362174
-0.01,64,0.365472
-0.01,13,0.36615
-0.01,110,0.371781
-0.01,129,0.378385
-0.01,44,0.380637
-0.01,33,0.382319
-0.01,225,0.393822
-0.01,40,0.395885
-0.01,123,0.402164
-0.01,272,0.416144
-0.01,290,0.430992
-0.01,147,0.4385
-0.01,169,0.447163
-0.01,2,0.447276
-0.01,19,0.448254
-0.01,32,0.449886
-0.01,264,0.463365
-0.01,498,0.488846
-0.01,378,0.508527
-0.01,97,0.513499
-0.01,35,0.515303
-0.01,89,0.527721
-0.01,41,0.53056
-0.01,304,0.546835
-0.01,13,0.547548
-0.01,183,0.557141
-0.01,436,0.579878
-0.01,39,0.581938
-0.01,273,0.596109
-0.01,10,0.596642
-0.01,13,0.59741
-0.01,215,0.608582
-0.01,29,0.610105
-0.01,19,0.611106
-0.01,70,0.614748
-0.01,324,0.631617
-0.01,111,0.637447
-0.01,95,0.64237
-0.01,541,0.670537
-0.01,48,0.673032
-0.01,58,0.676045
-0.01,146,0.683638
-0.01,307,0.699598
-0.01,102,0.70491
-0.01,656,0.739197
-0.01,59,0.742264
-0.01,134,0.749275
-0.01,6,0.7496
-0.01,31,0.751223
-0.01,513,0.777821
-0.01,90,0.7825
-0.01,478,0.807349
-0.01,58,0.810368
-0.01,150,0.81815
-0.01,23,0.819356
-0.01,31,0.82097
-0.01,77,0.82498
-0.01,373,0.844359
-0.01,60,0.847476
-0.01,109,0.853155
-0.01,103,0.85852
-0.01,365,0.877565
-0.01,67,0.881064
-0.01,86,0.885543
-0.01,410,0.906837
-0.01,255,0.920079
-0.01,419,0.9419
-0.01,72,0.945654
-0.01,55,0.948532
-0.01,197,0.958845
-0.01,2,0.958962
-0.01,123,0.965382
-0.01,18,0.966328
-0.01,86,0.970837
-0.01,27,0.972252
-0.01,367,0.991362
-0.01,105,0.996853
-0.01,30,0.998422
-0.01,638,1.031687
-0.01,89,1.036298
-0.01,34,1.038068
-0.01,114,1.043958
-0.01,25,1.045269
-0.01,551,1.074157
-0.01,430,1.096498
-0.01,224,1.10817
-0.01,40,1.110268
-0.01,22,1.111424
-0.01,229,1.123326
-0.01,100,1.128561
-0.01,72,1.132301
-0.01,26,1.133663
-0.01,104,1.139064
-0.01,84,1.143426
-0.01,25,1.144734
-0.01,108,1.150354
-0.01,63,1.153654
-0.01,69,1.157252
-0.01,65,1.160628
-0.01,516,1.187464
-0.01,153,1.195414
-0.01,69,1.199008
-0.01,231,1.211109
-0.01,47,1.213552
-0.01,195,1.223678
-0.01,10,1.224211
-0.01,23,1.22542
-0.01,153,1.233377
-0.01,61,1.236565
-0.01,149,1.244342
-0.01,17,1.245243
-0.01,155,1.253314
-0.01,21,1.254415
-0.01,214,1.265555
-0.01,871,1.310798
-0.01,10,1.311334
-0.01,190,1.321173
-0.01,334,1.338555
-0.01,46,1.340952
-0.01,298,1.356491
-0.01,554,1.385204
-0.01,471,1.409668
-0.01,57,1.412645
-0.01,31,1.414268
-0.01,14,1.415004
-0.01,123,1.421453
-0.01,81,1.425673
-0.01,330,1.442826
-0.01,181,1.45219
-0.01,410,1.473506
-0.01,11,1.474087
-0.01,63,1.477361
-0.01,5,1.47763
-0.01,31,1.479245
-0.01,35,1.48107
-0.01,357,1.499918
-0.01,89,1.504534
-0.01,11,1.505116
-0.01,83,1.509434
-0.01,310,1.525548
-0.01,104,1.530957
-0.01,71,1.534644
-0.01,288,1.549585
-0.01,11,1.550166
-0.01,319,1.566722
-0.01,21,1.567914
-0.01,6,1.568239
-0.01,125,1.574743
-0.01,266,1.588569
-0.01,35,1.590407
-0.01,27,1.591819
-0.01,394,1.612315
-0.01,26,1.613688
-0.01,86,1.618172
-0.01,11,1.618751
-0.01,405,1.639902
-0.01,443,1.662879
-0.01,45,1.665225
-0.01,2,1.66534
-0.01,302,1.681006
-0.01,28,1.682471
-0.01,55,1.685342
-0.01,262,1.698984
-0.01,76,1.702918
-0.01,40,1.704999
-0.01,30,1.706567
-0.01,68,1.710122
-0.01,297,1.725581
-0.01,72,1.729321
-0.01,221,1.740878
-0.01,146,1.74845
-0.01,274,1.762704
