#{"t_start": 1717168827.061059, "env_id": "Office-v0"}
r,l,t
-0.01,39,0.006886
-0.01,15,0.009308
-0.01,55,0.017765
-0.01,6,0.018646
-0.01,43,0.024842
-0.01,6,0.025721
-0.01,33,0.030377
-0.01,35,0.035269
-0.01,60,0.043534
-0.01,27,0.047228
-0.01,19,0.049835
1.0,76,0.06028
-0.01,121,0.076885
-0.01,17,0.079244
-0.01,17,0.081609
1.0,136,0.100245
-0.01,26,0.103811
-0.01,76,0.114203
-0.01,60,0.122508
1.0,29,0.126488
-0.01,21,0.129379
-0.01,28,0.133227
-0.01,76,0.143663
1.0,129,0.161372
-0.01,29,0.16536
-0.01,27,0.169053
-0.01,79,0.179842
1.0,24,0.183147
-0.01,129,0.200759
-0.01,25,0.204193
-0.01,55,0.211747
-0.01,5,0.212436
-0.01,12,0.214103
-0.01,80,0.22499
-0.01,9,0.226223
1.0,64,0.234944
-0.01,31,0.239181
-0.01,193,0.265475
-0.01,93,0.278261
-0.01,93,0.290998
-0.01,155,0.312269
-0.01,91,0.324828
-0.01,149,0.345435
1.0,59,0.353561
-0.01,108,0.368452
-0.01,17,0.370804
-0.01,1048,0.515419
1.0,13,0.51722
1.0,192,0.54359
-0.01,14,0.54553
-0.01,58,0.553513
1.0,38,0.558753
-0.01,5,0.559447
-0.01,506,0.629359
-0.01,79,0.640243
1.0,35,0.645072
1.0,217,0.675009
-0.01,42,0.680822
-0.01,365,0.731369
1.0,45,0.737592
-0.01,2,0.737874
-0.01,225,0.769002
-0.01,44,0.775064
1.0,49,0.781835
-0.01,73,0.791891
-0.01,297,0.832846
-0.01,18,0.835337
1.0,37,0.840425
-0.01,120,0.856985
-0.01,13,0.858784
-0.01,46,0.865129
1.0,34,0.869813
-0.01,126,0.887223
-0.01,100,0.90102
-0.01,278,0.939436
1.0,11,0.940956
-0.01,38,0.946223
-0.01,145,0.966234
-0.01,257,1.001809
1.0,11,1.003351
1.0,198,1.030564
-0.01,682,1.124832
-0.01,322,1.169362
1.0,11,1.170886
-0.01,143,1.19051
-0.01,407,1.246649
-0.01,170,1.270116
1.0,11,1.271642
1.0,216,1.301395
-0.01,61,1.309792
-0.01,452,1.372139
1.0,13,1.373934
1.0,84,1.393751
-0.01,9,1.395784
-0.01,5,1.396515
1.0,11,1.398116
1.0,203,1.427178
-0.01,175,1.451669
-0.01,33,1.456293
1.0,11,1.457836
-0.01,28,1.461747
-0.01,332,1.508306
-0.01,35,1.513192
1.0,11,1.514734
-0.01,70,1.524472
-0.01,19,1.527128
-0.01,44,1.533275
1.0,13,1.535102
-0.01,24,1.538456
-0.01,7,1.539441
-0.01,209,1.568676
-0.01,4,1.569245
1.0,73,1.579421
-0.01,157,1.601386
-0.01,52,1.608645
1.0,12,1.610319
1.0,64,1.619246
-0.01,2,1.619529
-0.01,189,1.645851
1.0,11,1.647392
-0.01,35,1.652273
-0.01,506,1.723087
-0.01,136,1.742098
1.0,13,1.743912
1.0,43,1.7499
-0.01,29,1.753947
-0.01,77,1.764683
1.0,11,1.766223
-0.01,52,1.773466
-0.01,210,1.802743
-0.01,117,1.81909
1.0,13,1.820911
1.0,86,1.832932
-0.01,88,1.845206
-0.01,430,1.905298
1.0,17,1.907674
-0.01,64,1.916586
-0.01,71,1.926491
-0.01,345,1.974669
1.0,11,1.976207
1.0,41,1.981919
-0.01,179,2.006933
-0.01,299,2.048615
1.0,11,2.050155
1.0,39,2.055591
-0.01,50,2.062536
-0.01,22,2.065602
1.0,15,2.067686
-0.01,36,2.072686
-0.01,94,2.085735
-0.01,380,2.138822
1.0,12,2.140499
1.0,51,2.147583
-0.01,228,2.179351
-0.01,31,2.183671
1.0,11,2.185207
-0.01,35,2.190077
-0.01,23,2.19328
-0.01,230,2.225439
1.0,11,2.226977
1.0,77,2.237685
-0.01,159,2.25984
-0.01,71,2.269726
1.0,13,2.271531
1.0,30,2.275708
-0.01,34,2.280433
-0.01,287,2.32032
1.0,11,2.321854
1.0,28,2.32575
-0.01,147,2.346197
-0.01,128,2.364009
1.0,11,2.36555
1.0,27,2.369303
-0.01,41,2.375
-0.01,104,2.389471
1.0,11,2.391002
1.0,25,2.394481
-0.01,383,2.448008
-0.01,19,2.450671
1.0,15,2.452754
-0.01,14,2.45471
-0.01,586,2.536642
-0.01,35,2.541509
1.0,11,2.543048
1.0,30,2.547219
-0.01,241,2.580633
-0.01,37,2.585798
1.0,13,2.58761
1.0,23,2.59081
-0.01,231,2.62291
-0.01,85,2.634779
-0.01,7,2.635758
-0.01,12,2.63743
-0.01,316,2.681452
-0.01,76,2.692045
1.0,13,2.693854
-0.01,6,2.694699
-0.01,5,2.695397
-0.01,184,2.721084
1.0,11,2.722624
1.0,23,2.725829
-0.01,285,2.765564
-0.01,49,2.772356
1.0,15,2.774443
1.0,23,2.777654
-0.01,66,2.787156
-0.01,123,2.804351
1.0,14,2.80631
1.0,23,2.809514
-0.01,30,2.813692
-0.01,90,2.826243
1.0,11,2.827792
1.0,29,2.831831
-0.01,32,2.836336
-0.01,218,2.866707
1.0,11,2.868245
1.0,23,2.871461
-0.01,529,2.945566
-0.01,401,3.001794
1.0,13,3.003627
-0.01,6,3.00447
-0.01,230,3.036555
-0.01,208,3.065554
1.0,13,3.067373
1.0,25,3.07086
-0.01,27,3.074621
-0.01,30,3.0788
1.0,11,3.080336
1.0,27,3.084108
-0.01,6,3.084956
-0.01,49,3.091757
1.0,11,3.093295
1.0,23,3.096513
-0.01,361,3.146678
-0.01,27,3.150445
1.0,13,3.152242
-0.01,6,3.153084
-0.01,6,3.153926
-0.01,166,3.17708
-0.01,2,3.177366
1.0,29,3.181412
-0.01,83,3.192959
-0.01,375,3.245504
1.0,12,3.247185
1.0,23,3.250393
-0.01,126,3.26791
-0.01,175,3.292182
1.0,13,3.294016
1.0,23,3.297236
-0.01,368,3.348666
-0.01,624,3.436104
1.0,11,3.437658
1.0,24,3.441016
-0.01,86,3.452987
-0.01,114,3.468834
1.0,11,3.470364
1.0,23,3.473575
-0.01,34,3.478316
-0.01,389,3.532599
1.0,14,3.534555
1.0,23,3.537762
-0.01,49,3.544564
-0.01,542,3.620111
1.0,12,3.621786
1.0,25,3.625265
-0.01,18,3.627765
-0.01,59,3.636001
1.0,12,3.637671
1.0,25,3.641149
-0.01,45,3.647405
-0.01,223,3.678304
1.0,11,3.679844
1.0,24,3.683209
-0.01,173,3.707431
-0.01,21,3.710361
1.0,11,3.711894
1.0,29,3.715971
-0.01,282,3.755198
-0.01,221,3.786099
1.0,11,3.787639
1.0,23,3.790851
-0.01,37,3.795997
-0.01,77,3.806742
1.0,11,3.808277
1.0,25,3.811766
-0.01,581,3.892816
-0.01,317,3.937069
1.0,12,3.938744
1.0,27,3.942508
-0.01,111,3.957959
-0.01,154,3.979385
1.0,14,3.981337
-0.01,19,3.983978
-0.01,135,4.002735
-0.01,11,4.004271
1.0,11,4.005811
1.0,23,4.009021
-0.01,136,4.02815
-0.01,682,4.123367
1.0,14,4.125323
-0.01,6,4.126164
-0.01,2,4.126448
-0.01,43,4.132422
1.0,11,4.133955
1.0,27,4.137718
-0.01,92,4.150525
-0.01,147,4.170921
1.0,11,4.172457
1.0,25,4.175941
-0.01,257,4.211862
-0.01,185,4.237688
1.0,11,4.239254
1.0,26,4.242888
-0.01,60,4.251256
-0.01,444,4.313282
-0.01,12,4.314967
-0.01,19,4.317615
-0.01,31,4.32193
-0.01,47,4.328465
1.0,11,4.330004
-0.01,12,4.331676
-0.01,39,4.337116
-0.01,15,4.33921
1.0,11,4.340746
1.0,27,4.344501
-0.01,143,4.36446
-0.01,601,4.448754
1.0,13,4.450573
-0.01,12,4.452247
-0.01,2,4.452533
-0.01,53,4.459893
1.0,11,4.461426
1.0,26,4.465037
-0.01,62,4.473619
-0.01,31,4.477937
1.0,19,4.480575
1.0,27,4.484336
-0.01,225,4.515546
-0.01,424,4.574715
1.0,12,4.576391
1.0,25,4.579879
-0.01,279,4.618778
-0.01,556,4.696399
1.0,16,4.698641
1.0,23,4.701852
-0.01,66,4.711017
-0.01,359,4.76112
1.0,11,4.762662
-0.01,6,4.763501
-0.01,164,4.786343
-0.01,112,4.801923
1.0,11,4.80346
1.0,23,4.806678
-0.01,118,4.823115
-0.01,95,4.836393
1.0,13,4.838208
1.0,27,4.841975
-0.01,373,4.893995
-0.01,28,4.897924
1.0,15,4.900083
1.0,25,4.903585
-0.01,240,4.9372
-0.01,26,4.940819
1.0,12,4.942496
-0.01,22,4.945578
-0.01,28,4.949519
-0.01,53,4.956887
1.0,11,4.95842
1.0,27,4.962188
-0.01,262,4.998666
-0.01,109,5.013983
1.0,11,5.015528
1.0,23,5.018737
-0.01,500,5.088715
-0.01,385,5.142555
1.0,11,5.144095
1.0,28,5.148052
-0.01,20,5.150919
-0.01,20,5.153707
1.0,12,5.155382
-0.01,6,5.156225
-0.01,229,5.18827
-0.01,993,5.326919
1.0,12,5.328598
-0.01,6,5.329434
-0.01,22,5.332493
-0.01,83,5.344046
1.0,12,5.345727
1.0,25,5.349208
-0.01,64,5.35809
-0.01,621,5.445095
1.0,11,5.446634
1.0,26,5.450307
-0.01,56,5.458081
-0.01,411,5.515505
1.0,12,5.517178
1.0,29,5.521217
-0.01,25,5.524702
-0.01,79,5.535684
1.0,11,5.537222
1.0,23,5.540461
-0.01,16,5.54269
-0.01,160,5.564989
1.0,11,5.566533
1.0,24,5.569881
-0.01,17,5.572254
-0.01,712,5.67156
1.0,13,5.673408
1.0,32,5.677866
-0.01,36,5.682877
-0.01,152,5.704114
1.0,11,5.705654
1.0,25,5.70914
-0.01,396,5.764337
-0.01,1156,5.925511
1.0,13,5.927354
-0.01,4,5.927917
-0.01,113,5.943621
-0.01,213,5.97314
1.0,12,5.974816
1.0,27,5.97857
-0.01,826,6.093544
-0.01,488,6.161554
1.0,11,6.163091
1.0,23,6.166369
-0.01,887,6.289646
-0.01,80,6.300731
1.0,11,6.30226
1.0,28,6.306154
-0.01,137,6.325107
-0.01,17,6.327472
