#{"t_start": 1717713448.926275, "env_id": "Mordor-v0"}
r,l,t
0.0,13,0.005058
0.0,11,0.008788
0.0,11,0.012468
0.0,26,0.020687
0.0,62,0.038804
0.0,7,0.040875
0.0,44,0.053752
0.0,22,0.060232
0.0,14,0.064123
0.0,30,0.07285
0.0,57,0.089622
0.0,20,0.09541
0.0,9,0.09806
0.0,6,0.099823
0.0,37,0.110003
0.0,34,0.120027
0.0,29,0.128657
0.0,32,0.138003
0.0,59,0.155353
0.0,21,0.161245
0.0,22,0.167786
1.0,67,0.187527
0.0,39,0.198987
0.0,66,0.218152
0.0,83,0.242731
0.0,40,0.254575
0.0,25,0.261639
0.0,60,0.279241
0.0,10,0.282184
1.0,13,0.285758
0.0,9,0.288249
0.0,22,0.294632
0.0,11,0.297607
0.0,20,0.303156
0.0,51,0.318072
0.0,10,0.320935
0.0,12,0.324442
0.0,60,0.342037
0.0,33,0.351552
0.0,5,0.352893
0.0,33,0.3623
0.0,64,0.380811
0.0,57,0.397597
0.0,21,0.403775
0.0,31,0.412783
1.0,29,0.420577
0.0,67,0.440209
0.0,22,0.446629
1.0,64,0.465242
0.0,85,0.490005
0.0,43,0.50282
0.0,31,0.511221
0.0,4,0.512407
0.0,44,0.525374
0.0,88,0.551414
0.0,87,0.577096
0.0,34,0.586724
1.0,12,0.590007
0.0,5,0.59148
0.0,8,0.593831
0.0,27,0.601786
0.0,93,0.629281
0.0,21,0.63548
0.0,78,0.658468
0.0,315,0.751983
0.0,10,0.755012
0.0,31,0.764216
0.0,28,0.77264
1.0,38,0.782695
0.0,64,0.801149
0.0,45,0.814501
0.0,12,0.817918
0.0,124,0.854978
1.0,103,0.884855
0.0,16,0.889455
0.0,237,0.958667
0.0,111,0.991272
0.0,9,0.993737
0.0,11,0.997035
0.0,14,1.001148
0.0,16,1.005666
0.0,83,1.029928
0.0,9,1.032625
0.0,103,1.06315
0.0,23,1.070006
0.0,60,1.088514
0.0,47,1.104942
0.0,95,1.13398
0.0,5,1.135502
0.0,102,1.165736
0.0,62,1.184135
0.0,9,1.18684
0.0,84,1.211966
1.0,77,1.234988
0.0,9,1.237583
0.0,7,1.239594
0.0,6,1.241348
0.0,46,1.255152
0.0,267,1.334418
1.0,31,1.342954
0.0,68,1.363433
0.0,31,1.372506
1.0,188,1.427956
0.0,13,1.431847
0.0,15,1.436331
1.0,14,1.440307
0.0,63,1.459159
0.0,95,1.485462
0.0,41,1.497494
0.0,113,1.531362
0.0,23,1.538266
0.0,105,1.569149
0.0,220,1.635676
0.0,4,1.6369
0.0,10,1.639803
0.0,3,1.640654
0.0,144,1.683534
1.0,64,1.701647
0.0,3,1.702556
0.0,34,1.712488
0.0,20,1.718426
0.0,17,1.72341
0.0,85,1.748935
0.0,9,1.751494
0.0,52,1.766806
0.0,10,1.769801
0.0,7,1.771849
0.0,163,1.820699
