#{"t_start": 1718032155.659725, "env_id": "Mordor-single-v0"}
r,l,t
0.0,23,0.006226
0.0,40,0.015752
0.0,10,0.017906
0.0,6,0.01919
0.0,42,0.028444
0.0,37,0.036286
0.0,5,0.037334
0.0,4,0.038196
0.0,49,0.048526
0.0,77,0.064764
0.0,66,0.078455
0.0,94,0.09814
0.0,46,0.107966
0.0,22,0.112658
0.0,29,0.118883
0.0,13,0.121665
0.0,26,0.127157
0.0,59,0.139527
0.0,47,0.149245
0.0,17,0.152795
0.0,68,0.167036
0.0,46,0.176687
0.0,76,0.192511
0.0,22,0.197162
1.0,73,0.211866
0.0,29,0.217953
0.0,47,0.22761
0.0,10,0.229683
0.0,38,0.237468
0.0,20,0.24165
0.0,32,0.248368
1.0,96,0.268316
0.0,15,0.27131
0.0,96,0.291579
0.0,101,0.31305
0.0,124,0.339529
0.0,14,0.342512
0.0,33,0.349402
0.0,73,0.36516
0.0,14,0.368135
0.0,14,0.370851
0.0,65,0.384808
0.0,63,0.398361
0.0,54,0.409973
0.0,99,0.431048
0.0,4,0.431913
0.0,23,0.436842
0.0,133,0.465357
0.0,27,0.471161
0.0,17,0.474805
0.0,18,0.478667
0.0,187,0.519107
0.0,44,0.528507
0.0,165,0.563763
0.0,60,0.576478
0.0,98,0.59751
0.0,19,0.601547
0.0,8,0.60325
1.0,133,0.631559
0.0,11,0.63382
0.0,144,0.66393
0.0,46,0.673863
1.0,49,0.683882
0.0,20,0.688174
0.0,12,0.690781
0.0,72,0.706244
0.0,26,0.711837
0.0,29,0.717946
0.0,106,0.740827
0.0,127,0.768194
1.0,380,0.849326
0.0,7,0.850852
0.0,93,0.870503
0.0,77,0.88687
0.0,13,0.889573
1.0,63,0.902516
0.0,26,0.90803
0.0,3,0.908683
0.0,19,0.912709
0.0,12,0.915255
0.0,32,0.921983
0.0,22,0.926586
0.0,9,0.928422
1.0,112,0.951627
0.0,29,0.957911
1.0,39,0.965803
1.0,127,0.992146
0.0,76,1.008416
0.0,11,1.01076
0.0,15,1.013669
0.0,25,1.01905
0.0,28,1.025015
0.0,132,1.053203
0.0,85,1.071347
0.0,57,1.083494
0.0,97,1.104252
0.0,13,1.107061
0.0,24,1.112209
0.0,42,1.121184
1.0,29,1.127206
0.0,14,1.133495
1.0,45,1.143927
0.0,34,1.151226
0.0,117,1.176471
0.0,153,1.208368
0.0,7,1.209841
0.0,280,1.270225
0.0,19,1.274335
0.0,3,1.274998
0.0,59,1.286822
0.0,61,1.299831
0.0,81,1.317342
0.0,26,1.322833
0.0,20,1.326953
0.0,15,1.330047
0.0,110,1.353794
0.0,38,1.362066
0.0,11,1.364396
0.0,46,1.374164
0.0,32,1.381083
0.0,76,1.397222
0.0,4,1.398089
0.0,302,1.463188
0.0,13,1.465998
0.0,36,1.47374
0.0,4,1.474618
0.0,157,1.508616
0.0,32,1.515221
0.0,154,1.547882
0.0,87,1.566521
0.0,59,1.5788
0.0,49,1.58877
0.0,10,1.590877
0.0,38,1.598843
0.0,110,1.622624
0.0,35,1.63018
0.0,264,1.687162
0.0,70,1.701597
0.0,55,1.713013
0.0,3,1.713672
0.0,34,1.720656
0.0,118,1.746133
1.0,45,1.755553
0.0,32,1.762421
0.0,15,1.765664
0.0,40,1.773975
0.0,16,1.777394
0.0,2,1.777836
0.0,94,1.797967
0.0,110,1.82158
0.0,79,1.838254
0.0,74,1.853986
0.0,41,1.862707
0.0,100,1.884174
0.0,477,1.986522
0.0,19,1.99047
0.0,13,1.993196
0.0,108,2.016005
0.0,102,2.037603
0.0,30,2.044019
0.0,42,2.05264
0.0,10,2.054801
0.0,148,2.086373
0.0,120,2.1124
0.0,57,2.124741
0.0,182,2.173432
0.0,5,2.175328
0.0,13,2.178135
1.0,49,2.188307
0.0,61,2.201452
0.0,41,2.210047
0.0,133,2.238961
0.0,33,2.246132
0.0,100,2.268014
0.0,7,2.269574
0.0,14,2.272544
0.0,9,2.274361
0.0,5,2.275467
0.0,8,2.277216
0.0,35,2.284881
0.0,92,2.304306
0.0,54,2.316051
0.0,26,2.32103
1.0,24,2.325665
0.0,109,2.348667
0.0,10,2.350642
0.0,21,2.354941
0.0,3,2.355593
1.0,157,2.388417
0.0,31,2.395127
0.0,51,2.406131
0.0,50,2.416904
0.0,97,2.437922
0.0,33,2.445066
0.0,88,2.463834
0.0,108,2.486844
0.0,12,2.489384
0.0,98,2.511029
0.0,13,2.513832
0.0,12,2.516356
1.0,84,2.533794
0.0,6,2.535104
0.0,13,2.53782
0.0,6,2.539048
1.0,65,2.552369
0.0,6,2.553609
0.0,36,2.561018
0.0,70,2.57578
0.0,36,2.583313
1.0,29,2.588901
0.0,10,2.59089
0.0,8,2.592364
0.0,3,2.593012
0.0,76,2.609348
