#{"t_start": 1717584929.882081, "env_id": "Mordor-v0"}
r,l,t
0.0,4,0.000414
0.0,9,0.000603
0.0,8,0.000735
0.0,7,0.000833
0.0,8,0.000947
0.0,23,0.001243
0.0,11,0.001398
0.0,32,0.00181
0.0,7,0.001913
0.0,48,0.002515
0.0,7,0.002614
0.0,17,0.002832
0.0,3,0.002881
0.0,10,0.003015
0.0,4,0.003078
0.0,116,0.004426
0.0,65,0.005251
0.0,15,0.005441
0.0,14,0.005628
0.0,39,0.006078
0.0,5,0.006153
0.0,6,0.006238
0.0,17,0.006444
0.0,10,0.006575
0.0,8,0.00668
0.0,13,0.006843
0.0,36,0.00729
0.0,38,0.007755
0.0,9,0.007878
0.0,4,0.007938
0.0,26,0.008253
0.0,34,0.008657
0.0,30,0.009011
0.0,17,0.009219
0.0,4,0.009282
0.0,26,0.009599
0.0,28,0.009928
0.0,27,0.010247
0.0,13,0.010411
1.0,42,0.010919
0.0,27,0.011254
0.0,56,0.011909
1.0,4,0.011972
0.0,23,0.012246
0.0,26,0.012555
0.0,80,0.013471
0.0,13,0.01363
0.0,46,0.01417
0.0,14,0.01435
0.0,15,0.014525
0.0,7,0.014617
0.0,15,0.014793
0.0,15,0.014968
0.0,19,0.015197
0.0,47,0.01571
0.0,16,0.015913
0.0,39,0.016339
0.0,8,0.016439
0.0,13,0.016591
0.0,21,0.016822
0.0,3,0.016867
0.0,31,0.017199
0.0,50,0.017746
0.0,33,0.018104
0.0,13,0.018256
0.0,28,0.018571
0.0,25,0.018862
0.0,10,0.018979
0.0,40,0.019417
0.0,37,0.019823
0.0,12,0.01997
0.0,27,0.020259
0.0,42,0.020725
0.0,40,0.021155
0.0,5,0.02122
0.0,21,0.021457
0.0,27,0.021775
0.0,39,0.022212
0.0,16,0.022394
0.0,38,0.022807
0.0,33,0.023173
0.0,6,0.023247
0.0,3,0.023292
0.0,16,0.023482
0.0,12,0.023623
1.0,23,0.023901
0.0,13,0.024057
0.0,70,0.024815
0.0,8,0.02491
0.0,36,0.02531
0.0,35,0.025701
0.0,7,0.025791
0.0,19,0.02601
0.0,42,0.026471
0.0,38,0.026874
0.0,85,0.027752
0.0,68,0.028464
0.0,27,0.028752
0.0,34,0.029114
0.0,44,0.029575
0.0,21,0.029807
0.0,134,0.031182
0.0,78,0.032003
0.0,19,0.032221
0.0,44,0.032678
0.0,10,0.032794
0.0,34,0.033148
0.0,17,0.033329
0.0,25,0.033588
0.0,17,0.033773
0.0,90,0.034684
0.0,24,0.034943
0.0,31,0.035278
0.0,51,0.035808
1.0,59,0.036414
0.0,23,0.036658
0.0,57,0.037284
0.0,61,0.037901
0.0,57,0.038512
0.0,75,0.039291
0.0,14,0.03945
0.0,27,0.03974
0.0,30,0.040059
0.0,62,0.040696
0.0,17,0.040877
0.0,24,0.041131
1.0,56,0.041707
0.0,63,0.042349
0.0,11,0.04247
0.0,12,0.042602
0.0,50,0.043097
0.0,11,0.043218
0.0,29,0.043519
0.0,14,0.043669
0.0,61,0.044284
0.0,31,0.044605
0.0,9,0.044706
0.0,21,0.044927
0.0,32,0.045281
0.0,35,0.045675
0.0,34,0.046024
0.0,44,0.046486
0.0,52,0.047011
0.0,51,0.047532
0.0,5,0.047594
0.0,26,0.047863
0.0,33,0.048207
1.0,40,0.04862
0.0,6,0.048692
1.0,91,0.049607
0.0,120,0.050817
0.0,13,0.050962
0.0,23,0.051202
1.0,50,0.051714
0.0,16,0.051886
0.0,33,0.052227
0.0,51,0.052738
0.0,7,0.05282
0.0,38,0.053209
0.0,34,0.053557
0.0,63,0.054196
0.0,104,0.055255
0.0,13,0.055398
0.0,29,0.055709
0.0,50,0.05623
0.0,54,0.056785
0.0,26,0.057052
0.0,17,0.057236
0.0,42,0.05766
0.0,9,0.057762
0.0,63,0.05839
0.0,47,0.058867
0.0,20,0.059076
0.0,34,0.059427
0.0,24,0.059677
0.0,63,0.060331
0.0,26,0.060607
0.0,21,0.060827
0.0,5,0.060882
0.0,47,0.061349
1.0,37,0.061725
0.0,10,0.06184
0.0,47,0.062324
0.0,17,0.062505
0.0,44,0.062954
0.0,13,0.063095
0.0,73,0.063825
0.0,5,0.063895
0.0,29,0.064199
0.0,16,0.064373
0.0,22,0.064608
0.0,57,0.065189
0.0,4,0.065243
0.0,37,0.06562
0.0,56,0.066187
0.0,19,0.066385
0.0,35,0.066742
0.0,42,0.067166
0.0,28,0.067453
0.0,38,0.067851
0.0,8,0.067942
1.0,28,0.068225
0.0,25,0.068489
0.0,23,0.06873
1.0,21,0.068957
0.0,50,0.069464
0.0,11,0.069583
0.0,4,0.069636
0.0,18,0.069831
0.0,27,0.070107
0.0,3,0.07015
0.0,58,0.070738
0.0,21,0.070957
0.0,83,0.071797
0.0,49,0.072311
0.0,65,0.072979
0.0,74,0.073735
0.0,7,0.073819
0.0,26,0.07409
0.0,41,0.074526
0.0,21,0.074748
0.0,84,0.075602
0.0,54,0.076152
0.0,14,0.076305
1.0,81,0.077114
0.0,55,0.077669
0.0,33,0.078008
0.0,19,0.078203
0.0,87,0.079082
0.0,16,0.07925
0.0,31,0.079572
0.0,65,0.080229
0.0,56,0.080793
0.0,94,0.081739
1.0,9,0.08184
0.0,40,0.08225
0.0,32,0.082583
0.0,33,0.082922
0.0,19,0.083128
0.0,71,0.083847
0.0,28,0.084142
0.0,40,0.08456
0.0,30,0.084869
0.0,35,0.085219
0.0,32,0.085555
0.0,59,0.086156
0.0,17,0.086337
0.0,33,0.086672
0.0,21,0.086895
0.0,5,0.086958
0.0,7,0.087038
0.0,3,0.08708
0.0,3,0.087121
0.0,53,0.087652
0.0,62,0.088285
0.0,39,0.08869
0.0,45,0.089154
0.0,14,0.089309
1.0,32,0.089642
0.0,21,0.089867
0.0,28,0.09015
0.0,27,0.090434
0.0,50,0.090944
0.0,3,0.090987
0.0,14,0.091134
0.0,23,0.091378
0.0,25,0.091639
0.0,14,0.091788
0.0,3,0.091828
0.0,72,0.092545
0.0,59,0.093145
0.0,10,0.093256
0.0,77,0.094024
0.0,15,0.094177
0.0,96,0.095129
1.0,87,0.096032
0.0,52,0.096559
0.0,46,0.097026
0.0,92,0.097948
0.0,61,0.098563
0.0,10,0.098675
0.0,40,0.099076
0.0,208,0.101156
0.0,9,0.101259
0.0,17,0.101448
0.0,22,0.101679
0.0,14,0.10183
0.0,77,0.102636
0.0,71,0.103356
0.0,37,0.103739
0.0,25,0.104002
0.0,175,0.105785
0.0,12,0.105918
0.0,102,0.106959
1.0,107,0.116124
0.0,34,0.116607
0.0,4,0.11667
1.0,18,0.116874
0.0,21,0.117112
0.0,31,0.117482
0.0,16,0.117667
0.0,6,0.117736
1.0,152,0.119397
0.0,40,0.119846
0.0,4,0.119901
0.0,10,0.120017
0.0,27,0.120317
0.0,7,0.120406
0.0,15,0.120586
0.0,33,0.120975
0.0,3,0.121133
0.0,4,0.121196
0.0,31,0.121552
0.0,58,0.122209
0.0,182,0.124195
0.0,5,0.124274
0.0,28,0.124602
0.0,42,0.125662
0.0,55,0.126392
0.0,35,0.126848
0.0,205,0.129425
0.0,55,0.130212
0.0,25,0.130571
1.0,141,0.132534
0.0,41,0.133054
0.0,19,0.133274
0.0,6,0.133351
0.0,36,0.133753
0.0,87,0.134654
0.0,23,0.134905
0.0,84,0.135778
0.0,33,0.13615
0.0,260,0.138845
0.0,5,0.138915
0.0,67,0.13963
0.0,157,0.141211
0.0,62,0.141862
0.0,54,0.142423
0.0,35,0.142782
0.0,48,0.143275
0.0,9,0.143378
0.0,79,0.144172
0.0,118,0.145419
0.0,51,0.14597
0.0,10,0.14609
0.0,51,0.146647
0.0,43,0.147103
0.0,180,0.148999
0.0,44,0.149504
0.0,31,0.149879
0.0,15,0.150057
1.0,75,0.150866
0.0,14,0.151036
1.0,39,0.151463
0.0,46,0.15196
0.0,35,0.152344
1.0,109,0.153514
1.0,52,0.154073
0.0,30,0.154409
0.0,196,0.156497
0.0,152,0.158196
0.0,4,0.158258
0.0,19,0.158474
0.0,7,0.158614
0.0,29,0.158944
0.0,41,0.159395
1.0,58,0.160023
0.0,89,0.161207
1.0,14,0.161363
0.0,14,0.161531
0.0,66,0.162238
0.0,22,0.162482
0.0,6,0.162561
0.0,20,0.16278
0.0,50,0.163323
0.0,60,0.163967
0.0,41,0.164422
0.0,30,0.164742
0.0,6,0.164815
0.0,7,0.164899
0.0,8,0.164997
0.0,30,0.165329
0.0,56,0.165937
0.0,10,0.166058
0.0,19,0.166265
0.0,27,0.166562
0.0,2,0.166595
0.0,10,0.166711
0.0,13,0.166856
0.0,22,0.167144
0.0,80,0.168032
0.0,26,0.168327
0.0,25,0.168602
0.0,4,0.168661
0.0,79,0.169519
0.0,18,0.16971
0.0,255,0.172403
0.0,86,0.173339
1.0,87,0.17427
0.0,5,0.174336
0.0,66,0.175047
0.0,9,0.175158
0.0,3,0.175207
0.0,3,0.175251
0.0,76,0.176062
