#{"t_start": 1717163504.77952, "env_id": "Office-single-v0"}
r,l,t
-0.01,6,0.000826
-0.01,13,0.001723
-0.01,93,0.007441
-0.01,24,0.008881
-0.01,14,0.00973
-0.01,8,0.010218
-0.01,28,0.011878
-0.01,43,0.014405
-0.01,25,0.015885
-0.01,46,0.018472
-0.01,22,0.019685
-0.01,91,0.024639
-0.01,110,0.030615
-0.01,29,0.032145
-0.01,37,0.034101
-0.01,106,0.039633
-0.01,78,0.043661
-0.01,43,0.045896
-0.01,236,0.058059
-0.01,99,0.063207
-0.01,110,0.0689
-0.01,100,0.074063
-0.01,66,0.077487
-0.01,117,0.083562
-0.01,80,0.087689
-0.01,147,0.095302
-0.01,57,0.098266
-0.01,4,0.098484
-0.01,158,0.106645
-0.01,401,0.127369
-0.01,131,0.134109
-0.01,53,0.136866
-0.01,426,0.158879
-0.01,355,0.177188
-0.01,462,0.201014
-0.01,228,0.212782
-0.01,148,0.220448
-0.01,51,0.223087
-0.01,34,0.224854
-0.01,9,0.225336
-0.01,31,0.22695
-0.01,30,0.228508
-0.01,119,0.234661
-0.01,23,0.23586
-0.01,69,0.239423
-0.01,286,0.254162
-0.01,21,0.255258
-0.01,29,0.256763
-0.01,324,0.273504
-0.01,378,0.293036
-0.01,47,0.295471
-0.01,30,0.297025
-0.01,85,0.301411
-0.01,33,0.303128
-0.01,72,0.306854
-0.01,53,0.309616
-0.01,118,0.31579
-0.01,86,0.320233
-0.01,39,0.322257
-0.01,349,0.340412
-0.01,149,0.348139
-0.01,57,0.351089
-0.01,84,0.355419
-0.01,180,0.364712
-0.01,241,0.377177
-0.01,514,0.403759
-0.01,383,0.423499
-0.01,454,0.446966
-0.01,221,0.458351
-0.01,110,0.464034
-0.01,643,0.497239
-0.01,469,0.529214
-0.01,417,0.551602
-0.01,2,0.551749
-0.01,154,0.559807
-0.01,779,0.600678
-0.01,36,0.602589
-0.01,30,0.604199
-0.01,52,0.606905
-0.01,23,0.608117
-0.01,168,0.616889
-0.01,73,0.620699
-0.01,64,0.624042
-0.01,14,0.624784
-0.01,570,0.654853
-0.01,18,0.655799
-0.01,448,0.67911
-0.01,118,0.685237
-0.01,80,0.689399
-0.01,8,0.689829
-0.01,4,0.690048
-0.01,112,0.695891
-0.01,219,0.707291
-0.01,378,0.72696
-0.01,443,0.749946
-0.01,34,0.751728
-0.01,751,0.790886
-0.01,59,0.793967
-0.01,196,0.804159
-0.01,152,0.812051
-0.01,108,0.817693
-0.01,15,0.818486
-0.01,450,0.841917
-0.01,248,0.854861
-0.01,45,0.857226
-0.01,54,0.860063
-0.01,402,0.880984
-0.01,49,0.883546
-0.01,29,0.885063
-0.01,49,0.887628
-0.01,23,0.888837
-0.01,121,0.895164
-0.01,261,0.908794
-0.01,139,0.916025
-0.01,31,0.917649
-0.01,37,0.919582
-0.01,68,0.923128
-0.01,96,0.928135
-0.01,82,0.93239
-0.01,112,0.938228
-0.01,84,0.94261
-0.01,130,0.949396
-0.01,279,0.963879
-0.01,46,0.966306
-0.01,105,0.97177
-0.01,126,0.978339
-0.01,90,0.983106
-0.01,2,0.983224
-0.01,141,0.990573
-0.01,172,0.999551
-0.01,307,1.015648
-0.01,307,1.031643
-0.01,113,1.037529
-0.01,127,1.044144
-0.01,22,1.045308
-0.01,499,1.071502
-0.01,119,1.077663
-0.01,382,1.097618
-0.01,566,1.127126
-0.01,1106,1.184626
-0.01,54,1.187436
-0.01,83,1.191748
-0.01,64,1.195081
-0.01,313,1.21129
-0.01,12,1.211934
-0.01,60,1.215076
-0.01,75,1.219002
-0.01,45,1.221357
-0.01,48,1.223856
-0.01,8,1.224287
-0.01,154,1.232279
-0.01,171,1.241166
-0.01,254,1.254382
-0.01,50,1.25699
-0.01,37,1.258933
-0.01,35,1.260763
-0.01,39,1.262803
-0.01,21,1.263913
-0.01,175,1.27302
-0.01,216,1.284251
-0.01,264,1.297976
-0.01,9,1.298456
-0.01,221,1.30995
-0.01,341,1.327656
-0.01,130,1.334386
-0.01,14,1.335126
-0.01,48,1.337629
-0.01,14,1.338367
-0.01,22,1.339518
-0.01,192,1.34946
-0.01,394,1.369954
-0.01,497,1.39576
-0.01,2,1.395878
-0.01,11,1.396464
-0.01,449,1.419778
-0.01,37,1.421702
-0.01,404,1.442772
-0.01,2,1.442889
-0.01,12,1.443528
-0.01,47,1.445976
-0.01,204,1.456573
-0.01,45,1.458919
-0.01,12,1.459554
-0.01,346,1.477583
-0.01,193,1.487594
-0.01,874,1.533095
-0.01,412,1.55447
-0.01,48,1.556998
-0.01,121,1.563258
-0.01,345,1.581293
-0.01,589,1.611886
-0.01,211,1.622908
-0.01,585,1.653335
-0.01,61,1.656819
-0.01,124,1.663273
-0.01,30,1.664851
-0.01,582,1.695201
-0.01,100,1.7004
-0.01,98,1.705506
-0.01,26,1.706867
-0.01,191,1.716828
-0.01,506,1.743083
-0.01,61,1.746262
-0.01,55,1.749112
-0.01,515,1.776144
-0.01,28,1.777675
-0.01,53,1.7805
-0.01,297,1.796228
-0.01,26,1.797649
-0.01,331,1.816914
-0.01,117,1.823315
-0.01,529,1.851405
-0.01,104,1.856874
-0.01,46,1.859301
-0.01,38,1.861294
-0.01,210,1.872287
-0.01,37,1.874242
-0.01,43,1.876501
-0.01,253,1.889747
-0.01,118,1.895935
-0.01,23,1.897182
-0.01,94,1.902162
-0.01,160,1.910532
-0.01,277,1.925061
-0.01,292,1.940414
-0.01,83,1.944783
-0.01,146,1.952485
-0.01,283,1.967314
-0.01,42,1.969532
-0.01,131,1.976395
-0.01,638,2.009996
-0.01,678,2.045439
-0.01,76,2.049406
-0.01,61,2.052604
-0.01,871,2.098379
-0.01,45,2.100748
-0.01,214,2.111899
-0.01,5,2.112175
-0.01,751,2.151561
-0.01,11,2.152175
-0.01,72,2.155956
-0.01,133,2.162881
-0.01,815,2.205578
-0.01,44,2.207881
-0.01,4,2.2081
-0.01,2,2.208214
-0.01,152,2.21614
-0.01,638,2.249522
-0.01,2,2.249644
-0.01,1223,2.313826
-0.01,140,2.321171
-0.01,637,2.354561
-0.01,39,2.356613
-0.01,25,2.35794
-0.01,242,2.370679
-0.01,50,2.373304
-0.01,135,2.38036
-0.01,164,2.388962
-0.01,954,2.438958
-0.01,49,2.441532
-0.01,165,2.450227
-0.01,172,2.459176
-0.01,78,2.46329
-0.01,192,2.47341
-0.01,392,2.494023
-0.01,101,2.499292
-0.01,17,2.500198
-0.01,57,2.503205
-0.01,597,2.534546
-0.01,222,2.546174
-0.01,41,2.548328
-0.01,42,2.550533
-0.01,21,2.551639
-0.01,614,2.583867
-0.01,515,2.610878
-0.01,339,2.628648
-0.01,230,2.640715
-0.01,140,2.648043
-0.01,52,2.650785
-0.01,53,2.653565
-0.01,114,2.659561
-0.01,351,2.678129
-0.01,330,2.695482
-0.01,238,2.707975
-0.01,163,2.716534
-0.01,14,2.717281
-0.01,508,2.743981
-0.01,40,2.746082
-0.01,35,2.747924
-0.01,48,2.750452
-0.01,357,2.769183
-0.01,266,2.78315
-0.01,112,2.78903
-0.01,44,2.791343
-0.01,184,2.800941
-0.01,27,2.802363
-0.01,41,2.804522
-0.01,172,2.813576
-0.01,180,2.823019
-0.01,49,2.825601
-0.01,452,2.849262
-0.01,23,2.85048
-0.01,152,2.858468
-0.01,353,2.876952
