#{"t_start": 1717526916.263343, "env_id": "Mordor-single-v0"}
r,l,t
0.0,23,0.00609
0.0,12,0.009094
0.0,13,0.012242
0.0,25,0.018001
0.0,4,0.018924
0.0,43,0.028406
0.0,38,0.036616
0.0,10,0.038801
0.0,61,0.051881
0.0,18,0.055806
0.0,19,0.059937
0.0,85,0.078336
0.0,8,0.080087
0.0,36,0.087751
0.0,52,0.09893
0.0,27,0.104665
0.0,15,0.107913
0.0,31,0.114661
0.0,23,0.119876
0.0,54,0.131592
0.0,44,0.141086
0.0,36,0.148831
0.0,39,0.157231
0.0,10,0.159397
0.0,34,0.166752
0.0,14,0.169789
0.0,33,0.176944
0.0,61,0.19009
0.0,62,0.203031
0.0,40,0.211785
0.0,7,0.213285
0.0,34,0.22058
0.0,34,0.227903
0.0,78,0.243404
0.0,55,0.254109
0.0,12,0.256675
0.0,25,0.262103
0.0,6,0.263404
0.0,14,0.26646
0.0,52,0.277782
0.0,42,0.286959
0.0,11,0.289346
0.0,70,0.304472
0.0,193,0.342334
0.0,34,0.349624
0.0,35,0.357094
0.0,66,0.371319
0.0,19,0.375448
0.0,105,0.398142
0.0,128,0.425899
0.0,20,0.430239
0.0,118,0.455945
0.0,31,0.462581
0.0,43,0.471872
0.0,33,0.478982
0.0,15,0.482223
0.0,8,0.483933
0.0,31,0.490606
0.0,30,0.497097
0.0,6,0.498385
0.0,124,0.525179
0.0,136,0.554375
0.0,6,0.555689
0.0,35,0.563272
0.0,14,0.56629
0.0,35,0.573836
0.0,45,0.583028
0.0,208,0.62698
0.0,13,0.629805
0.0,15,0.633043
0.0,6,0.634328
0.0,281,0.694706
0.0,381,0.77695
0.0,15,0.780231
0.0,35,0.787778
0.0,216,0.832916
0.0,10,0.835094
0.0,21,0.839632
0.0,9,0.841567
0.0,143,0.872382
0.0,23,0.87737
0.0,35,0.884944
0.0,14,0.887952
0.0,152,0.92084
0.0,28,0.926918
0.0,16,0.930401
0.0,105,0.95326
0.0,164,0.988958
0.0,27,0.99478
0.0,81,1.010634
0.0,27,1.016425
0.0,20,1.020751
0.0,13,1.02355
0.0,238,1.074176
0.0,129,1.09954
0.0,22,1.104313
0.0,264,1.161328
0.0,64,1.174043
0.0,41,1.182502
0.0,134,1.210768
0.0,30,1.21714
0.0,434,1.309961
0.0,14,1.312762
0.0,9,1.314711
0.0,55,1.326163
0.0,65,1.340237
0.0,49,1.350695
0.0,20,1.354866
0.0,16,1.358088
0.0,87,1.376839
0.0,50,1.387439
0.0,162,1.420183
0.0,343,1.493556
0.0,70,1.508389
0.0,37,1.51642
0.0,12,1.518887
0.0,57,1.530947
0.0,67,1.545411
0.0,250,1.599669
0.0,39,1.607473
0.0,15,1.61066
0.0,9,1.61256
0.0,152,1.644856
