#{"t_start": 1717537682.65606, "env_id": "Mordor-v0"}
r,l,t
0.0,11,0.003213
0.0,27,0.009695
0.0,28,0.016234
0.0,6,0.017548
0.0,47,0.027681
0.0,22,0.032276
0.0,11,0.034586
0.0,22,0.039049
0.0,4,0.039877
0.0,27,0.0454
0.0,12,0.047876
0.0,26,0.053292
0.0,33,0.060119
0.0,12,0.062609
0.0,50,0.072993
0.0,14,0.075909
0.0,34,0.082911
0.0,15,0.085973
0.0,52,0.09668
0.0,16,0.099882
0.0,99,0.120334
0.0,19,0.124256
0.0,26,0.129652
0.0,28,0.135421
0.0,18,0.13911
0.0,31,0.14559
0.0,19,0.149526
0.0,52,0.160292
0.0,30,0.166422
0.0,26,0.171802
0.0,64,0.185053
0.0,76,0.200835
0.0,29,0.206845
0.0,27,0.212361
0.0,42,0.221035
0.0,169,0.255276
0.0,31,0.261715
0.0,10,0.263777
0.0,92,0.282339
0.0,27,0.287797
0.0,124,0.312925
0.0,70,0.327322
0.0,76,0.342946
0.0,81,0.35983
0.0,48,0.369688
0.0,19,0.373556
0.0,404,0.454879
0.0,14,0.457758
0.0,72,0.472619
0.0,41,0.481053
0.0,17,0.484553
0.0,76,0.500243
0.0,128,0.526766
0.0,7,0.528209
0.0,33,0.534925
0.0,122,0.560052
0.0,133,0.587616
0.0,174,0.623437
0.0,18,0.627164
0.0,304,0.690091
0.0,43,0.698909
0.0,127,0.725234
0.0,71,0.739906
0.0,28,0.745712
0.0,33,0.752478
0.0,323,0.819348
0.0,32,0.825964
0.0,22,0.830851
0.0,63,0.843909
1.0,85,0.861478
0.0,327,0.929502
0.0,178,0.966631
0.0,3,0.967256
0.0,105,0.989125
0.0,60,1.001516
0.0,37,1.0092
0.0,110,1.032106
0.0,14,1.035029
0.0,182,1.072972
0.0,14,1.07589
0.0,12,1.078344
0.0,5,1.079383
0.0,301,1.14212
0.0,16,1.145453
0.0,49,1.155578
0.0,29,1.161612
0.0,88,1.180061
0.0,37,1.187729
0.0,90,1.206582
0.0,17,1.210064
0.0,40,1.218404
0.0,4,1.219239
0.0,17,1.222781
0.0,12,1.225265
0.0,109,1.247973
0.0,82,1.26503
0.0,162,1.298904
0.0,112,1.322251
0.0,104,1.344047
0.0,8,1.345719
0.0,78,1.361827
0.0,31,1.368246
0.0,61,1.380982
0.0,76,1.396731
1.0,107,1.419075
0.0,205,1.461789
0.0,214,1.506539
0.0,13,1.509248
0.0,72,1.524257
0.0,52,1.535068
1.0,68,1.549236
0.0,55,1.560744
0.0,26,1.566118
0.0,13,1.568823
0.0,77,1.584805
0.0,23,1.589553
0.0,107,1.61186
1.0,41,1.620281
0.0,58,1.632395
0.0,24,1.637355
0.0,85,1.655062
0.0,306,1.7188
1.0,27,1.724386
0.0,8,1.726062
0.0,68,1.740317
1.0,124,1.766245
0.0,87,1.784366
0.0,77,1.800355
1.0,148,1.83136
1.0,93,1.851
0.0,106,1.873258
1.0,111,1.896495
1.0,77,1.91251
0.0,356,1.986833
1.0,70,2.001467
0.0,72,2.016486
0.0,413,2.111957
0.0,15,2.115319
0.0,18,2.119117
0.0,66,2.133024
0.0,42,2.141749
0.0,15,2.144892
0.0,69,2.15946
0.0,81,2.176452
0.0,45,2.185865
0.0,52,2.196803
1.0,32,2.203379
0.0,61,2.216062
0.0,72,2.231203
1.0,59,2.243579
0.0,60,2.256199
0.0,69,2.270699
0.0,11,2.272986
0.0,5,2.274029
0.0,86,2.291991
1.0,98,2.312571
0.0,34,2.319654
0.0,25,2.324854
0.0,67,2.338951
0.0,25,2.344188
0.0,57,2.356243
1.0,102,2.377566
0.0,26,2.382978
0.0,196,2.424211
1.0,48,2.434279
1.0,51,2.444862
0.0,25,2.450119
1.0,66,2.463893
1.0,42,2.472603
0.0,68,2.486921
1.0,57,2.498846
0.0,35,2.506135
0.0,17,2.509687
0.0,59,2.522108
0.0,101,2.543323
0.0,109,2.566297
1.0,75,2.582039
1.0,49,2.592302
0.0,29,2.598388
1.0,37,2.606059
0.0,50,2.616584
0.0,203,2.659277
1.0,32,2.665924
0.0,133,2.693917
0.0,763,2.854518
0.0,36,2.862087
0.0,75,2.877856
0.0,71,2.892746
1.0,78,2.909071
1.0,29,2.915082
0.0,128,2.941932
1.0,68,2.95618
1.0,35,2.963468
0.0,332,3.033014
1.0,31,3.039504
0.0,416,3.124382
0.0,104,3.146048
1.0,22,3.150585
0.0,26,3.155954
0.0,268,3.212171
1.0,28,3.217981
0.0,13,3.220698
0.0,11,3.223
1.0,42,3.231771
1.0,44,3.240918
0.0,86,3.258876
0.0,24,3.263872
1.0,28,3.269678
0.0,263,3.325036
1.0,17,3.328561
0.0,26,3.33399
0.0,11,3.336323
0.0,9,3.338164
0.0,23,3.342977
0.0,37,3.350701
1.0,22,3.355245
1.0,35,3.362491
0.0,20,3.366673
1.0,24,3.371648
0.0,47,3.38148
0.0,193,3.421878
1.0,20,3.426026
0.0,20,3.430224
0.0,49,3.440525
0.0,9,3.442385
1.0,26,3.447824
0.0,34,3.454928
1.0,20,3.459069
0.0,30,3.465368
0.0,42,3.474191
1.0,20,3.478331
1.0,29,3.484375
0.0,95,3.504379
0.0,9,3.506239
0.0,36,3.513769
0.0,91,3.532916
1.0,23,3.537677
0.0,12,3.540209
0.0,89,3.558904
1.0,19,3.562839
1.0,20,3.567013
0.0,45,3.576453
1.0,22,3.581041
1.0,21,3.585419
0.0,165,3.619975
1.0,21,3.624324
1.0,20,3.628504
0.0,389,3.709955
0.0,8,3.711611
1.0,20,3.715789
0.0,175,3.752572
1.0,17,3.756097
1.0,43,3.765114
0.0,72,3.780263
1.0,19,3.784212
0.0,9,3.786088
0.0,69,3.800605
1.0,20,3.804756
1.0,20,3.808936
0.0,87,3.827189
1.0,21,3.831554
1.0,20,3.835727
0.0,63,3.849284
1.0,17,3.852814
1.0,22,3.857399
0.0,423,3.946161
1.0,20,3.950315
1.0,24,3.955324
0.0,148,3.986347
1.0,17,3.989867
1.0,22,3.994479
0.0,107,4.016925
1.0,18,4.020667
1.0,22,4.025239
0.0,17,4.028776
1.0,18,4.032512
1.0,22,4.03711
0.0,12,4.039627
1.0,22,4.044184
1.0,23,4.048961
0.0,21,4.053367
1.0,17,4.056883
1.0,22,4.061508
0.0,37,4.069213
0.0,8,4.070852
1.0,22,4.075416
0.0,56,4.087042
1.0,17,4.09055
0.0,10,4.092631
0.0,21,4.097027
1.0,19,4.10097
1.0,21,4.105337
0.0,777,4.264659
1.0,18,4.268427
1.0,22,4.273042
0.0,36,4.280581
1.0,18,4.284315
0.0,9,4.286189
0.0,332,4.35619
1.0,17,4.359733
1.0,22,4.364336
0.0,42,4.373147
1.0,17,4.37668
1.0,24,4.381702
0.0,78,4.398027
1.0,17,4.401567
1.0,24,4.406582
0.0,29,4.412603
1.0,17,4.416132
1.0,24,4.421141
0.0,31,4.427643
1.0,20,4.431793
1.0,24,4.436805
0.0,77,4.453004
0.0,13,4.455703
1.0,23,4.460503
0.0,53,4.471627
1.0,22,4.476187
1.0,21,4.480569
0.0,62,4.493509
1.0,17,4.497025
0.0,11,4.499319
0.0,173,4.535663
1.0,22,4.540238
1.0,20,4.544422
0.0,103,4.56606
1.0,22,4.570633
0.0,11,4.572924
0.0,520,4.682241
1.0,19,4.686192
1.0,21,4.690578
1.0,151,4.722214
1.0,19,4.726141
0.0,12,4.728628
0.0,128,4.755535
1.0,19,4.759456
1.0,24,4.764458
0.0,14,4.767377
1.0,19,4.771301
1.0,22,4.775893
0.0,172,4.811944
1.0,26,4.817286
1.0,20,4.821471
0.0,46,4.831124
1.0,18,4.834855
1.0,22,4.839446
0.0,30,4.846107
1.0,18,4.84986
1.0,22,4.854458
0.0,16,4.857811
1.0,18,4.861542
1.0,20,4.865709
0.0,9,4.867592
1.0,19,4.871537
1.0,20,4.87572
