#{"t_start": 1718032207.533134, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.000411
0.0,9,0.000657
0.0,2,0.000722
0.0,13,0.000973
0.0,36,0.001632
0.0,38,0.002312
0.0,4,0.002404
0.0,31,0.002983
1.0,24,0.003426
0.0,2,0.003477
0.0,5,0.003583
0.0,15,0.003868
0.0,15,0.00415
1.0,29,0.004707
0.0,44,0.005485
1.0,10,0.00566
0.0,48,0.006494
0.0,5,0.006592
0.0,38,0.007229
0.0,58,0.008174
1.0,60,0.009163
0.0,24,0.009569
0.0,20,0.009917
0.0,32,0.01045
0.0,12,0.010659
0.0,16,0.010938
0.0,11,0.011132
1.0,71,0.012296
1.0,46,0.01306
0.0,23,0.0135
1.0,60,0.014474
0.0,18,0.014768
0.0,11,0.01495
0.0,23,0.015313
0.0,25,0.015707
0.0,4,0.015782
0.0,9,0.015937
0.0,52,0.016736
0.0,4,0.016813
0.0,8,0.01695
0.0,4,0.017029
0.0,19,0.017335
0.0,31,0.017818
0.0,10,0.017984
0.0,40,0.01862
0.0,23,0.018984
0.0,17,0.019258
0.0,4,0.019334
1.0,78,0.020542
0.0,3,0.020605
0.0,16,0.020862
0.0,59,0.02178
0.0,3,0.021839
0.0,22,0.022189
0.0,47,0.022921
1.0,95,0.024371
0.0,8,0.02451
0.0,7,0.024632
0.0,11,0.024816
0.0,24,0.025197
0.0,7,0.025322
0.0,17,0.025591
0.0,29,0.026048
0.0,4,0.026122
0.0,44,0.026801
0.0,31,0.02728
1.0,74,0.028392
0.0,3,0.028448
0.0,64,0.029406
0.0,26,0.029804
0.0,3,0.02986
0.0,64,0.030813
1.0,45,0.031492
0.0,48,0.032201
0.0,31,0.032677
1.0,66,0.033653
0.0,11,0.033828
0.0,11,0.034001
0.0,45,0.034669
0.0,32,0.035153
1.0,79,0.036314
1.0,48,0.037029
0.0,38,0.037598
0.0,40,0.038199
0.0,24,0.038561
0.0,38,0.039125
0.0,31,0.039588
0.0,21,0.039902
0.0,30,0.040349
0.0,24,0.040708
1.0,67,0.041696
0.0,13,0.041896
1.0,92,0.04324
0.0,11,0.043413
0.0,22,0.043743
1.0,51,0.044496
0.0,2,0.044536
0.0,10,0.044709
0.0,18,0.044994
0.0,25,0.045376
0.0,22,0.045711
0.0,39,0.046285
1.0,34,0.046791
0.0,4,0.046862
0.0,4,0.046933
0.0,24,0.047293
0.0,17,0.047552
0.0,14,0.047769
0.0,5,0.047854
0.0,33,0.048343
0.0,8,0.048476
0.0,9,0.048621
0.0,36,0.049151
0.0,5,0.049235
0.0,2,0.049277
0.0,23,0.049619
0.0,3,0.049676
0.0,9,0.04982
0.0,22,0.050148
0.0,37,0.05069
0.0,4,0.050761
0.0,51,0.051512
0.0,8,0.051639
0.0,18,0.051916
0.0,21,0.052254
0.0,13,0.052485
0.0,34,0.052992
0.0,27,0.053401
0.0,31,0.053867
0.0,63,0.0548
0.0,20,0.055113
1.0,93,0.056482
0.0,47,0.057175
0.0,19,0.057472
0.0,37,0.058028
0.0,10,0.058183
0.0,21,0.058501
0.0,60,0.059381
0.0,45,0.060047
0.0,65,0.060997
1.0,31,0.061476
0.0,26,0.061889
0.0,22,0.062219
1.0,55,0.063026
0.0,27,0.063436
0.0,16,0.063683
0.0,23,0.064035
0.0,65,0.064996
1.0,79,0.066178
0.0,14,0.066402
0.0,28,0.066823
0.0,115,0.068491
0.0,41,0.069104
0.0,3,0.069162
0.0,33,0.069647
0.0,18,0.069923
0.0,48,0.070626
0.0,13,0.070823
1.0,77,0.071943
0.0,8,0.072072
0.0,32,0.072552
0.0,84,0.073782
0.0,28,0.074205
0.0,20,0.074508
0.0,29,0.074949
0.0,102,0.076428
0.0,24,0.076786
0.0,36,0.077318
0.0,17,0.077579
0.0,5,0.077662
0.0,20,0.07798
1.0,37,0.078541
0.0,6,0.07864
0.0,21,0.078958
0.0,15,0.079186
1.0,48,0.079894
0.0,36,0.080429
1.0,139,0.082443
0.0,84,0.083691
0.0,59,0.084565
0.0,13,0.084771
0.0,8,0.084906
0.0,11,0.085079
1.0,33,0.085584
0.0,5,0.08567
1.0,15,0.085907
0.0,64,0.086863
0.0,133,0.088802
0.0,49,0.089533
0.0,59,0.090413
0.0,38,0.090973
1.0,18,0.091249
0.0,51,0.092
0.0,8,0.092132
0.0,3,0.092188
0.0,51,0.092943
1.0,53,0.093711
0.0,46,0.094394
0.0,27,0.0948
0.0,23,0.095163
0.0,25,0.095535
0.0,25,0.095911
0.0,4,0.095983
0.0,58,0.096912
1.0,67,0.097902
0.0,2,0.097944
0.0,25,0.098322
0.0,46,0.099
0.0,138,0.101006
0.0,70,0.102049
1.0,52,0.102823
0.0,62,0.103735
1.0,37,0.104288
1.0,64,0.105249
0.0,66,0.106227
0.0,42,0.106853
1.0,30,0.1073
0.0,18,0.107579
0.0,27,0.107988
0.0,58,0.108839
0.0,132,0.11075
0.0,90,0.112117
0.0,48,0.11283
0.0,21,0.113156
1.0,130,0.115056
0.0,4,0.11513
0.0,115,0.116819
1.0,155,0.119096
0.0,55,0.119924
0.0,18,0.120198
0.0,35,0.120723
0.0,36,0.121272
0.0,40,0.121877
0.0,55,0.122717
0.0,28,0.123139
1.0,92,0.124499
0.0,85,0.125751
1.0,78,0.126902
0.0,85,0.128176
0.0,18,0.128465
0.0,40,0.129083
0.0,73,0.130175
0.0,103,0.131714
1.0,43,0.132361
0.0,57,0.133203
0.0,17,0.133463
0.0,8,0.133594
0.0,48,0.134309
1.0,117,0.136009
0.0,13,0.136216
0.0,43,0.136858
0.0,8,0.136987
0.0,52,0.13776
0.0,9,0.137904
0.0,68,0.138917
0.0,20,0.139216
0.0,38,0.139779
0.0,26,0.140163
0.0,105,0.141716
0.0,29,0.142155
0.0,26,0.142542
0.0,68,0.143544
0.0,118,0.14529
0.0,6,0.145394
0.0,78,0.14657
0.0,52,0.147378
1.0,162,0.149768
0.0,31,0.150234
0.0,66,0.151221
1.0,44,0.151883
0.0,4,0.151953
1.0,49,0.160376
0.0,40,0.161157
0.0,22,0.161567
0.0,30,0.162097
0.0,35,0.162656
1.0,50,0.163531
0.0,32,0.164029
0.0,6,0.164131
0.0,13,0.164335
0.0,72,0.165451
1.0,104,0.167173
0.0,66,0.168216
0.0,49,0.168962
0.0,80,0.170195
0.0,216,0.173468
0.0,31,0.173954
0.0,33,0.174465
0.0,47,0.17519
0.0,39,0.175795
0.0,3,0.175853
0.0,70,0.176918
0.0,14,0.177147
0.0,40,0.177762
1.0,57,0.178657
0.0,36,0.17924
1.0,34,0.179767
0.0,26,0.180185
1.0,49,0.180946
1.0,40,0.18156
0.0,4,0.181631
0.0,44,0.182343
0.0,49,0.183083
0.0,55,0.183898
0.0,63,0.184843
0.0,17,0.185102
1.0,66,0.18608
0.0,17,0.186336
