#{"t_start": 1717600033.520163, "env_id": "Mordor-v0"}
r,l,t
0.0,23,0.000835
0.0,20,0.001232
0.0,56,0.002264
0.0,20,0.002649
0.0,41,0.003395
0.0,13,0.003648
0.0,7,0.003801
0.0,12,0.004039
0.0,8,0.004204
0.0,69,0.005476
0.0,4,0.005569
0.0,14,0.005843
0.0,3,0.005912
0.0,9,0.006093
0.0,26,0.006578
0.0,17,0.006897
0.0,24,0.007412
0.0,15,0.007706
0.0,72,0.008937
0.0,30,0.009461
0.0,15,0.009735
0.0,11,0.009937
0.0,56,0.010888
0.0,26,0.011351
0.0,7,0.011487
0.0,17,0.011789
0.0,21,0.012159
0.0,19,0.01249
0.0,28,0.012978
0.0,8,0.013129
0.0,10,0.013311
0.0,10,0.013489
0.0,51,0.014376
0.0,6,0.014493
0.0,8,0.014643
0.0,37,0.015296
0.0,31,0.015835
0.0,29,0.01634
0.0,31,0.01686
0.0,46,0.017606
0.0,43,0.018294
0.0,23,0.01867
0.0,18,0.018968
0.0,112,0.020739
0.0,19,0.021059
0.0,10,0.021226
0.0,5,0.021319
0.0,27,0.021763
0.0,36,0.022338
0.0,32,0.022866
0.0,8,0.023006
0.0,57,0.023917
0.0,55,0.024815
0.0,80,0.026078
0.0,10,0.026252
0.0,19,0.026572
0.0,34,0.027121
0.0,45,0.027854
0.0,51,0.02867
0.0,10,0.028845
0.0,25,0.02925
0.0,59,0.030184
0.0,12,0.030381
0.0,17,0.030647
0.0,21,0.030976
0.0,21,0.031312
0.0,72,0.032399
0.0,13,0.032614
0.0,38,0.033205
0.0,18,0.033499
0.0,18,0.033792
0.0,36,0.034353
0.0,33,0.034885
0.0,24,0.035263
0.0,40,0.035877
0.0,36,0.036437
0.0,41,0.037058
0.0,27,0.037479
0.0,33,0.037986
0.0,54,0.038814
0.0,55,0.039647
0.0,21,0.039977
0.0,21,0.040308
0.0,19,0.040622
0.0,10,0.040785
0.0,34,0.04131
0.0,71,0.042391
0.0,34,0.042913
0.0,26,0.043314
0.0,6,0.043415
0.0,28,0.043842
0.0,22,0.044189
0.0,30,0.044651
0.0,24,0.045028
0.0,59,0.045935
0.0,26,0.046351
0.0,65,0.047338
0.0,43,0.047989
0.0,45,0.048675
0.0,80,0.049897
0.0,57,0.050761
0.0,8,0.050894
0.0,6,0.050996
0.0,31,0.051481
0.0,27,0.051896
0.0,106,0.053503
0.0,32,0.054012
0.0,29,0.054448
0.0,10,0.054612
0.0,12,0.054811
0.0,200,0.05781
0.0,10,0.057973
0.0,56,0.058836
0.0,20,0.059146
0.0,53,0.059959
0.0,8,0.060093
0.0,149,0.062334
0.0,51,0.063121
0.0,29,0.063567
0.0,29,0.06401
0.0,52,0.064804
0.0,32,0.0653
0.0,113,0.067003
0.0,32,0.067492
0.0,49,0.068248
0.0,12,0.068439
0.0,30,0.068892
0.0,23,0.069247
0.0,81,0.070463
0.0,41,0.071087
0.0,102,0.072634
0.0,3,0.072692
0.0,6,0.072794
0.0,36,0.073351
0.0,73,0.074467
0.0,36,0.075039
0.0,106,0.076654
0.0,53,0.077477
0.0,86,0.078789
0.0,71,0.079865
0.0,19,0.080164
0.0,5,0.080249
0.0,41,0.080872
0.0,39,0.08147
0.0,43,0.082127
0.0,93,0.083521
0.0,37,0.084088
0.0,29,0.084533
0.0,11,0.084715
0.0,59,0.085605
0.0,17,0.085871
0.0,38,0.086453
0.0,125,0.088337
0.0,43,0.088998
0.0,63,0.089956
0.0,39,0.090551
0.0,17,0.090818
0.0,16,0.091068
0.0,60,0.091971
0.0,63,0.092922
0.0,3,0.09298
0.0,154,0.09528
0.0,9,0.095433
0.0,82,0.096681
0.0,14,0.096908
0.0,49,0.097658
0.0,92,0.099043
0.0,22,0.099384
1.0,111,0.101052
0.0,27,0.101469
0.0,27,0.101895
0.0,59,0.102794
0.0,19,0.103092
0.0,99,0.104642
0.0,46,0.10535
0.0,44,0.106023
0.0,8,0.106154
0.0,8,0.106285
0.0,72,0.107368
0.0,73,0.108466
0.0,12,0.108662
0.0,8,0.108794
0.0,25,0.109178
0.0,4,0.109247
0.0,51,0.110021
0.0,20,0.110333
0.0,23,0.110684
0.0,57,0.111541
0.0,123,0.113391
0.0,9,0.11354
0.0,55,0.114384
0.0,93,0.115813
0.0,20,0.116134
0.0,40,0.116747
0.0,30,0.117199
0.0,13,0.117407
0.0,27,0.11782
0.0,18,0.118106
0.0,42,0.118758
0.0,85,0.120033
0.0,98,0.121532
0.0,19,0.121825
0.0,66,0.122813
0.0,59,0.12371
0.0,22,0.124056
0.0,116,0.125809
0.0,58,0.126687
0.0,4,0.126759
0.0,49,0.127518
0.0,35,0.128059
0.0,58,0.128945
0.0,56,0.129801
