#{"t_start": 1718004397.3551161, "env_id": "Mordor-single-v0"}
r,l,t
0.0,43,0.006304
0.0,7,0.007294
0.0,13,0.009071
0.0,15,0.011132
0.0,6,0.011969
0.0,22,0.014953
0.0,47,0.021343
0.0,44,0.027263
0.0,13,0.029002
0.0,13,0.030736
1.0,81,0.04164
0.0,28,0.045407
0.0,5,0.046096
0.0,46,0.052332
0.0,39,0.057648
0.0,31,0.061844
0.0,87,0.073663
0.0,2,0.073941
0.0,19,0.076467
0.0,11,0.07796
0.0,115,0.093463
0.0,38,0.0986
0.0,29,0.102524
0.0,30,0.106614
0.0,22,0.109606
0.0,6,0.110423
0.0,10,0.111768
0.0,67,0.120837
0.0,17,0.123142
0.0,81,0.134104
0.0,24,0.137342
0.0,18,0.139789
0.0,122,0.15631
1.0,126,0.173315
0.0,27,0.176975
0.0,88,0.188888
0.0,6,0.189701
0.0,26,0.193224
0.0,46,0.199449
0.0,7,0.200392
0.0,27,0.204044
0.0,10,0.205411
0.0,8,0.206496
0.0,14,0.208381
0.0,56,0.216303
0.0,10,0.217665
1.0,45,0.223682
0.0,3,0.224095
0.0,28,0.227881
0.0,42,0.233591
0.0,49,0.24023
1.0,44,0.246096
0.0,169,0.268897
0.0,30,0.272997
0.0,50,0.279833
0.0,222,0.310211
0.0,5,0.310902
0.0,58,0.318834
0.0,45,0.324986
1.0,84,0.336414
0.0,76,0.346803
0.0,7,0.347754
0.0,89,0.359986
0.0,36,0.364937
0.0,28,0.368779
0.0,37,0.373842
0.0,36,0.378773
0.0,54,0.386191
0.0,70,0.395768
0.0,6,0.396596
0.0,51,0.403547
0.0,94,0.416469
0.0,52,0.423538
0.0,17,0.425862
0.0,9,0.4271
0.0,23,0.430248
0.0,19,0.432858
0.0,188,0.458708
0.0,32,0.4631
0.0,175,0.487182
0.0,15,0.48924
0.0,26,0.492832
0.0,71,0.502583
0.0,51,0.509606
1.0,265,0.545889
0.0,35,0.550702
0.0,17,0.553043
0.0,2,0.553314
0.0,33,0.557868
0.0,16,0.560063
0.0,32,0.564456
0.0,13,0.566242
0.0,33,0.570746
0.0,32,0.575145
1.0,19,0.577734
0.0,22,0.580746
0.0,7,0.5817
0.0,52,0.588826
1.0,35,0.593616
0.0,10,0.594982
0.0,11,0.596484
0.0,11,0.597988
0.0,20,0.600712
0.0,4,0.601266
1.0,49,0.607942
0.0,7,0.608895
0.0,9,0.610104
0.0,47,0.616535
0.0,10,0.617882
0.0,3,0.618295
0.0,26,0.621874
0.0,29,0.625862
0.0,5,0.626547
0.0,9,0.627789
0.0,186,0.653377
0.0,92,0.666029
0.0,72,0.67591
0.0,82,0.687207
0.0,97,0.700579
0.0,140,0.719757
0.0,101,0.733599
0.0,11,0.735099
0.0,19,0.737707
1.0,39,0.743038
0.0,129,0.76082
0.0,33,0.765367
0.0,56,0.773062
0.0,9,0.774291
0.0,28,0.778138
0.0,34,0.782806
0.0,4,0.783354
0.0,35,0.78816
0.0,47,0.794609
0.0,69,0.804089
0.0,94,0.817041
0.0,19,0.819663
0.0,129,0.837428
0.0,103,0.85162
0.0,77,0.862123
0.0,17,0.864441
0.0,48,0.870997
0.0,6,0.87182
0.0,24,0.875112
0.0,38,0.88029
0.0,8,0.881395
0.0,12,0.883019
0.0,68,0.892383
0.0,8,0.893478
0.0,44,0.899498
0.0,10,0.900862
0.0,122,0.91767
0.0,25,0.921053
0.0,67,0.93023
0.0,13,0.931987
0.0,42,0.937713
1.0,51,0.944595
0.0,5,0.945281
0.0,20,0.948013
0.0,20,0.95073
0.0,52,0.957875
0.0,45,0.964039
0.0,92,0.976685
0.0,7,0.977651
0.0,129,0.995371
0.0,314,1.038462
0.0,119,1.054817
0.0,17,1.057136
0.0,40,1.062613
0.0,11,1.064116
0.0,20,1.066856
0.0,209,1.095515
0.0,18,1.097968
0.0,38,1.10318
0.0,31,1.107418
0.0,21,1.110299
0.0,8,1.111396
0.0,33,1.115926
0.0,132,1.134004
0.0,19,1.136604
0.0,149,1.157054
0.0,21,1.159909
0.0,10,1.161273
0.0,115,1.176994
0.0,42,1.182753
0.0,63,1.191397
0.0,67,1.200571
0.0,62,1.209045
0.0,33,1.213595
0.0,6,1.214423
0.0,27,1.218138
0.0,30,1.222254
0.0,68,1.231613
0.0,40,1.237082
0.0,23,1.240239
0.0,12,1.241886
0.0,253,1.276653
0.0,9,1.277902
1.0,58,1.285716
0.0,6,1.286549
0.0,16,1.288743
0.0,17,1.291081
0.0,20,1.293788
0.0,75,1.304074
1.0,89,1.316237
0.0,16,1.318425
0.0,3,1.318837
0.0,12,1.320486
0.0,8,1.321567
0.0,23,1.324698
0.0,17,1.327025
0.0,6,1.327851
0.0,17,1.330171
0.0,41,1.335794
0.0,45,1.34199
0.0,19,1.344595
0.0,49,1.351307
0.0,46,1.357624
0.0,31,1.361919
0.0,77,1.380615
0.0,60,1.389726
0.0,21,1.392739
0.0,58,1.400872
0.0,140,1.420293
0.0,152,1.441247
0.0,72,1.451164
0.0,43,1.457083
0.0,75,1.46737
0.0,34,1.472068
0.0,30,1.476188
0.0,27,1.479909
0.0,41,1.485533
0.0,56,1.493281
0.0,51,1.500185
0.0,43,1.506119
0.0,25,1.509551
0.0,43,1.515455
0.0,16,1.517666
0.0,31,1.52194
0.0,54,1.529377
0.0,486,1.59636
0.0,17,1.598719
0.0,36,1.603666
0.0,10,1.605015
0.0,33,1.609533
0.0,23,1.612674
0.0,7,1.613632
0.0,17,1.615923
0.0,10,1.61727
1.0,41,1.622811
0.0,5,1.623497
0.0,26,1.627082
0.0,11,1.628591
0.0,38,1.633811
0.0,14,1.635739
1.0,81,1.646779
0.0,6,1.647609
1.0,80,1.658488
0.0,30,1.662517
0.0,17,1.664871
0.0,7,1.665838
0.0,24,1.669039
0.0,3,1.669451
0.0,26,1.673016
0.0,5,1.673705
0.0,70,1.683372
0.0,62,1.691902
0.0,17,1.694241
0.0,7,1.695193
0.0,56,1.702865
0.0,4,1.703411
0.0,3,1.70382
0.0,26,1.707374
0.0,30,1.711479
0.0,39,1.716826
0.0,10,1.718179
0.0,18,1.720648
0.0,3,1.721068
0.0,9,1.722287
1.0,23,1.725406
0.0,204,1.753512
0.0,6,1.75434
0.0,30,1.758456
0.0,9,1.759683
0.0,74,1.769853
0.0,50,1.776724
0.0,92,1.789333
0.0,12,1.79097
0.0,202,1.818712
0.0,42,1.824496
1.0,69,1.833867
0.0,144,1.853657
0.0,52,1.860802
1.0,103,1.874919
0.0,33,1.87943
0.0,14,1.881355
0.0,40,1.886819
0.0,111,1.90199
0.0,4,1.902539
0.0,25,1.905964
0.0,32,1.910354
0.0,54,1.917733
0.0,20,1.920475
0.0,3,1.920889
0.0,204,1.948881
0.0,49,1.95558
0.0,21,1.958459
0.0,46,1.964731
0.0,41,1.970341
0.0,4,1.97089
0.0,23,1.974037
1.0,28,1.977854
0.0,24,1.981139
0.0,65,1.99008
0.0,52,1.997211
0.0,32,2.001587
1.0,79,2.012326
1.0,60,2.02049
0.0,28,2.024317
0.0,6,2.025129
0.0,14,2.027039
0.0,16,2.029192
0.0,6,2.030016
0.0,12,2.03167
0.0,45,2.037836
0.0,19,2.04045
0.0,33,2.045001
0.0,74,2.055207
0.0,20,2.057916
0.0,9,2.059152
0.0,10,2.060507
0.0,39,2.065874
0.0,7,2.066824
0.0,40,2.072287
0.0,3,2.072704
0.0,47,2.079139
0.0,24,2.082429
0.0,2,2.082707
0.0,9,2.083948
0.0,15,2.086008
0.0,23,2.089133
0.0,4,2.089687
0.0,34,2.094373
0.0,111,2.109664
0.0,18,2.112117
0.0,4,2.112673
0.0,4,2.113214
0.0,12,2.114859
0.0,68,2.124228
0.0,22,2.127245
0.0,25,2.130672
0.0,13,2.132463
0.0,13,2.134201
0.0,27,2.13788
0.0,11,2.139373
0.0,2,2.139651
0.0,16,2.141853
0.0,45,2.148045
0.0,7,2.14901
0.0,28,2.152837
0.0,95,2.165834
0.0,64,2.174603
0.0,22,2.177619
0.0,284,2.216804
0.0,170,2.240456
0.0,26,2.244042
0.0,41,2.249707
0.0,13,2.251484
0.0,24,2.254783
0.0,21,2.257626
0.0,12,2.259254
0.0,46,2.26553
0.0,19,2.268128
0.0,46,2.274391
1.0,39,2.279666
0.0,156,2.301188
0.0,5,2.301884
0.0,15,2.30391
1.0,37,2.308891
0.0,9,2.310124
0.0,11,2.311616
0.0,7,2.31258
0.0,36,2.31757
0.0,72,2.327471
0.0,5,2.328151
0.0,44,2.334072
0.0,51,2.341032
0.0,3,2.341448
1.0,146,2.361452
0.0,29,2.36544
0.0,26,2.369021
0.0,57,2.37687
0.0,37,2.381989
0.0,27,2.385699
0.0,79,2.396488
1.0,23,2.399627
1.0,26,2.403148
0.0,6,2.403977
0.0,13,2.405767
0.0,57,2.413597
0.0,56,2.421302
0.0,14,2.423221
0.0,6,2.424047
0.0,21,2.42692
0.0,13,2.428687
1.0,39,2.434013
0.0,7,2.434977
0.0,6,2.435806
0.0,29,2.439786
0.0,18,2.442253
0.0,10,2.443657
0.0,25,2.447089
0.0,16,2.449275
0.0,52,2.456469
0.0,136,2.475239
0.0,8,2.476344
0.0,34,2.481021
