#{"t_start": 1717533638.3265548, "env_id": "Mordor-v0"}
r,l,t
0.0,28,0.007422
0.0,49,0.018851
0.0,5,0.019954
0.0,33,0.027089
0.0,22,0.031732
0.0,43,0.040717
0.0,13,0.04344
0.0,21,0.047804
0.0,27,0.053425
0.0,8,0.055112
0.0,54,0.066311
0.0,10,0.068386
0.0,10,0.070472
0.0,29,0.076424
0.0,27,0.081986
0.0,17,0.085531
0.0,16,0.088866
0.0,26,0.094298
0.0,58,0.106386
0.0,18,0.11013
0.0,9,0.111962
0.0,31,0.118388
0.0,52,0.129242
0.0,33,0.136106
0.0,46,0.14567
0.0,54,0.156992
0.0,17,0.160532
0.0,23,0.165332
0.0,23,0.170078
0.0,30,0.176318
0.0,63,0.189439
0.0,26,0.194888
0.0,25,0.200049
0.0,28,0.205913
0.0,14,0.208827
0.0,30,0.215032
0.0,27,0.220619
0.0,52,0.231459
0.0,31,0.237871
0.0,24,0.242809
0.0,58,0.254873
0.0,17,0.258412
0.0,46,0.267981
0.0,33,0.274851
0.0,33,0.281712
0.0,333,0.34921
0.0,37,0.356915
0.0,49,0.367116
0.0,79,0.383832
0.0,31,0.390299
0.0,58,0.402275
0.0,61,0.414861
0.0,216,0.458826
0.0,45,0.468185
0.0,87,0.486367
0.0,6,0.487621
0.0,59,0.499834
0.0,82,0.516906
0.0,104,0.538622
0.0,101,0.559632
0.0,98,0.580107
0.0,79,0.596545
0.0,69,0.610832
0.0,9,0.612707
0.0,29,0.618755
0.0,125,0.644895
0.0,104,0.666646
0.0,246,0.718079
0.0,353,0.791963
0.0,63,0.805135
0.0,35,0.812462
0.0,56,0.824144
0.0,199,0.866183
0.0,6,0.867445
0.0,34,0.874513
0.0,326,0.941189
0.0,18,0.944977
0.0,29,0.951031
0.0,130,0.978319
0.0,168,1.013668
0.0,24,1.018662
0.0,36,1.026147
0.0,46,1.03582
0.0,306,1.100006
0.0,184,1.138486
0.0,49,1.148805
0.0,21,1.153229
0.0,169,1.188726
0.0,74,1.204024
0.0,27,1.209706
0.0,16,1.213073
0.0,10,1.215176
0.0,139,1.244503
0.0,29,1.250607
0.0,388,1.332103
0.0,117,1.356735
0.0,93,1.376274
0.0,45,1.385735
0.0,115,1.409746
0.0,18,1.413471
0.0,58,1.425676
1.0,103,1.447216
