#{"t_start": 1717166168.9624362, "env_id": "Office-v0"}
r,l,t
-0.01,2,0.000956
-0.01,70,0.022328
-0.01,53,0.037241
-0.01,5,0.038646
-0.01,10,0.041341
-0.01,9,0.043826
-0.01,6,0.045485
-0.01,32,0.054212
-0.01,10,0.056968
-0.01,19,0.062141
-0.01,26,0.069333
-0.01,46,0.08195
-0.01,2,0.082516
-0.01,71,0.101652
-0.01,18,0.106599
-0.01,64,0.124103
-0.01,132,0.160293
-0.01,20,0.165837
-0.01,20,0.171338
-0.01,2,0.171899
-0.01,2,0.172459
-0.01,12,0.175725
-0.01,67,0.194214
1.0,29,0.202087
-0.01,104,0.230607
-0.01,36,0.240517
-0.01,110,0.27049
-0.01,27,0.277933
-0.01,2,0.278494
-0.01,15,0.282625
-0.01,98,0.309166
-0.01,2,0.309739
-0.01,202,0.364694
-0.01,146,0.405017
-0.01,26,0.412207
-0.01,61,0.429206
-0.01,2,0.429774
-0.01,30,0.437913
-0.01,8,0.44013
-0.01,2,0.44069
-0.01,94,0.465813
-0.01,7,0.467762
-0.01,29,0.475809
-0.01,34,0.485126
-0.01,2,0.485694
-0.01,13,0.489305
-0.01,106,0.518433
-0.01,4,0.519551
-0.01,54,0.534453
-0.01,26,0.541617
-0.01,18,0.546569
-0.01,12,0.54986
-0.01,62,0.566877
-0.01,150,0.608347
-0.01,11,0.611429
-0.01,2,0.611996
-0.01,2,0.61256
-0.01,95,0.638889
-0.01,318,0.724721
-0.01,417,0.840171
-0.01,59,0.855988
-0.01,63,0.87345
-0.01,15,0.877601
1.0,239,0.943994
-0.01,28,0.951797
-0.01,805,1.174276
-0.01,30,1.182558
-0.01,2,1.183126
-0.01,873,1.422997
-0.01,9,1.425599
-0.01,271,1.499803
-0.01,62,1.516998
-0.01,251,1.585814
-0.01,197,1.64045
-0.01,125,1.675047
-0.01,103,1.703603
-0.01,59,1.719971
-0.01,35,1.729723
-0.01,4,1.730834
-0.01,208,1.788652
-0.01,305,1.871492
-0.01,4,1.87264
-0.01,41,1.884027
-0.01,267,1.957307
-0.01,330,2.048812
-0.01,34,2.058263
-0.01,6,2.059929
-0.01,308,2.144889
-0.01,37,2.155221
-0.01,81,2.177655
-0.01,10,2.180397
-0.01,22,2.186521
-0.01,24,2.193214
-0.01,2,2.19378
-0.01,4,2.194895
-0.01,318,2.282491
-0.01,2,2.283086
-0.01,29,2.291128
-0.01,124,2.324685
-0.01,28,2.332504
-0.01,33,2.341686
-0.01,15,2.34581
-0.01,2,2.346374
-0.01,167,2.392485
-0.01,297,2.47429
-0.01,16,2.478743
-0.01,61,2.495783
-0.01,307,2.581166
-0.01,4,2.582314
-0.01,231,2.645325
-0.01,14,2.649241
-0.01,261,2.721472
-0.01,24,2.728072
-0.01,112,2.767388
-0.01,160,2.812566
-0.01,49,2.826449
-0.01,83,2.849016
-0.01,128,2.884307
-0.01,12,2.887805
-0.01,97,2.9148
1.0,293,2.99673
-0.01,135,3.034572
-0.01,178,3.083459
-0.01,80,3.105819
-0.01,36,3.115959
-0.01,17,3.120661
-0.01,13,3.124306
-0.01,98,3.15158
-0.01,30,3.160016
-0.01,81,3.182344
-0.01,21,3.188263
-0.01,146,3.228838
-0.01,217,3.288537
-0.01,19,3.293884
-0.01,12,3.297259
1.0,46,3.31015
-0.01,83,3.333244
-0.01,13,3.336873
-0.01,42,3.348329
-0.01,752,3.556747
-0.01,110,3.587342
-0.01,95,3.613678
-0.01,4,3.614808
-0.01,84,3.638144
-0.01,154,3.681186
-0.01,11,3.684232
-0.01,14,3.688138
-0.01,14,3.692065
-0.01,69,3.711162
-0.01,66,3.729187
-0.01,33,3.738402
1.0,218,3.799293
-0.01,2,3.799869
-0.01,11,3.802926
-0.01,6,3.804632
-0.01,71,3.824487
-0.01,67,3.843093
-0.01,11,3.846172
-0.01,44,3.858245
1.0,108,3.8884
1.0,223,3.950195
-0.01,72,3.970197
-0.01,14,3.974135
-0.01,711,4.175311
-0.01,2,4.175937
-0.01,13,4.179543
-0.01,4,4.180659
-0.01,108,4.210777
-0.01,121,4.243261
-0.01,47,4.256058
-0.01,15,4.260158
-0.01,537,4.409965
1.0,380,4.51447
-0.01,11,4.517517
-0.01,12,4.520887
-0.01,552,4.673709
-0.01,125,4.708085
-0.01,75,4.728293
-0.01,25,4.735254
-0.01,270,4.810232
-0.01,7,4.812198
-0.01,31,4.820622
-0.01,32,4.829454
-0.01,40,4.840566
-0.01,177,4.889809
-0.01,62,4.907108
-0.01,25,4.914158
-0.01,31,4.922878
-0.01,211,4.980704
-0.01,9,4.983239
-0.01,32,4.99221
1.0,99,5.020086
-0.01,2,5.020641
-0.01,4,5.021768
-0.01,4,5.022892
-0.01,86,5.046893
-0.01,6,5.048595
-0.01,53,5.06339
-0.01,16,5.067839
-0.01,126,5.103049
-0.01,66,5.121366
-0.01,11,5.124472
-0.01,14,5.128375
-0.01,136,5.166277
1.0,391,5.275103
-0.01,31,5.283513
-0.01,2,5.284081
-0.01,488,5.418647
-0.01,39,5.429644
-0.01,39,5.440398
-0.01,25,5.447342
1.0,418,5.564381
-0.01,39,5.575296
-0.01,33,5.584475
-0.01,25,5.59143
1.0,118,5.624045
-0.01,56,5.639088
-0.01,30,5.647396
-0.01,27,5.65502
1.0,59,5.671504
-0.01,297,5.753892
-0.01,31,5.762537
-0.01,30,5.770897
-0.01,86,5.794913
-0.01,345,5.890517
-0.01,35,5.90022
-0.01,31,5.908901
-0.01,7,5.910847
-0.01,300,5.99392
-0.01,19,5.999295
-0.01,25,6.006246
1.0,26,6.013403
-0.01,19,6.018704
-0.01,31,6.02727
-0.01,30,6.035558
1.0,85,6.059159
-0.01,45,6.071819
-0.01,17,6.076546
-0.01,20,6.08217
1.0,89,6.107057
-0.01,17,6.111864
-0.01,11,6.11491
-0.01,16,6.119333
1.0,29,6.127408
1.0,398,6.237821
-0.01,20,6.24339
-0.01,12,6.246747
-0.01,2,6.24732
1.0,107,6.276857
-0.01,31,6.285473
-0.01,27,6.292959
1.0,25,6.299924
-0.01,251,6.369087
-0.01,25,6.376089
-0.01,27,6.383681
-0.01,2,6.384254
-0.01,57,6.400195
-0.01,44,6.412331
-0.01,2,6.412902
1.0,42,6.42447
1.0,161,6.469582
-0.01,8,6.471863
-0.01,30,6.480231
1.0,17,6.484934
-0.01,39,6.495932
-0.01,38,6.506525
-0.01,28,6.514419
1.0,13,6.518012
-0.01,176,6.567212
-0.01,25,6.574284
-0.01,6,6.57595
-0.01,4,6.577082
-0.01,19,6.582445
-0.01,31,6.591109
-0.01,27,6.598654
-0.01,2,6.599225
-0.01,26,6.606532
-0.01,38,6.616942
-0.01,40,6.628069
1.0,16,6.632555
-0.01,66,6.65113
-0.01,25,6.658172
-0.01,27,6.665737
1.0,13,6.669281
