#{"t_start": 1717162137.2048268, "env_id": "Office-v0"}
r,l,t
-0.01,9,0.00047
-0.01,5,0.000568
-0.01,44,0.001091
-0.01,4,0.001157
-0.01,14,0.001327
-0.01,40,0.001784
-0.01,39,0.002238
-0.01,62,0.002949
-0.01,68,0.003756
-0.01,27,0.004075
-0.01,5,0.004147
-0.01,33,0.004534
-0.01,13,0.004686
-0.01,22,0.004949
-0.01,8,0.005056
-0.01,5,0.005127
-0.01,5,0.005196
-0.01,10,0.00532
-0.01,37,0.005728
-0.01,6,0.005805
-0.01,28,0.006116
-0.01,19,0.006329
-0.01,42,0.006774
-0.01,6,0.006851
-0.01,43,0.007314
-0.01,31,0.007653
-0.01,22,0.007893
-0.01,37,0.008294
-0.01,11,0.008421
-0.01,43,0.008884
-0.01,17,0.009071
-0.01,11,0.009197
-0.01,38,0.009607
-0.01,17,0.009799
-0.01,33,0.01016
-0.01,53,0.010729
-0.01,44,0.011198
-0.01,74,0.011975
-0.01,49,0.0125
1.0,61,0.013144
-0.01,113,0.014335
-0.01,69,0.015082
-0.01,30,0.015414
-0.01,65,0.016113
-0.01,26,0.0164
-0.01,113,0.017509
-0.01,40,0.017905
-0.01,35,0.018255
-0.01,9,0.018354
-0.01,43,0.01879
-0.01,22,0.019015
-0.01,101,0.019995
-0.01,90,0.020878
-0.01,14,0.021024
-0.01,33,0.021352
-0.01,49,0.021824
-0.01,82,0.022615
-0.01,104,0.023628
-0.01,32,0.02395
1.0,54,0.024491
-0.01,66,0.025146
-0.01,49,0.025631
-0.01,59,0.026209
-0.01,67,0.026898
-0.01,16,0.027064
-0.01,31,0.027378
-0.01,4,0.027427
-0.01,13,0.027558
-0.01,99,0.028499
-0.01,54,0.029009
-0.01,37,0.029363
-0.01,69,0.03002
-0.01,142,0.03136
-0.01,76,0.032102
-0.01,50,0.032583
-0.01,16,0.032744
-0.01,38,0.033117
-0.01,22,0.033337
-0.01,30,0.033625
-0.01,53,0.03412
-0.01,97,0.035023
-0.01,94,0.035893
-0.01,62,0.036473
1.0,37,0.036828
-0.01,93,0.037691
-0.01,58,0.038238
-0.01,28,0.038511
-0.01,67,0.039136
-0.01,9,0.03923
-0.01,15,0.03938
-0.01,46,0.039818
1.0,45,0.040248
-0.01,91,0.041101
-0.01,79,0.041847
-0.01,54,0.042356
-0.01,40,0.042738
-0.01,101,0.043662
-0.01,32,0.043962
-0.01,48,0.044404
1.0,40,0.044785
