#{"t_start": 1717165936.6981592, "env_id": "Office-v0"}
r,l,t
-0.01,26,0.000866
-0.01,50,0.001737
-0.01,9,0.001916
-0.01,10,0.0021
-0.01,2,0.002154
-0.01,29,0.002648
-0.01,15,0.002914
-0.01,36,0.003525
-0.01,25,0.003954
-0.01,5,0.004044
-0.01,9,0.004196
-0.01,61,0.005154
-0.01,64,0.006163
-0.01,6,0.006268
-0.01,49,0.007046
-0.01,4,0.007123
-0.01,20,0.00744
-0.01,19,0.007748
-0.01,39,0.00836
-0.01,2,0.008407
-0.01,73,0.009552
-0.01,40,0.010185
-0.01,2,0.010232
-0.01,35,0.010794
-0.01,21,0.011139
-0.01,85,0.012467
-0.01,38,0.013065
-0.01,20,0.013392
-0.01,27,0.013827
-0.01,14,0.014059
-0.01,14,0.014287
-0.01,39,0.014908
-0.01,24,0.015266
-0.01,54,0.016042
-0.01,15,0.016268
-0.01,44,0.016945
-0.01,53,0.017723
-0.01,23,0.018067
-0.01,23,0.018408
1.0,83,0.019627
-0.01,54,0.020409
-0.01,13,0.020613
-0.01,32,0.021086
-0.01,44,0.021732
-0.01,15,0.02196
-0.01,18,0.022229
-0.01,13,0.022431
-0.01,177,0.024984
-0.01,178,0.027524
-0.01,113,0.029112
-0.01,27,0.029503
1.0,14,0.029711
-0.01,6,0.029803
-0.01,23,0.030134
-0.01,66,0.031093
-0.01,29,0.031502
-0.01,43,0.032104
-0.01,31,0.032544
-0.01,33,0.033015
-0.01,78,0.034104
-0.01,104,0.03555
-0.01,102,0.036961
-0.01,30,0.037382
-0.01,14,0.037583
-0.01,40,0.038138
-0.01,13,0.038358
-0.01,35,0.03886
-0.01,28,0.039256
-0.01,118,0.040882
-0.01,101,0.042281
-0.01,57,0.043077
1.0,39,0.043627
-0.01,74,0.044654
-0.01,25,0.045004
-0.01,42,0.045583
-0.01,75,0.046622
-0.01,45,0.047249
-0.01,18,0.047509
-0.01,28,0.047906
-0.01,24,0.048246
-0.01,20,0.048525
-0.01,43,0.049126
-0.01,72,0.050127
1.0,35,0.050616
-0.01,22,0.050925
-0.01,52,0.051665
-0.01,74,0.052702
-0.01,62,0.053555
-0.01,14,0.053763
-0.01,33,0.054225
-0.01,7,0.054334
1.0,124,0.056037
-0.01,80,0.057156
-0.01,16,0.057388
-0.01,36,0.057892
-0.01,33,0.058365
-0.01,88,0.059578
-0.01,51,0.060282
-0.01,30,0.060705
1.0,28,0.061102
-0.01,41,0.06167
-0.01,43,0.06227
-0.01,36,0.062772
1.0,67,0.063701
-0.01,161,0.065923
-0.01,116,0.067525
-0.01,113,0.069091
-0.01,148,0.071124
-0.01,92,0.072413
-0.01,8,0.072535
-0.01,143,0.074515
-0.01,45,0.075155
-0.01,109,0.076666
-0.01,76,0.077707
-0.01,60,0.078538
1.0,16,0.078769
-0.01,119,0.080408
-0.01,12,0.080586
-0.01,56,0.081366
-0.01,10,0.081515
-0.01,31,0.081947
-0.01,77,0.083019
-0.01,6,0.083113
1.0,37,0.083626
-0.01,121,0.085285
-0.01,159,0.087468
-0.01,48,0.088138
1.0,57,0.08893
-0.01,4,0.088996
-0.01,30,0.089422
-0.01,55,0.090182
1.0,52,0.090906
-0.01,44,0.091517
-0.01,32,0.091966
-0.01,52,0.092689
-0.01,60,0.093517
-0.01,2,0.093554
-0.01,49,0.094237
-0.01,94,0.095546
1.0,82,0.096671
-0.01,97,0.097993
-0.01,171,0.100343
-0.01,45,0.100975
-0.01,99,0.102368
1.0,164,0.104658
-0.01,63,0.105541
-0.01,68,0.106484
1.0,48,0.107158
-0.01,125,0.108875
-0.01,36,0.109384
-0.01,67,0.110321
1.0,20,0.110608
-0.01,54,0.111361
-0.01,75,0.112403
-0.01,48,0.113063
-0.01,64,0.11395
1.0,336,0.118562
-0.01,169,0.120924
-0.01,57,0.121722
-0.01,18,0.121982
1.0,233,0.12518
-0.01,18,0.125442
-0.01,69,0.126404
1.0,72,0.127428
1.0,194,0.130128
-0.01,33,0.13059
-0.01,68,0.13154
1.0,24,0.131879
-0.01,11,0.132035
-0.01,105,0.133504
-0.01,23,0.133828
-0.01,14,0.134031
-0.01,194,0.136695
-0.01,85,0.137882
-0.01,88,0.139101
1.0,59,0.13992
1.0,227,0.151147
-0.01,19,0.151554
-0.01,109,0.15322
-0.01,69,0.154259
-0.01,72,0.155315
-0.01,51,0.156049
-0.01,54,0.156838
1.0,29,0.157347
-0.01,19,0.157627
-0.01,66,0.158562
-0.01,145,0.160596
1.0,22,0.160924
-0.01,23,0.161257
-0.01,19,0.161532
-0.01,17,0.161783
1.0,59,0.162632
1.0,129,0.164455
-0.01,93,0.165794
-0.01,58,0.166632
1.0,12,0.166819
1.0,262,0.170503
-0.01,9,0.170649
-0.01,55,0.171441
-0.01,35,0.171953
-0.01,178,0.174431
-0.01,56,0.175228
-0.01,76,0.176292
-0.01,2,0.176331
-0.01,144,0.178334
-0.01,40,0.178909
-0.01,60,0.179748
-0.01,4,0.179815
1.0,141,0.18179
-0.01,53,0.182537
-0.01,74,0.183563
-0.01,21,0.183865
-0.01,9,0.184002
-0.01,120,0.185696
-0.01,17,0.185953
1.0,39,0.186529
-0.01,20,0.186839
-0.01,4,0.186909
-0.01,79,0.188016
-0.01,42,0.188602
1.0,114,0.190183
-0.01,44,0.190805
-0.01,2,0.190843
1.0,146,0.192865
-0.01,24,0.193216
-0.01,88,0.194452
-0.01,57,0.195257
1.0,56,0.196038
-0.01,16,0.196267
-0.01,38,0.196793
-0.01,57,0.197587
1.0,14,0.197795
-0.01,57,0.198588
-0.01,111,0.200138
-0.01,73,0.201159
-0.01,56,0.20193
1.0,206,0.204783
-0.01,62,0.205678
-0.01,135,0.207563
1.0,26,0.207937
1.0,199,0.210698
-0.01,68,0.211647
-0.01,75,0.212693
-0.01,11,0.212856
-0.01,161,0.215092
-0.01,31,0.215534
-0.01,83,0.216704
1.0,25,0.217062
-0.01,40,0.217623
-0.01,29,0.218052
-0.01,10,0.218212
-0.01,6,0.218309
1.0,128,0.22012
-0.01,127,0.221894
-0.01,20,0.222183
-0.01,13,0.22237
-0.01,14,0.222572
-0.01,22,0.222884
-0.01,47,0.223548
-0.01,15,0.223764
-0.01,24,0.224105
-0.01,146,0.22614
-0.01,42,0.226736
1.0,34,0.22721
-0.01,25,0.227564
-0.01,60,0.228399
-0.01,93,0.229691
1.0,16,0.229922
-0.01,56,0.230693
-0.01,96,0.232016
-0.01,61,0.23286
-0.01,21,0.233159
-0.01,51,0.233863
-0.01,23,0.234187
-0.01,158,0.236367
1.0,29,0.236784
1.0,151,0.238889
-0.01,129,0.240699
-0.01,11,0.240864
1.0,17,0.241111
-0.01,42,0.241707
-0.01,87,0.24292
-0.01,31,0.243365
1.0,18,0.243627
-0.01,121,0.245318
-0.01,237,0.248615
-0.01,125,0.250351
1.0,29,0.250768
-0.01,146,0.252799
-0.01,58,0.253632
-0.01,47,0.254321
1.0,11,0.254484
-0.01,44,0.255222
-0.01,99,0.256773
-0.01,49,0.257453
1.0,56,0.258234
-0.01,2,0.258272
-0.01,113,0.25984
-0.01,103,0.261278
1.0,28,0.261674
1.0,66,0.262593
-0.01,9,0.26273
-0.01,184,0.265272
1.0,24,0.265617
1.0,160,0.267844
-0.01,44,0.268468
-0.01,507,0.275498
1.0,29,0.275917
-0.01,48,0.27659
-0.01,40,0.277154
-0.01,16,0.277385
1.0,13,0.277579
1.0,138,0.27949
-0.01,83,0.280663
-0.01,14,0.280866
-0.01,19,0.281137
1.0,167,0.283452
-0.01,150,0.28555
-0.01,102,0.286968
1.0,21,0.287268
-0.01,67,0.288191
-0.01,76,0.289251
-0.01,160,0.291465
1.0,13,0.291659
-0.01,27,0.292328
-0.01,364,0.297391
-0.01,373,0.302583
1.0,12,0.302766
1.0,92,0.304051
-0.01,216,0.307066
-0.01,67,0.308008
1.0,14,0.308216
-0.01,69,0.309181
-0.01,11,0.309342
-0.01,197,0.312091
1.0,11,0.31226
1.0,164,0.314554
-0.01,136,0.316463
-0.01,237,0.319742
1.0,11,0.319911
1.0,99,0.321285
-0.01,103,0.322713
-0.01,121,0.324397
-0.01,27,0.324781
1.0,113,0.326353
-0.01,91,0.327639
-0.01,30,0.328085
-0.01,8,0.328208
1.0,115,0.32981
-0.01,31,0.330247
-0.01,57,0.331044
1.0,38,0.331574
-0.01,72,0.332579
-0.01,24,0.33292
-0.01,463,0.339337
1.0,12,0.339524
-0.01,46,0.340168
-0.01,343,0.344941
-0.01,48,0.34563
1.0,14,0.345836
-0.01,22,0.34615
-0.01,31,0.346591
-0.01,183,0.349236
1.0,22,0.349555
-0.01,128,0.351346
-0.01,9,0.351485
-0.01,94,0.352817
1.0,20,0.353105
1.0,49,0.353793
-0.01,727,0.363756
-0.01,153,0.365881
1.0,18,0.366145
1.0,148,0.368189
-0.01,76,0.369253
-0.01,148,0.3713
1.0,18,0.371558
-0.01,13,0.37175
-0.01,4,0.371815
-0.01,4,0.37188
1.0,11,0.372042
1.0,131,0.373852
-0.01,195,0.376559
-0.01,174,0.378965
-0.01,6,0.379064
1.0,104,0.380508
-0.01,222,0.383583
-0.01,9,0.383718
1.0,15,0.383934
-0.01,97,0.385276
-0.01,55,0.386047
-0.01,132,0.387881
1.0,21,0.388185
1.0,67,0.38912
-0.01,292,0.393138
-0.01,77,0.394212
1.0,11,0.39438
1.0,51,0.395098
-0.01,133,0.396952
-0.01,47,0.397609
1.0,21,0.397912
1.0,119,0.399573
-0.01,114,0.401153
-0.01,17,0.401398
1.0,13,0.401587
1.0,76,0.402699
-0.01,2,0.402754
-0.01,776,0.413407
1.0,13,0.413603
-0.01,26,0.413971
-0.01,413,0.41967
-0.01,32,0.420126
1.0,11,0.420292
-0.01,18,0.420551
-0.01,186,0.423149
-0.01,119,0.424801
1.0,24,0.425146
1.0,110,0.426667
-0.01,21,0.426967
-0.01,50,0.427663
1.0,29,0.428067
-0.01,51,0.42877
-0.01,9,0.428904
-0.01,40,0.429469
1.0,16,0.429698
1.0,130,0.431563
-0.01,11,0.431729
-0.01,129,0.433524
-0.01,6,0.43362
-0.01,6,0.433714
-0.01,217,0.436723
-0.01,60,0.437557
1.0,15,0.437775
-0.01,54,0.438533
-0.01,274,0.442326
-0.01,66,0.443258
1.0,11,0.443424
1.0,65,0.444354
-0.01,296,0.448442
-0.01,82,0.449588
1.0,11,0.449753
-0.01,94,0.451053
-0.01,16,0.451283
-0.01,88,0.45251
1.0,17,0.452759
1.0,45,0.453399
-0.01,76,0.454453
-0.01,72,0.455457
1.0,11,0.455622
-0.01,29,0.456035
-0.01,77,0.4571
-0.01,27,0.457485
1.0,11,0.45765
1.0,116,0.459261
-0.01,22,0.459578
-0.01,57,0.46038
1.0,11,0.460546
1.0,39,0.461096
-0.01,15,0.461312
-0.01,127,0.463087
1.0,11,0.463254
1.0,104,0.464698
-0.01,180,0.467229
-0.01,31,0.467677
1.0,11,0.467846
1.0,72,0.468869
-0.01,142,0.470863
-0.01,39,0.471411
1.0,16,0.471646
1.0,67,0.47259
-0.01,53,0.473337
-0.01,189,0.475985
1.0,29,0.4764
-0.01,14,0.476605
-0.01,24,0.476947
-0.01,261,0.480552
1.0,13,0.480745
-0.01,26,0.481115
-0.01,534,0.488611
-0.01,201,0.491404
1.0,13,0.4916
1.0,107,0.493089
-0.01,113,0.494664
-0.01,23,0.49499
1.0,16,0.49523
1.0,37,0.495755
-0.01,22,0.496068
-0.01,90,0.49733
-0.01,6,0.497423
-0.01,67,0.498352
-0.01,87,0.499572
-0.01,558,0.507316
-0.01,7,0.507427
1.0,136,0.509315
-0.01,4,0.509382
-0.01,245,0.512785
1.0,11,0.512953
1.0,42,0.513549
-0.01,43,0.514148
-0.01,216,0.517178
1.0,13,0.517374
1.0,72,0.518391
-0.01,72,0.519399
-0.01,25,0.519757
1.0,11,0.519922
1.0,43,0.520549
-0.01,189,0.523186
-0.01,55,0.523959
1.0,13,0.52415
-0.01,16,0.524383
-0.01,4,0.524449
-0.01,29,0.524857
1.0,14,0.525062
-0.01,6,0.525159
-0.01,24,0.525495
-0.01,15,0.525713
1.0,11,0.525882
-0.01,11,0.526043
-0.01,35,0.526539
-0.01,63,0.52742
1.0,11,0.527587
1.0,128,0.529367
-0.01,200,0.532141
-0.01,46,0.532787
-0.01,7,0.532893
1.0,111,0.534431
-0.01,96,0.53578
-0.01,138,0.53771
1.0,12,0.53789
-0.01,7,0.537998
-0.01,40,0.538559
-0.01,11,0.538722
-0.01,8,0.538841
1.0,52,0.539572
-0.01,43,0.540176
-0.01,44,0.540793
-0.01,9,0.54093
1.0,50,0.541641
-0.01,179,0.544153
-0.01,65,0.545063
1.0,14,0.545274
-0.01,15,0.545492
-0.01,34,0.545973
-0.01,10,0.546119
1.0,11,0.546285
1.0,41,0.546861
-0.01,181,0.54938
-0.01,37,0.549904
1.0,11,0.550071
-0.01,45,0.550697
-0.01,11,0.550861
-0.01,130,0.552668
1.0,26,0.553036
-0.01,53,0.553791
-0.01,21,0.55409
-0.01,16,0.554326
1.0,11,0.55449
1.0,106,0.555954
-0.01,263,0.559605
-0.01,546,0.567115
1.0,19,0.567393
-0.01,22,0.567713
-0.01,83,0.568891
-0.01,18,0.569163
1.0,14,0.569389
-0.01,61,0.570246
-0.01,97,0.571596
-0.01,111,0.573232
-0.01,4,0.573301
1.0,80,0.574415
-0.01,11,0.574577
-0.01,74,0.57562
-0.01,8,0.575741
-0.01,13,0.575928
-0.01,94,0.577243
-0.01,125,0.57897
1.0,11,0.579137
-0.01,2,0.579173
-0.01,65,0.580068
-0.01,377,0.585245
1.0,12,0.585426
-0.01,35,0.585922
-0.01,41,0.586494
-0.01,108,0.588004
1.0,11,0.588171
-0.01,69,0.589128
-0.01,226,0.592265
-0.01,63,0.593142
-0.01,4,0.593209
1.0,39,0.593758
-0.01,95,0.595086
-0.01,219,0.59819
1.0,11,0.59836
1.0,50,0.599064
-0.01,77,0.600137
-0.01,219,0.603197
1.0,13,0.603391
1.0,57,0.604184
-0.01,85,0.605368
-0.01,285,0.609359
1.0,13,0.609563
1.0,35,0.610062
-0.01,101,0.611488
-0.01,32,0.611943
1.0,14,0.612149
-0.01,48,0.612823
-0.01,211,0.615759
-0.01,87,0.616971
1.0,11,0.617138
1.0,32,0.617596
-0.01,358,0.62256
-0.01,45,0.623197
-0.01,4,0.623265
1.0,46,0.623915
-0.01,72,0.624919
-0.01,89,0.626164
1.0,11,0.62633
1.0,78,0.627427
-0.01,10,0.627576
-0.01,51,0.628288
1.0,12,0.628464
1.0,62,0.629333
-0.01,138,0.631256
-0.01,116,0.632873
1.0,11,0.63304
1.0,51,0.633754
-0.01,2,0.633792
-0.01,22,0.634107
1.0,33,0.634577
1.0,34,0.635084
-0.01,157,0.637279
-0.01,111,0.63883
