#{"t_start": 1717618254.070545, "env_id": "Mordor-v0"}
r,l,t
0.0,43,0.014901
0.0,3,0.015915
0.0,14,0.020363
0.0,24,0.02789
0.0,45,0.041285
0.0,76,0.063879
0.0,10,0.066999
0.0,23,0.07409
0.0,12,0.077393
0.0,24,0.084622
0.0,17,0.08979
0.0,12,0.093276
0.0,28,0.101355
0.0,38,0.112905
0.0,47,0.127166
0.0,10,0.130253
0.0,114,0.164798
0.0,31,0.174292
0.0,22,0.181004
0.0,78,0.203992
0.0,7,0.206135
0.0,37,0.217448
0.0,26,0.225394
0.0,18,0.230517
0.0,9,0.233267
0.0,5,0.234795
0.0,25,0.241893
0.0,24,0.249574
0.0,20,0.255716
0.0,106,0.287434
0.0,36,0.298098
0.0,47,0.312243
0.0,27,0.320534
0.0,61,0.33915
0.0,20,0.345324
0.0,38,0.357045
0.0,54,0.37362
0.0,26,0.381298
0.0,67,0.401975
1.0,92,0.427829
0.0,37,0.439222
0.0,6,0.441075
0.0,72,0.462827
1.0,107,0.49294
0.0,34,0.503041
0.0,27,0.51122
0.0,67,0.531804
0.0,29,0.540666
0.0,27,0.548945
0.0,11,0.55232
0.0,25,0.560024
0.0,4,0.561254
0.0,43,0.574433
0.0,5,0.575983
0.0,40,0.588325
0.0,4,0.589564
1.0,108,0.62043
0.0,118,0.656691
0.0,83,0.682099
0.0,96,0.71149
0.0,74,0.734285
0.0,263,0.815139
0.0,45,0.829044
1.0,111,0.860383
0.0,160,0.907678
0.0,209,0.971941
0.0,69,0.993069
0.0,135,1.034728
1.0,15,1.038958
0.0,10,1.042038
0.0,367,1.15444
0.0,36,1.165016
0.0,124,1.201397
0.0,33,1.211608
0.0,264,1.293063
0.0,11,1.296337
0.0,3,1.297265
0.0,63,1.316655
0.0,146,1.361636
0.0,167,1.413129
0.0,121,1.449395
0.0,450,1.586959
0.0,31,1.596384
0.0,12,1.599921
0.0,172,1.652835
0.0,8,1.655331
0.0,198,1.715882
0.0,197,1.77619
0.0,23,1.783317
0.0,5,1.784712
1.0,44,1.797758
0.0,23,1.804835
0.0,53,1.82082
0.0,118,1.856889
0.0,15,1.861557
0.0,79,1.885187
0.0,39,1.897129
0.0,88,1.924308
0.0,37,1.935333
0.0,38,1.946863
0.0,30,1.956006
0.0,3,1.956926
0.0,73,1.978969
0.0,7,1.981058
0.0,34,1.991504
0.0,63,2.010503
0.0,92,2.03883
0.0,31,2.048303
0.0,74,2.071169
0.0,42,2.084057
0.0,24,2.090761
0.0,24,2.098059
0.0,77,2.12189
0.0,17,2.12645
0.0,23,2.133469
0.0,101,2.164483
1.0,20,2.170046
1.0,82,2.193462
0.0,7,2.195612
0.0,59,2.213519
0.0,269,2.296377
0.0,35,2.307187
0.0,5,2.308734
0.0,99,2.338966
0.0,189,2.396954
0.0,93,2.425498
0.0,65,2.445482
0.0,261,2.526045
0.0,22,2.532839
0.0,17,2.53808
0.0,47,2.552361
0.0,49,2.567224
0.0,182,2.622451
0.0,139,2.665048
0.0,14,2.669397
0.0,43,2.68207
0.0,498,2.83521
0.0,24,2.842582
0.0,58,2.859363
0.0,20,2.865476
0.0,24,2.872662
0.0,36,2.883793
0.0,32,2.8935
0.0,156,2.940954
0.0,85,2.967236
0.0,93,2.995356
0.0,9,2.998053
0.0,251,3.085033
0.0,206,3.149038
0.0,38,3.16026
0.0,38,3.172146
0.0,5,3.173741
0.0,15,3.178274
0.0,10,3.181325
0.0,40,3.193653
0.0,120,3.229722
0.0,115,3.26587
0.0,33,3.276195
0.0,41,3.288909
0.0,32,3.298904
0.0,5,3.300476
0.0,152,3.347035
0.0,155,3.395263
0.0,9,3.398068
0.0,21,3.404557
0.0,16,3.409525
0.0,26,3.417253
0.0,7,3.419425
0.0,10,3.422545
0.0,81,3.446779
0.0,9,3.449413
0.0,3,3.450352
0.0,73,3.471996
0.0,10,3.475096
0.0,12,3.478851
0.0,7,3.481002
0.0,17,3.486163
1.0,127,3.525084
0.0,13,3.528966
0.0,12,3.532703
0.0,12,3.536088
0.0,31,3.545676
0.0,3,3.546621
0.0,58,3.564751
0.0,3,3.565696
1.0,113,3.596457
0.0,45,3.610455
0.0,37,3.621884
1.0,146,3.662856
0.0,29,3.67166
0.0,6,3.673505
0.0,86,3.700041
0.0,26,3.708106
0.0,57,3.725852
0.0,69,3.747432
0.0,221,3.815888
0.0,3,3.816844
0.0,80,3.84164
0.0,57,3.859398
0.0,210,3.924708
0.0,47,3.939372
0.0,17,3.944508
0.0,63,3.963503
0.0,112,3.996818
0.0,69,4.018413
0.0,34,4.028857
0.0,19,4.034742
0.0,23,4.041896
0.0,145,4.086162
0.0,65,4.106253
0.0,141,4.150272
0.0,44,4.163959
0.0,16,4.168943
0.0,18,4.174537
0.0,10,4.177641
0.0,89,4.205285
0.0,112,4.240102
0.0,30,4.249371
0.0,30,4.258627
0.0,74,4.281517
0.0,101,4.312674
0.0,196,4.373494
0.0,23,4.380323
0.0,62,4.399279
0.0,15,4.403966
0.0,61,4.423109
0.0,7,4.425305
0.0,13,4.429346
0.0,63,4.448767
0.0,46,4.462779
0.0,56,4.480164
0.0,187,4.537954
0.0,27,4.54635
0.0,8,4.548789
0.0,11,4.552191
0.0,31,4.561482
0.0,9,4.564256
0.0,8,4.566741
0.0,30,4.575998
0.0,54,4.592387
0.0,42,4.605182
0.0,7,4.607214
0.0,65,4.62683
0.0,105,4.65939
0.0,51,4.674625
0.0,17,4.679899
0.0,23,4.687071
0.0,120,4.724171
0.0,118,4.760837
0.0,48,4.775752
0.0,247,4.852019
0.0,35,4.862916
0.0,25,4.870687
0.0,215,4.935954
0.0,16,4.940965
0.0,175,4.993907
1.0,143,5.038001
0.0,28,5.046591
0.0,7,5.048758
0.0,127,5.08798
0.0,12,5.091707
0.0,7,5.093733
0.0,18,5.099223
0.0,26,5.107269
1.0,11,5.110535
1.0,96,5.13964
0.0,98,5.168843
0.0,9,5.171323
0.0,177,5.226395
0.0,12,5.230137
0.0,8,5.232477
0.0,8,5.23471
0.0,7,5.236867
0.0,23,5.24386
0.0,80,5.268215
0.0,96,5.297792
0.0,63,5.316902
0.0,54,5.333178
0.0,8,5.335673
0.0,6,5.337482
0.0,60,5.355909
0.0,45,5.36986
1.0,65,5.389841
0.0,4,5.391087
0.0,12,5.394706
0.0,6,5.396557
0.0,4,5.397786
0.0,15,5.402425
0.0,127,5.44173
0.0,22,5.448296
0.0,80,5.473245
0.0,10,5.476305
0.0,12,5.480023
0.0,93,5.507907
0.0,40,5.520209
1.0,35,5.530611
0.0,10,5.533723
1.0,28,5.542187
0.0,39,5.554141
0.0,546,5.723234
0.0,9,5.725858
0.0,21,5.732372
0.0,6,5.734254
0.0,11,5.737367
0.0,20,5.743581
0.0,4,5.744798
0.0,13,5.748758
0.0,3,5.749697
0.0,3,5.750633
0.0,4,5.751826
0.0,36,5.76293
0.0,23,5.770074
