#{"t_start": 1715684047.355536, "env_id": "Office-v0"}
r,l,t
0.0,13,0.002205
0.0,60,0.010561
0.0,41,0.016305
0.0,21,0.019404
0.0,6,0.02026
0.0,42,0.026116
0.0,37,0.031261
0.0,52,0.038484
0.0,6,0.039317
0.0,50,0.046246
0.0,24,0.049573
0.0,16,0.051802
0.0,118,0.068203
0.0,50,0.075173
0.0,22,0.078262
1.0,43,0.084266
0.0,41,0.089905
0.0,74,0.100162
0.0,4,0.100726
1.0,60,0.109063
0.0,65,0.118083
0.0,15,0.120162
0.0,4,0.120722
0.0,63,0.129505
0.0,104,0.143898
0.0,58,0.151892
0.0,38,0.157127
1.0,53,0.164436
0.0,139,0.183626
0.0,55,0.191226
0.0,6,0.192063
1.0,28,0.195931
0.0,20,0.198718
0.0,80,0.209805
0.0,78,0.22057
0.0,20,0.223335
0.0,52,0.230505
0.0,64,0.239312
0.0,127,0.25692
1.0,43,0.262868
0.0,50,0.269812
0.0,226,0.300998
0.0,40,0.306546
1.0,90,0.319107
1.0,210,0.349411
1.0,360,0.399745
0.0,64,0.408694
1.0,89,0.42111
0.0,19,0.423785
0.0,88,0.436099
0.0,57,0.444081
1.0,23,0.447299
1.0,299,0.489158
0.0,15,0.491264
1.0,179,0.516334
0.0,20,0.519138
1.0,11,0.520681
0.0,11,0.522224
1.0,231,0.554544
0.0,70,0.564322
0.0,288,0.604711
0.0,139,0.624209
0.0,168,0.647726
1.0,49,0.654592
1.0,244,0.68877
1.0,229,0.720868
1.0,127,0.73865
1.0,21,0.741588
0.0,38,0.746889
0.0,12,0.748568
0.0,71,0.758487
1.0,34,0.763221
0.0,24,0.766616
1.0,145,0.786932
0.0,53,0.794344
1.0,22,0.797421
0.0,31,0.801745
1.0,209,0.830959
0.0,75,0.841476
1.0,27,0.845259
1.0,189,0.871754
0.0,30,0.875953
1.0,117,0.892301
1.0,25,0.895795
0.0,83,0.907463
0.0,91,0.920205
0.0,183,0.945913
0.0,29,0.949973
0.0,121,0.96692
0.0,108,0.982002
0.0,192,1.008826
1.0,27,1.0126
1.0,51,1.019703
1.0,236,1.053147
0.0,78,1.064087
1.0,20,1.066898
0.0,29,1.070966
0.0,7,1.071954
1.0,165,1.095067
1.0,16,1.097322
0.0,19,1.099999
1.0,73,1.110199
0.0,232,1.142713
1.0,16,1.144951
0.0,5,1.145653
1.0,172,1.169755
0.0,500,1.239786
1.0,18,1.24231
0.0,188,1.268609
0.0,96,1.281966
1.0,107,1.296931
1.0,13,1.298757
0.0,23,1.301981
0.0,54,1.309525
1.0,143,1.329489
0.0,2,1.329776
0.0,93,1.342783
1.0,220,1.373588
0.0,12,1.375269
1.0,11,1.376814
0.0,12,1.378493
0.0,20,1.381285
