#{"t_start": 1717165138.914735, "env_id": "Office-v0"}
r,l,t
-0.01,8,0.000561
-0.01,22,0.000971
-0.01,12,0.001193
-0.01,12,0.001417
-0.01,6,0.001538
-0.01,42,0.002251
-0.01,22,0.002642
-0.01,2,0.002699
-0.01,28,0.003181
-0.01,34,0.003733
-0.01,14,0.003959
-0.01,64,0.004964
-0.01,93,0.006438
-0.01,7,0.006571
-0.01,59,0.007498
-0.01,30,0.007981
-0.01,26,0.008397
-0.01,7,0.008521
-0.01,33,0.009046
-0.01,15,0.009299
-0.01,53,0.010145
-0.01,10,0.010318
-0.01,2,0.010362
-0.01,23,0.010734
-0.01,7,0.010855
-0.01,19,0.011163
-0.01,40,0.011794
1.0,83,0.013119
-0.01,23,0.013492
-0.01,34,0.014035
-0.01,16,0.014296
-0.01,24,0.014659
-0.01,13,0.014859
-0.01,56,0.015694
-0.01,11,0.015866
-0.01,33,0.016361
-0.01,39,0.016933
-0.01,8,0.017061
-0.01,37,0.017605
-0.01,18,0.01788
-0.01,36,0.018411
-0.01,32,0.018894
-0.01,35,0.019406
-0.01,17,0.019666
-0.01,75,0.020759
-0.01,35,0.021275
-0.01,17,0.021536
-0.01,22,0.021869
-0.01,128,0.023769
-0.01,52,0.024547
-0.01,19,0.024842
1.0,47,0.02554
-0.01,46,0.026221
-0.01,60,0.027093
-0.01,64,0.027984
-0.01,77,0.029066
-0.01,60,0.029916
-0.01,51,0.030642
-0.01,9,0.030782
1.0,82,0.031932
-0.01,66,0.032877
-0.01,25,0.033243
-0.01,13,0.033432
-0.01,9,0.033565
-0.01,17,0.033809
-0.01,110,0.035329
-0.01,28,0.035737
-0.01,86,0.036933
-0.01,22,0.037253
-0.01,51,0.03796
-0.01,29,0.038371
-0.01,36,0.038886
-0.01,29,0.0393
-0.01,62,0.040176
-0.01,95,0.041528
-0.01,55,0.042297
-0.01,27,0.04268
-0.01,55,0.04345
-0.01,23,0.043779
1.0,97,0.045114
-0.01,40,0.045679
-0.01,39,0.046226
-0.01,39,0.046782
1.0,76,0.047842
-0.01,63,0.048721
-0.01,75,0.049766
-0.01,66,0.050709
-0.01,110,0.052226
-0.01,19,0.052502
-0.01,96,0.053836
-0.01,44,0.054455
-0.01,52,0.055182
-0.01,79,0.056283
-0.01,57,0.057101
-0.01,21,0.0574
-0.01,108,0.05891
-0.01,146,0.060954
-0.01,35,0.061452
-0.01,35,0.061952
1.0,78,0.063042
-0.01,102,0.064481
-0.01,49,0.065179
-0.01,71,0.066158
1.0,44,0.066804
-0.01,20,0.067092
-0.01,112,0.068636
-0.01,35,0.069131
-0.01,33,0.06959
-0.01,69,0.070545
-0.01,61,0.071409
-0.01,65,0.072309
1.0,32,0.072763
-0.01,162,0.075033
-0.01,175,0.077456
-0.01,25,0.077816
-0.01,30,0.078241
-0.01,105,0.079705
-0.01,92,0.080991
-0.01,134,0.082837
-0.01,110,0.084455
-0.01,104,0.085925
