#{"t_start": 1717171836.556105, "env_id": "Office-v0"}
r,l,t
-0.01,7,0.000505
-0.01,28,0.00104
-0.01,10,0.001232
-0.01,2,0.001287
-0.01,36,0.001909
-0.01,9,0.002077
-0.01,4,0.002162
-0.01,13,0.002397
-0.01,15,0.002677
-0.01,87,0.004149
-0.01,55,0.005041
-0.01,51,0.005851
-0.01,18,0.006145
-0.01,28,0.006595
-0.01,57,0.007496
-0.01,33,0.00803
-0.01,39,0.008659
-0.01,10,0.008826
-0.01,29,0.009289
-0.01,21,0.009634
-0.01,44,0.010321
-0.01,11,0.010507
-0.01,37,0.011089
-0.01,20,0.011419
-0.01,57,0.012317
-0.01,15,0.012565
-0.01,27,0.012993
-0.01,17,0.013277
-0.01,17,0.013557
-0.01,37,0.014148
-0.01,11,0.014334
-0.01,7,0.014458
-0.01,40,0.015091
-0.01,9,0.015244
-0.01,5,0.015334
-0.01,35,0.01585
-0.01,17,0.01611
-0.01,18,0.01638
-0.01,28,0.016792
-0.01,48,0.017529
-0.01,66,0.018495
-0.01,43,0.019123
-0.01,28,0.019537
-0.01,91,0.02086
-0.01,42,0.021482
-0.01,24,0.021836
-0.01,48,0.022539
-0.01,42,0.023158
-0.01,145,0.025279
-0.01,45,0.025951
-0.01,45,0.026616
-0.01,51,0.027369
-0.01,7,0.027482
-0.01,24,0.02784
-0.01,14,0.028054
1.0,124,0.029823
-0.01,30,0.030261
-0.01,113,0.031856
-0.01,31,0.032308
-0.01,16,0.03255
-0.01,17,0.032801
-0.01,30,0.033236
-0.01,147,0.035333
-0.01,21,0.035641
-0.01,33,0.036107
-0.01,84,0.03729
-0.01,18,0.037551
-0.01,13,0.037783
-0.01,84,0.03896
-0.01,11,0.039121
-0.01,44,0.03973
-0.01,25,0.040079
-0.01,43,0.040675
-0.01,76,0.041726
-0.01,19,0.042002
1.0,32,0.042456
-0.01,33,0.042923
-0.01,63,0.043798
-0.01,55,0.04456
-0.01,82,0.045692
-0.01,17,0.045935
-0.01,58,0.046739
-0.01,11,0.046914
1.0,43,0.047518
-0.01,128,0.049309
-0.01,64,0.050201
-0.01,56,0.050985
-0.01,84,0.052152
-0.01,73,0.053179
-0.01,50,0.053886
-0.01,27,0.054271
1.0,38,0.054811
-0.01,71,0.055805
-0.01,86,0.057001
-0.01,16,0.057232
-0.01,62,0.058105
-0.01,8,0.058225
-0.01,14,0.058429
-0.01,44,0.059045
-0.01,4,0.05911
-0.01,43,0.059735
-0.01,50,0.06045
-0.01,61,0.061303
1.0,51,0.062012
-0.01,48,0.062688
-0.01,61,0.063536
-0.01,82,0.06468
1.0,49,0.065373
-0.01,65,0.066285
-0.01,9,0.06642
-0.01,117,0.06805
-0.01,15,0.068274
-0.01,49,0.068963
-0.01,5,0.069042
-0.01,52,0.069772
-0.01,95,0.071093
-0.01,12,0.071268
-0.01,82,0.0724
-0.01,57,0.073198
1.0,104,0.074646
-0.01,69,0.075622
-0.01,73,0.076636
-0.01,74,0.077673
-0.01,61,0.07852
-0.01,174,0.080937
-0.01,32,0.081396
-0.01,86,0.082629
1.0,108,0.084139
-0.01,176,0.086602
-0.01,38,0.08714
-0.01,24,0.087482
1.0,26,0.087854
-0.01,89,0.089105
-0.01,96,0.090434
-0.01,92,0.09171
1.0,30,0.092141
1.0,239,0.09543
-0.01,39,0.095985
-0.01,38,0.096522
-0.01,70,0.0975
-0.01,44,0.098115
-0.01,11,0.098274
-0.01,92,0.099555
1.0,85,0.10073
-0.01,18,0.100986
-0.01,158,0.103162
-0.01,21,0.103463
1.0,35,0.103958
-0.01,204,0.106787
-0.01,54,0.107539
-0.01,44,0.108155
-0.01,45,0.108787
-0.01,32,0.109241
-0.01,7,0.109348
-0.01,54,0.110116
-0.01,72,0.11116
1.0,119,0.112805
-0.01,43,0.113412
-0.01,76,0.114479
1.0,35,0.114976
1.0,191,0.117598
-0.01,19,0.117871
-0.01,45,0.118513
1.0,61,0.119364
-0.01,26,0.119726
-0.01,30,0.120147
-0.01,93,0.121429
-0.01,71,0.122412
-0.01,10,0.122557
-0.01,57,0.123355
-0.01,22,0.123664
-0.01,84,0.124821
-0.01,109,0.126319
-0.01,125,0.128052
-0.01,36,0.128562
1.0,27,0.128946
1.0,223,0.132013
-0.01,28,0.132408
-0.01,114,0.134
1.0,35,0.1345
-0.01,208,0.137393
-0.01,102,0.138811
-0.01,41,0.139386
1.0,36,0.139899
1.0,107,0.141384
-0.01,135,0.143257
-0.01,30,0.151586
1.0,34,0.152174
-0.01,30,0.152646
-0.01,62,0.153674
-0.01,56,0.154485
-0.01,55,0.155271
-0.01,19,0.155551
-0.01,74,0.156641
-0.01,123,0.158489
-0.01,51,0.159221
-0.01,74,0.16029
-0.01,76,0.161371
-0.01,68,0.162347
1.0,66,0.163281
-0.01,146,0.16535
-0.01,130,0.167228
-0.01,128,0.169038
1.0,29,0.169467
1.0,249,0.172971
-0.01,30,0.173413
-0.01,20,0.173709
1.0,20,0.174005
-0.01,2,0.174045
-0.01,57,0.174851
-0.01,95,0.176189
-0.01,64,0.177077
-0.01,115,0.178684
-0.01,90,0.179952
-0.01,43,0.180558
-0.01,2,0.180596
-0.01,51,0.181309
-0.01,16,0.181549
-0.01,17,0.181794
-0.01,6,0.181886
-0.01,13,0.182077
-0.01,46,0.182719
-0.01,56,0.183506
1.0,27,0.183892
1.0,118,0.185531
-0.01,27,0.185909
-0.01,77,0.187
1.0,27,0.1874
-0.01,11,0.187568
-0.01,53,0.188332
-0.01,145,0.190356
-0.01,20,0.190646
-0.01,30,0.191074
-0.01,53,0.19183
-0.01,88,0.19307
-0.01,43,0.193679
1.0,163,0.195938
-0.01,71,0.196965
-0.01,109,0.198487
-0.01,8,0.198609
-0.01,45,0.199237
-0.01,97,0.200592
-0.01,88,0.201818
1.0,13,0.20201
-0.01,37,0.20253
-0.01,84,0.203703
-0.01,57,0.204504
1.0,33,0.20497
-0.01,116,0.206572
