#{"t_start": 1717861570.550285, "env_id": "Mordor-single-v0"}
r,l,t
0.0,25,0.000838
0.0,13,0.001096
0.0,4,0.001193
0.0,11,0.001395
0.0,9,0.001565
0.0,27,0.002039
0.0,22,0.002429
0.0,21,0.002798
0.0,17,0.003097
0.0,11,0.003299
0.0,45,0.004064
0.0,20,0.004416
0.0,35,0.005035
0.0,25,0.005461
0.0,36,0.006077
0.0,44,0.006817
0.0,12,0.007021
0.0,23,0.0074
0.0,33,0.007931
0.0,15,0.00818
0.0,20,0.008507
0.0,27,0.008954
0.0,11,0.009143
0.0,58,0.010068
0.0,19,0.010382
0.0,14,0.010618
0.0,14,0.010847
0.0,46,0.011581
0.0,73,0.012743
0.0,26,0.013163
0.0,49,0.013939
0.0,19,0.01425
0.0,52,0.015097
0.0,77,0.016241
0.0,37,0.016794
0.0,69,0.017811
0.0,56,0.018626
0.0,28,0.019045
0.0,30,0.019494
0.0,74,0.02058
0.0,48,0.021279
0.0,36,0.021815
0.0,61,0.022702
0.0,62,0.023615
0.0,58,0.024465
0.0,54,0.025265
0.0,16,0.025515
0.0,47,0.026212
0.0,3,0.02627
0.0,25,0.026647
0.0,44,0.027296
0.0,28,0.027709
0.0,29,0.02814
0.0,22,0.02849
0.0,85,0.029699
0.0,10,0.029852
0.0,6,0.029947
0.0,8,0.030077
0.0,3,0.030131
0.0,32,0.030588
0.0,17,0.03084
0.0,30,0.031268
0.0,4,0.031336
0.0,3,0.031391
0.0,21,0.031701
0.0,36,0.032216
0.0,58,0.033048
0.0,43,0.033662
0.0,36,0.034185
0.0,61,0.035052
0.0,61,0.035898
0.0,17,0.036145
0.0,66,0.037063
0.0,29,0.037479
0.0,94,0.038785
0.0,102,0.040248
0.0,25,0.040606
0.0,57,0.04144
0.0,18,0.041704
0.0,100,0.043099
0.0,37,0.043621
1.0,51,0.04433
0.0,6,0.044429
0.0,124,0.046168
0.0,31,0.046611
0.0,24,0.04696
0.0,19,0.047234
1.0,45,0.047861
0.0,28,0.048257
0.0,34,0.048732
0.0,184,0.051254
0.0,9,0.051395
0.0,75,0.052444
0.0,23,0.052773
0.0,31,0.053221
0.0,24,0.05357
0.0,8,0.053698
0.0,22,0.054011
0.0,26,0.054385
0.0,23,0.054719
0.0,17,0.054968
0.0,21,0.055271
0.0,50,0.055974
0.0,18,0.056236
0.0,36,0.056749
0.0,95,0.058075
0.0,20,0.058366
0.0,27,0.058752
0.0,32,0.059205
0.0,43,0.059817
0.0,57,0.06061
0.0,4,0.060677
0.0,66,0.061603
0.0,129,0.063392
0.0,34,0.063883
0.0,8,0.064006
0.0,86,0.065203
0.0,9,0.065342
1.0,96,0.066726
0.0,32,0.067178
0.0,8,0.067301
0.0,22,0.067618
0.0,45,0.06826
0.0,49,0.068943
0.0,4,0.069013
0.0,10,0.069163
