#{"t_start": 1715446839.016781, "env_id": "Office-single-v0"}
r,l,t
0.0,29,0.002314
0.0,13,0.003172
0.0,21,0.004523
0.0,55,0.007955
0.0,16,0.008916
0.0,68,0.012931
0.0,1,0.01301
0.0,29,0.014726
0.0,63,0.018234
0.0,50,0.020951
0.0,4,0.021181
0.0,56,0.024228
1.0,128,0.031126
0.0,38,0.033133
0.0,52,0.035864
0.0,13,0.036553
0.0,18,0.037492
0.0,21,0.03859
0.0,42,0.040763
0.0,55,0.043608
0.0,115,0.0496
0.0,189,0.059814
1.0,85,0.064241
0.0,72,0.067973
0.0,46,0.07036
0.0,18,0.071302
1.0,50,0.073882
1.0,75,0.077761
0.0,247,0.090535
0.0,27,0.091937
0.0,83,0.09627
0.0,83,0.100534
1.0,91,0.105208
1.0,56,0.108073
0.0,19,0.109061
0.0,111,0.114798
0.0,64,0.118116
1.0,55,0.120963
0.0,67,0.124428
0.0,55,0.12728
1.0,52,0.129971
0.0,67,0.133424
0.0,51,0.136067
0.0,3,0.136234
0.0,2,0.136348
0.0,140,0.143589
1.0,163,0.151999
0.0,16,0.152837
0.0,71,0.156514
0.0,21,0.157606
0.0,18,0.158549
1.0,37,0.160475
0.0,25,0.161774
0.0,115,0.167715
1.0,96,0.172723
0.0,50,0.175316
0.0,21,0.176408
0.0,46,0.178793
0.0,71,0.182468
1.0,81,0.186652
1.0,65,0.19002
0.0,53,0.192764
0.0,23,0.193962
0.0,4,0.194178
1.0,33,0.195888
0.0,40,0.197968
0.0,17,0.198858
0.0,48,0.201346
1.0,141,0.208636
1.0,224,0.220211
0.0,54,0.223015
0.0,32,0.224696
0.0,225,0.236355
1.0,52,0.239055
0.0,16,0.239892
1.0,63,0.243145
0.0,18,0.244088
1.0,24,0.245344
0.0,4,0.24556
0.0,57,0.248513
0.0,26,0.249864
1.0,26,0.251202
0.0,8,0.25163
0.0,18,0.252569
0.0,27,0.253979
1.0,18,0.25491
0.0,82,0.259169
0.0,16,0.260002
0.0,12,0.260633
0.0,6,0.260951
0.0,6,0.261271
0.0,17,0.262156
0.0,35,0.263978
1.0,70,0.267601
0.0,13,0.268283
0.0,9,0.268759
0.0,9,0.269232
1.0,73,0.272998
0.0,155,0.281001
0.0,7,0.281373
0.0,58,0.284371
1.0,80,0.288498
1.0,79,0.2926
1.0,78,0.296644
1.0,20,0.297686
0.0,21,0.29878
0.0,39,0.300804
1.0,49,0.303337
0.0,7,0.303709
0.0,6,0.304033
1.0,51,0.306675
0.0,24,0.307923
1.0,16,0.308759
0.0,52,0.311457
0.0,20,0.312492
0.0,31,0.3141
0.0,7,0.314471
1.0,104,0.319843
0.0,43,0.322079
0.0,26,0.323429
0.0,41,0.325564
0.0,100,0.330745
1.0,35,0.332563
0.0,64,0.335887
0.0,335,0.353288
0.0,3,0.353458
0.0,23,0.354653
0.0,21,0.355747
0.0,167,0.364409
0.0,116,0.370401
0.0,12,0.371037
1.0,116,0.376993
0.0,60,0.380097
0.0,48,0.382587
1.0,43,0.384811
0.0,31,0.386422
0.0,36,0.388293
0.0,37,0.390212
0.0,51,0.392861
0.0,74,0.396697
1.0,24,0.397937
0.0,2,0.398053
0.0,6,0.398374
0.0,8,0.398796
1.0,134,0.405706
1.0,13,0.406383
1.0,32,0.408035
0.0,136,0.415061
0.0,6,0.415388
1.0,17,0.416274
1.0,67,0.419732
0.0,38,0.421703
0.0,10,0.422225
0.0,17,0.423114
1.0,32,0.424797
0.0,2,0.424911
0.0,9,0.425388
0.0,61,0.428544
1.0,29,0.430052
0.0,9,0.430527
0.0,2,0.43064
1.0,76,0.434552
0.0,57,0.4375
0.0,3,0.437664
1.0,33,0.439364
0.0,8,0.439783
1.0,181,0.449154
1.0,61,0.452314
0.0,56,0.455222
0.0,48,0.457701
0.0,4,0.457923
1.0,19,0.458907
0.0,15,0.459688
0.0,23,0.460888
0.0,21,0.461979
0.0,126,0.468482
0.0,91,0.473193
0.0,27,0.474589
0.0,16,0.475424
0.0,5,0.475692
0.0,27,0.477094
1.0,105,0.48251
0.0,60,0.485623
1.0,226,0.497325
0.0,15,0.498108
1.0,134,0.504995
1.0,94,0.509876
0.0,13,0.510559
0.0,66,0.513978
0.0,55,0.516837
0.0,95,0.521757
0.0,81,0.533987
0.0,64,0.538197
0.0,76,0.542289
0.0,22,0.543475
0.0,45,0.545903
0.0,63,0.549276
0.0,90,0.55406
1.0,82,0.5584
1.0,145,0.566103
0.0,14,0.566883
0.0,37,0.568842
1.0,86,0.573358
0.0,24,0.574624
0.0,27,0.576051
1.0,53,0.578843
0.0,119,0.585124
1.0,93,0.590014
1.0,314,0.606474
0.0,36,0.608357
0.0,158,0.616648
0.0,60,0.619795
1.0,167,0.628552
1.0,18,0.629507
0.0,107,0.635096
0.0,2,0.635213
1.0,40,0.637304
0.0,20,0.638362
1.0,92,0.643188
1.0,58,0.646297
1.0,41,0.648452
0.0,21,0.649557
1.0,147,0.657256
0.0,50,0.659888
0.0,163,0.668427
0.0,33,0.670153
1.0,30,0.671732
0.0,1,0.671793
0.0,30,0.673368
0.0,10,0.673902
0.0,30,0.675485
1.0,22,0.676638
0.0,33,0.678366
1.0,82,0.682668
0.0,20,0.683725
0.0,25,0.685044
1.0,62,0.688328
0.0,17,0.68923
0.0,58,0.692271
