#{"t_start": 1717163457.680543, "env_id": "Office-v0"}
r,l,t
-0.01,4,0.001668
-0.01,17,0.007417
-0.01,23,0.014561
-0.01,39,0.025777
-0.01,8,0.028095
-0.01,66,0.046338
-0.01,32,0.055242
-0.01,19,0.060535
-0.01,6,0.062207
-0.01,32,0.071038
-0.01,25,0.077961
-0.01,2,0.078522
-0.01,22,0.084587
-0.01,17,0.089267
-0.01,27,0.096629
-0.01,47,0.10945
-0.01,16,0.113911
-0.01,79,0.135762
-0.01,97,0.162476
1.0,70,0.181672
-0.01,2,0.182231
-0.01,16,0.186574
-0.01,5,0.18795
-0.01,4,0.189054
-0.01,74,0.20957
-0.01,12,0.212923
-0.01,72,0.232711
-0.01,41,0.244042
-0.01,2,0.244618
-0.01,18,0.249645
-0.01,19,0.254732
-0.01,2,0.2553
-0.01,115,0.286844
-0.01,108,0.316908
-0.01,49,0.330618
-0.01,36,0.34075
-0.01,4,0.341878
-0.01,112,0.372922
-0.01,31,0.381115
-0.01,2,0.381684
-0.01,100,0.409516
-0.01,55,0.424816
-0.01,97,0.452033
-0.01,130,0.488448
-0.01,2,0.489034
-0.01,50,0.502909
-0.01,35,0.512597
-0.01,2,0.513169
-0.01,163,0.558686
-0.01,4,0.559828
-0.01,46,0.572723
-0.01,90,0.597843
-0.01,2,0.598446
-0.01,15,0.602683
-0.01,127,0.637458
-0.01,127,0.673206
1.0,146,0.713234
-0.01,76,0.73415
-0.01,40,0.745286
-0.01,2,0.745856
-0.01,61,0.762753
-0.01,6,0.764447
-0.01,8,0.76669
-0.01,144,0.806799
-0.01,154,0.849171
-0.01,177,0.89894
-0.01,813,1.123587
-0.01,313,1.211055
-0.01,97,1.237803
-0.01,26,1.245126
-0.01,119,1.277867
-0.01,711,1.475248
-0.01,248,1.54399
-0.01,10,1.546821
-0.01,4,1.547942
1.0,50,1.56213
-0.01,48,1.574613
-0.01,375,1.678943
-0.01,76,1.70026
-0.01,180,1.750803
-0.01,12,1.754197
-0.01,477,1.887024
-0.01,4,1.888154
-0.01,41,1.899648
-0.01,2,1.90022
-0.01,2,1.900812
-0.01,217,1.95994
-0.01,16,1.964423
-0.01,175,2.012331
-0.01,93,2.038238
-0.01,9,2.040744
-0.01,2,2.041315
-0.01,33,2.050582
-0.01,151,2.092451
-0.01,83,2.115722
-0.01,167,2.162438
-0.01,62,2.179394
-0.01,183,2.230172
-0.01,487,2.364791
-0.01,217,2.425435
-0.01,2,2.426023
-0.01,214,2.484821
-0.01,4,2.485947
-0.01,268,2.561089
-0.01,2,2.561683
-0.01,26,2.56894
-0.01,297,2.651339
1.0,124,2.685753
-0.01,156,2.729106
-0.01,4,2.730252
-0.01,4,2.731381
-0.01,185,2.791965
-0.01,120,2.827287
-0.01,27,2.835012
-0.01,2,2.835596
-0.01,388,2.944776
-0.01,36,2.955117
-0.01,162,3.000551
-0.01,12,3.003973
-0.01,20,3.009648
-0.01,2,3.010226
-0.01,9,3.012779
-0.01,2,3.013353
-0.01,62,3.030679
-0.01,2,3.031261
-0.01,13,3.03488
-0.01,4,3.036001
1.0,66,3.054576
-0.01,342,3.1503
-0.01,94,3.176568
-0.01,73,3.196828
-0.01,710,3.396871
-0.01,17,3.401824
-0.01,13,3.405387
-0.01,12,3.408807
1.0,424,3.527583
-0.01,55,3.542577
-0.01,69,3.562015
-0.01,15,3.566265
-0.01,131,3.603469
-0.01,2,3.604057
-0.01,13,3.607711
-0.01,8,3.609983
-0.01,196,3.665438
-0.01,18,3.670561
-0.01,21,3.676131
-0.01,12,3.679569
-0.01,29,3.687795
-0.01,366,3.791603
-0.01,11,3.794734
-0.01,2,3.795315
-0.01,160,3.840574
-0.01,23,3.847139
-0.01,5,3.848558
-0.01,2,3.849136
-0.01,2,3.849713
-0.01,2,3.85029
-0.01,115,3.882417
-0.01,6,3.884124
-0.01,95,3.910942
-0.01,435,4.032804
-0.01,77,4.054728
-0.01,28,4.062704
-0.01,2,4.063284
-0.01,41,4.074917
-0.01,13,4.078568
-0.01,14,4.082542
-0.01,195,4.138006
-0.01,37,4.148545
-0.01,4,4.149672
-0.01,29,4.157816
-0.01,336,4.252557
-0.01,86,4.275962
-0.01,89,4.301187
-0.01,12,4.3046
1.0,113,4.336484
-0.01,159,4.380885
-0.01,37,4.391305
-0.01,16,4.395819
-0.01,19,4.401213
-0.01,229,4.46602
-0.01,110,4.49711
-0.01,25,4.504149
-0.01,411,4.619501
-0.01,34,4.629232
-0.01,17,4.634131
-0.01,30,4.642688
-0.01,56,4.658564
-0.01,285,4.738778
-0.01,4,4.739954
-0.01,28,4.747926
-0.01,422,4.866478
-0.01,472,4.998879
-0.01,30,5.007355
-0.01,27,5.015052
-0.01,20,5.02071
-0.01,5,5.022133
-0.01,88,5.046902
-0.01,4,5.04804
-0.01,179,5.09882
-0.01,589,5.264508
-0.01,33,5.273804
-0.01,12,5.277205
1.0,1058,5.576687
1.0,585,5.740441
-0.01,2,5.741071
-0.01,2,5.741651
-0.01,95,5.768646
-0.01,201,5.824825
-0.01,25,5.831896
-0.01,25,5.838897
1.0,105,5.908149
-0.01,15,5.912439
-0.01,40,5.923809
-0.01,13,5.927499
-0.01,54,5.942742
-0.01,38,5.953547
-0.01,25,5.960587
-0.01,25,5.967643
1.0,92,5.993699
-0.01,327,6.085712
-0.01,29,6.093981
-0.01,29,6.102212
1.0,39,6.113327
1.0,243,6.182033
-0.01,31,6.190826
-0.01,10,6.193673
1.0,94,6.220402
1.0,226,6.283939
-0.01,36,6.294068
-0.01,29,6.302238
1.0,53,6.317213
1.0,278,6.395108
-0.01,34,6.404655
-0.01,19,6.409958
-0.01,4,6.411081
-0.01,24,6.41785
-0.01,4,6.418992
-0.01,27,6.426635
-0.01,33,6.435972
1.0,211,6.495829
-0.01,36,6.505921
-0.01,2,6.50651
1.0,28,6.514391
-0.01,13,6.518086
-0.01,28,6.525929
-0.01,17,6.530647
1.0,78,6.552629
1.0,175,6.602283
-0.01,32,6.611298
-0.01,27,6.618913
-0.01,2,6.619483
-0.01,34,6.629159
-0.01,27,6.636807
-0.01,29,6.645016
-0.01,2,6.64559
-0.01,2,6.64616
-0.01,22,6.652401
-0.01,27,6.660005
1.0,14,6.663928
-0.01,17,6.66878
-0.01,32,6.677781
-0.01,27,6.685388
1.0,17,6.690166
-0.01,53,6.70522
-0.01,29,6.713376
-0.01,12,6.716779
-0.01,2,6.717359
-0.01,177,6.767578
-0.01,29,6.775919
-0.01,15,6.780031
1.0,50,6.794159
-0.01,2,6.794739
-0.01,36,6.804881
-0.01,30,6.813406
1.0,11,6.816497
-0.01,160,6.861992
-0.01,13,6.865639
-0.01,2,6.866221
-0.01,2,6.866791
1.0,210,6.925835
-0.01,33,6.935137
-0.01,14,6.939115
1.0,11,6.942209
-0.01,186,6.994537
-0.01,25,7.001631
-0.01,25,7.008702
1.0,11,7.011797
-0.01,50,7.026027
-0.01,2,7.026614
-0.01,27,7.034343
-0.01,2,7.034923
-0.01,249,7.104569
-0.01,31,7.113333
-0.01,6,7.115038
1.0,13,7.118698
-0.01,152,7.161649
-0.01,27,7.169343
-0.01,4,7.170495
1.0,13,7.174133
1.0,136,7.21252
-0.01,31,7.221266
-0.01,27,7.228848
1.0,11,7.231941
-0.01,123,7.266469
-0.01,10,7.269339
-0.01,28,7.27735
1.0,11,7.280493
1.0,82,7.303871
-0.01,29,7.312074
-0.01,15,7.31628
1.0,12,7.319642
-0.01,86,7.34391
-0.01,42,7.35591
-0.01,32,7.365077
1.0,11,7.368166
1.0,96,7.395351
-0.01,32,7.404404
-0.01,29,7.412645
1.0,11,7.41575
-0.01,102,7.444066
-0.01,32,7.453159
-0.01,25,7.460248
1.0,11,7.463356
1.0,69,7.483046
-0.01,8,7.485342
-0.01,29,7.493608
1.0,11,7.496712
-0.01,11,7.499865
-0.01,14,7.503823
-0.01,28,7.511779
1.0,11,7.514876
-0.01,120,7.54857
-0.01,25,7.555685
-0.01,4,7.55683
1.0,13,7.560504
-0.01,84,7.584475
-0.01,34,7.594074
-0.01,28,7.601925
1.0,13,7.605584
-0.01,28,7.613557
-0.01,20,7.619238
-0.01,8,7.621521
1.0,11,7.624602
1.0,94,7.651303
-0.01,32,7.660373
-0.01,10,7.663228
1.0,11,7.666322
1.0,233,7.732018
-0.01,33,7.741329
-0.01,29,7.749496
-0.01,2,7.750066
-0.01,2,7.75065
-0.01,14,7.754649
-0.01,29,7.762954
1.0,11,7.766058
1.0,180,7.817164
-0.01,35,7.827084
-0.01,29,7.83532
1.0,11,7.838398
-0.01,32,7.847536
-0.01,23,7.854089
-0.01,20,7.859718
1.0,11,7.862824
-0.01,25,7.869937
-0.01,42,7.881816
-0.01,6,7.883522
-0.01,9,7.886092
1.0,100,7.914455
-0.01,32,7.923529
-0.01,27,7.931166
-0.01,11,7.934321
-0.01,30,7.942903
-0.01,6,7.944596
-0.01,32,7.953699
1.0,12,7.957065
1.0,86,7.980989
-0.01,29,7.989175
-0.01,27,7.996811
1.0,11,7.999896
1.0,66,8.018011
-0.01,30,8.026485
-0.01,27,8.03416
-0.01,2,8.03474
-0.01,2,8.035319
-0.01,11,8.038408
-0.01,27,8.046076
1.0,13,8.049746
1.0,101,8.078418
-0.01,30,8.086934
-0.01,21,8.0929
1.0,11,8.095988
-0.01,35,8.105923
-0.01,7,8.107935
-0.01,25,8.115035
1.0,12,8.11841
-0.01,55,8.13407
-0.01,31,8.142738
-0.01,28,8.150658
1.0,11,8.153751
1.0,56,8.169487
-0.01,30,8.177947
-0.01,26,8.185268
1.0,11,8.188357
-0.01,14,8.192347
-0.01,2,8.192927
-0.01,6,8.194632
1.0,11,8.197718
