#{"t_start": 1717599730.172131, "env_id": "Mordor-single-v0"}
r,l,t
0.0,29,0.005231
0.0,24,0.009005
0.0,23,0.012563
0.0,13,0.014628
0.0,34,0.019507
0.0,19,0.022264
0.0,19,0.025014
0.0,8,0.026179
0.0,17,0.028572
0.0,24,0.031915
0.0,17,0.034282
0.0,27,0.038019
0.0,22,0.041075
0.0,11,0.042601
0.0,26,0.04613
0.0,7,0.04709
0.0,45,0.053256
0.0,19,0.055909
0.0,32,0.060298
0.0,17,0.06265
0.0,46,0.069007
0.0,34,0.073604
0.0,20,0.076357
0.0,41,0.081958
0.0,22,0.084941
0.0,28,0.088778
0.0,58,0.096735
0.0,80,0.107725
0.0,17,0.11006
0.0,144,0.129302
0.0,17,0.131654
0.0,37,0.136701
0.0,8,0.137828
0.0,30,0.142173
0.0,141,0.161122
0.0,26,0.164653
0.0,7,0.165624
0.0,66,0.174717
0.0,19,0.177359
0.0,65,0.186294
0.0,26,0.189817
0.0,68,0.199104
0.0,47,0.205535
0.0,43,0.211378
0.0,97,0.224404
0.0,46,0.230693
0.0,134,0.249042
0.0,9,0.250275
0.0,28,0.254098
0.0,4,0.25465
0.0,75,0.264916
0.0,14,0.266812
0.0,5,0.2675
0.0,16,0.269682
0.0,22,0.272693
0.0,20,0.275431
0.0,59,0.283515
0.0,10,0.284887
0.0,62,0.293357
0.0,53,0.30056
0.0,159,0.322259
0.0,49,0.328983
0.0,6,0.32981
0.0,49,0.336552
0.0,56,0.34423
0.0,131,0.362253
0.0,470,0.426619
0.0,29,0.430616
0.0,14,0.432544
0.0,13,0.434339
0.0,533,0.507741
0.0,49,0.514508
0.0,3,0.514927
0.0,171,0.538595
0.0,84,0.550026
0.0,37,0.555097
0.0,6,0.555925
0.0,69,0.565426
0.0,100,0.579169
0.0,203,0.607067
0.0,137,0.625654
0.0,49,0.63241
0.0,15,0.634458
0.0,101,0.648265
0.0,72,0.658196
0.0,31,0.662492
0.0,52,0.669647
0.0,71,0.679413
0.0,223,0.710131
0.0,4,0.710687
0.0,36,0.715633
0.0,63,0.724281
0.0,133,0.742532
0.0,71,0.752312
0.0,19,0.754926
0.0,28,0.758785
0.0,50,0.765676
0.0,86,0.777516
0.0,25,0.780967
0.0,8,0.782071
0.0,8,0.783181
0.0,42,0.788968
0.0,62,0.797512
0.0,29,0.801511
0.0,10,0.802892
0.0,18,0.805346
0.0,164,0.82795
0.0,68,0.83735
0.0,44,0.843417
0.0,42,0.849185
1.0,206,0.877437
0.0,65,0.886417
0.0,32,0.890823
0.0,31,0.89502
0.0,38,0.900241
0.0,44,0.906262
0.0,107,0.920867
0.0,25,0.924268
0.0,25,0.927657
0.0,120,0.944135
0.0,48,0.950726
0.0,34,0.955358
0.0,20,0.958099
0.0,31,0.9623
0.0,19,0.964912
0.0,160,0.986979
0.0,64,0.995776
1.0,65,1.004585
0.0,22,1.007577
0.0,53,1.014842
0.0,55,1.022354
0.0,194,1.049042
0.0,162,1.071436
0.0,24,1.074748
0.0,78,1.085468
0.0,189,1.111654
0.0,95,1.124788
0.0,31,1.129052
0.0,15,1.13113
0.0,20,1.133884
0.0,61,1.142399
0.0,58,1.150549
0.0,112,1.166083
0.0,49,1.172823
0.0,39,1.178175
0.0,27,1.181889
0.0,11,1.183404
1.0,249,1.217146
0.0,87,1.229149
0.0,19,1.231762
0.0,3,1.232178
0.0,50,1.239019
0.0,25,1.242448
0.0,22,1.245477
0.0,23,1.248645
0.0,339,1.295332
0.0,246,1.32926
0.0,127,1.346796
0.0,115,1.362303
0.0,212,1.399962
0.0,21,1.403133
0.0,38,1.408455
1.0,42,1.414216
0.0,49,1.420877
0.0,132,1.43931
0.0,36,1.444337
0.0,60,1.452739
0.0,251,1.487849
0.0,73,1.498065
0.0,59,1.506255
0.0,11,1.507786
0.0,89,1.520193
1.0,196,1.547442
0.0,37,1.552594
0.0,29,1.556636
0.0,13,1.558443
0.0,88,1.570686
0.0,21,1.573607
0.0,21,1.576523
0.0,86,1.588474
0.0,296,1.628685
