#{"t_start": 1715534918.206718, "env_id": "Office-v0"}
r,l,t
0.0,5,0.001255
1.0,38,0.007599
0.0,101,0.022677
0.0,39,0.028274
0.0,1,0.028423
1.0,54,0.035926
0.0,59,0.044026
0.0,6,0.044857
0.0,55,0.052448
0.0,66,0.061552
0.0,10,0.062926
0.0,50,0.069779
0.0,22,0.072775
0.0,37,0.077813
0.0,25,0.081216
1.0,43,0.087076
1.0,116,0.102909
0.0,7,0.103874
0.0,11,0.105385
0.0,34,0.110037
0.0,51,0.117049
1.0,58,0.124923
0.0,40,0.130392
0.0,35,0.135155
0.0,83,0.146456
0.0,64,0.155163
0.0,49,0.161812
1.0,43,0.167661
0.0,64,0.176459
0.0,64,0.185146
0.0,79,0.195888
0.0,40,0.201353
0.0,22,0.204356
0.0,44,0.210356
0.0,49,0.217034
0.0,87,0.22885
1.0,4,0.229397
0.0,113,0.244828
0.0,22,0.247851
0.0,22,0.250867
0.0,67,0.260085
0.0,60,0.268305
1.0,324,0.312705
1.0,186,0.338253
1.0,32,0.342624
0.0,33,0.347142
0.0,95,0.360198
0.0,21,0.363065
1.0,6,0.363899
0.0,35,0.368665
0.0,1,0.368808
1.0,71,0.378533
0.0,121,0.395095
0.0,175,0.41916
0.0,29,0.423146
1.0,26,0.426708
1.0,62,0.435252
0.0,60,0.44352
1.0,149,0.464064
1.0,33,0.468611
1.0,65,0.47754
0.0,19,0.480158
0.0,77,0.490739
0.0,136,0.509552
1.0,61,0.518267
0.0,139,0.537471
1.0,47,0.543928
0.0,21,0.546823
0.0,11,0.548342
0.0,29,0.55234
0.0,78,0.563138
1.0,42,0.56891
1.0,193,0.595631
0.0,41,0.60129
0.0,21,0.604178
1.0,16,0.606387
0.0,11,0.607914
1.0,178,0.632507
0.0,121,0.649276
0.0,10,0.650668
0.0,68,0.660056
1.0,43,0.665983
0.0,31,0.670259
0.0,98,0.683792
1.0,143,0.703611
1.0,109,0.718685
0.0,54,0.726113
1.0,35,0.730953
1.0,6,0.731776
0.0,2,0.73206
0.0,33,0.736616
1.0,22,0.739641
1.0,291,0.779835
0.0,30,0.783958
0.0,138,0.803055
0.0,16,0.805267
0.0,12,0.806933
1.0,239,0.839984
1.0,147,0.860297
0.0,18,0.862791
0.0,28,0.866653
0.0,394,0.92116
0.0,64,0.929982
1.0,26,0.933555
0.0,69,0.943082
0.0,102,0.957214
0.0,15,0.959283
0.0,4,0.959832
0.0,1,0.959975
0.0,174,0.984019
1.0,193,1.010692
1.0,75,1.020985
0.0,107,1.035635
0.0,27,1.039352
0.0,35,1.044156
1.0,23,1.047321
0.0,11,1.04884
1.0,66,1.057947
0.0,10,1.05933
1.0,35,1.064106
0.0,101,1.078051
0.0,99,1.091778
0.0,4,1.092338
1.0,14,1.094269
0.0,37,1.099374
0.0,6,1.100207
0.0,144,1.120018
0.0,8,1.121131
1.0,42,1.12692
0.0,22,1.12996
1.0,22,1.133006
1.0,16,1.135202
1.0,111,1.150489
0.0,20,1.153267
0.0,27,1.156988
0.0,9,1.158239
0.0,6,1.159067
