#{"t_start": 1715361398.102138, "env_id": "Office-single-v0"}
r,l,t
0.0,56,0.000944
0.0,17,0.001145
0.0,18,0.001337
0.0,6,0.001415
0.0,13,0.001551
0.0,87,0.002332
0.0,16,0.002488
0.0,15,0.002634
0.0,14,0.002781
0.0,5,0.002841
0.0,39,0.003192
0.0,19,0.003372
0.0,26,0.003612
0.0,7,0.003687
0.0,54,0.004165
0.0,64,0.004732
0.0,36,0.005074
0.0,40,0.005436
0.0,8,0.005523
0.0,17,0.005684
0.0,67,0.006277
0.0,103,0.007181
0.0,48,0.007614
0.0,11,0.007725
0.0,50,0.008182
0.0,59,0.008701
1.0,127,0.009786
0.0,53,0.010231
0.0,15,0.010368
0.0,82,0.01105
0.0,119,0.012037
0.0,43,0.012403
0.0,35,0.012706
0.0,55,0.013172
0.0,20,0.013354
0.0,81,0.014043
0.0,28,0.014291
0.0,11,0.014392
0.0,81,0.015076
0.0,110,0.016018
1.0,67,0.0166
0.0,9,0.016691
0.0,11,0.016796
0.0,20,0.016972
1.0,83,0.01768
0.0,29,0.017929
0.0,98,0.018756
0.0,53,0.019207
0.0,44,0.019589
0.0,10,0.019685
0.0,72,0.020289
0.0,15,0.020425
0.0,86,0.021147
0.0,31,0.021417
0.0,125,0.022496
0.0,56,0.02297
0.0,18,0.023131
1.0,95,0.023935
0.0,11,0.024039
0.0,16,0.024181
0.0,30,0.024437
0.0,26,0.024659
0.0,4,0.024703
0.0,26,0.024926
0.0,18,0.025082
0.0,9,0.025171
0.0,19,0.025339
0.0,34,0.02564
1.0,36,0.025949
0.0,55,0.026417
0.0,3,0.026455
0.0,66,0.027012
0.0,10,0.027105
1.0,30,0.027364
0.0,31,0.02763
0.0,61,0.028145
0.0,21,0.02833
0.0,48,0.028739
1.0,85,0.029459
0.0,39,0.029805
1.0,51,0.030238
0.0,176,0.031688
0.0,26,0.03193
0.0,10,0.032025
0.0,49,0.032445
0.0,94,0.033237
0.0,42,0.033598
0.0,57,0.034074
0.0,77,0.034716
0.0,6,0.034779
0.0,4,0.034823
0.0,11,0.034924
1.0,154,0.03621
0.0,106,0.037109
0.0,54,0.037567
0.0,20,0.037748
0.0,10,0.037843
0.0,62,0.03837
0.0,96,0.039179
0.0,13,0.039299
0.0,5,0.039353
0.0,7,0.039423
0.0,89,0.040158
0.0,79,0.040825
0.0,32,0.041099
0.0,57,0.041577
1.0,76,0.042229
0.0,32,0.042504
0.0,62,0.043022
0.0,108,0.043931
1.0,142,0.045163
0.0,50,0.045598
0.0,117,0.046581
1.0,122,0.047614
0.0,46,0.048007
0.0,36,0.048322
0.0,87,0.049066
0.0,1,0.049087
0.0,179,0.050604
0.0,24,0.050819
0.0,19,0.050989
0.0,7,0.05106
1.0,77,0.051729
0.0,89,0.052502
0.0,11,0.052607
0.0,106,0.053515
0.0,11,0.053619
0.0,51,0.054062
0.0,51,0.054505
0.0,77,0.055169
0.0,56,0.055647
0.0,42,0.05601
0.0,109,0.056921
0.0,62,0.05745
0.0,91,0.05822
0.0,12,0.058332
0.0,137,0.05946
1.0,125,0.060514
1.0,50,0.060951
0.0,86,0.061688
0.0,223,0.063553
1.0,58,0.064052
0.0,192,0.065695
1.0,112,0.066633
0.0,39,0.06697
1.0,121,0.06798
0.0,12,0.068091
0.0,110,0.069017
0.0,15,0.069157
0.0,22,0.069354
1.0,197,0.071007
0.0,26,0.071239
0.0,36,0.071547
0.0,5,0.071602
0.0,98,0.072435
0.0,19,0.072623
0.0,12,0.072748
0.0,29,0.073011
0.0,53,0.073468
0.0,102,0.074321
1.0,104,0.075199
0.0,21,0.075384
0.0,85,0.07611
1.0,136,0.077261
0.0,192,0.078868
1.0,36,0.079182
0.0,73,0.079804
0.0,31,0.080069
0.0,13,0.080192
0.0,117,0.081184
0.0,5,0.081238
0.0,137,0.082402
0.0,35,0.082706
0.0,151,0.08399
0.0,228,0.085885
0.0,30,0.086147
0.0,91,0.094853
0.0,32,0.095229
0.0,37,0.095581
0.0,9,0.095678
0.0,14,0.095823
0.0,61,0.096383
0.0,59,0.096902
0.0,10,0.097003
0.0,162,0.098441
0.0,79,0.099139
0.0,43,0.099518
0.0,19,0.099689
0.0,4,0.099736
1.0,199,0.101486
0.0,81,0.102198
0.0,56,0.102692
0.0,23,0.102902
0.0,45,0.103299
1.0,259,0.105521
0.0,17,0.105677
0.0,77,0.106342
1.0,252,0.108492
0.0,47,0.108907
0.0,83,0.109612
0.0,30,0.109881
0.0,97,0.110709
1.0,153,0.112011
0.0,175,0.113516
0.0,2,0.113549
0.0,4,0.113594
0.0,27,0.113836
0.0,72,0.114462
0.0,19,0.114639
0.0,9,0.114727
1.0,240,0.116786
0.0,20,0.11697
0.0,174,0.118434
0.0,39,0.118782
1.0,76,0.11944
0.0,19,0.119614
0.0,38,0.119945
0.0,24,0.12016
1.0,142,0.121358
0.0,22,0.121555
0.0,130,0.122653
0.0,116,0.123685
0.0,21,0.123871
0.0,36,0.124178
0.0,54,0.124647
0.0,29,0.124904
0.0,91,0.125676
0.0,11,0.125782
0.0,25,0.126002
1.0,26,0.126233
0.0,3,0.126271
0.0,7,0.126341
0.0,34,0.126635
0.0,33,0.126919
0.0,14,0.127045
0.0,17,0.127197
0.0,114,0.128163
0.0,7,0.128235
0.0,105,0.12914
1.0,103,0.130024
0.0,16,0.130169
0.0,2,0.130197
1.0,201,0.131895
0.0,2,0.131925
0.0,87,0.132663
0.0,18,0.132822
0.0,2,0.13285
0.0,2,0.132878
0.0,14,0.133003
0.0,19,0.133173
0.0,36,0.133485
0.0,64,0.134031
0.0,28,0.134277
1.0,64,0.134822
0.0,36,0.135135
0.0,4,0.135179
0.0,28,0.13542
0.0,150,0.136676
1.0,192,0.138317
0.0,131,0.139431
0.0,84,0.14014
0.0,23,0.140342
0.0,143,0.141568
0.0,3,0.141607
0.0,8,0.141688
1.0,129,0.142784
1.0,78,0.143441
1.0,90,0.14421
0.0,6,0.144272
1.0,192,0.145888
0.0,6,0.145951
0.0,23,0.146152
0.0,103,0.14703
0.0,46,0.147425
0.0,166,0.148833
1.0,166,0.150261
0.0,68,0.150841
1.0,133,0.151969
1.0,111,0.152905
1.0,142,0.154107
1.0,138,0.155273
0.0,12,0.155386
1.0,392,0.158655
1.0,100,0.159499
0.0,13,0.159621
0.0,72,0.160237
0.0,69,0.160829
0.0,105,0.161712
0.0,31,0.161982
0.0,113,0.16295
0.0,9,0.163039
0.0,17,0.163188
1.0,124,0.164241
0.0,173,0.16569
0.0,73,0.166316
0.0,43,0.166686
0.0,6,0.166748
0.0,1,0.166767
0.0,86,0.167493
1.0,231,0.169439
0.0,149,0.170705
0.0,8,0.170784
1.0,214,0.172583
0.0,67,0.173153
1.0,118,0.174147
1.0,96,0.174968
0.0,4,0.175015
1.0,254,0.177162
0.0,286,0.17956
0.0,5,0.179615
0.0,72,0.180218
0.0,87,0.18128
1.0,177,0.182768
0.0,92,0.183579
1.0,67,0.184157
0.0,78,0.184816
1.0,105,0.185701
1.0,211,0.187478
0.0,18,0.187644
0.0,11,0.18775
0.0,76,0.188402
0.0,4,0.188447
0.0,138,0.189614
0.0,24,0.189828
0.0,34,0.19012
1.0,219,0.191976
1.0,86,0.192709
0.0,149,0.193955
0.0,96,0.194771
0.0,19,0.194943
1.0,37,0.195261
1.0,147,0.196503
1.0,83,0.197213
0.0,33,0.197497
0.0,2,0.197524
1.0,117,0.198512
1.0,135,0.199665
0.0,26,0.199897
0.0,19,0.20007
1.0,24,0.200284
1.0,186,0.201853
0.0,114,0.20281
0.0,23,0.203013
0.0,113,0.203965
1.0,80,0.204646
0.0,27,0.204887
1.0,86,0.205616
1.0,104,0.2065
0.0,238,0.208498
1.0,67,0.209072
1.0,74,0.209703
0.0,54,0.210168
0.0,10,0.210269
1.0,83,0.210986
1.0,22,0.211182
1.0,90,0.211949
1.0,58,0.212451
1.0,78,0.213115
0.0,151,0.214384
1.0,56,0.214866
0.0,4,0.21491
0.0,45,0.215299
0.0,21,0.215484
0.0,27,0.215725
1.0,61,0.216247
0.0,76,0.216885
0.0,23,0.217089
0.0,62,0.21762
0.0,32,0.217899
0.0,9,0.217985
0.0,72,0.218588
1.0,121,0.219619
0.0,27,0.219858
0.0,22,0.220057
1.0,157,0.221375
0.0,10,0.221471
0.0,31,0.221752
0.0,11,0.221856
0.0,111,0.222788
0.0,76,0.223439
1.0,159,0.224792
0.0,41,0.225149
1.0,50,0.225585
0.0,57,0.226071
1.0,114,0.227046
0.0,137,0.228201
1.0,122,0.229237
0.0,35,0.22954
0.0,12,0.229653
0.0,71,0.230254
0.0,102,0.231126
0.0,19,0.231297
0.0,150,0.232583
0.0,13,0.232703
0.0,108,0.233622
0.0,54,0.234092
1.0,83,0.234807
0.0,113,0.235756
0.0,1,0.235776
0.0,70,0.236374
1.0,80,0.237054
0.0,44,0.237433
1.0,184,0.238983
1.0,93,0.239767
0.0,45,0.240155
0.0,17,0.240305
0.0,14,0.240436
0.0,23,0.240639
1.0,187,0.24222
0.0,158,0.24356
0.0,17,0.243715
1.0,104,0.244611
0.0,4,0.244656
0.0,60,0.24517
0.0,24,0.245382
0.0,45,0.245772
1.0,60,0.246288
0.0,51,0.246735
0.0,70,0.247344
1.0,93,0.248153
0.0,37,0.248477
0.0,162,0.249861
0.0,35,0.250167
1.0,416,0.253643
1.0,29,0.253904
0.0,12,0.25402
1.0,82,0.254707
0.0,21,0.254896
0.0,47,0.255298
1.0,96,0.256116
0.0,24,0.256328
0.0,21,0.256514
0.0,13,0.256633
0.0,95,0.257437
1.0,152,0.258731
0.0,26,0.258964
1.0,63,0.259502
1.0,72,0.26012
1.0,71,0.260728
0.0,13,0.260846
0.0,22,0.261038
0.0,24,0.261252
0.0,15,0.261389
1.0,108,0.262313
0.0,69,0.262901
1.0,76,0.263545
0.0,1,0.263565
0.0,33,0.263849
0.0,34,0.264144
0.0,30,0.264406
0.0,3,0.264442
0.0,149,0.265686
1.0,77,0.26645
0.0,10,0.266551
0.0,91,0.267344
1.0,77,0.268537
0.0,113,0.269529
0.0,8,0.269624
1.0,165,0.271016
0.0,16,0.271167
1.0,40,0.271512
0.0,170,0.272948
1.0,100,0.273807
1.0,101,0.274671
1.0,73,0.275297
0.0,26,0.275531
1.0,70,0.276123
0.0,4,0.27617
0.0,21,0.276355
0.0,22,0.27655
0.0,125,0.277617
0.0,72,0.278226
0.0,18,0.27839
0.0,14,0.278522
0.0,6,0.278583
0.0,35,0.278889
0.0,12,0.279002
0.0,37,0.279322
0.0,27,0.279575
0.0,27,0.279809
1.0,206,0.28154
0.0,25,0.281764
1.0,83,0.282486
0.0,28,0.282729
1.0,167,0.284151
0.0,7,0.284224
1.0,192,0.285847
0.0,68,0.28643
0.0,23,0.286634
0.0,10,0.286728
0.0,61,0.287251
0.0,42,0.287613
0.0,87,0.288345
1.0,205,0.290079
1.0,169,0.291508
0.0,98,0.292344
0.0,37,0.292667
0.0,82,0.293359
1.0,60,0.293878
0.0,5,0.293931
0.0,37,0.294248
1.0,143,0.29546
0.0,13,0.295583
0.0,35,0.295887
0.0,4,0.295941
0.0,120,0.296956
0.0,40,0.297303
1.0,26,0.297539
0.0,55,0.298009
0.0,218,0.299848
0.0,54,0.300316
0.0,367,0.30336
0.0,75,0.303996
0.0,100,0.304848
1.0,148,0.3061
0.0,134,0.307218
0.0,3,0.307255
0.0,1,0.307275
1.0,57,0.307765
0.0,104,0.308652
1.0,58,0.309149
0.0,71,0.309747
0.0,8,0.309826
0.0,312,0.312437
1.0,127,0.313533
0.0,8,0.313611
0.0,17,0.313766
0.0,61,0.314286
1.0,33,0.314569
0.0,19,0.314738
0.0,2,0.314765
0.0,79,0.315449
0.0,2,0.315477
1.0,54,0.315943
0.0,8,0.316021
0.0,13,0.316142
0.0,10,0.316234
1.0,150,0.317508
1.0,87,0.318253
0.0,7,0.318324
0.0,12,0.318435
0.0,16,0.318582
1.0,29,0.31884
0.0,6,0.318901
0.0,4,0.318948
0.0,2,0.318975
0.0,6,0.319035
1.0,178,0.320537
0.0,7,0.320609
0.0,7,0.320679
1.0,111,0.321631
0.0,21,0.32182
1.0,134,0.322958
0.0,7,0.323032
0.0,48,0.323446
0.0,12,0.323558
0.0,16,0.323703
0.0,6,0.323765
0.0,23,0.32397
0.0,41,0.324326
1.0,33,0.324617
1.0,111,0.325547
0.0,40,0.325895
0.0,110,0.326841
0.0,53,0.3273
0.0,46,0.327706
1.0,61,0.328232
0.0,38,0.328558
1.0,113,0.329518
0.0,94,0.330312
0.0,24,0.330527
0.0,70,0.33112
1.0,50,0.331547
1.0,97,0.332385
0.0,73,0.333001
0.0,203,0.334701
