#{"t_start": 1715427838.43439, "env_id": "Office-single-v0"}
r,l,t
0.0,14,0.000484
0.0,21,0.0007
0.0,35,0.001023
0.0,20,0.001215
0.0,38,0.001567
0.0,27,0.001815
0.0,55,0.002277
0.0,5,0.002334
0.0,42,0.00269
0.0,77,0.003344
0.0,23,0.003543
0.0,17,0.003693
0.0,43,0.004075
0.0,13,0.004191
0.0,78,0.004847
0.0,52,0.005289
1.0,88,0.006035
0.0,21,0.006222
0.0,69,0.006794
0.0,55,0.007269
0.0,26,0.007495
0.0,101,0.008315
0.0,76,0.008945
0.0,44,0.009318
0.0,75,0.009938
0.0,31,0.010201
0.0,68,0.010763
0.0,28,0.011002
0.0,80,0.011669
0.0,27,0.011907
0.0,127,0.012948
1.0,23,0.013154
0.0,55,0.013617
0.0,44,0.013986
0.0,69,0.014562
0.0,42,0.014916
0.0,138,0.016056
0.0,27,0.016296
0.0,142,0.01747
0.0,35,0.017771
1.0,156,0.019075
0.0,27,0.019308
0.0,23,0.019508
0.0,46,0.019897
0.0,13,0.020013
0.0,2,0.020041
0.0,56,0.020511
0.0,77,0.021149
0.0,12,0.021258
0.0,162,0.022607
0.0,68,0.02318
0.0,101,0.02403
0.0,50,0.024447
0.0,31,0.024714
0.0,67,0.025277
1.0,34,0.025573
0.0,6,0.025647
0.0,64,0.026176
1.0,36,0.026486
0.0,63,0.027008
0.0,34,0.027302
0.0,10,0.027394
0.0,4,0.027438
0.0,50,0.02785
0.0,91,0.028607
0.0,25,0.028826
0.0,68,0.029393
0.0,58,0.029881
0.0,65,0.030417
0.0,18,0.030571
0.0,2,0.030598
0.0,50,0.031022
0.0,45,0.031399
0.0,132,0.032483
0.0,74,0.033101
0.0,14,0.033229
0.0,11,0.03333
0.0,49,0.033744
0.0,18,0.033901
0.0,43,0.034265
0.0,36,0.034571
1.0,162,0.035915
0.0,77,0.036557
0.0,187,0.038095
0.0,52,0.038538
0.0,74,0.039154
0.0,96,0.039942
1.0,22,0.040145
1.0,122,0.041173
0.0,123,0.042206
0.0,16,0.042352
1.0,51,0.042796
1.0,245,0.044804
0.0,4,0.044851
0.0,138,0.045992
0.0,79,0.046661
0.0,23,0.046862
0.0,12,0.046971
0.0,11,0.047071
0.0,30,0.047328
1.0,171,0.048746
0.0,86,0.049465
0.0,14,0.049594
0.0,25,0.04981
0.0,87,0.050563
1.0,241,0.052557
0.0,18,0.052714
1.0,118,0.053696
1.0,191,0.055279
0.0,67,0.055844
0.0,126,0.056909
0.0,131,0.058025
0.0,27,0.058258
0.0,1,0.058279
0.0,153,0.059564
0.0,4,0.059612
1.0,258,0.061749
0.0,216,0.063514
0.0,60,0.064021
0.0,92,0.064784
0.0,16,0.064927
1.0,183,0.066444
0.0,287,0.068805
0.0,67,0.069362
0.0,198,0.070979
0.0,18,0.07114
1.0,231,0.073015
0.0,86,0.073735
0.0,50,0.074168
0.0,27,0.074414
1.0,43,0.074777
0.0,69,0.075371
0.0,2,0.075399
0.0,104,0.076279
0.0,202,0.077948
1.0,198,0.079571
0.0,225,0.081423
0.0,23,0.081623
0.0,253,0.083709
1.0,140,0.092346
1.0,222,0.094449
1.0,217,0.096357
0.0,66,0.096934
0.0,11,0.097047
0.0,5,0.097104
0.0,13,0.097222
1.0,89,0.097976
0.0,67,0.098548
0.0,71,0.09916
0.0,30,0.099423
1.0,79,0.10009
1.0,242,0.10212
0.0,23,0.102328
0.0,9,0.102415
0.0,182,0.103936
1.0,263,0.106138
0.0,77,0.106797
0.0,112,0.107741
0.0,3,0.107779
0.0,39,0.108116
1.0,49,0.108537
1.0,298,0.111108
1.0,127,0.112175
1.0,109,0.113083
0.0,112,0.114026
0.0,16,0.114174
0.0,54,0.114619
0.0,75,0.11524
0.0,213,0.116995
0.0,47,0.117395
1.0,264,0.11956
0.0,4,0.119606
0.0,14,0.119732
0.0,21,0.119942
0.0,185,0.121468
1.0,160,0.122779
0.0,96,0.123584
1.0,88,0.124343
0.0,33,0.124625
0.0,176,0.126084
0.0,20,0.126263
1.0,175,0.127703
1.0,280,0.13
0.0,8,0.130077
1.0,107,0.130967
1.0,126,0.132011
0.0,53,0.132457
0.0,89,0.133209
1.0,76,0.133869
0.0,132,0.13496
0.0,216,0.13674
0.0,61,0.137249
1.0,298,0.139704
0.0,28,0.139947
0.0,29,0.140198
0.0,216,0.141977
0.0,115,0.142951
0.0,179,0.144424
0.0,53,0.144872
0.0,33,0.145151
0.0,16,0.145296
0.0,69,0.145873
0.0,169,0.147273
1.0,147,0.148483
0.0,80,0.149153
0.0,11,0.149256
0.0,337,0.151997
0.0,63,0.152528
0.0,184,0.154047
1.0,47,0.154443
0.0,11,0.154545
0.0,7,0.154614
0.0,17,0.154765
0.0,67,0.155324
1.0,158,0.156627
1.0,174,0.15812
0.0,7,0.15819
0.0,12,0.158299
0.0,89,0.159049
0.0,46,0.159438
1.0,84,0.160138
1.0,129,0.161211
0.0,40,0.161547
0.0,31,0.161808
1.0,104,0.162672
1.0,147,0.163877
0.0,1,0.163897
0.0,234,0.165819
1.0,44,0.166197
1.0,354,0.169085
0.0,46,0.169481
0.0,7,0.16955
0.0,44,0.16992
0.0,167,0.171287
1.0,181,0.17277
0.0,25,0.172984
0.0,197,0.17465
0.0,104,0.175531
1.0,206,0.177542
1.0,131,0.178633
0.0,103,0.179482
0.0,12,0.179593
0.0,44,0.179958
0.0,93,0.180724
1.0,221,0.182541
0.0,24,0.182745
0.0,121,0.183739
1.0,132,0.184825
0.0,48,0.185232
1.0,304,0.187722
0.0,23,0.187924
0.0,64,0.188452
1.0,72,0.189048
0.0,89,0.189785
1.0,307,0.192336
0.0,140,0.193485
1.0,149,0.19471
0.0,10,0.194801
0.0,14,0.194924
0.0,82,0.19561
0.0,8,0.195686
0.0,51,0.19611
0.0,26,0.196334
1.0,111,0.197254
1.0,26,0.197476
1.0,130,0.198547
0.0,17,0.198697
1.0,96,0.199487
0.0,65,0.200028
0.0,114,0.200977
0.0,15,0.201106
0.0,223,0.20294
0.0,32,0.20321
0.0,66,0.203756
1.0,54,0.204207
0.0,36,0.204514
0.0,121,0.205508
0.0,71,0.206091
0.0,7,0.206159
1.0,26,0.20638
0.0,193,0.207989
1.0,69,0.208565
0.0,122,0.209608
0.0,33,0.20989
1.0,74,0.210506
0.0,9,0.210592
0.0,5,0.210643
0.0,58,0.211121
0.0,134,0.212218
1.0,101,0.213047
0.0,2,0.213074
1.0,151,0.21431
0.0,47,0.214706
0.0,11,0.214806
1.0,517,0.219034
0.0,34,0.219328
0.0,113,0.220276
1.0,183,0.221779
0.0,129,0.22285
0.0,61,0.223361
0.0,9,0.22346
1.0,128,0.224526
0.0,25,0.22474
0.0,6,0.2248
1.0,73,0.225404
0.0,141,0.226591
0.0,8,0.22667
0.0,36,0.226974
0.0,25,0.227192
1.0,153,0.228457
0.0,59,0.22895
0.0,108,0.229836
1.0,195,0.231435
0.0,70,0.232012
0.0,14,0.23214
0.0,13,0.232258
1.0,288,0.234613
0.0,33,0.23489
1.0,101,0.235721
0.0,33,0.236
0.0,97,0.2368
0.0,48,0.237206
0.0,139,0.238346
0.0,15,0.23848
0.0,11,0.238581
0.0,92,0.239336
1.0,91,0.240104
0.0,10,0.240197
1.0,72,0.240816
0.0,16,0.240956
0.0,41,0.241306
0.0,123,0.242317
0.0,19,0.242486
0.0,52,0.24292
1.0,178,0.244386
0.0,152,0.245635
1.0,53,0.24608
0.0,130,0.247152
1.0,130,0.24823
0.0,6,0.24829
0.0,10,0.248382
0.0,22,0.248572
0.0,23,0.248775
0.0,168,0.250166
0.0,6,0.250227
0.0,4,0.25027
0.0,251,0.252325
0.0,146,0.253522
1.0,290,0.255887
0.0,2,0.255914
0.0,29,0.25616
0.0,2,0.256186
0.0,112,0.257128
0.0,47,0.257524
0.0,61,0.258035
0.0,40,0.258371
0.0,45,0.258753
0.0,6,0.258831
0.0,4,0.258875
1.0,92,0.259689
0.0,55,0.260149
0.0,54,0.260603
0.0,56,0.261073
1.0,150,0.262307
1.0,151,0.263571
1.0,107,0.264456
0.0,28,0.264693
0.0,1,0.264712
0.0,154,0.265975
0.0,13,0.266093
0.0,25,0.266304
1.0,127,0.267358
1.0,141,0.268519
0.0,23,0.268715
1.0,140,0.269866
1.0,100,0.270687
0.0,85,0.271387
0.0,172,0.272781
0.0,221,0.274628
0.0,26,0.274856
1.0,156,0.276155
1.0,157,0.277446
0.0,40,0.277786
0.0,21,0.277967
