#{"t_start": 1717708084.403117, "env_id": "Mordor-single-v0"}
r,l,t
0.0,19,0.003189
0.0,23,0.006449
0.0,33,0.010862
0.0,25,0.0143
0.0,36,0.019171
0.0,32,0.023495
0.0,16,0.025676
0.0,13,0.027452
0.0,4,0.028015
0.0,39,0.033348
0.0,25,0.036759
0.0,46,0.043027
0.0,14,0.044964
1.0,69,0.054404
0.0,2,0.054686
0.0,14,0.056596
0.0,47,0.062992
0.0,47,0.069427
0.0,3,0.069844
0.0,26,0.073342
0.0,18,0.075808
0.0,3,0.076222
0.0,38,0.081405
0.0,37,0.086482
0.0,65,0.095361
0.0,64,0.104145
0.0,26,0.107741
0.0,21,0.110583
0.0,22,0.113624
0.0,33,0.118168
0.0,32,0.12257
0.0,65,0.13146
0.0,51,0.13848
0.0,4,0.139028
0.0,48,0.145593
0.0,11,0.147116
0.0,27,0.150803
0.0,70,0.160397
0.0,38,0.165662
0.0,180,0.190478
0.0,25,0.19389
0.0,60,0.202218
0.0,52,0.209502
0.0,36,0.214462
1.0,130,0.231982
0.0,100,0.245748
0.0,35,0.250547
0.0,13,0.252346
0.0,80,0.263454
0.0,95,0.276585
0.0,77,0.287132
0.0,59,0.295285
1.0,183,0.320351
0.0,58,0.328434
0.0,41,0.334168
0.0,48,0.340806
0.0,10,0.342185
0.0,38,0.347404
0.0,58,0.355364
0.0,42,0.361155
0.0,103,0.375294
0.0,71,0.385064
0.0,41,0.390778
0.0,53,0.398079
0.0,20,0.40082
0.0,56,0.408594
0.0,57,0.41639
0.0,15,0.41845
0.0,71,0.42826
0.0,11,0.429815
0.0,132,0.448026
0.0,32,0.452433
0.0,22,0.455509
0.0,228,0.486995
0.0,76,0.497503
0.0,12,0.499121
0.0,235,0.531614
0.0,33,0.536125
0.0,71,0.545895
0.0,18,0.548325
0.0,126,0.565781
0.0,3,0.566203
0.0,5,0.566912
0.0,26,0.570488
0.0,62,0.579081
0.0,20,0.581817
0.0,116,0.597877
0.0,445,0.65957
0.0,31,0.663854
1.0,111,0.678945
0.0,78,0.689653
0.0,4,0.690202
0.0,31,0.694461
0.0,55,0.702044
0.0,198,0.729297
0.0,59,0.737489
0.0,7,0.738465
0.0,17,0.740804
0.0,33,0.745335
0.0,19,0.747998
0.0,56,0.755725
0.0,275,0.793923
0.0,40,0.799484
0.0,28,0.803402
0.0,90,0.81584
0.0,31,0.820169
0.0,14,0.8221
0.0,11,0.823614
0.0,94,0.836621
0.0,8,0.83774
0.0,27,0.841452
0.0,37,0.84657
0.0,16,0.848786
0.0,209,0.87772
0.0,5,0.878421
0.0,41,0.8841
0.0,7,0.885071
0.0,60,0.893366
0.0,81,0.904601
0.0,5,0.905299
0.0,38,0.910528
0.0,111,0.925951
0.0,43,0.9319
0.0,13,0.933701
0.0,61,0.942119
0.0,192,0.968769
0.0,9,0.969991
0.0,140,0.989297
0.0,108,1.004245
0.0,74,1.014459
0.0,42,1.020247
0.0,51,1.027285
0.0,4,1.027852
0.0,37,1.032997
0.0,8,1.034099
0.0,21,1.037007
1.0,176,1.061258
0.0,58,1.069223
0.0,15,1.071281
0.0,36,1.076239
0.0,47,1.082722
0.0,83,1.094203
0.0,136,1.112897
0.0,3,1.113317
0.0,34,1.117994
0.0,3,1.118411
1.0,84,1.129899
0.0,34,1.134551
0.0,32,1.138961
0.0,4,1.139515
0.0,4,1.14007
0.0,4,1.140624
0.0,21,1.143445
0.0,37,1.148533
0.0,9,1.149775
1.0,22,1.152756
1.0,13,1.154511
0.0,69,1.164052
0.0,14,1.165974
0.0,8,1.167055
0.0,51,1.173941
0.0,31,1.178192
1.0,250,1.212574
0.0,20,1.215284
0.0,10,1.21664
0.0,31,1.220905
0.0,83,1.232143
0.0,11,1.233659
0.0,116,1.249607
0.0,8,1.250708
0.0,60,1.258991
0.0,40,1.264524
0.0,18,1.267031
0.0,76,1.277531
0.0,15,1.2796
0.0,29,1.283599
0.0,81,1.294768
0.0,35,1.299632
0.0,50,1.306513
0.0,8,1.307613
0.0,5,1.308293
0.0,15,1.310361
0.0,14,1.312265
0.0,5,1.312957
0.0,33,1.317519
0.0,128,1.33518
0.0,21,1.338081
0.0,90,1.350476
0.0,63,1.359145
1.0,226,1.400623
0.0,113,1.416604
0.0,3,1.41705
0.0,46,1.423468
0.0,28,1.427381
1.0,94,1.440503
0.0,169,1.464005
0.0,28,1.467895
0.0,117,1.484087
0.0,11,1.485601
0.0,12,1.48727
0.0,43,1.493245
0.0,4,1.49381
0.0,9,1.495059
0.0,53,1.502426
0.0,55,1.51004
1.0,240,1.543258
0.0,15,1.54534
0.0,6,1.546178
0.0,27,1.549918
0.0,50,1.556807
0.0,25,1.560292
0.0,123,1.577228
0.0,15,1.57927
0.0,8,1.580369
0.0,27,1.5841
0.0,15,1.586181
1.0,106,1.600783
0.0,25,1.604249
1.0,131,1.622223
0.0,14,1.624194
0.0,4,1.624756
1.0,10,1.626116
0.0,3,1.626538
0.0,14,1.628478
0.0,28,1.632354
0.0,26,1.635945
0.0,41,1.641631
0.0,41,1.64728
1.0,58,1.655184
0.0,10,1.656574
0.0,35,1.661413
0.0,11,1.662935
1.0,57,1.670625
0.0,14,1.672562
0.0,11,1.674088
0.0,13,1.675885
0.0,62,1.684456
0.0,25,1.687877
0.0,13,1.689654
0.0,16,1.691873
1.0,152,1.712949
0.0,12,1.714606
0.0,18,1.717099
0.0,26,1.720697
0.0,171,1.744416
0.0,7,1.745395
0.0,10,1.746783
0.0,41,1.752442
0.0,21,1.755368
0.0,7,1.756328
0.0,6,1.757161
0.0,35,1.761989
0.0,8,1.763106
0.0,87,1.775134
0.0,92,1.787919
0.0,109,1.802809
0.0,59,1.810978
0.0,37,1.81612
1.0,68,1.825527
0.0,22,1.828576
0.0,20,1.831314
0.0,8,1.832429
0.0,14,1.834358
0.0,18,1.836846
0.0,21,1.839718
0.0,7,1.840687
0.0,14,1.84262
0.0,7,1.843591
0.0,39,1.848956
0.0,10,1.850332
0.0,14,1.852262
0.0,8,1.85338
0.0,16,1.855591
0.0,34,1.860296
0.0,33,1.864853
0.0,39,1.870242
1.0,77,1.880831
0.0,6,1.881666
0.0,49,1.888458
0.0,51,1.895493
0.0,43,1.90144
0.0,37,1.906548
0.0,34,1.911246
0.0,33,1.915802
0.0,160,1.938316
0.0,47,1.944785
0.0,64,1.953551
0.0,24,1.956859
0.0,17,1.959211
0.0,25,1.962672
0.0,29,1.96665
0.0,87,1.978725
0.0,33,1.983282
0.0,5,1.983969
0.0,113,1.999599
0.0,3,2.00002
0.0,44,2.006022
0.0,104,2.020487
0.0,51,2.027553
0.0,47,2.034048
0.0,3,2.034472
0.0,30,2.0386
0.0,5,2.039292
0.0,10,2.040663
0.0,5,2.041355
0.0,3,2.041772
0.0,23,2.044969
0.0,74,2.055208
0.0,11,2.056724
0.0,84,2.068384
0.0,13,2.070189
0.0,22,2.073233
0.0,98,2.086577
0.0,14,2.088519
0.0,7,2.089492
0.0,7,2.090468
0.0,18,2.092972
0.0,43,2.098893
0.0,17,2.101252
0.0,169,2.124685
0.0,6,2.125523
0.0,48,2.132161
0.0,66,2.14128
0.0,90,2.153802
0.0,58,2.161865
0.0,18,2.164363
0.0,105,2.178821
0.0,31,2.183106
0.0,50,2.190006
0.0,3,2.190423
0.0,112,2.205947
0.0,18,2.208428
0.0,23,2.211608
0.0,13,2.213411
0.0,28,2.217279
1.0,125,2.234551
0.0,31,2.238849
0.0,47,2.245353
0.0,47,2.251846
0.0,10,2.253238
0.0,25,2.256687
1.0,122,2.273518
0.0,17,2.275878
0.0,4,2.276435
0.0,5,2.277132
0.0,4,2.277689
0.0,18,2.28018
0.0,11,2.281704
0.0,113,2.297369
0.0,71,2.307147
0.0,18,2.309637
0.0,73,2.319717
0.0,22,2.322755
0.0,44,2.328784
0.0,23,2.33189
0.0,34,2.336525
0.0,110,2.351651
0.0,48,2.358295
0.0,39,2.363663
0.0,33,2.368193
0.0,60,2.37654
0.0,159,2.398469
0.0,70,2.408062
0.0,107,2.422928
0.0,38,2.428096
0.0,67,2.437398
0.0,9,2.438633
0.0,19,2.441269
0.0,24,2.444598
0.0,15,2.446681
0.0,5,2.447378
1.0,165,2.470295
0.0,98,2.483771
0.0,49,2.490544
0.0,26,2.494151
0.0,224,2.525197
0.0,12,2.526869
1.0,101,2.540874
0.0,219,2.571241
0.0,17,2.573593
0.0,56,2.581375
0.0,21,2.584284
0.0,10,2.585667
0.0,11,2.587189
0.0,9,2.588437
0.0,3,2.588852
0.0,26,2.592445
0.0,9,2.593696
0.0,14,2.595639
0.0,13,2.597442
0.0,8,2.598581
0.0,50,2.605457
0.0,7,2.606422
0.0,229,2.638221
0.0,9,2.639478
0.0,7,2.640453
0.0,11,2.641985
0.0,70,2.651725
0.0,9,2.652984
0.0,26,2.656602
1.0,110,2.671842
0.0,29,2.675877
0.0,25,2.679347
0.0,94,2.692418
0.0,87,2.704394
0.0,80,2.715527
0.0,26,2.71912
0.0,6,2.719955
0.0,3,2.720374
0.0,7,2.721345
1.0,73,2.731336
0.0,30,2.7355
0.0,48,2.742154
0.0,31,2.746444
0.0,13,2.748257
0.0,23,2.751447
0.0,5,2.752142
0.0,92,2.764894
0.0,40,2.770442
0.0,18,2.773244
0.0,145,2.793472
0.0,69,2.803017
0.0,11,2.804551
0.0,17,2.806935
0.0,8,2.808045
0.0,101,2.822097
0.0,14,2.824085
0.0,63,2.832808
0.0,36,2.837783
0.0,48,2.84447
0.0,30,2.848658
1.0,135,2.867382
0.0,10,2.868781
0.0,5,2.86948
0.0,7,2.870455
0.0,25,2.873968
0.0,5,2.874658
0.0,162,2.897266
0.0,111,2.912656
0.0,23,2.915862
0.0,30,2.920115
0.0,228,2.952109
0.0,15,2.95421
0.0,3,2.954632
0.0,9,2.955879
0.0,33,2.96045
0.0,55,2.968124
0.0,133,2.986642
0.0,51,2.993716
0.0,32,2.998168
0.0,16,3.000413
0.0,54,3.007798
0.0,29,3.011799
0.0,21,3.014685
0.0,7,3.01624
0.0,6,3.017118
0.0,4,3.017727
0.0,45,3.024272
0.0,55,3.032225
0.0,19,3.034934
0.0,87,3.047326
0.0,28,3.051218
0.0,62,3.059878
0.0,7,3.060873
0.0,8,3.061984
1.0,54,3.069421
0.0,6,3.070266
0.0,5,3.070959
0.0,4,3.071515
0.0,15,3.073596
0.0,79,3.084573
0.0,20,3.087345
0.0,23,3.09053
0.0,27,3.09428
0.0,5,3.094973
0.0,40,3.100584
0.0,73,3.110598
0.0,252,3.145738
0.0,28,3.149632
0.0,6,3.150485
0.0,14,3.152419
0.0,13,3.154228
0.0,15,3.156294
0.0,21,3.159198
0.0,8,3.160327
0.0,11,3.161863
0.0,8,3.162976
0.0,9,3.164235
0.0,34,3.168977
0.0,26,3.17259
0.0,39,3.177971
0.0,22,3.181043
0.0,36,3.186036
0.0,10,3.187428
0.0,23,3.190615
0.0,24,3.193937
0.0,40,3.199486
0.0,22,3.20254
0.0,71,3.212231
0.0,97,3.225645
0.0,21,3.228547
0.0,72,3.238568
0.0,3,3.238987
0.0,57,3.246886
0.0,54,3.254391
0.0,107,3.269079
0.0,6,3.26991
0.0,74,3.280153
0.0,138,3.299219
0.0,42,3.305055
0.0,7,3.306028
0.0,30,3.31018
0.0,152,3.331292
0.0,42,3.337118
0.0,47,3.343558
0.0,41,3.349228
0.0,45,3.355404
0.0,62,3.363924
0.0,41,3.369562
0.0,5,3.370264
0.0,42,3.37599
0.0,71,3.385758
1.0,97,3.399142
0.0,58,3.407123
0.0,25,3.410533
0.0,21,3.413441
0.0,18,3.41594
0.0,20,3.418711
0.0,19,3.421346
0.0,21,3.424211
0.0,5,3.424905
0.0,15,3.426984
0.0,16,3.429202
0.0,10,3.430569
0.0,39,3.435931
0.0,23,3.439015
1.0,47,3.445397
0.0,5,3.446097
0.0,8,3.447188
0.0,3,3.447607
0.0,26,3.451234
0.0,5,3.451925
0.0,5,3.452611
1.0,25,3.455961
0.0,3,3.456381
0.0,32,3.460687
