#{"t_start": 1715441002.09601, "env_id": "Office-v0"}
r,l,t
0.0,88,0.014381
0.0,55,0.022429
0.0,26,0.026183
1.0,77,0.036893
1.0,142,0.05638
0.0,33,0.06089
0.0,29,0.064864
0.0,5,0.065575
0.0,4,0.066134
0.0,69,0.075549
0.0,7,0.076509
0.0,50,0.083315
1.0,88,0.095242
0.0,35,0.099985
0.0,45,0.106159
0.0,44,0.112484
1.0,160,0.134289
0.0,3,0.134707
0.0,11,0.13621
1.0,52,0.143299
0.0,32,0.147659
0.0,78,0.158293
0.0,109,0.173159
0.0,98,0.186497
0.0,48,0.193033
1.0,42,0.198756
0.0,39,0.204054
1.0,107,0.218636
1.0,82,0.22979
0.0,14,0.231691
0.0,35,0.236415
0.0,7,0.23737
0.0,13,0.239141
0.0,36,0.244017
0.0,40,0.249445
0.0,23,0.252576
0.0,18,0.25503
0.0,116,0.270838
0.0,5,0.271526
0.0,19,0.274112
0.0,95,0.287055
0.0,63,0.295634
0.0,39,0.300945
1.0,190,0.326811
1.0,127,0.344225
0.0,141,0.363465
0.0,60,0.371694
0.0,130,0.389555
0.0,69,0.399059
0.0,4,0.399614
0.0,10,0.400993
0.0,116,0.416961
0.0,85,0.428672
0.0,27,0.432354
0.0,9,0.433575
1.0,51,0.44052
1.0,102,0.454449
0.0,13,0.45624
0.0,35,0.461025
1.0,140,0.480216
1.0,224,0.51093
0.0,8,0.512027
0.0,26,0.515602
0.0,163,0.537944
1.0,68,0.547253
0.0,28,0.551124
0.0,17,0.553457
0.0,39,0.558801
0.0,33,0.563331
0.0,10,0.564701
0.0,12,0.566341
0.0,65,0.575294
0.0,16,0.577492
0.0,45,0.58365
1.0,118,0.599832
1.0,75,0.610097
0.0,72,0.620032
1.0,189,0.64605
0.0,37,0.65113
0.0,33,0.655673
0.0,22,0.658726
1.0,80,0.669708
0.0,177,0.694074
1.0,29,0.69807
0.0,66,0.707213
0.0,67,0.716458
0.0,18,0.718941
0.0,134,0.737471
0.0,17,0.739816
1.0,106,0.75443
0.0,48,0.760994
1.0,116,0.777043
0.0,93,0.789967
0.0,21,0.792854
0.0,45,0.799047
1.0,29,0.803028
0.0,49,0.809795
0.0,41,0.81542
0.0,1,0.815565
1.0,10,0.816943
0.0,52,0.824117
0.0,36,0.829087
0.0,47,0.835481
0.0,17,0.83782
0.0,62,0.846339
0.0,104,0.860691
0.0,7,0.861662
0.0,29,0.865642
1.0,63,0.874307
0.0,11,0.875833
0.0,324,0.920536
0.0,152,0.941516
0.0,183,0.966713
0.0,22,0.969747
0.0,141,0.989246
0.0,17,0.991593
1.0,46,0.997919
0.0,69,1.007413
0.0,56,1.015122
0.0,113,1.030684
0.0,18,1.033169
0.0,32,1.037569
0.0,50,1.044448
0.0,16,1.046658
0.0,56,1.054421
0.0,69,1.063922
0.0,9,1.06517
0.0,37,1.070251
0.0,44,1.076296
0.0,193,1.102972
0.0,28,1.106837
1.0,28,1.110703
0.0,50,1.117964
1.0,35,1.122776
0.0,110,1.137929
1.0,19,1.140531
1.0,6,1.141357
1.0,6,1.142185
0.0,2,1.142472
1.0,12,1.144121
0.0,53,1.151414
0.0,124,1.168484
0.0,106,1.183053
1.0,79,1.193922
1.0,87,1.205945
1.0,221,1.236511
0.0,124,1.253592
0.0,119,1.270025
1.0,7,1.270985
1.0,29,1.274954
0.0,24,1.278261
0.0,10,1.279628
0.0,318,1.32351
0.0,15,1.325583
0.0,94,1.338455
0.0,1,1.3386
0.0,15,1.340659
0.0,107,1.355357
0.0,6,1.356187
0.0,72,1.366054
0.0,12,1.367706
1.0,121,1.392662
0.0,112,1.409165
0.0,156,1.430823
0.0,9,1.432098
0.0,105,1.446616
0.0,34,1.451303
1.0,52,1.458467
0.0,3,1.458897
0.0,18,1.461398
0.0,12,1.463055
1.0,24,1.466355
1.0,9,1.467599
0.0,28,1.471467
0.0,7,1.472433
0.0,7,1.473396
1.0,6,1.474224
1.0,41,1.479833
0.0,18,1.482313
1.0,98,1.495814
0.0,152,1.516915
0.0,26,1.520496
0.0,45,1.526706
0.0,9,1.527952
0.0,48,1.53458
0.0,56,1.542272
0.0,119,1.558705
0.0,9,1.559957
1.0,55,1.567515
1.0,38,1.572748
0.0,39,1.578113
1.0,12,1.579792
0.0,75,1.590088
0.0,39,1.595432
0.0,40,1.600937
1.0,21,1.603825
0.0,6,1.604661
0.0,27,1.608397
0.0,68,1.617764
0.0,6,1.6186
1.0,55,1.626168
0.0,19,1.628777
0.0,34,1.633452
0.0,89,1.645708
1.0,68,1.655041
1.0,58,1.662998
0.0,1,1.663148
0.0,94,1.676067
0.0,52,1.683223
0.0,2,1.683504
