#{"t_start": 1717528202.0247738, "env_id": "Mordor-single-v0"}
r,l,t
0.0,16,0.004512
0.0,24,0.010382
0.0,15,0.013932
0.0,13,0.016879
0.0,37,0.024965
0.0,9,0.026983
0.0,46,0.036824
0.0,10,0.038951
0.0,30,0.045257
0.0,19,0.049244
0.0,21,0.053643
0.0,15,0.056846
0.0,40,0.065308
0.0,26,0.070824
0.0,17,0.074366
0.0,17,0.077984
0.0,16,0.08141
0.0,3,0.082049
0.0,83,0.099585
0.0,49,0.11004
0.0,21,0.114548
0.0,16,0.117981
0.0,25,0.123324
0.0,13,0.126115
0.0,24,0.131221
0.0,48,0.141358
0.0,18,0.145194
0.0,111,0.168827
0.0,11,0.171152
0.0,66,0.185066
0.0,33,0.191488
0.0,13,0.194229
0.0,37,0.202049
0.0,63,0.215344
0.0,16,0.218758
0.0,28,0.224677
0.0,48,0.234948
0.0,71,0.248701
0.0,60,0.261597
0.0,33,0.268623
0.0,67,0.28197
0.0,6,0.283241
0.0,96,0.301326
0.0,29,0.307574
0.0,67,0.321902
0.0,53,0.333198
0.0,59,0.345796
0.0,93,0.365733
0.0,145,0.394162
0.0,48,0.404334
0.0,72,0.419646
0.0,48,0.429801
0.0,22,0.43444
0.0,30,0.440747
0.0,56,0.452594
0.0,32,0.459303
0.0,49,0.46964
0.0,95,0.489625
0.0,4,0.490497
0.0,184,0.525583
0.0,83,0.54314
0.0,35,0.550632
0.0,36,0.558306
0.0,105,0.580732
0.0,253,0.63468
0.0,45,0.644326
0.0,20,0.648517
0.0,113,0.67278
0.0,154,0.705383
0.0,139,0.73442
0.0,151,0.76317
0.0,51,0.774067
0.0,85,0.792314
0.0,11,0.794644
0.0,177,0.832474
0.0,35,0.83989
0.0,52,0.851262
0.0,123,0.875531
0.0,44,0.884433
0.0,10,0.886579
0.0,21,0.89093
0.0,57,0.903079
0.0,58,0.915456
0.0,68,0.929938
0.0,31,0.936154
0.0,21,0.940558
0.0,45,0.949545
0.0,189,0.989638
0.0,17,0.992992
0.0,237,1.042848
0.0,19,1.046869
0.0,29,1.052835
0.0,151,1.085203
0.0,291,1.139683
0.0,10,1.14185
0.0,143,1.172071
0.0,206,1.215924
0.0,15,1.219115
0.0,68,1.233144
0.0,23,1.237922
0.0,174,1.274784
0.0,14,1.277756
0.0,195,1.319228
0.0,480,1.413147
0.0,28,1.418958
0.0,101,1.440381
