#{"t_start": 1717584844.739758, "env_id": "Mordor-single-v0"}
r,l,t
0.0,37,0.000841
0.0,4,0.000924
0.0,3,0.00098
0.0,14,0.001161
0.0,78,0.002069
0.0,24,0.00236
0.0,5,0.002442
0.0,11,0.002588
0.0,21,0.002842
0.0,13,0.003004
0.0,14,0.003175
0.0,17,0.003383
0.0,3,0.003432
0.0,15,0.003613
0.0,3,0.003663
0.0,15,0.003842
0.0,13,0.004004
0.0,29,0.004351
0.0,9,0.00447
0.0,23,0.004747
0.0,10,0.004867
0.0,15,0.005037
0.0,50,0.005583
0.0,41,0.006019
0.0,4,0.006075
0.0,15,0.006247
0.0,16,0.006431
0.0,31,0.006766
0.0,14,0.006928
0.0,24,0.007189
0.0,25,0.007468
0.0,64,0.00815
0.0,43,0.008615
0.0,15,0.008789
0.0,35,0.009164
0.0,47,0.009659
0.0,38,0.010078
0.0,24,0.010344
0.0,29,0.010669
0.0,24,0.010937
0.0,58,0.011561
0.0,7,0.01165
0.0,22,0.011888
0.0,94,0.012897
0.0,28,0.013205
0.0,48,0.013719
0.0,28,0.014025
0.0,27,0.014316
0.0,69,0.015025
0.0,27,0.015311
0.0,7,0.015392
0.0,29,0.015689
1.0,11,0.015816
0.0,41,0.016246
0.0,6,0.016317
0.0,3,0.016358
0.0,15,0.016525
0.0,18,0.016708
0.0,37,0.017079
0.0,29,0.017373
0.0,32,0.017699
0.0,28,0.017979
0.0,10,0.018089
0.0,103,0.019102
0.0,34,0.019449
0.0,21,0.019666
0.0,78,0.02045
0.0,76,0.021203
0.0,32,0.021528
0.0,29,0.021821
0.0,15,0.021981
0.0,23,0.022221
0.0,65,0.022876
0.0,42,0.023301
0.0,46,0.023759
0.0,78,0.024521
0.0,93,0.025479
0.0,26,0.02575
0.0,2,0.025782
0.0,4,0.025831
0.0,32,0.026158
0.0,72,0.026856
0.0,33,0.027184
0.0,22,0.027407
0.0,9,0.027503
0.0,87,0.028339
0.0,96,0.029247
0.0,20,0.029444
0.0,39,0.029824
0.0,36,0.030176
0.0,68,0.030821
0.0,48,0.031285
0.0,13,0.031442
0.0,50,0.031931
0.0,142,0.033285
0.0,40,0.033684
0.0,26,0.033942
0.0,9,0.03404
0.0,38,0.034415
0.0,55,0.034948
0.0,24,0.035182
0.0,25,0.035433
0.0,51,0.035919
0.0,12,0.036043
0.0,35,0.036381
0.0,11,0.036497
0.0,68,0.037136
0.0,87,0.037948
0.0,83,0.03872
0.0,50,0.039191
0.0,21,0.039393
0.0,61,0.039958
0.0,12,0.040081
0.0,35,0.040421
0.0,6,0.040487
0.0,44,0.040904
0.0,95,0.041793
0.0,36,0.04214
0.0,138,0.043404
0.0,29,0.043685
0.0,79,0.044417
0.0,75,0.045107
0.0,24,0.045346
0.0,22,0.045555
0.0,48,0.046003
0.0,39,0.046372
1.0,48,0.046826
0.0,121,0.047945
0.0,28,0.048211
0.0,49,0.048671
0.0,36,0.049007
0.0,4,0.049057
1.0,45,0.049464
0.0,4,0.049512
0.0,38,0.049869
0.0,124,0.050994
0.0,19,0.051179
0.0,15,0.051333
0.0,29,0.051603
0.0,54,0.052107
0.0,21,0.052308
0.0,30,0.052595
0.0,11,0.052708
1.0,54,0.053213
0.0,25,0.053451
0.0,59,0.054015
0.0,4,0.054063
0.0,6,0.05413
0.0,28,0.054408
0.0,6,0.054475
0.0,3,0.054514
0.0,42,0.054901
0.0,61,0.055465
0.0,10,0.055568
0.0,40,0.055944
0.0,52,0.056427
0.0,61,0.056986
0.0,59,0.057527
0.0,95,0.0584
0.0,57,0.058924
0.0,9,0.059015
0.0,97,0.059902
0.0,50,0.060367
0.0,62,0.060933
0.0,10,0.061037
0.0,15,0.061186
0.0,28,0.061452
0.0,51,0.061931
0.0,46,0.062361
0.0,9,0.062454
0.0,4,0.062503
0.0,15,0.062652
0.0,62,0.063222
0.0,5,0.063282
1.0,37,0.063639
0.0,4,0.063688
0.0,5,0.063744
0.0,12,0.063864
0.0,52,0.064359
0.0,33,0.064668
0.0,38,0.065045
0.0,31,0.065357
0.0,48,0.065804
0.0,34,0.066124
0.0,23,0.066345
0.0,8,0.066426
0.0,43,0.06683
0.0,125,0.06798
0.0,65,0.068608
0.0,60,0.069167
0.0,24,0.069401
0.0,32,0.06971
0.0,24,0.069942
0.0,14,0.070082
0.0,14,0.070221
0.0,62,0.070795
0.0,48,0.071243
0.0,106,0.072224
0.0,17,0.072391
0.0,29,0.07267
0.0,55,0.073181
0.0,10,0.073286
0.0,67,0.073914
0.0,3,0.073954
0.0,16,0.074114
0.0,48,0.074563
0.0,54,0.075066
0.0,102,0.07602
0.0,40,0.076401
0.0,12,0.076518
0.0,44,0.076933
0.0,81,0.077678
0.0,8,0.077761
0.0,44,0.078169
0.0,50,0.07863
0.0,12,0.078749
0.0,72,0.079412
0.0,93,0.080265
0.0,24,0.080496
0.0,18,0.080673
0.0,6,0.080738
0.0,9,0.08083
0.0,9,0.080921
0.0,27,0.081182
0.0,66,0.081795
0.0,19,0.081984
0.0,14,0.082124
0.0,39,0.082491
0.0,36,0.082825
1.0,167,0.084343
0.0,47,0.084819
0.0,78,0.085554
0.0,89,0.086374
0.0,30,0.086666
0.0,27,0.086929
0.0,21,0.087131
0.0,14,0.087268
0.0,52,0.087752
0.0,52,0.088243
0.0,19,0.088426
0.0,35,0.088763
0.0,12,0.088882
0.0,41,0.089259
0.0,39,0.089623
0.0,84,0.090401
0.0,13,0.090534
0.0,19,0.090721
0.0,46,0.091148
0.0,48,0.091598
0.0,52,0.092083
0.0,33,0.092399
0.0,33,0.092714
0.0,3,0.092753
0.0,68,0.093373
1.0,23,0.0936
0.0,40,0.093975
0.0,4,0.094022
0.0,30,0.094307
0.0,39,0.094673
0.0,57,0.095212
0.0,3,0.095251
0.0,8,0.095339
0.0,33,0.095642
0.0,58,0.096183
0.0,64,0.096791
0.0,27,0.097045
0.0,18,0.09722
0.0,115,0.106238
0.0,73,0.107114
0.0,61,0.107779
0.0,48,0.108272
0.0,43,0.108705
0.0,167,0.110424
0.0,50,0.110927
0.0,145,0.112379
0.0,11,0.112524
0.0,68,0.113197
0.0,81,0.113996
0.0,13,0.114133
0.0,124,0.115339
0.0,62,0.115948
0.0,13,0.116097
0.0,46,0.116553
0.0,36,0.116913
0.0,2,0.116944
0.0,38,0.117316
0.0,70,0.117995
0.0,33,0.11832
0.0,6,0.118389
0.0,91,0.119253
0.0,7,0.119333
0.0,10,0.119441
0.0,86,0.120263
0.0,201,0.122213
0.0,5,0.122279
0.0,9,0.122381
0.0,182,0.124125
0.0,27,0.124402
0.0,108,0.125454
0.0,46,0.125911
0.0,17,0.126089
0.0,188,0.127917
0.0,25,0.128178
0.0,21,0.128393
0.0,100,0.129339
0.0,235,0.131548
0.0,12,0.13167
0.0,6,0.13174
0.0,32,0.132053
0.0,14,0.132223
0.0,24,0.13246
0.0,22,0.132674
0.0,47,0.133127
0.0,18,0.13331
0.0,11,0.133426
1.0,36,0.133777
0.0,12,0.133901
0.0,57,0.134433
0.0,6,0.134499
0.0,43,0.134899
0.0,13,0.135025
0.0,13,0.135154
0.0,41,0.135548
0.0,42,0.135939
0.0,5,0.135997
0.0,6,0.136065
0.0,5,0.136121
0.0,13,0.136253
0.0,54,0.136759
0.0,9,0.136852
0.0,47,0.1373
0.0,72,0.137983
1.0,159,0.139447
0.0,17,0.139621
0.0,175,0.141309
1.0,49,0.141966
0.0,77,0.142692
0.0,16,0.142854
