#{"t_start": 1717171150.734926, "env_id": "Office-single-v0"}
r,l,t
-0.01,45,0.003253
-0.01,40,0.005587
-0.01,13,0.006352
-0.01,27,0.007932
-0.01,18,0.009001
-0.01,19,0.010114
-0.01,35,0.012148
-0.01,26,0.013594
-0.01,30,0.015218
-0.01,55,0.018178
-0.01,75,0.022225
-0.01,12,0.022888
-0.01,121,0.029301
-0.01,47,0.031733
-0.01,41,0.033865
-0.01,176,0.042759
-0.01,25,0.044017
-0.01,13,0.044685
-0.01,109,0.05023
-0.01,53,0.052954
-0.01,75,0.056813
-0.01,90,0.061362
-0.01,52,0.06403
-0.01,21,0.065105
-0.01,89,0.069635
-0.01,30,0.071162
-0.01,13,0.071832
-0.01,22,0.072962
-0.01,228,0.084563
-0.01,101,0.089714
-0.01,22,0.09085
-0.01,13,0.09152
-0.01,182,0.100824
-0.01,167,0.109319
-0.01,528,0.13613
-0.01,192,0.145862
-0.01,61,0.148956
-0.01,117,0.154875
-0.01,328,0.171519
-0.01,290,0.186217
-0.01,136,0.193101
-0.01,136,0.200025
-0.01,278,0.214135
-0.01,8,0.214551
-0.01,295,0.229534
-0.01,51,0.232117
-0.01,933,0.279406
-0.01,294,0.294297
-0.01,35,0.296071
-0.01,4,0.296285
-0.01,38,0.298215
-0.01,58,0.301155
-0.01,34,0.302882
-0.01,36,0.304714
-0.01,36,0.306543
-0.01,114,0.312314
-0.01,60,0.315364
-0.01,4,0.315578
-0.01,96,0.320455
-0.01,107,0.325884
-0.01,110,0.331451
-0.01,9,0.331916
-0.01,110,0.337525
-0.01,33,0.339211
-0.01,30,0.340742
-0.01,40,0.342781
-0.01,14,0.343497
-0.01,67,0.346885
-0.01,56,0.349733
-0.01,37,0.351627
-0.01,29,0.353106
-0.01,95,0.357951
-0.01,193,0.367725
-0.01,112,0.373422
-0.01,615,0.404604
-0.01,498,0.43009
-0.01,11,0.430654
-0.01,577,0.459859
-0.01,277,0.473898
-0.01,326,0.490455
-0.01,55,0.493253
-0.01,184,0.50255
-0.01,5,0.502814
-0.01,84,0.507068
-0.01,193,0.525219
-0.01,47,0.527954
-0.01,116,0.534046
-0.01,233,0.546227
-0.01,27,0.54767
-0.01,8,0.548095
-0.01,436,0.570603
-0.01,82,0.574847
-0.01,28,0.576303
-0.01,303,0.591902
-0.01,182,0.601288
-0.01,60,0.604385
-0.01,267,0.618128
-0.01,84,0.622469
-0.01,141,0.629738
-0.01,257,0.643023
-0.01,274,0.657141
-0.01,393,0.677369
-0.01,208,0.688068
-0.01,136,0.695046
-0.01,9,0.695519
-0.01,537,0.723107
-0.01,310,0.738989
-0.01,344,0.756717
-0.01,637,0.789438
-0.01,69,0.792988
-0.01,84,0.797312
-0.01,27,0.798707
-0.01,228,0.810404
-0.01,44,0.812674
-0.01,284,0.827276
-0.01,306,0.843016
-0.01,83,0.847297
-0.01,434,0.869554
