#{"t_start": 1717162428.81326, "env_id": "Office-v0"}
r,l,t
-0.01,26,0.000869
-0.01,11,0.00109
-0.01,19,0.001431
-0.01,52,0.002315
-0.01,20,0.002666
-0.01,24,0.003084
-0.01,10,0.003267
-0.01,2,0.003316
-0.01,5,0.003408
-0.01,43,0.004091
-0.01,29,0.004566
-0.01,24,0.004959
-0.01,62,0.00593
-0.01,23,0.006309
-0.01,16,0.006575
-0.01,40,0.007209
-0.01,10,0.007377
-0.01,8,0.007512
-0.01,71,0.008615
-0.01,9,0.008769
-0.01,40,0.009403
-0.01,18,0.0097
-0.01,24,0.010078
-0.01,9,0.010238
-0.01,19,0.010547
-0.01,36,0.01112
-0.01,89,0.01251
-0.01,48,0.013264
-0.01,46,0.01395
-0.01,67,0.014927
-0.01,15,0.01516
-0.01,41,0.015763
-0.01,59,0.01663
-0.01,39,0.017216
-0.01,14,0.01743
-0.01,12,0.017614
-0.01,19,0.017903
-0.01,47,0.018584
-0.01,13,0.018795
-0.01,26,0.019185
-0.01,84,0.020401
-0.01,52,0.02116
-0.01,30,0.021605
-0.01,100,0.023053
-0.01,44,0.023697
-0.01,102,0.025176
-0.01,39,0.025748
1.0,40,0.026349
-0.01,24,0.026711
-0.01,12,0.026896
-0.01,4,0.026967
1.0,85,0.028165
-0.01,8,0.02829
-0.01,24,0.028632
-0.01,25,0.028985
-0.01,40,0.029548
-0.01,76,0.030597
-0.01,46,0.031244
-0.01,31,0.031688
-0.01,68,0.032636
-0.01,63,0.033528
-0.01,67,0.034458
-0.01,8,0.034579
1.0,27,0.034964
-0.01,62,0.035823
-0.01,103,0.037243
-0.01,50,0.037939
-0.01,68,0.038882
-0.01,35,0.039374
-0.01,24,0.039711
-0.01,14,0.039911
-0.01,79,0.041007
-0.01,91,0.042233
-0.01,82,0.04334
-0.01,16,0.043565
-0.01,70,0.044508
-0.01,79,0.045569
-0.01,84,0.046746
-0.01,19,0.047019
-0.01,23,0.047342
-0.01,16,0.047568
-0.01,45,0.048182
-0.01,32,0.048616
-0.01,53,0.049339
-0.01,61,0.050163
-0.01,69,0.051113
-0.01,75,0.052123
-0.01,24,0.052461
-0.01,5,0.052539
-0.01,38,0.053064
-0.01,46,0.053692
1.0,106,0.055112
-0.01,170,0.057428
-0.01,41,0.058001
-0.01,82,0.059117
-0.01,68,0.060042
-0.01,9,0.060175
-0.01,53,0.0609
-0.01,79,0.061968
-0.01,18,0.062233
-0.01,101,0.063603
-0.01,112,0.065127
-0.01,53,0.065857
1.0,39,0.066396
-0.01,81,0.0675
-0.01,111,0.069021
-0.01,60,0.069839
1.0,28,0.070231
-0.01,111,0.071727
-0.01,78,0.072808
-0.01,26,0.073168
1.0,100,0.074532
-0.01,89,0.075743
-0.01,73,0.076734
-0.01,42,0.077304
-0.01,86,0.078476
-0.01,18,0.07873
-0.01,63,0.07958
-0.01,64,0.080438
1.0,25,0.080779
-0.01,84,0.08192
-0.01,52,0.082627
-0.01,125,0.084319
-0.01,87,0.085515
-0.01,113,0.087055
-0.01,50,0.087742
-0.01,59,0.088546
-0.01,69,0.08949
-0.01,195,0.092102
-0.01,256,0.095575
-0.01,96,0.096899
1.0,34,0.097359
-0.01,162,0.099556
-0.01,39,0.100099
-0.01,84,0.101245
-0.01,74,0.102262
-0.01,23,0.102583
-0.01,33,0.103038
-0.01,39,0.10358
1.0,46,0.104212
1.0,159,0.106367
-0.01,7,0.106477
-0.01,45,0.107104
1.0,67,0.108022
-0.01,245,0.111333
-0.01,85,0.112483
-0.01,133,0.114352
-0.01,9,0.114491
1.0,139,0.116384
-0.01,7,0.116492
-0.01,42,0.117072
-0.01,15,0.117283
-0.01,2,0.11732
-0.01,39,0.117865
-0.01,49,0.118541
1.0,32,0.118983
-0.01,37,0.119493
-0.01,38,0.120022
-0.01,65,0.120908
1.0,82,0.122042
-0.01,38,0.12257
-0.01,58,0.123368
-0.01,48,0.124016
-0.01,7,0.124122
-0.01,7,0.124225
-0.01,70,0.125185
-0.01,16,0.125408
1.0,70,0.126358
1.0,283,0.130187
-0.01,121,0.131848
-0.01,196,0.134517
1.0,30,0.134938
-0.01,24,0.135274
-0.01,139,0.137168
-0.01,38,0.137695
-0.01,24,0.138034
1.0,267,0.149698
-0.01,43,0.150476
-0.01,88,0.151819
1.0,27,0.152217
1.0,151,0.154519
-0.01,89,0.155797
-0.01,82,0.156958
-0.01,75,0.158014
-0.01,22,0.158332
-0.01,100,0.15973
-0.01,53,0.160503
1.0,24,0.160845
1.0,163,0.163123
-0.01,107,0.164645
-0.01,22,0.164969
-0.01,80,0.166093
-0.01,7,0.166204
-0.01,43,0.166812
-0.01,57,0.167622
1.0,45,0.168265
-0.01,178,0.170777
-0.01,2,0.170823
-0.01,83,0.171958
-0.01,14,0.172158
1.0,213,0.175033
-0.01,66,0.17594
-0.01,12,0.17611
-0.01,5,0.176189
-0.01,22,0.176498
-0.01,71,0.177472
-0.01,46,0.178109
1.0,18,0.178364
-0.01,7,0.17847
-0.01,57,0.179259
-0.01,44,0.179862
1.0,27,0.180238
-0.01,63,0.181094
-0.01,123,0.182796
-0.01,53,0.183557
-0.01,6,0.18366
-0.01,164,0.185889
-0.01,72,0.186887
-0.01,128,0.188618
1.0,18,0.188885
1.0,165,0.191126
-0.01,139,0.193013
-0.01,124,0.194707
-0.01,52,0.195433
-0.01,84,0.196571
-0.01,9,0.196703
-0.01,34,0.197169
1.0,40,0.197719
-0.01,5,0.197796
-0.01,36,0.198292
-0.01,94,0.199584
-0.01,30,0.199991
1.0,179,0.202395
-0.01,174,0.204779
-0.01,19,0.205045
1.0,39,0.20558
-0.01,121,0.207214
-0.01,167,0.209474
-0.01,46,0.210104
1.0,19,0.210377
-0.01,27,0.210752
-0.01,28,0.211139
-0.01,33,0.211592
1.0,45,0.212222
1.0,230,0.215374
-0.01,519,0.222381
-0.01,71,0.223349
1.0,19,0.223618
1.0,153,0.225684
-0.01,120,0.227323
-0.01,47,0.227971
1.0,55,0.228729
-0.01,31,0.229158
-0.01,80,0.230253
-0.01,40,0.230804
1.0,12,0.230978
1.0,67,0.231889
-0.01,30,0.232306
-0.01,169,0.234589
-0.01,73,0.235594
-0.01,15,0.235807
-0.01,6,0.235898
-0.01,32,0.236338
1.0,26,0.236698
-0.01,29,0.237104
-0.01,225,0.240147
-0.01,35,0.240632
1.0,15,0.240846
1.0,118,0.24245
-0.01,95,0.243748
-0.01,179,0.246189
-0.01,36,0.246682
-0.01,39,0.247219
-0.01,233,0.250419
-0.01,45,0.251041
-0.01,17,0.251277
-0.01,82,0.252392
-0.01,184,0.254911
-0.01,139,0.256803
1.0,40,0.257354
