#{"t_start": 1717167674.785886, "env_id": "Office-single-v0"}
r,l,t
-0.01,33,0.004998
-0.01,59,0.01259
-0.01,13,0.0143
-0.01,21,0.016823
-0.01,19,0.019118
-0.01,23,0.02188
-0.01,41,0.026854
-0.01,6,0.029401
-0.01,58,0.036413
-0.01,30,0.040045
-0.01,13,0.04158
-0.01,35,0.045609
-0.01,103,0.057178
-0.01,36,0.061262
-0.01,36,0.065352
-0.01,130,0.080097
-0.01,39,0.084371
-0.01,187,0.105377
-0.01,99,0.116602
-0.01,148,0.132778
-0.01,2,0.133029
-0.01,75,0.141468
-0.01,96,0.15234
-0.01,182,0.172971
-0.01,8,0.173909
-0.01,117,0.187121
-0.01,130,0.201867
-0.01,322,0.237608
-0.01,27,0.240726
-0.01,30,0.244171
-0.01,2,0.244411
-0.01,52,0.250318
-0.01,10,0.251471
-0.01,101,0.262933
-0.01,93,0.27345
-0.01,90,0.283684
-0.01,166,0.302214
-0.01,133,0.317287
-0.01,462,0.369036
-0.01,17,0.371008
-0.01,5,0.37158
-0.01,71,0.37961
-0.01,6,0.380308
-0.01,22,0.382806
-0.01,90,0.39297
-0.01,155,0.410189
-0.01,55,0.416404
-0.01,815,0.507823
-0.01,57,0.514256
-0.01,24,0.516972
-0.01,37,0.521162
-0.01,29,0.524473
-0.01,508,0.581214
-0.01,21,0.583565
-0.01,193,0.603808
-0.01,88,0.61374
-0.01,41,0.618347
-0.01,26,0.621282
-0.01,151,0.638249
-0.01,33,0.64199
-0.01,80,0.651017
-0.01,425,0.698466
-0.01,143,0.714056
-0.01,40,0.718575
-0.01,97,0.72958
-0.01,294,0.762727
-0.01,143,0.778797
-0.01,24,0.781522
-0.01,234,0.80791
-0.01,232,0.834087
-0.01,103,0.845709
-0.01,141,0.861547
-0.01,20,0.863812
-0.01,63,0.870889
-0.01,26,0.873831
-0.01,22,0.876354
-0.01,2,0.876592
-0.01,72,0.884431
-0.01,14,0.886024
-0.01,20,0.888195
-0.01,20,0.890466
-0.01,61,0.89715
-0.01,222,0.921799
-0.01,35,0.925705
-0.01,69,0.932661
-0.01,365,0.973386
-0.01,28,0.976554
-0.01,318,1.011587
-0.01,264,1.041202
-0.01,41,1.045782
-0.01,261,1.074689
-0.01,64,1.081764
-0.01,20,1.084013
-0.01,14,1.085558
-0.01,106,1.097365
-0.01,34,1.10122
-0.01,14,1.102785
-0.01,197,1.124809
-0.01,45,1.138035
-0.01,206,1.162301
-0.01,24,1.165015
-0.01,55,1.171359
-0.01,11,1.17263
-0.01,75,1.181154
-0.01,82,1.190471
-0.01,11,1.19173
-0.01,11,1.192995
-0.01,183,1.213531
