#{"t_start": 1717161917.606726, "env_id": "Office-v0"}
r,l,t
-0.01,23,0.000659
-0.01,45,0.001186
-0.01,24,0.001476
-0.01,14,0.001649
-0.01,9,0.00177
-0.01,6,0.001852
-0.01,6,0.001936
-0.01,42,0.002394
-0.01,28,0.002698
-0.01,34,0.003065
-0.01,32,0.003406
-0.01,30,0.003727
-0.01,55,0.004312
-0.01,38,0.004716
-0.01,62,0.005371
-0.01,29,0.005685
-0.01,6,0.00576
-0.01,4,0.005815
-0.01,23,0.006074
-0.01,11,0.006201
-0.01,19,0.006408
-0.01,27,0.006706
-0.01,5,0.006768
-0.01,95,0.007763
-0.01,10,0.00788
-0.01,30,0.008201
-0.01,16,0.00838
-0.01,25,0.00865
-0.01,21,0.008876
-0.01,36,0.00926
-0.01,11,0.009385
-0.01,64,0.010067
-0.01,32,0.010418
-0.01,30,0.010745
-0.01,25,0.011018
-0.01,29,0.011333
-0.01,29,0.011658
-0.01,9,0.011764
-0.01,25,0.012034
-0.01,53,0.012599
-0.01,84,0.013476
-0.01,98,0.014449
-0.01,58,0.01502
-0.01,34,0.015361
-0.01,68,0.016016
-0.01,94,0.016933
-0.01,2,0.016964
-0.01,35,0.017318
-0.01,48,0.017792
-0.01,107,0.018837
-0.01,27,0.019113
1.0,63,0.019727
-0.01,143,0.021113
-0.01,62,0.021724
-0.01,16,0.021891
-0.01,63,0.022504
-0.01,47,0.022968
-0.01,99,0.023921
-0.01,8,0.024011
-0.01,49,0.024485
-0.01,79,0.025243
-0.01,73,0.025936
-0.01,49,0.026397
1.0,57,0.026972
-0.01,90,0.027867
-0.01,46,0.028302
-0.01,63,0.028893
1.0,108,0.029899
-0.01,113,0.030969
-0.01,89,0.031798
-0.01,10,0.0319
-0.01,8,0.03198
-0.01,68,0.032627
-0.01,27,0.03289
-0.01,110,0.033901
1.0,55,0.034423
-0.01,219,0.036426
-0.01,16,0.03659
-0.01,49,0.037058
-0.01,42,0.037454
-0.01,86,0.038266
-0.01,27,0.03853
-0.01,53,0.039019
1.0,64,0.039616
-0.01,19,0.039802
-0.01,98,0.040705
-0.01,9,0.040795
1.0,41,0.041181
-0.01,131,0.042379
-0.01,67,0.043004
-0.01,73,0.043663
-0.01,116,0.044707
-0.01,80,0.045436
-0.01,40,0.045805
-0.01,23,0.046019
-0.01,22,0.046228
-0.01,36,0.046557
-0.01,188,0.048253
-0.01,36,0.0486
-0.01,40,0.048978
-0.01,38,0.04933
-0.01,48,0.049777
-0.01,60,0.050321
-0.01,82,0.051054
-0.01,62,0.051623
-0.01,80,0.052344
-0.01,63,0.052909
-0.01,4,0.052953
-0.01,193,0.054682
-0.01,61,0.055241
-0.01,69,0.055881
1.0,58,0.056408
-0.01,138,0.057655
-0.01,114,0.058688
-0.01,11,0.058797
1.0,35,0.059136
-0.01,81,0.059902
-0.01,75,0.060597
-0.01,29,0.060876
1.0,44,0.061297
-0.01,41,0.06168
-0.01,9,0.061772
-0.01,51,0.062248
1.0,56,0.062764
1.0,140,0.064044
-0.01,29,0.064325
-0.01,62,0.064903
1.0,87,0.06571
-0.01,22,0.065924
-0.01,111,0.066948
-0.01,11,0.06706
-0.01,64,0.06766
-0.01,2,0.067689
-0.01,96,0.068572
-0.01,32,0.06887
1.0,70,0.069512
-0.01,196,0.071304
-0.01,68,0.07194
-0.01,37,0.072296
-0.01,68,0.072938
1.0,197,0.074774
-0.01,39,0.075151
-0.01,17,0.075316
1.0,69,0.075967
1.0,175,0.077595
-0.01,48,0.078051
-0.01,40,0.078431
1.0,77,0.079152
-0.01,12,0.07927
-0.01,115,0.080333
-0.01,19,0.080517
-0.01,22,0.08073
-0.01,55,0.081243
-0.01,45,0.081668
-0.01,162,0.08315
1.0,46,0.083587
-0.01,59,0.084149
-0.01,70,0.084799
-0.01,136,0.086047
1.0,70,0.086709
-0.01,203,0.088592
-0.01,9,0.088687
-0.01,12,0.088808
1.0,98,0.089725
1.0,83,0.090505
-0.01,65,0.091112
-0.01,69,0.091759
-0.01,91,0.092609
1.0,231,0.094721
-0.01,20,0.094916
-0.01,43,0.095323
1.0,98,0.104079
-0.01,71,0.104909
-0.01,19,0.105149
-0.01,110,0.106233
1.0,54,0.106873
-0.01,102,0.107883
-0.01,83,0.108672
-0.01,89,0.109512
1.0,151,0.110951
-0.01,2,0.110983
-0.01,59,0.111552
-0.01,36,0.111905
-0.01,16,0.112069
-0.01,15,0.112223
-0.01,61,0.112815
-0.01,59,0.113381
1.0,89,0.114221
1.0,182,0.116054
-0.01,49,0.116534
-0.01,70,0.117208
1.0,66,0.117844
1.0,305,0.120736
-0.01,83,0.121545
-0.01,23,0.121775
1.0,42,0.122183
-0.01,16,0.122345
-0.01,138,0.123659
-0.01,85,0.12448
1.0,60,0.125054
-0.01,100,0.126006
-0.01,55,0.126525
-0.01,70,0.127174
-0.01,4,0.127223
-0.01,142,0.128521
-0.01,13,0.128659
-0.01,118,0.129752
-0.01,11,0.129866
-0.01,75,0.130556
-0.01,14,0.130692
-0.01,54,0.131183
1.0,78,0.1319
-0.01,24,0.132125
-0.01,22,0.132329
-0.01,40,0.132701
-0.01,51,0.133169
-0.01,72,0.133826
-0.01,53,0.134314
-0.01,75,0.135004
-0.01,47,0.135441
1.0,92,0.136288
-0.01,72,0.136946
-0.01,4,0.136992
1.0,193,0.138789
1.0,102,0.139785
-0.01,99,0.140704
-0.01,80,0.141439
-0.01,97,0.14234
