#{"t_start": 1717605118.811148, "env_id": "Mordor-single-v0"}
r,l,t
0.0,22,0.004136
0.0,40,0.010439
0.0,8,0.011694
0.0,22,0.015118
0.0,14,0.01715
0.0,20,0.020061
0.0,36,0.025251
0.0,66,0.034516
0.0,16,0.036736
0.0,28,0.040574
0.0,24,0.043903
0.0,9,0.045144
0.0,17,0.047496
0.0,8,0.048607
0.0,20,0.051374
0.0,29,0.055303
0.0,31,0.059563
0.0,31,0.063871
0.0,42,0.069617
0.0,13,0.071408
0.0,34,0.076061
0.0,32,0.080428
0.0,16,0.082629
0.0,32,0.087021
0.0,25,0.090449
0.0,39,0.095771
0.0,22,0.098781
0.0,7,0.099742
0.0,75,0.109956
0.0,17,0.112296
0.0,71,0.121991
0.0,28,0.125817
0.0,52,0.132946
0.0,18,0.135369
0.0,37,0.140427
0.0,40,0.145941
0.0,29,0.149868
0.0,42,0.155639
0.0,7,0.156604
0.0,37,0.161672
0.0,3,0.162085
0.0,50,0.168925
0.0,34,0.173556
0.0,29,0.177549
0.0,27,0.1812
0.0,25,0.184626
0.0,166,0.207026
0.0,7,0.207994
0.0,46,0.214314
0.0,36,0.219268
0.0,13,0.221059
0.0,3,0.221475
0.0,41,0.22705
0.0,32,0.231424
0.0,45,0.237594
0.0,44,0.243629
0.0,8,0.244747
0.0,36,0.249694
0.0,168,0.272713
0.0,4,0.273271
0.0,12,0.274929
0.0,77,0.285497
0.0,113,0.300747
0.0,90,0.31299
0.0,29,0.316949
0.0,41,0.322615
0.0,26,0.326211
0.0,97,0.339517
0.0,58,0.347484
0.0,32,0.351891
0.0,6,0.35272
0.0,321,0.396933
0.0,4,0.397496
0.0,218,0.42757
0.0,67,0.436844
0.0,33,0.441417
0.0,450,0.503438
0.0,243,0.537313
0.0,179,0.561986
0.0,40,0.567522
0.0,33,0.572102
0.0,556,0.64889
0.0,237,0.681108
0.0,122,0.69789
0.0,25,0.701337
0.0,135,0.720015
0.0,288,0.759288
0.0,18,0.76178
0.0,106,0.776341
0.0,9,0.777578
0.0,88,0.789771
0.0,8,0.790886
0.0,52,0.798062
0.0,36,0.803047
0.0,11,0.804569
0.0,39,0.80996
0.0,65,0.818956
0.0,49,0.825736
0.0,141,0.845291
0.0,33,0.849867
0.0,38,0.855118
0.0,51,0.862175
0.0,13,0.863967
0.0,104,0.87837
0.0,68,0.887741
0.0,5,0.888441
0.0,34,0.893143
0.0,60,0.901457
0.0,39,0.906853
0.0,103,0.921079
0.0,49,0.92783
0.0,97,0.941233
0.0,18,0.94372
0.0,56,0.951438
0.0,22,0.954451
1.0,131,0.972318
0.0,126,0.98976
1.0,349,1.037641
0.0,45,1.043871
0.0,284,1.083132
0.0,53,1.090369
0.0,152,1.111411
0.0,37,1.116533
0.0,168,1.139673
0.0,106,1.154232
0.0,151,1.17508
0.0,45,1.181274
0.0,17,1.183615
0.0,195,1.210439
0.0,439,1.271073
0.0,26,1.274674
0.0,55,1.282262
0.0,121,1.29903
0.0,142,1.318568
