#{"t_start": 1715546579.9082081, "env_id": "Office-v0"}
r,l,t
0.0,21,0.003964
0.0,26,0.008083
0.0,15,0.010464
1.0,6,0.011422
0.0,19,0.014378
0.0,48,0.021333
0.0,43,0.027473
0.0,30,0.031666
0.0,28,0.035524
0.0,16,0.037723
0.0,34,0.042366
0.0,54,0.04975
1.0,51,0.056725
1.0,72,0.06662
1.0,168,0.089611
1.0,18,0.09208
0.0,25,0.095492
0.0,54,0.102868
0.0,95,0.115872
0.0,15,0.117926
0.0,45,0.124069
0.0,63,0.13269
0.0,59,0.140773
1.0,24,0.144053
0.0,90,0.156342
0.0,62,0.164807
0.0,179,0.189316
1.0,8,0.190448
0.0,218,0.220916
0.0,7,0.221913
0.0,51,0.22892
0.0,110,0.244113
1.0,44,0.250166
0.0,44,0.256203
0.0,58,0.264204
1.0,19,0.266807
0.0,94,0.279771
0.0,52,0.286831
0.0,10,0.288213
0.0,3,0.288627
0.0,83,0.299973
0.0,107,0.314678
0.0,65,0.323613
0.0,74,0.333789
0.0,27,0.337496
1.0,39,0.342856
0.0,345,0.390322
0.0,5,0.391023
1.0,135,0.409644
0.0,123,0.426702
0.0,63,0.435691
1.0,26,0.439286
0.0,19,0.44192
0.0,38,0.447135
0.0,51,0.454185
0.0,34,0.45888
0.0,36,0.463876
0.0,190,0.490225
0.0,72,0.500214
1.0,28,0.504088
1.0,28,0.507955
1.0,17,0.510301
0.0,23,0.51348
0.0,15,0.515557
0.0,16,0.517774
0.0,30,0.521926
0.0,9,0.523158
0.0,6,0.523991
0.0,2,0.52427
0.0,124,0.54145
0.0,443,0.602814
1.0,53,0.610158
1.0,23,0.613331
1.0,167,0.636514
0.0,56,0.644273
0.0,10,0.645657
1.0,124,0.662811
0.0,29,0.66682
0.0,47,0.673323
0.0,25,0.676775
1.0,75,0.687127
0.0,70,0.696814
0.0,116,0.712845
1.0,151,0.73385
1.0,50,0.740756
0.0,41,0.74642
0.0,61,0.754865
1.0,35,0.759724
0.0,64,0.768552
0.0,21,0.771463
0.0,146,0.791661
0.0,9,0.792913
1.0,50,0.799816
1.0,94,0.812869
0.0,59,0.821035
0.0,165,0.843958
0.0,2,0.844243
0.0,14,0.846184
0.0,16,0.848402
0.0,13,0.8502
1.0,63,0.858943
0.0,67,0.868225
1.0,209,0.89717
0.0,1,0.897317
0.0,28,0.901184
1.0,146,0.92142
0.0,12,0.923113
1.0,14,0.925046
1.0,8,0.92615
0.0,28,0.930032
1.0,106,0.944728
1.0,21,0.947635
0.0,5,0.948336
0.0,29,0.952336
0.0,183,0.977728
0.0,4,0.978296
1.0,32,0.982721
0.0,33,0.98729
0.0,37,0.99243
0.0,12,0.994097
0.0,59,1.002252
0.0,50,1.00917
0.0,76,1.019685
1.0,35,1.024523
1.0,73,1.034623
0.0,14,1.036565
0.0,78,1.047388
0.0,19,1.05002
1.0,93,1.062949
0.0,53,1.070292
0.0,56,1.078021
0.0,7,1.079
0.0,22,1.082053
0.0,29,1.086052
1.0,159,1.108077
0.0,22,1.111121
0.0,34,1.11582
0.0,9,1.117071
0.0,73,1.127183
1.0,20,1.129945
0.0,69,1.139502
0.0,9,1.14076
0.0,36,1.14575
0.0,5,1.14645
0.0,24,1.149795
0.0,34,1.154508
0.0,186,1.180346
0.0,10,1.18174
1.0,71,1.191655
0.0,61,1.200141
0.0,38,1.205388
0.0,33,1.209956
0.0,37,1.215072
1.0,73,1.225215
1.0,95,1.238395
1.0,31,1.242695
0.0,18,1.245207
0.0,9,1.246458
0.0,28,1.250328
0.0,9,1.251578
1.0,105,1.266142
1.0,42,1.271936
0.0,8,1.273044
0.0,11,1.274574
1.0,157,1.296405
1.0,37,1.301526
0.0,44,1.307625
1.0,13,1.309419
1.0,80,1.320488
0.0,71,1.330364
0.0,17,1.332724
1.0,18,1.335219
1.0,6,1.336051
0.0,10,1.337442
0.0,14,1.339385
1.0,18,1.341869
1.0,127,1.359491
0.0,85,1.371257
0.0,27,1.374987
1.0,12,1.376647
1.0,46,1.383052
0.0,15,1.385127
0.0,31,1.397511
1.0,19,1.401219
1.0,55,1.409048
0.0,70,1.418961
0.0,26,1.422591
1.0,20,1.425356
0.0,18,1.427867
1.0,25,1.431358
0.0,14,1.433333
1.0,11,1.434867
1.0,14,1.436814
0.0,4,1.437378
0.0,1,1.437524
1.0,11,1.439108
1.0,47,1.445667
0.0,49,1.452499
0.0,38,1.457804
1.0,18,1.460303
0.0,16,1.46253
0.0,8,1.463647
0.0,28,1.467538
1.0,24,1.47086
0.0,8,1.471987
0.0,13,1.473794
0.0,12,1.475464
0.0,12,1.477137
0.0,42,1.482947
0.0,13,1.48476
0.0,16,1.486987
1.0,56,1.494767
1.0,41,1.500466
0.0,29,1.504496
0.0,45,1.51082
1.0,17,1.513176
1.0,69,1.522775
1.0,183,1.548295
0.0,259,1.584426
1.0,16,1.586637
0.0,36,1.591641
0.0,30,1.59579
0.0,2,1.596074
1.0,11,1.597598
0.0,15,1.599685
1.0,65,1.608696
0.0,36,1.613704
1.0,17,1.616054
0.0,37,1.621184
0.0,13,1.622994
0.0,45,1.629248
1.0,17,1.631609
0.0,49,1.63844
0.0,21,1.641366
0.0,50,1.64835
1.0,27,1.652077
1.0,4,1.652631
0.0,2,1.652914
0.0,101,1.667001
1.0,17,1.669368
0.0,5,1.670081
0.0,2,1.670366
0.0,215,1.700402
0.0,11,1.701942
0.0,22,1.705
0.0,37,1.71013
0.0,36,1.71515
1.0,23,1.718344
1.0,129,1.73631
1.0,70,1.746034
0.0,24,1.74937
1.0,13,1.751178
0.0,33,1.75576
0.0,32,1.760207
0.0,44,1.766318
0.0,76,1.776908
0.0,36,1.781951
0.0,49,1.788763
0.0,132,1.807136
0.0,142,1.826884
0.0,66,1.836051
0.0,97,1.849566
0.0,14,1.851519
1.0,44,1.857626
1.0,124,1.874928
0.0,86,1.886959
0.0,15,1.889045
1.0,53,1.896384
1.0,49,1.903199
0.0,14,1.905146
0.0,126,1.922779
0.0,2,1.923064
1.0,46,1.92947
0.0,16,1.931698
1.0,185,1.957401
0.0,32,1.961829
0.0,24,1.965168
0.0,225,1.996566
0.0,40,2.002114
1.0,14,2.004054
1.0,72,2.014027
0.0,41,2.019728
0.0,48,2.026376
0.0,9,2.027621
0.0,65,2.036682
0.0,240,2.070177
0.0,84,2.081851
0.0,37,2.086982
1.0,43,2.092964
1.0,55,2.100603
0.0,58,2.109696
1.0,39,2.115774
1.0,31,2.120643
1.0,57,2.129569
0.0,107,2.144367
1.0,15,2.14645
0.0,42,2.152227
0.0,50,2.159147
1.0,30,2.163314
0.0,9,2.16457
1.0,62,2.173182
1.0,56,2.180932
0.0,101,2.194955
1.0,36,2.199947
1.0,33,2.204526
1.0,195,2.231815
0.0,27,2.235579
