#{"t_start": 1717533582.148028, "env_id": "Mordor-single-v0"}
r,l,t
0.0,21,0.005847
0.0,7,0.007716
0.0,35,0.016301
0.0,5,0.017489
0.0,33,0.025111
0.0,47,0.03563
0.0,17,0.039513
0.0,39,0.04823
0.0,14,0.051353
0.0,32,0.058507
0.0,43,0.068161
0.0,18,0.072227
0.0,21,0.076911
0.0,80,0.094736
0.0,22,0.09959
0.0,26,0.10545
0.0,43,0.1151
0.0,14,0.118234
0.0,19,0.122494
0.0,29,0.129019
0.0,52,0.140669
0.0,61,0.154348
0.0,46,0.164536
0.0,25,0.170057
0.0,24,0.175379
0.0,34,0.182968
0.0,59,0.196172
0.0,45,0.20595
0.0,53,0.217636
0.0,176,0.25287
0.0,70,0.267935
0.0,64,0.282286
0.0,32,0.289524
0.0,62,0.303547
0.0,29,0.310053
0.0,24,0.315471
0.0,19,0.319701
0.0,162,0.352495
0.0,40,0.361489
0.0,49,0.372525
0.0,12,0.375227
0.0,109,0.399562
0.0,60,0.413016
0.0,10,0.41526
0.0,34,0.42295
0.0,60,0.436485
0.0,38,0.444989
0.0,17,0.448797
0.0,26,0.454624
0.0,15,0.457584
0.0,60,0.471026
0.0,125,0.49872
0.0,76,0.515709
0.0,35,0.523567
0.0,29,0.530096
0.0,63,0.544299
0.0,55,0.556746
0.0,99,0.578945
0.0,83,0.597594
0.0,29,0.604084
0.0,77,0.621443
0.0,69,0.63697
0.0,116,0.663104
0.0,47,0.673705
0.0,9,0.675709
0.0,3,0.676395
0.0,10,0.678635
0.0,194,0.720313
0.0,25,0.725936
0.0,9,0.72797
0.0,71,0.74394
0.0,176,0.78285
0.0,9,0.784872
0.0,13,0.787806
0.0,9,0.789835
0.0,46,0.800098
0.0,65,0.814753
0.0,98,0.836829
0.0,133,0.863812
0.0,42,0.872571
0.0,17,0.876424
0.0,376,0.960577
0.0,133,0.990556
0.0,6,0.991915
0.0,241,1.045298
0.0,109,1.069536
0.0,243,1.123085
0.0,13,1.126026
0.0,32,1.133219
0.0,371,1.215726
0.0,55,1.228067
0.0,33,1.235417
0.0,24,1.240776
0.0,15,1.244115
0.0,74,1.260604
0.0,122,1.287916
0.0,16,1.291506
0.0,49,1.302512
0.0,15,1.305899
0.0,13,1.308808
0.0,52,1.320461
0.0,113,1.345782
0.0,81,1.363194
0.0,105,1.38675
0.0,41,1.39597
0.0,34,1.403597
0.0,67,1.418683
0.0,182,1.45944
0.0,12,1.462157
0.0,395,1.551047
0.0,177,1.589677
0.0,31,1.596627
0.0,201,1.641785
0.0,26,1.647647
0.0,77,1.663535
0.0,48,1.674292
0.0,69,1.689787
0.0,274,1.751149
0.0,50,1.762396
0.0,205,1.805867
0.0,199,1.850438
0.0,112,1.87568
0.0,46,1.886006
0.0,194,1.92954
0.0,33,1.936981
0.0,8,1.938774
0.0,116,1.964738
0.0,103,1.987759
0.0,296,2.054337
0.0,322,2.125305
0.0,5,2.126456
0.0,68,2.141197
0.0,13,2.144093
0.0,208,2.190398
0.0,43,2.200028
0.0,18,2.204014
0.0,42,2.213437
0.0,320,2.285949
0.0,7,2.287927
0.0,189,2.32947
0.0,161,2.365837
0.0,47,2.376466
0.0,32,2.383645
0.0,34,2.391308
0.0,44,2.40118
0.0,34,2.408911
0.0,16,2.412562
0.0,126,2.441125
0.0,161,2.47397
0.0,46,2.484426
0.0,269,2.54519
0.0,18,2.549217
0.0,306,2.616977
0.0,58,2.629964
0.0,349,2.708511
0.0,103,2.73181
0.0,98,2.754035
0.0,133,2.784148
0.0,91,2.805161
0.0,67,2.820321
0.0,54,2.832515
0.0,92,2.853421
0.0,101,2.876239
0.0,26,2.882094
0.0,48,2.89294
0.0,25,2.898607
0.0,211,2.941283
0.0,20,2.945823
0.0,113,2.971553
0.0,73,2.988041
0.0,18,2.992135
0.0,85,3.011462
0.0,41,3.020757
0.0,26,3.026766
0.0,185,3.067381
0.0,470,3.173141
0.0,70,3.188912
0.0,108,3.213288
0.0,96,3.234841
0.0,262,3.288078
0.0,33,3.295464
0.0,265,3.355112
0.0,132,3.384871
0.0,169,3.422286
0.0,19,3.426534
0.0,46,3.435606
0.0,53,3.446911
0.0,191,3.488422
0.0,50,3.499657
0.0,39,3.508367
0.0,64,3.522392
0.0,42,3.531358
0.0,4,3.532263
0.0,287,3.596165
0.0,57,3.608955
0.0,258,3.666219
0.0,66,3.680893
0.0,22,3.685573
0.0,81,3.703617
0.0,165,3.740836
0.0,36,3.748389
0.0,13,3.751216
0.0,139,3.781533
0.0,302,3.849536
0.0,24,3.854882
0.0,53,3.866512
0.0,5,3.867658
0.0,188,3.909986
0.0,39,3.918623
0.0,141,3.950452
0.0,336,4.018115
0.0,75,4.034408
0.0,42,4.043882
0.0,175,4.083501
0.0,282,4.14643
0.0,104,4.169815
0.0,173,4.208624
0.0,239,4.262095
0.0,25,4.26761
0.0,362,4.338918
0.0,277,4.396967
0.0,138,4.425056
0.0,14,4.428016
0.0,127,4.456361
0.0,280,4.519032
1.0,257,4.57683
0.0,103,4.599481
0.0,73,4.615773
0.0,116,4.641673
0.0,19,4.645973
0.0,103,4.668714
0.0,13,4.671657
