#{"t_start": 1717168749.121127, "env_id": "Office-single-v0"}
r,l,t
-0.01,29,0.001824
-0.01,17,0.002119
-0.01,43,0.002825
-0.01,26,0.003252
-0.01,34,0.003808
-0.01,25,0.004214
-0.01,21,0.004565
-0.01,6,0.004676
-0.01,73,0.005837
-0.01,23,0.00621
-0.01,100,0.007708
-0.01,34,0.00822
-0.01,28,0.008658
-0.01,93,0.010082
-0.01,25,0.010491
-0.01,25,0.010872
-0.01,5,0.010957
-0.01,68,0.011954
-0.01,31,0.012424
-0.01,29,0.012863
-0.01,35,0.013389
-0.01,41,0.013994
-0.01,29,0.014427
-0.01,70,0.015442
-0.01,45,0.016064
-0.01,42,0.016643
-0.01,123,0.018323
-0.01,57,0.019113
-0.01,4,0.019179
-0.01,34,0.019657
-0.01,8,0.019779
-0.01,11,0.019937
-0.01,32,0.020382
-0.01,184,0.022888
-0.01,45,0.023509
-0.01,26,0.023868
-0.01,146,0.025879
-0.01,80,0.02698
-0.01,14,0.027182
-0.01,107,0.028648
-0.01,8,0.028766
-0.01,49,0.02942
-0.01,74,0.030407
-0.01,58,0.031188
-0.01,122,0.032795
-0.01,63,0.033634
-0.01,57,0.034405
-0.01,70,0.035333
-0.01,73,0.03628
-0.01,39,0.036793
-0.01,70,0.037706
-0.01,74,0.038669
-0.01,106,0.040053
-0.01,51,0.040716
-0.01,63,0.041537
-0.01,77,0.042536
-0.01,16,0.042752
-0.01,70,0.043673
-0.01,142,0.045529
-0.01,9,0.045658
-0.01,124,0.047271
-0.01,19,0.047529
-0.01,4,0.047591
-0.01,115,0.049088
-0.01,23,0.049396
-0.01,7,0.049495
-0.01,183,0.051858
-0.01,52,0.052539
-0.01,64,0.053391
-0.01,230,0.056355
-0.01,38,0.056853
-0.01,35,0.057315
-0.01,112,0.058781
-0.01,102,0.060117
-0.01,43,0.06068
-0.01,115,0.062183
-0.01,44,0.062762
-0.01,335,0.067087
-0.01,63,0.067906
-0.01,19,0.06816
-0.01,281,0.071792
-0.01,2,0.071833
-0.01,160,0.073923
-0.01,70,0.074834
-0.01,139,0.076636
-0.01,58,0.077392
-0.01,14,0.077581
-0.01,7,0.077683
-0.01,142,0.079524
-0.01,354,0.08409
-0.01,196,0.086634
-0.01,273,0.090169
-0.01,273,0.093689
-0.01,36,0.094168
-0.01,2,0.094204
-0.01,44,0.094776
-0.01,2,0.094813
-0.01,113,0.096286
-0.01,129,0.097963
-0.01,174,0.100256
-0.01,27,0.100618
-0.01,13,0.100798
-0.01,14,0.100993
-0.01,5,0.101072
-0.01,242,0.104261
-0.01,17,0.104509
-0.01,163,0.10663
-0.01,165,0.108769
-0.01,39,0.109283
-0.01,11,0.109438
-0.01,281,0.113071
-0.01,48,0.113703
-0.01,127,0.115354
-0.01,44,0.115935
-0.01,156,0.117955
-0.01,92,0.119144
-0.01,154,0.121145
-0.01,129,0.122818
-0.01,113,0.124293
-0.01,60,0.125083
-0.01,49,0.125725
-0.01,118,0.127261
-0.01,19,0.127519
-0.01,8,0.127633
-0.01,76,0.128617
-0.01,113,0.130098
-0.01,289,0.133829
-0.01,186,0.144113
-0.01,200,0.147001
-0.01,45,0.147855
-0.01,260,0.151393
-0.01,146,0.153342
-0.01,154,0.155377
-0.01,93,0.156613
-0.01,255,0.15999
-0.01,188,0.162493
-0.01,217,0.165356
-0.01,41,0.165898
-0.01,7,0.165999
-0.01,47,0.166616
-0.01,42,0.167163
-0.01,255,0.170465
-0.01,33,0.1709
-0.01,112,0.172345
-0.01,11,0.172499
-0.01,90,0.173673
-0.01,118,0.175209
-0.01,314,0.179333
-0.01,206,0.18205
-0.01,57,0.182804
-0.01,173,0.185066
-0.01,9,0.185196
-0.01,176,0.187491
-0.01,27,0.187851
-0.01,7,0.187953
-0.01,71,0.188877
-0.01,29,0.189259
-0.01,151,0.191262
-0.01,18,0.191508
-0.01,9,0.191639
-0.01,91,0.192829
-0.01,140,0.194659
-0.01,143,0.196518
-0.01,9,0.196647
-0.01,22,0.196941
-0.01,168,0.199132
-0.01,33,0.199577
-0.01,84,0.200665
-0.01,40,0.201186
-0.01,54,0.201896
-0.01,149,0.203872
-0.01,92,0.205079
-0.01,211,0.207851
-0.01,29,0.208249
-0.01,146,0.210138
-0.01,24,0.210461
-0.01,272,0.213996
-0.01,182,0.21636
-0.01,402,0.221572
-0.01,27,0.221961
-0.01,71,0.222913
-0.01,43,0.223488
-0.01,2,0.223524
-0.01,185,0.225931
-0.01,249,0.229159
-0.01,82,0.230238
-0.01,114,0.231722
-0.01,27,0.232084
-0.01,167,0.234267
-0.01,11,0.234426
-0.01,119,0.235973
-0.01,8,0.236091
-0.01,219,0.238996
-0.01,26,0.239342
-0.01,115,0.240848
-0.01,8,0.240965
-0.01,316,0.245043
-0.01,2,0.245081
-0.01,33,0.245519
-0.01,77,0.246523
-0.01,72,0.247457
-0.01,4,0.247523
-0.01,329,0.25176
-0.01,117,0.253282
-0.01,28,0.253653
-0.01,14,0.253844
-0.01,62,0.25465
-0.01,8,0.254764
-0.01,366,0.259486
-0.01,230,0.262458
-0.01,282,0.2661
-0.01,18,0.266352
-0.01,128,0.268011
-0.01,497,0.274735
-0.01,41,0.275282
