#{"t_start": 1711482374.355924, "env_id": "Office-v0"}
r,l,t
0.0,68,0.001527
0.0,6,0.001664
0.0,57,0.002595
0.0,6,0.00271
0.0,17,0.003008
0.0,25,0.003422
0.0,9,0.003596
0.0,39,0.004232
0.0,8,0.004378
0.0,94,0.005893
0.0,33,0.006406
0.0,23,0.006765
0.0,5,0.006855
0.0,52,0.007649
0.0,22,0.007993
0.0,42,0.008632
0.0,43,0.009288
0.0,23,0.009653
0.0,15,0.009897
0.0,18,0.010186
0.0,40,0.010786
0.0,15,0.011025
0.0,9,0.01117
0.0,10,0.011331
0.0,20,0.011641
0.0,15,0.011882
0.0,49,0.012617
0.0,14,0.012835
0.0,20,0.013148
0.0,30,0.013606
0.0,37,0.01417
0.0,50,0.014931
0.0,73,0.016031
0.0,46,0.016698
0.0,17,0.016946
0.0,25,0.017307
0.0,37,0.017847
0.0,30,0.018277
0.0,41,0.01885
0.0,16,0.019082
0.0,58,0.019895
0.0,34,0.020376
0.0,15,0.020597
0.0,39,0.021148
0.0,12,0.021324
0.0,106,0.022809
0.0,37,0.023332
0.0,72,0.024339
0.0,72,0.02534
0.0,15,0.025563
0.0,5,0.025645
0.0,8,0.025766
0.0,121,0.027447
0.0,11,0.027609
0.0,18,0.027862
1.0,28,0.028256
0.0,17,0.028496
0.0,51,0.029191
0.0,41,0.029754
1.0,166,0.031951
0.0,55,0.032703
0.0,55,0.033469
0.0,18,0.033723
0.0,26,0.034086
0.0,79,0.035145
0.0,33,0.035594
0.0,49,0.03625
0.0,39,0.036776
0.0,6,0.036867
0.0,13,0.03705
0.0,19,0.037307
0.0,43,0.037902
0.0,78,0.03893
0.0,47,0.039552
0.0,11,0.03971
0.0,25,0.040048
0.0,98,0.041342
0.0,57,0.042092
0.0,27,0.042455
0.0,37,0.042947
0.0,149,0.044898
0.0,29,0.045293
0.0,73,0.046274
0.0,10,0.046433
0.0,28,0.046813
0.0,26,0.047164
0.0,31,0.047581
0.0,69,0.048498
0.0,85,0.049618
0.0,28,0.049993
0.0,57,0.050751
1.0,60,0.051565
0.0,64,0.052413
0.0,56,0.053158
0.0,36,0.053642
1.0,43,0.054223
0.0,160,0.056352
0.0,98,0.057668
0.0,79,0.05873
1.0,110,0.060223
0.0,81,0.061302
0.0,47,0.061935
0.0,51,0.062627
0.0,86,0.063775
0.0,106,0.065176
0.0,17,0.065416
0.0,53,0.066128
0.0,43,0.066706
0.0,147,0.068625
0.0,27,0.069
0.0,75,0.069998
0.0,93,0.071234
1.0,247,0.074464
0.0,152,0.076479
0.0,153,0.078502
1.0,20,0.078784
0.0,102,0.080127
0.0,9,0.080261
0.0,35,0.080729
1.0,42,0.081288
0.0,140,0.083133
0.0,86,0.084293
0.0,68,0.085195
1.0,60,0.085999
0.0,43,0.086576
0.0,69,0.087482
0.0,125,0.089109
0.0,20,0.089387
1.0,281,0.093084
0.0,95,0.094339
0.0,84,0.09547
0.0,122,0.097086
0.0,102,0.098433
0.0,14,0.098628
0.0,102,0.09999
1.0,64,0.10086
0.0,95,0.102109
0.0,71,0.10305
0.0,39,0.103594
1.0,29,0.103989
0.0,174,0.106296
0.0,72,0.107271
0.0,39,0.107801
1.0,27,0.108168
1.0,166,0.110372
0.0,40,0.110911
0.0,25,0.111251
1.0,51,0.111931
0.0,45,0.112531
0.0,2,0.112569
0.0,78,0.113616
0.0,84,0.114733
1.0,261,0.118154
0.0,12,0.118327
0.0,94,0.119577
0.0,118,0.121146
0.0,9,0.121281
0.0,2,0.121318
0.0,43,0.121893
1.0,32,0.12233
1.0,148,0.124284
0.0,34,0.124742
0.0,74,0.125733
0.0,16,0.125954
0.0,55,0.126676
0.0,28,0.127049
0.0,125,0.128694
1.0,36,0.129185
1.0,185,0.131638
0.0,179,0.134014
0.0,80,0.135085
1.0,30,0.135492
0.0,39,0.136015
0.0,56,0.136769
0.0,34,0.145141
0.0,19,0.145535
0.0,173,0.148083
0.0,106,0.149575
0.0,13,0.149777
1.0,89,0.151049
0.0,107,0.152513
0.0,90,0.153758
0.0,69,0.154708
1.0,69,0.155774
0.0,42,0.156347
0.0,2,0.156386
0.0,34,0.156855
0.0,22,0.157163
1.0,117,0.158748
0.0,95,0.160053
0.0,57,0.160832
1.0,17,0.161079
0.0,93,0.16233
0.0,64,0.163205
0.0,60,0.164026
1.0,56,0.164799
0.0,57,0.16558
0.0,14,0.165785
0.0,110,0.167282
0.0,7,0.167393
0.0,166,0.169634
0.0,28,0.170021
0.0,41,0.170575
1.0,25,0.170922
0.0,22,0.171226
0.0,75,0.172228
0.0,98,0.173525
1.0,40,0.174072
0.0,15,0.17428
0.0,68,0.175202
0.0,48,0.175846
1.0,21,0.176139
1.0,195,0.178721
0.0,80,0.179834
0.0,169,0.182103
0.0,53,0.182826
0.0,33,0.18328
0.0,55,0.184047
0.0,45,0.184653
0.0,43,0.18524
0.0,33,0.185689
0.0,58,0.186468
0.0,166,0.188688
0.0,48,0.189338
0.0,55,0.190084
0.0,73,0.191064
0.0,51,0.191757
1.0,27,0.192139
0.0,105,0.193559
0.0,82,0.194657
0.0,20,0.194935
1.0,46,0.195559
0.0,78,0.196596
0.0,147,0.198563
0.0,92,0.199804
1.0,60,0.200622
1.0,155,0.202677
0.0,99,0.204018
0.0,77,0.205075
0.0,24,0.205414
0.0,63,0.206256
0.0,72,0.207224
0.0,25,0.207565
0.0,12,0.207734
0.0,92,0.208961
0.0,147,0.210911
0.0,141,0.212791
1.0,17,0.213035
0.0,134,0.214826
0.0,33,0.215279
0.0,82,0.216369
1.0,13,0.216559
1.0,112,0.218032
0.0,16,0.218258
0.0,87,0.219412
1.0,27,0.219784
1.0,90,0.220979
0.0,22,0.22128
0.0,22,0.221575
0.0,13,0.221755
0.0,73,0.222717
0.0,85,0.223859
0.0,92,0.225089
1.0,15,0.225299
0.0,43,0.225861
0.0,107,0.227284
0.0,175,0.229608
0.0,19,0.229872
0.0,11,0.230029
0.0,57,0.230801
0.0,12,0.230969
1.0,180,0.233357
0.0,38,0.233871
0.0,68,0.234798
0.0,92,0.236029
1.0,31,0.236452
1.0,178,0.238822
0.0,17,0.239062
0.0,13,0.239245
