#{"t_start": 1717945814.221892, "env_id": "Mordor-v0"}
r,l,t
0.0,26,0.009075
0.0,31,0.018954
0.0,18,0.024283
0.0,8,0.026776
1.0,49,0.040855
0.0,16,0.045601
0.0,30,0.054429
0.0,74,0.07531
0.0,9,0.077943
0.0,18,0.083137
0.0,14,0.08731
0.0,26,0.094688
0.0,6,0.096453
0.0,85,0.120624
0.0,10,0.12347
1.0,14,0.12718
0.0,14,0.131249
0.0,3,0.132127
0.0,52,0.147278
0.0,87,0.172819
0.0,27,0.18075
0.0,41,0.192797
0.0,55,0.208937
0.0,15,0.213347
1.0,67,0.232295
0.0,92,0.258914
0.0,11,0.262152
0.0,18,0.267425
0.0,76,0.289864
0.0,30,0.298676
0.0,6,0.300322
0.0,108,0.332025
0.0,39,0.343264
0.0,4,0.344372
0.0,65,0.363285
0.0,28,0.371588
0.0,3,0.372481
0.0,49,0.387037
0.0,21,0.39326
0.0,21,0.399422
0.0,6,0.401167
0.0,69,0.421555
0.0,84,0.446153
0.0,13,0.449912
0.0,59,0.46743
0.0,4,0.468618
0.0,41,0.480787
1.0,61,0.498835
0.0,119,0.533522
0.0,3,0.534366
0.0,33,0.544199
0.0,84,0.56904
0.0,108,0.6011
0.0,35,0.611531
0.0,37,0.622454
0.0,13,0.626288
0.0,10,0.62904
0.0,22,0.635596
0.0,22,0.642079
0.0,82,0.666472
0.0,35,0.676772
0.0,46,0.690448
0.0,48,0.704663
1.0,94,0.73158
0.0,5,0.733015
0.0,22,0.739586
0.0,51,0.754458
0.0,208,0.816725
0.0,8,0.819137
0.0,11,0.822452
0.0,40,0.833988
0.0,13,0.837773
0.0,18,0.843148
0.0,66,0.863047
0.0,17,0.868164
1.0,59,0.885327
0.0,14,0.889524
0.0,58,0.906965
0.0,68,0.926809
0.0,241,0.999147
0.0,68,1.019583
0.0,5,1.021113
0.0,161,1.069591
1.0,58,1.086307
0.0,12,1.089712
0.0,206,1.151511
0.0,8,1.153965
0.0,6,1.155764
0.0,54,1.171958
0.0,3,1.172873
0.0,13,1.176787
0.0,102,1.207193
0.0,7,1.209029
0.0,27,1.217119
0.0,12,1.220748
1.0,58,1.237593
0.0,20,1.243603
0.0,268,1.324672
0.0,5,1.326211
0.0,138,1.367874
0.0,96,1.396599
0.0,12,1.399771
0.0,100,1.429819
0.0,27,1.43794
0.0,19,1.443627
0.0,109,1.47628
0.0,20,1.482353
0.0,30,1.491335
0.0,40,1.503217
0.0,29,1.511918
0.0,16,1.516734
0.0,27,1.524636
0.0,26,1.532515
0.0,72,1.554235
0.0,86,1.580236
0.0,15,1.584783
0.0,60,1.602417
0.0,36,1.613292
0.0,20,1.619293
0.0,35,1.629702
0.0,136,1.670691
0.0,103,1.701742
0.0,50,1.716835
0.0,9,1.719469
0.0,29,1.728171
0.0,22,1.734654
0.0,5,1.736075
0.0,33,1.745932
0.0,79,1.769768
0.0,13,1.773691
0.0,22,1.780068
0.0,19,1.785748
0.0,105,1.816904
0.0,22,1.822962
0.0,210,1.885684
0.0,43,1.898536
0.0,29,1.907158
1.0,21,1.913039
0.0,16,1.917155
0.0,30,1.926013
0.0,34,1.935424
1.0,6,1.937179
0.0,5,1.93859
0.0,70,1.95956
0.0,18,1.964974
0.0,7,1.967073
0.0,33,1.976819
0.0,30,1.985775
0.0,14,1.989979
0.0,53,2.005907
0.0,55,2.022452
0.0,76,2.045238
0.0,29,2.05384
0.0,39,2.065442
0.0,117,2.100428
0.0,50,2.115581
0.0,72,2.137278
0.0,137,2.178199
1.0,21,2.184142
0.0,8,2.1865
0.0,179,2.239834
0.0,15,2.244216
0.0,77,2.267219
0.0,187,2.323378
0.0,45,2.336656
0.0,11,2.339962
0.0,72,2.361517
0.0,18,2.367197
0.0,26,2.375051
0.0,5,2.376574
0.0,16,2.381383
0.0,4,2.382599
0.0,37,2.393777
0.0,38,2.404583
0.0,34,2.414875
0.0,71,2.436204
0.0,30,2.445284
0.0,252,2.521158
0.0,71,2.542081
0.0,148,2.585488
0.0,12,2.589001
1.0,43,2.601149
0.0,15,2.605546
0.0,38,2.616847
0.0,2,2.617452
1.0,36,2.628006
0.0,24,2.634998
0.0,20,2.640951
0.0,35,2.651224
0.0,16,2.655974
0.0,84,2.680514
0.0,58,2.697646
0.0,20,2.70291
0.0,29,2.711441
1.0,11,2.714275
0.0,57,2.731314
0.0,29,2.739141
0.0,7,2.741192
0.0,12,2.744802
0.0,15,2.749154
0.0,7,2.751156
