#{"t_start": 1717164047.0485408, "env_id": "Office-v0"}
r,l,t
-0.01,55,0.009402
-0.01,7,0.010517
-0.01,12,0.0124
-0.01,37,0.017786
-0.01,12,0.019521
-0.01,64,0.028666
-0.01,2,0.028953
-0.01,9,0.030205
-0.01,82,0.041496
-0.01,40,0.046962
-0.01,26,0.050512
1.0,25,0.054003
-0.01,22,0.057021
-0.01,35,0.061784
-0.01,91,0.074351
-0.01,25,0.077798
-0.01,38,0.083038
-0.01,36,0.088013
-0.01,141,0.107309
1.0,52,0.114417
-0.01,37,0.119481
-0.01,54,0.126874
-0.01,109,0.141728
-0.01,47,0.148217
-0.01,142,0.167581
-0.01,51,0.174522
-0.01,106,0.189027
-0.01,84,0.200529
-0.01,33,0.205056
-0.01,15,0.207109
-0.01,300,0.248256
1.0,77,0.258842
-0.01,92,0.271539
-0.01,152,0.292403
-0.01,480,0.35846
1.0,34,0.36314
-0.01,265,0.399538
-0.01,163,0.422054
-0.01,42,0.427817
-0.01,21,0.430721
1.0,284,0.470004
-0.01,119,0.48639
-0.01,109,0.501398
1.0,25,0.504839
-0.01,33,0.509379
-0.01,88,0.521491
-0.01,77,0.532084
1.0,14,0.53404
1.0,294,0.574583
-0.01,95,0.587693
-0.01,18,0.590175
-0.01,13,0.591973
-0.01,81,0.603133
-0.01,115,0.619011
-0.01,47,0.625481
1.0,44,0.631526
-0.01,23,0.6347
-0.01,366,0.685239
-0.01,5,0.68594
1.0,39,0.691309
1.0,209,0.720096
-0.01,411,0.776794
-0.01,39,0.782153
1.0,47,0.788618
-0.01,39,0.793996
-0.01,12,0.795658
-0.01,193,0.822279
1.0,32,0.827015
-0.01,9,0.828263
-0.01,17,0.830611
-0.01,109,0.845629
1.0,12,0.847292
-0.01,67,0.856519
-0.01,276,0.894808
-0.01,96,0.908063
1.0,12,0.909721
1.0,119,0.926127
-0.01,236,0.958762
-0.01,2,0.959045
1.0,11,0.960574
-0.01,123,0.977505
-0.01,117,0.993642
-0.01,165,1.016404
1.0,12,1.01807
-0.01,12,1.019732
-0.01,200,1.047308
-0.01,458,1.110633
1.0,11,1.112153
-0.01,67,1.121356
-0.01,75,1.131673
-0.01,451,1.193892
1.0,11,1.195415
1.0,78,1.206161
-0.01,25,1.209643
-0.01,1012,1.349297
1.0,11,1.350827
-0.01,75,1.361143
-0.01,26,1.364741
-0.01,475,1.439025
1.0,11,1.440883
-0.01,57,1.448832
-0.01,727,1.549785
-0.01,34,1.554485
1.0,13,1.55628
1.0,89,1.568556
-0.01,474,1.634023
-0.01,38,1.639281
1.0,11,1.640807
1.0,74,1.651021
-0.01,53,1.658402
-0.01,115,1.674317
1.0,11,1.675851
-0.01,54,1.683312
-0.01,2,1.683597
-0.01,162,1.705994
1.0,13,1.707801
1.0,101,1.72181
-0.01,344,1.769666
-0.01,78,1.780448
1.0,13,1.782257
-0.01,14,1.784207
-0.01,219,1.814565
-0.01,31,1.818864
-0.01,7,1.819843
1.0,151,1.841127
-0.01,491,1.909213
-0.01,20,1.911996
1.0,13,1.913809
1.0,36,1.918821
-0.01,57,1.926682
-0.01,60,1.934951
1.0,11,1.936481
1.0,27,1.940222
-0.01,207,1.968864
-0.01,99,1.982558
1.0,11,1.984087
-0.01,6,1.98492
-0.01,1006,2.124564
-0.01,8,2.125685
1.0,13,2.127483
1.0,53,2.134808
-0.01,182,2.160013
-0.01,10,2.161408
1.0,13,2.163202
1.0,71,2.173061
-0.01,20,2.175826
-0.01,17,2.178201
1.0,11,2.179726
1.0,39,2.18512
-0.01,60,2.193398
-0.01,36,2.198365
1.0,13,2.200166
1.0,70,2.209822
-0.01,436,2.270076
-0.01,453,2.332915
-0.01,9,2.334178
-0.01,61,2.342607
-0.01,135,2.361338
-0.01,43,2.367291
1.0,11,2.368814
1.0,37,2.373933
-0.01,322,2.41858
-0.01,167,2.441735
-0.01,4,2.442296
1.0,23,2.445496
-0.01,229,2.477139
-0.01,24,2.480503
-0.01,4,2.48108
-0.01,6,2.481918
-0.01,126,2.499361
-0.01,21,2.502265
1.0,11,2.503791
