#{"t_start": 1711484275.716438, "env_id": "Office-v0"}
r,l,t
0.0,38,0.008101
0.0,18,0.011746
0.0,75,0.025413
0.0,6,0.026535
0.0,39,0.03336
0.0,26,0.037914
0.0,9,0.03951
0.0,48,0.047868
0.0,22,0.051694
0.0,80,0.065574
0.0,27,0.070238
0.0,24,0.07439
0.0,109,0.093161
0.0,29,0.098188
0.0,9,0.09977
0.0,49,0.108263
0.0,30,0.113488
0.0,11,0.115389
0.0,20,0.118879
0.0,42,0.126164
0.0,18,0.129314
0.0,60,0.139733
0.0,13,0.142003
1.0,134,0.165344
0.0,86,0.17992
0.0,69,0.191903
0.0,87,0.206766
0.0,135,0.229985
0.0,40,0.236992
0.0,85,0.251796
0.0,52,0.260718
0.0,64,0.271782
0.0,32,0.277157
0.0,98,0.294097
0.0,32,0.299531
0.0,30,0.304734
0.0,142,0.328691
0.0,12,0.330787
0.0,65,0.342072
0.0,122,0.362998
0.0,82,0.377201
0.0,24,0.381387
0.0,451,0.458469
0.0,14,0.460916
0.0,10,0.462648
0.0,36,0.468921
0.0,10,0.470663
0.0,514,0.559202
0.0,108,0.577722
0.0,145,0.602758
0.0,42,0.609764
0.0,317,0.664597
0.0,31,0.67002
0.0,113,0.689674
0.0,209,0.725315
0.0,73,0.737906
0.0,144,0.762351
0.0,16,0.765124
0.0,15,0.767719
0.0,6,0.768756
0.0,139,0.792587
0.0,305,0.845843
0.0,84,0.859906
0.0,448,0.936756
0.0,10,0.938535
0.0,205,0.974062
0.0,127,0.995502
0.0,443,1.071654
0.0,51,1.08052
0.0,158,1.107725
0.0,662,1.221007
0.0,42,1.228187
0.0,224,1.266895
0.0,173,1.296804
0.0,145,1.321896
0.0,657,1.434462
0.0,98,1.451152
0.0,83,1.465449
0.0,90,1.480481
0.0,108,1.499078
0.0,188,1.531286
0.0,92,1.547269
0.0,285,1.596484
0.0,88,1.611809
0.0,357,1.673236
0.0,116,1.693576
0.0,383,1.767998
0.0,369,1.832592
0.0,7,1.833889
0.0,843,1.9799
0.0,77,1.992731
0.0,61,2.003326
0.0,168,2.031582
0.0,435,2.106316
1.0,546,2.199215
0.0,15,2.201843
0.0,369,2.264818
0.0,50,2.273533
0.0,88,2.288762
0.0,85,2.303587
0.0,102,2.321208
0.0,90,2.336761
0.0,231,2.376596
0.0,47,2.384763
0.0,438,2.460661
0.0,13,2.462942
0.0,14,2.465385
0.0,481,2.548489
0.0,368,2.611535
0.0,1608,2.890227
0.0,11,2.892221
0.0,57,2.902133
0.0,45,2.909503
0.0,55,2.919009
0.0,207,2.953443
0.0,165,2.982148
0.0,215,3.019209
0.0,174,3.049059
0.0,110,3.068153
0.0,65,3.079416
0.0,69,3.091332
0.0,6,3.0924
0.0,217,3.129903
0.0,259,3.174674
0.0,23,3.178719
0.0,88,3.193825
1.0,532,3.28613
1.0,156,3.313204
0.0,299,3.364189
0.0,158,3.391238
0.0,193,3.424663
1.0,55,3.434277
0.0,162,3.462408
0.0,66,3.473806
0.0,77,3.487233
0.0,47,3.495546
1.0,379,3.56186
0.0,75,3.574825
1.0,342,3.633756
1.0,80,3.647626
0.0,33,3.653403
0.0,295,3.704859
1.0,288,3.754676
1.0,30,3.759883
0.0,72,3.772358
0.0,34,3.77816
0.0,46,3.786217
1.0,35,3.792304
0.0,8,3.793707
0.0,43,3.80121
0.0,35,3.80727
1.0,49,3.815722
0.0,129,3.837925
1.0,387,3.905044
0.0,33,3.910771
1.0,26,3.915265
0.0,17,3.918218
0.0,249,3.961286
0.0,8,3.962707
1.0,15,3.965311
0.0,53,3.974559
0.0,13,3.976789
0.0,77,3.990155
1.0,66,4.001611
0.0,153,4.027945
0.0,50,4.036454
0.0,81,4.050531
0.0,19,4.053838
0.0,57,4.063739
0.0,88,4.078972
1.0,72,4.091438
1.0,31,4.09681
1.0,95,4.113228
0.0,43,4.120654
1.0,173,4.150412
0.0,2,4.15077
0.0,97,4.1675
1.0,86,4.182415
0.0,17,4.185406
1.0,11,4.187305
0.0,101,4.204649
1.0,104,4.222691
0.0,8,4.224093
1.0,11,4.225982
0.0,84,4.240461
0.0,9,4.242036
1.0,69,4.253873
1.0,12,4.255924
1.0,67,4.267476
0.0,6,4.268532
1.0,130,4.290817
1.0,11,4.292727
1.0,72,4.305227
1.0,151,4.331396
0.0,16,4.334139
1.0,11,4.336042
0.0,34,4.341958
0.0,68,4.35362
0.0,67,4.365231
1.0,14,4.367606
0.0,48,4.375784
1.0,83,4.390007
1.0,60,4.400298
1.0,12,4.402365
1.0,92,4.418092
0.0,49,4.426602
1.0,49,4.435112
