#{"t_start": 1717709859.7993941, "env_id": "Mordor-single-v0"}
r,l,t
0.0,12,0.003502
0.0,31,0.011076
0.0,10,0.013549
0.0,2,0.014052
0.0,26,0.019785
0.0,74,0.035761
0.0,31,0.042349
0.0,26,0.04777
0.0,10,0.049893
0.0,69,0.064663
0.0,17,0.068331
0.0,53,0.079558
0.0,35,0.087086
0.0,16,0.090473
0.0,38,0.098481
0.0,47,0.10847
0.0,15,0.111649
0.0,19,0.115674
0.0,13,0.118468
0.0,12,0.12105
0.0,112,0.144848
0.0,34,0.151925
0.0,23,0.156746
0.0,18,0.160622
0.0,26,0.166213
0.0,80,0.183149
0.0,33,0.190058
0.0,37,0.197921
0.0,10,0.200033
0.0,32,0.206502
0.0,64,0.21937
0.0,51,0.230381
0.0,46,0.240201
0.0,44,0.249564
0.0,81,0.266334
0.0,29,0.272459
0.0,29,0.278676
0.0,6,0.279954
0.0,25,0.284923
0.0,36,0.292659
0.0,58,0.305121
0.0,21,0.309613
0.0,21,0.314102
0.0,62,0.32722
0.0,51,0.338248
0.0,18,0.342131
0.0,35,0.349598
1.0,125,0.374249
0.0,58,0.386747
0.0,89,0.40578
0.0,37,0.413783
0.0,4,0.414664
0.0,124,0.441604
0.0,40,0.450142
0.0,42,0.459115
0.0,80,0.476097
0.0,160,0.510383
0.0,65,0.524419
0.0,74,0.540364
0.0,51,0.551363
0.0,30,0.557899
0.0,37,0.565969
0.0,191,0.607549
0.0,174,0.645337
0.0,30,0.651811
0.0,41,0.660598
0.0,36,0.668409
0.0,208,0.711992
0.0,51,0.722766
0.0,28,0.728812
0.0,9,0.730785
0.0,178,0.769224
0.0,125,0.796431
0.0,30,0.802587
0.0,13,0.805409
0.0,67,0.819923
0.0,17,0.823632
0.0,12,0.82615
0.0,216,0.872813
0.0,86,0.891217
0.0,49,0.901866
0.0,283,0.962606
1.0,66,0.975957
0.0,42,0.984908
0.0,57,0.997227
0.0,58,1.009692
0.0,6,1.010998
0.0,10,1.013184
0.0,183,1.05268
0.0,75,1.069076
0.0,216,1.116056
0.0,14,1.119137
0.0,6,1.120448
0.0,26,1.126095
0.0,30,1.132402
0.0,120,1.158299
0.0,56,1.170466
0.0,86,1.18888
0.0,17,1.192499
0.0,18,1.196417
0.0,4,1.197301
0.0,78,1.213971
0.0,13,1.216591
0.0,15,1.219452
0.0,33,1.226171
0.0,31,1.232231
0.0,23,1.236559
0.0,61,1.249589
0.0,7,1.250989
0.0,193,1.292413
0.0,208,1.337807
0.0,5,1.338928
0.0,6,1.340282
0.0,107,1.363663
0.0,15,1.366872
0.0,64,1.380534
0.0,28,1.386539
0.0,24,1.39175
0.0,127,1.419248
0.0,62,1.432676
0.0,181,1.471591
0.0,81,1.488984
0.0,48,1.499345
0.0,153,1.532428
0.0,79,1.549575
0.0,63,1.563224
0.0,7,1.564745
0.0,199,1.607734
0.0,152,1.640734
0.0,158,1.67435
0.0,9,1.676256
0.0,9,1.678178
0.0,25,1.683382
1.0,78,1.699706
0.0,21,1.704038
0.0,103,1.725401
0.0,28,1.731117
0.0,100,1.752647
0.0,170,1.789301
0.0,7,1.790888
0.0,37,1.79879
0.0,142,1.82738
0.0,36,1.835011
0.0,41,1.843703
0.0,137,1.87137
0.0,16,1.874823
0.0,52,1.88569
0.0,177,1.92387
0.0,37,1.931871
1.0,29,1.93799
0.0,5,1.938974
0.0,36,1.946581
0.0,76,1.962929
0.0,45,1.972603
1.0,225,2.02057
0.0,71,2.035927
0.0,32,2.042285
0.0,51,2.053111
1.0,99,2.072992
0.0,66,2.087085
0.0,54,2.098808
0.0,8,2.100454
1.0,43,2.109256
0.0,48,2.118977
0.0,12,2.12147
0.0,3,2.122117
0.0,88,2.150625
0.0,137,2.18102
1.0,24,2.186006
0.0,36,2.193835
0.0,80,2.210788
1.0,116,2.236001
0.0,68,2.250588
0.0,61,2.263578
0.0,2,2.264019
0.0,149,2.296399
0.0,9,2.298368
0.0,18,2.302221
0.0,91,2.322072
0.0,17,2.325786
0.0,101,2.347641
0.0,47,2.357545
0.0,2,2.357992
0.0,7,2.359524
0.0,116,2.384837
0.0,48,2.39511
0.0,69,2.410168
0.0,67,2.424723
0.0,59,2.437535
0.0,78,2.454498
0.0,4,2.455347
0.0,8,2.457066
0.0,9,2.45893
0.0,194,2.499319
0.0,18,2.502857
0.0,55,2.514786
0.0,94,2.534937
0.0,36,2.542536
0.0,118,2.567998
0.0,16,2.57138
0.0,29,2.577682
0.0,10,2.579638
0.0,5,2.580618
0.0,3,2.581297
