#{"t_start": 1715558639.419025, "env_id": "Office-v0"}
r,l,t
0.0,9,0.002616
0.0,37,0.009948
0.0,41,0.01774
0.0,15,0.020447
0.0,30,0.02583
0.0,25,0.030227
0.0,12,0.032364
0.0,21,0.035991
0.0,58,0.045922
1.0,28,0.050798
0.0,44,0.058367
1.0,28,0.06311
0.0,90,0.078463
0.0,92,0.094311
0.0,28,0.099079
0.0,59,0.109234
1.0,131,0.131702
0.0,100,0.149038
0.0,8,0.150442
0.0,16,0.153206
0.0,20,0.156676
0.0,95,0.173036
0.0,12,0.175114
0.0,21,0.178749
0.0,122,0.199568
0.0,76,0.212791
0.0,9,0.214369
0.0,83,0.228696
0.0,66,0.240036
0.0,59,0.250179
0.0,132,0.272762
0.0,23,0.276793
1.0,150,0.302466
0.0,60,0.312828
0.0,71,0.325166
0.0,1,0.325358
0.0,4,0.326063
0.0,182,0.357484
0.0,261,0.40247
0.0,56,0.412152
1.0,113,0.431563
0.0,66,0.443012
0.0,66,0.454358
1.0,87,0.469306
0.0,39,0.476069
0.0,64,0.487108
0.0,64,0.498237
0.0,90,0.513971
0.0,20,0.517481
0.0,135,0.540807
0.0,20,0.544251
0.0,29,0.549334
0.0,55,0.558843
0.0,15,0.561427
0.0,75,0.5743
0.0,31,0.579686
0.0,479,0.662732
0.0,26,0.667261
0.0,132,0.689915
1.0,101,0.707412
0.0,8,0.708815
0.0,63,0.719696
0.0,17,0.722652
0.0,162,0.750774
0.0,102,0.76816
0.0,36,0.774384
0.0,53,0.783584
1.0,20,0.78704
1.0,133,0.809957
1.0,349,0.870227
0.0,32,0.875757
0.0,71,0.888032
0.0,209,0.923581
0.0,93,0.939661
0.0,20,0.943102
1.0,81,0.956991
0.0,83,0.970864
0.0,27,0.975575
0.0,826,1.117282
0.0,59,1.127501
0.0,38,1.134034
0.0,8,1.135436
0.0,92,1.151189
0.0,66,1.162569
0.0,14,1.164967
0.0,313,1.218783
0.0,14,1.22124
0.0,17,1.224129
0.0,7,1.225355
0.0,29,1.230393
0.0,112,1.249658
1.0,183,1.281152
0.0,43,1.288157
0.0,32,1.293697
0.0,95,1.309959
1.0,159,1.337283
1.0,6,1.338313
0.0,93,1.354445
0.0,316,1.40811
0.0,12,1.410202
0.0,256,1.454329
0.0,37,1.460709
0.0,157,1.487451
0.0,17,1.490398
0.0,2,1.490757
1.0,254,1.53467
0.0,199,1.568957
0.0,26,1.573452
0.0,1,1.573642
0.0,11,1.575544
0.0,75,1.58834
0.0,14,1.590796
0.0,70,1.60284
0.0,44,1.610478
0.0,82,1.624616
0.0,9,1.626173
0.0,196,1.660017
0.0,8,1.661435
0.0,30,1.66664
1.0,38,1.673189
1.0,28,1.677962
0.0,5,1.678828
0.0,43,1.68619
0.0,102,1.703805
1.0,60,1.714045
1.0,71,1.735265
0.0,92,1.752043
0.0,6,1.753202
0.0,8,1.75465
0.0,301,1.807652
0.0,13,1.809978
0.0,7,1.811209
0.0,15,1.813846
0.0,73,1.826572
0.0,26,1.831
1.0,98,1.848082
0.0,19,1.851406
0.0,82,1.865679
0.0,85,1.88049
0.0,15,1.883156
0.0,35,1.889182
0.0,15,1.891798
0.0,2,1.892158
0.0,37,1.898635
0.0,25,1.90304
0.0,51,1.911713
1.0,186,1.943756
0.0,57,1.95367
0.0,67,1.965299
0.0,79,1.979165
0.0,41,1.986366
0.0,4,1.987081
0.0,54,1.996461
0.0,33,2.002232
0.0,36,2.008536
0.0,15,2.011186
1.0,149,2.037006
0.0,20,2.040526
0.0,41,2.047645
0.0,334,2.105676
0.0,89,2.12118
0.0,50,2.129869
0.0,164,2.158409
0.0,21,2.162095
1.0,83,2.176351
0.0,238,2.217712
0.0,34,2.223653
0.0,210,2.259979
0.0,32,2.265576
0.0,72,2.278169
0.0,73,2.290682
0.0,3,2.291228
0.0,55,2.300792
0.0,15,2.303438
0.0,248,2.346046
0.0,14,2.348531
0.0,35,2.354559
0.0,27,2.359281
0.0,33,2.365018
0.0,100,2.382408
0.0,16,2.38518
0.0,14,2.387628
0.0,17,2.390575
0.0,8,2.391979
0.0,225,2.431079
0.0,93,2.447136
1.0,128,2.469271
0.0,16,2.472074
0.0,143,2.496774
0.0,35,2.502897
1.0,134,2.525918
1.0,27,2.530678
0.0,50,2.539358
0.0,78,2.552913
1.0,67,2.564435
0.0,16,2.567232
0.0,18,2.570326
0.0,31,2.575754
0.0,16,2.578473
0.0,35,2.584559
0.0,101,2.602051
1.0,100,2.619488
1.0,41,2.626601
1.0,19,2.629833
1.0,8,2.631168
0.0,39,2.637736
0.0,6,2.638805
1.0,67,2.650462
0.0,21,2.654133
0.0,75,2.667175
1.0,74,2.679973
0.0,26,2.684516
0.0,169,2.713847
0.0,229,2.753443
0.0,13,2.755755
0.0,15,2.758401
0.0,19,2.761748
0.0,14,2.764212
0.0,39,2.771024
1.0,22,2.774835
0.0,41,2.781987
1.0,182,2.81355
0.0,25,2.817893
1.0,27,2.822593
0.0,8,2.823978
0.0,39,2.830665
0.0,6,2.831725
0.0,2,2.832088
1.0,65,2.843287
1.0,232,2.883664
0.0,31,2.889089
1.0,77,2.90249
0.0,63,2.913329
0.0,278,2.96152
0.0,57,2.97147
0.0,36,2.977768
0.0,53,2.986889
0.0,2,2.987247
0.0,119,3.007851
1.0,20,3.01135
0.0,13,3.013624
0.0,35,3.019652
1.0,59,3.029963
0.0,130,3.052543
0.0,20,3.056049
0.0,289,3.10621
1.0,106,3.124248
1.0,159,3.15202
0.0,52,3.161153
0.0,54,3.170504
1.0,120,3.191381
0.0,267,3.237747
0.0,15,3.240399
0.0,59,3.250664
0.0,47,3.258829
1.0,35,3.264933
1.0,62,3.275476
0.0,21,3.279138
0.0,137,3.303034
0.0,81,3.317226
0.0,20,3.320749
0.0,48,3.329054
0.0,24,3.333269
0.0,7,3.334504
0.0,86,3.34936
1.0,144,3.374479
0.0,157,3.401204
0.0,39,3.408
0.0,14,3.410449
1.0,131,3.433172
0.0,31,3.438564
1.0,41,3.445711
0.0,14,3.448157
0.0,105,3.466615
0.0,186,3.499065
1.0,18,3.502186
1.0,13,3.504431
0.0,23,3.508456
0.0,28,3.513371
0.0,122,3.534812
0.0,12,3.536953
0.0,92,3.552963
0.0,66,3.564535
0.0,159,3.592162
0.0,1,3.592366
0.0,47,3.600533
0.0,14,3.602962
1.0,16,3.605801
0.0,7,3.607069
1.0,23,3.611068
0.0,11,3.612992
0.0,17,3.615989
0.0,4,3.6167
0.0,68,3.628415
0.0,10,3.630179
0.0,77,3.643631
0.0,45,3.651532
0.0,13,3.653817
0.0,6,3.654888
1.0,14,3.657307
0.0,153,3.684105
0.0,32,3.689737
0.0,19,3.693078
0.0,41,3.700283
0.0,19,3.703619
0.0,90,3.719243
0.0,76,3.732439
0.0,4,3.733148
0.0,80,3.746972
0.0,12,3.74903
0.0,198,3.783757
0.0,100,3.801827
1.0,45,3.809657
0.0,71,3.82227
0.0,44,3.830009
1.0,55,3.839637
0.0,45,3.847515
0.0,32,3.853056
0.0,75,3.865921
0.0,76,3.879276
0.0,183,3.910782
0.0,28,3.915682
1.0,93,3.931842
1.0,47,3.939732
0.0,1,3.939919
0.0,6,3.940953
0.0,22,3.944759
0.0,11,3.946702
0.0,150,3.97277
0.0,38,3.979376
0.0,42,3.986715
1.0,25,3.991059
0.0,49,3.999598
0.0,29,4.004617
0.0,41,4.011749
0.0,10,4.013501
0.0,39,4.020287
1.0,48,4.028553
0.0,65,4.039952
1.0,22,4.043803
0.0,47,4.052028
0.0,35,4.05813
0.0,48,4.066517
1.0,16,4.069235
0.0,21,4.072921
0.0,15,4.075553
0.0,66,4.087055
0.0,46,4.095095
0.0,187,4.128004
1.0,90,4.143891
0.0,44,4.151624
1.0,28,4.156456
0.0,16,4.159265
0.0,123,4.180619
0.0,59,4.190873
0.0,9,4.192465
0.0,37,4.19891
0.0,7,4.200156
0.0,39,4.206979
1.0,55,4.216565
0.0,53,4.225803
0.0,10,4.227566
0.0,48,4.235825
0.0,3,4.236369
1.0,58,4.246448
0.0,17,4.249461
1.0,59,4.259724
1.0,36,4.266025
0.0,119,4.286632
0.0,8,4.288044
0.0,6,4.289111
0.0,20,4.292565
0.0,58,4.302671
0.0,25,4.307026
0.0,6,4.308092
0.0,12,4.310203
0.0,6,4.311262
0.0,10,4.313007
1.0,64,4.324028
0.0,12,4.326117
0.0,68,4.337955
0.0,20,4.341448
0.0,34,4.347425
0.0,6,4.348458
0.0,53,4.357746
0.0,14,4.360234
0.0,233,4.401079
0.0,216,4.438702
0.0,93,4.454914
0.0,87,4.470084
0.0,180,4.501293
1.0,12,4.503376
0.0,30,4.508595
0.0,19,4.511927
1.0,65,4.523282
1.0,13,4.525493
0.0,24,4.52966
0.0,22,4.533491
0.0,20,4.536936
0.0,11,4.538848
0.0,45,4.546663
0.0,67,4.558362
0.0,143,4.583293
0.0,9,4.584902
0.0,16,4.587709
0.0,17,4.590656
0.0,30,4.595939
0.0,47,4.604108
1.0,186,4.636576
1.0,63,4.647452
0.0,312,4.701703
0.0,34,4.707659
0.0,4,4.708356
0.0,67,4.719953
1.0,84,4.734626
0.0,114,4.754505
0.0,77,4.767874
0.0,192,4.801249
0.0,4,4.801981
0.0,4,4.802687
0.0,4,4.803384
0.0,61,4.813777
0.0,67,4.825479
0.0,1,4.825673
0.0,26,4.830129
0.0,251,4.87385
0.0,1,4.874048
0.0,21,4.877715
0.0,189,4.910331
0.0,115,4.930218
0.0,28,4.93514
0.0,88,4.950423
0.0,9,4.952015
0.0,9,4.953604
1.0,124,4.975234
0.0,9,4.97682
0.0,50,4.98555
0.0,177,5.016338
1.0,109,5.035366
0.0,11,5.037301
0.0,11,5.039253
0.0,9,5.040826
0.0,12,5.042921
0.0,25,5.047293
0.0,58,5.05741
0.0,14,5.059863
0.0,13,5.062105
0.0,44,5.069798
0.0,4,5.070509
0.0,119,5.091132
0.0,10,5.092911
0.0,2,5.093265
0.0,133,5.116483
0.0,33,5.122278
1.0,165,5.150621
0.0,21,5.154294
0.0,42,5.161613
0.0,61,5.172261
0.0,35,5.17831
0.0,131,5.201142
0.0,53,5.210344
0.0,8,5.211751
0.0,19,5.215157
0.0,133,5.238434
0.0,223,5.27733
0.0,122,5.298616
0.0,3,5.299164
1.0,51,5.308062
0.0,29,5.313137
0.0,34,5.319048
0.0,14,5.321508
1.0,29,5.326526
1.0,185,5.358285
1.0,138,5.382326
0.0,26,5.386831
1.0,21,5.390386
1.0,20,5.393768
0.0,10,5.395521
0.0,10,5.397256
0.0,6,5.398313
0.0,11,5.400257
0.0,4,5.400972
0.0,53,5.4102
1.0,7,5.411421
0.0,4,5.412136
0.0,18,5.415243
0.0,66,5.426597
0.0,97,5.443323
