#{"t_start": 1717574643.9367092, "env_id": "Mordor-v0"}
r,l,t
0.0,18,0.00067
0.0,35,0.00108
0.0,8,0.001183
0.0,15,0.001359
0.0,26,0.001637
0.0,57,0.002247
0.0,4,0.002356
0.0,28,0.002676
0.0,4,0.002754
0.0,17,0.002949
0.0,5,0.003019
0.0,19,0.003233
0.0,29,0.003541
0.0,39,0.003943
0.0,22,0.004167
0.0,20,0.004375
0.0,26,0.004647
0.0,36,0.005048
0.0,56,0.005694
0.0,36,0.006104
0.0,4,0.006163
0.0,65,0.006863
0.0,8,0.006969
0.0,41,0.007384
0.0,20,0.007587
0.0,4,0.007696
0.0,16,0.007871
0.0,13,0.008022
0.0,27,0.008301
0.0,6,0.008372
0.0,22,0.008605
0.0,5,0.008665
0.0,47,0.009144
0.0,29,0.009435
0.0,30,0.009736
0.0,34,0.010461
0.0,17,0.010676
0.0,34,0.011698
0.0,25,0.012096
0.0,40,0.01263
0.0,14,0.012804
0.0,27,0.013211
0.0,17,0.013446
0.0,26,0.013752
0.0,28,0.014083
0.0,13,0.014244
0.0,9,0.014361
0.0,25,0.014648
0.0,27,0.014964
0.0,33,0.015359
0.0,19,0.015586
0.0,21,0.015831
0.0,10,0.015956
0.0,17,0.016157
0.0,13,0.016317
0.0,16,0.016498
0.0,23,0.01686
0.0,41,0.017328
0.0,29,0.017684
0.0,9,0.017794
0.0,46,0.018269
0.0,22,0.018545
0.0,20,0.018775
0.0,35,0.019148
0.0,55,0.019734
0.0,88,0.020729
0.0,19,0.020992
0.0,9,0.021102
0.0,13,0.021245
0.0,18,0.02144
0.0,46,0.02195
0.0,39,0.022396
0.0,19,0.022641
0.0,132,0.023988
0.0,39,0.024414
0.0,8,0.024507
0.0,88,0.025409
0.0,39,0.02583
0.0,44,0.026288
0.0,32,0.026998
0.0,51,0.027684
1.0,28,0.028081
0.0,10,0.02821
0.0,32,0.028664
0.0,19,0.028916
0.0,17,0.029141
0.0,22,0.029404
0.0,26,0.029717
0.0,14,0.02989
0.0,13,0.030058
0.0,8,0.030161
0.0,39,0.030622
0.0,102,0.031762
0.0,6,0.031874
0.0,20,0.032163
0.0,34,0.032666
0.0,27,0.032981
0.0,40,0.033413
0.0,25,0.033689
0.0,28,0.034002
0.0,17,0.034192
0.0,133,0.035581
0.0,22,0.03585
0.0,40,0.036295
0.0,25,0.036573
0.0,34,0.036966
0.0,24,0.037268
0.0,52,0.037872
0.0,58,0.038504
0.0,16,0.038709
0.0,7,0.038868
0.0,28,0.039204
0.0,30,0.039542
0.0,40,0.039964
0.0,32,0.040308
0.0,13,0.040461
0.0,10,0.040574
0.0,21,0.0408
0.0,69,0.0415
0.0,34,0.041852
0.0,65,0.042539
0.0,30,0.042876
0.0,62,0.04371
0.0,59,0.044427
0.0,12,0.044634
0.0,47,0.04542
0.0,14,0.045609
0.0,23,0.045887
0.0,21,0.046154
0.0,8,0.046277
0.0,78,0.047174
0.0,11,0.047326
1.0,62,0.04802
0.0,10,0.048152
0.0,24,0.048437
0.0,42,0.049013
0.0,25,0.049339
0.0,21,0.049584
0.0,18,0.049789
0.0,17,0.049987
0.0,17,0.050175
0.0,41,0.050622
0.0,27,0.050943
0.0,91,0.051915
0.0,11,0.052051
0.0,138,0.053517
0.0,78,0.054429
0.0,72,0.05527
0.0,39,0.055743
0.0,119,0.056984
0.0,21,0.057216
0.0,13,0.057362
0.0,14,0.057516
0.0,9,0.057625
0.0,46,0.058107
0.0,86,0.058985
0.0,44,0.05946
0.0,52,0.060057
0.0,50,0.060823
1.0,37,0.061336
0.0,101,0.062533
0.0,8,0.062676
0.0,61,0.063389
