#{"t_start": 1715445328.315721, "env_id": "Office-v0"}
r,l,t
0.0,12,0.00282
0.0,10,0.004849
0.0,22,0.008993
0.0,4,0.0098
1.0,52,0.019128
1.0,98,0.03533
0.0,30,0.040251
0.0,18,0.043204
0.0,26,0.047444
0.0,58,0.056949
0.0,4,0.057621
1.0,19,0.060701
0.0,8,0.062006
0.0,90,0.076733
0.0,34,0.082288
1.0,42,0.089164
0.0,23,0.092877
0.0,11,0.094647
0.0,85,0.108522
0.0,47,0.116304
0.0,52,0.124751
0.0,41,0.131485
0.0,39,0.137886
1.0,94,0.153199
0.0,20,0.156511
0.0,10,0.158147
0.0,56,0.167397
1.0,51,0.17581
1.0,24,0.179749
0.0,41,0.186396
0.0,81,0.19965
0.0,98,0.215533
0.0,25,0.219653
0.0,38,0.225865
0.0,83,0.239488
1.0,6,0.240432
0.0,28,0.244958
0.0,127,0.265892
0.0,9,0.267392
1.0,83,0.280848
0.0,2,0.281194
0.0,99,0.297463
0.0,56,0.306521
1.0,72,0.318518
0.0,8,0.319851
0.0,10,0.321502
0.0,92,0.336563
1.0,26,0.340854
0.0,64,0.351367
0.0,106,0.368865
0.0,49,0.37698
1.0,50,0.385074
0.0,35,0.390891
1.0,250,0.43192
0.0,148,0.456113
0.0,66,0.466891
0.0,37,0.473016
1.0,41,0.479612
0.0,55,0.488502
0.0,18,0.491421
1.0,12,0.49329
1.0,73,0.505188
0.0,12,0.507133
1.0,121,0.526846
1.0,28,0.531347
0.0,127,0.552209
0.0,44,0.559368
0.0,26,0.563656
0.0,3,0.564171
1.0,174,0.592639
0.0,20,0.595944
1.0,140,0.618703
0.0,79,0.631631
1.0,458,0.70699
1.0,141,0.730072
0.0,11,0.731903
1.0,93,0.747164
0.0,39,0.753537
0.0,20,0.756829
0.0,70,0.768373
1.0,48,0.776197
0.0,77,0.788866
1.0,59,0.798485
1.0,26,0.802747
1.0,47,0.810433
1.0,66,0.821312
1.0,55,0.830434
0.0,23,0.834305
1.0,40,0.840776
0.0,96,0.856381
0.0,163,0.883029
0.0,51,0.891412
0.0,3,0.891927
0.0,105,0.909193
0.0,75,0.92152
0.0,7,0.922706
1.0,31,0.927721
0.0,4,0.928393
0.0,142,0.951347
1.0,32,0.956542
0.0,27,0.960967
0.0,10,0.962626
0.0,26,0.966892
1.0,27,0.971299
1.0,14,0.973536
0.0,42,0.980421
0.0,11,0.982251
0.0,2,0.982598
0.0,44,0.989697
0.0,21,0.993178
0.0,81,1.006386
0.0,16,1.009036
0.0,89,1.02364
1.0,41,1.030246
0.0,16,1.032909
0.0,19,1.036064
1.0,28,1.040639
0.0,71,1.052321
0.0,19,1.055472
1.0,16,1.058058
0.0,22,1.061701
1.0,50,1.069787
0.0,25,1.073834
1.0,20,1.077126
1.0,15,1.079463
1.0,207,1.113389
0.0,55,1.122368
1.0,42,1.12904
1.0,24,1.132851
0.0,21,1.136291
0.0,80,1.149341
1.0,33,1.154722
1.0,18,1.157609
0.0,15,1.160081
1.0,68,1.171162
0.0,10,1.172819
1.0,14,1.175013
0.0,57,1.184374
0.0,192,1.215476
1.0,26,1.219635
0.0,4,1.220312
0.0,41,1.227056
0.0,123,1.247263
1.0,63,1.257562
0.0,46,1.265158
1.0,95,1.280703
0.0,36,1.28668
1.0,18,1.289607
0.0,63,1.299927
1.0,106,1.317295
0.0,87,1.331825
0.0,28,1.336404
0.0,70,1.347821
0.0,75,1.360102
0.0,30,1.364949
1.0,8,1.366231
0.0,48,1.374091
1.0,30,1.379035
0.0,5,1.379797
0.0,22,1.383415
1.0,28,1.387793
