#{"t_start": 1717527395.1060328, "env_id": "Mordor-v0"}
r,l,t
0.0,33,0.000993
0.0,11,0.001212
0.0,21,0.001607
0.0,9,0.001785
0.0,21,0.002174
0.0,5,0.002277
0.0,9,0.002455
0.0,10,0.002659
0.0,50,0.003566
0.0,18,0.003897
0.0,17,0.004211
0.0,40,0.004902
0.0,27,0.005362
0.0,17,0.005663
0.0,23,0.006052
0.0,20,0.006397
0.0,34,0.00701
0.0,73,0.008231
0.0,8,0.008379
0.0,80,0.009703
0.0,18,0.010022
0.0,33,0.010582
0.0,8,0.01073
0.0,12,0.010943
0.0,38,0.011573
0.0,8,0.011719
0.0,27,0.012189
0.0,24,0.012597
0.0,15,0.012861
0.0,22,0.01324
0.0,38,0.013878
0.0,17,0.014167
0.0,31,0.014697
0.0,37,0.015314
0.0,26,0.015726
0.0,15,0.015972
0.0,22,0.01632
0.0,29,0.016782
0.0,30,0.017265
0.0,7,0.017386
0.0,20,0.017711
0.0,16,0.017967
0.0,33,0.01848
0.0,44,0.019164
0.0,22,0.019514
0.0,57,0.020396
0.0,36,0.020962
0.0,40,0.021584
0.0,37,0.022161
0.0,26,0.022573
0.0,18,0.022862
0.0,35,0.02341
0.0,22,0.02376
0.0,41,0.024402
0.0,17,0.02468
0.0,41,0.025307
0.0,30,0.025789
0.0,19,0.026091
0.0,32,0.026597
0.0,28,0.027042
0.0,32,0.027546
0.0,19,0.027849
0.0,18,0.028138
0.0,25,0.028525
0.0,30,0.028984
0.0,25,0.029364
0.0,11,0.02954
0.0,14,0.029758
0.0,68,0.03077
0.0,68,0.031773
0.0,28,0.032198
0.0,13,0.032404
0.0,93,0.033777
0.0,15,0.034024
0.0,17,0.034285
0.0,30,0.034746
0.0,6,0.034849
0.0,15,0.035084
0.0,40,0.035672
0.0,12,0.035863
0.0,24,0.036223
0.0,53,0.037009
0.0,21,0.037328
0.0,24,0.03769
0.0,11,0.037862
0.0,28,0.038281
0.0,97,0.0397
0.0,13,0.039909
0.0,27,0.040319
0.0,3,0.040373
0.0,32,0.04085
0.0,18,0.041123
0.0,8,0.04125
0.0,25,0.041634
0.0,46,0.042315
0.0,4,0.042383
0.0,19,0.042668
0.0,47,0.043366
0.0,25,0.043747
0.0,33,0.044237
0.0,29,0.04468
0.0,54,0.045488
0.0,207,0.048539
0.0,20,0.048847
0.0,102,0.050365
0.0,10,0.050529
0.0,26,0.050943
0.0,99,0.052411
0.0,14,0.05264
0.0,29,0.053077
0.0,61,0.053984
0.0,43,0.054627
0.0,30,0.055076
0.0,35,0.055597
0.0,23,0.055946
0.0,23,0.05629
0.0,11,0.056465
0.0,121,0.058246
0.0,7,0.058361
0.0,61,0.059275
0.0,92,0.060638
0.0,31,0.061101
0.0,18,0.061374
0.0,45,0.062036
0.0,32,0.06251
0.0,47,0.063208
0.0,41,0.063843
0.0,47,0.064555
0.0,119,0.066322
0.0,24,0.066691
0.0,27,0.067097
0.0,14,0.067312
0.0,82,0.068523
0.0,35,0.069042
0.0,27,0.069449
0.0,18,0.069716
0.0,63,0.07065
0.0,66,0.071612
0.0,41,0.072226
0.0,3,0.072279
0.0,53,0.073053
0.0,14,0.073266
0.0,38,0.073834
0.0,15,0.074057
0.0,47,0.074761
0.0,32,0.075242
0.0,30,0.075694
0.0,24,0.076056
0.0,3,0.07611
0.0,79,0.077273
0.0,16,0.07752
0.0,47,0.078218
0.0,22,0.078547
0.0,65,0.079512
0.0,10,0.079667
0.0,41,0.080277
0.0,60,0.081171
0.0,53,0.081949
0.0,3,0.082002
0.0,49,0.08272
0.0,70,0.083749
0.0,88,0.085042
0.0,65,0.085993
0.0,34,0.086501
0.0,57,0.087335
0.0,11,0.087508
0.0,26,0.087901
0.0,17,0.088155
0.0,40,0.088745
0.0,111,0.090376
0.0,23,0.090725
0.0,30,0.091176
0.0,24,0.091533
0.0,54,0.092335
0.0,35,0.092856
0.0,22,0.093183
0.0,25,0.093557
0.0,23,0.093904
0.0,236,0.097351
0.0,29,0.097788
0.0,24,0.09815
0.0,42,0.098782
0.0,38,0.099345
0.0,28,0.099768
0.0,57,0.100609
0.0,11,0.100777
0.0,14,0.100995
0.0,46,0.101678
0.0,3,0.101732
0.0,44,0.102387
0.0,78,0.103543
0.0,78,0.104701
0.0,16,0.104942
0.0,53,0.105736
0.0,37,0.106285
0.0,90,0.107614
0.0,43,0.108254
0.0,164,0.11067
0.0,11,0.110847
0.0,57,0.111699
0.0,24,0.112067
0.0,10,0.112224
0.0,29,0.112662
0.0,36,0.113197
0.0,54,0.114001
0.0,45,0.114704
0.0,159,0.117084
0.0,33,0.117585
0.0,13,0.117786
0.0,23,0.118133
0.0,73,0.119213
0.0,12,0.119398
0.0,63,0.120332
0.0,25,0.120712
0.0,69,0.121723
0.0,3,0.121777
0.0,35,0.12229
0.0,88,0.123586
0.0,33,0.124079
0.0,39,0.124653
0.0,13,0.124854
0.0,498,0.132153
0.0,63,0.133095
0.0,43,0.133735
0.0,137,0.135737
0.0,121,0.137516
0.0,38,0.13808
0.0,5,0.138164
0.0,19,0.138455
0.0,171,0.140947
0.0,83,0.142213
0.0,12,0.142402
0.0,18,0.142682
0.0,24,0.143044
0.0,68,0.144054
0.0,36,0.144589
0.0,17,0.144851
0.0,93,0.146229
0.0,34,0.146733
0.0,43,0.147381
0.0,45,0.148056
0.0,23,0.148403
0.0,185,0.151109
0.0,33,0.151616
0.0,55,0.160301
0.0,93,0.161958
0.0,43,0.162662
0.0,12,0.162866
0.0,36,0.163454
0.0,53,0.164283
0.0,44,0.164973
0.0,158,0.167437
0.0,24,0.167819
0.0,48,0.16857
0.0,75,0.169724
0.0,194,0.172635
0.0,60,0.173557
0.0,136,0.175624
0.0,61,0.176554
0.0,93,0.177966
0.0,14,0.178187
0.0,207,0.181296
0.0,29,0.181757
0.0,49,0.182512
0.0,74,0.183623
0.0,111,0.185299
1.0,43,0.185981
0.0,34,0.186493
0.0,47,0.187199
0.0,15,0.187432
0.0,63,0.18836
0.0,92,0.189712
0.0,123,0.191533
0.0,85,0.192798
0.0,51,0.193569
0.0,38,0.194135
0.0,27,0.194545
0.0,65,0.195527
0.0,182,0.198235
0.0,50,0.198996
0.0,18,0.199277
0.0,71,0.200362
0.0,51,0.201143
0.0,42,0.201786
0.0,71,0.202844
0.0,36,0.20339
0.0,56,0.204222
0.0,35,0.204739
0.0,198,0.207669
0.0,77,0.208823
0.0,40,0.209418
0.0,44,0.210083
0.0,35,0.210619
0.0,54,0.211428
0.0,74,0.212533
0.0,162,0.214968
1.0,139,0.217049
0.0,8,0.217181
0.0,62,0.218104
0.0,75,0.219223
0.0,229,0.222614
0.0,6,0.222718
0.0,134,0.224695
0.0,14,0.224912
0.0,46,0.2256
0.0,59,0.226485
0.0,153,0.228731
0.0,42,0.229361
0.0,99,0.230827
0.0,43,0.231494
0.0,31,0.231947
0.0,24,0.232303
0.0,28,0.232728
0.0,81,0.233926
0.0,210,0.237009
0.0,46,0.237702
0.0,194,0.240569
0.0,7,0.240687
0.0,20,0.240992
0.0,8,0.241117
0.0,81,0.242314
0.0,96,0.243747
0.0,83,0.244978
0.0,76,0.246101
0.0,15,0.24633
0.0,162,0.248706
0.0,200,0.251674
0.0,157,0.254008
0.0,106,0.25558
0.0,19,0.255871
0.0,49,0.256605
0.0,104,0.258141
0.0,99,0.259581
0.0,18,0.259855
0.0,86,0.261133
1.0,103,0.262644
0.0,26,0.263031
0.0,76,0.264158
0.0,152,0.266456
0.0,265,0.27038
0.0,111,0.272033
0.0,53,0.272831
0.0,17,0.273093
0.0,31,0.273557
0.0,48,0.274272
0.0,72,0.275333
0.0,49,0.276065
0.0,13,0.276267
0.0,20,0.27657
0.0,68,0.277585
0.0,74,0.278673
0.0,273,0.282642
0.0,60,0.283538
0.0,40,0.284138
0.0,42,0.284765
0.0,25,0.285141
0.0,126,0.287009
0.0,82,0.288228
0.0,36,0.288775
0.0,113,0.290463
0.0,10,0.290622
0.0,94,0.292021
0.0,48,0.292748
0.0,93,0.294117
0.0,45,0.294789
0.0,89,0.296111
0.0,19,0.296405
0.0,25,0.296785
0.0,18,0.297057
0.0,126,0.298919
0.0,89,0.300241
0.0,122,0.302036
0.0,161,0.304413
0.0,84,0.305672
0.0,111,0.307317
0.0,59,0.308194
0.0,42,0.308827
1.0,49,0.309561
0.0,34,0.310415
0.0,91,0.311784
0.0,223,0.315076
1.0,52,0.315873
0.0,30,0.31633
0.0,47,0.317033
0.0,27,0.317443
0.0,50,0.318182
0.0,12,0.318373
0.0,68,0.319376
0.0,58,0.320245
0.0,124,0.322088
0.0,186,0.324829
0.0,38,0.325409
0.0,11,0.325584
0.0,273,0.329638
0.0,69,0.3307
0.0,119,0.332477
0.0,79,0.333659
0.0,6,0.333758
0.0,166,0.336415
0.0,28,0.336941
0.0,127,0.338892
0.0,11,0.339067
0.0,8,0.339223
0.0,38,0.339788
0.0,57,0.340635
0.0,48,0.341346
0.0,23,0.341692
0.0,8,0.341818
0.0,29,0.342254
0.0,9,0.342393
0.0,98,0.343811
0.0,267,0.347731
0.0,74,0.348855
0.0,56,0.349691
1.0,118,0.351498
0.0,69,0.352539
0.0,4,0.352609
0.0,11,0.352785
0.0,68,0.353815
0.0,23,0.354166
1.0,147,0.356355
0.0,52,0.357145
0.0,131,0.359104
0.0,43,0.359754
0.0,75,0.360879
1.0,48,0.361607
0.0,135,0.363617
0.0,54,0.364471
1.0,42,0.365107
0.0,44,0.365761
0.0,39,0.366341
0.0,45,0.36702
0.0,17,0.367278
0.0,4,0.367347
0.0,89,0.368654
0.0,16,0.368896
0.0,57,0.369769
0.0,59,0.370646
0.0,46,0.371329
0.0,5,0.371412
0.0,156,0.373708
0.0,101,0.375222
0.0,409,0.381234
0.0,85,0.38252
1.0,50,0.383284
0.0,41,0.383906
0.0,204,0.386961
0.0,78,0.388133
0.0,79,0.389306
0.0,13,0.389511
0.0,98,0.390961
0.0,21,0.39128
0.0,44,0.391938
0.0,3,0.391993
0.0,38,0.392562
0.0,87,0.393862
0.0,102,0.395376
0.0,36,0.395923
0.0,32,0.396401
0.0,59,0.397274
0.0,13,0.397477
0.0,56,0.398304
0.0,74,0.399403
0.0,233,0.402802
1.0,51,0.403571
0.0,79,0.404755
0.0,78,0.405933
0.0,198,0.408891
0.0,12,0.409083
0.0,233,0.412534
0.0,35,0.413066
0.0,21,0.413382
0.0,40,0.413988
1.0,56,0.414869
0.0,125,0.416756
0.0,46,0.417454
0.0,250,0.421121
0.0,30,0.421575
0.0,67,0.422574
0.0,22,0.422931
0.0,20,0.423242
0.0,23,0.423595
0.0,19,0.423887
0.0,32,0.424367
0.0,206,0.427417
0.0,67,0.428429
0.0,39,0.429015
0.0,28,0.42945
1.0,171,0.432005
0.0,53,0.432801
0.0,151,0.435036
1.0,47,0.435753
0.0,31,0.436226
0.0,65,0.437211
0.0,26,0.437604
0.0,68,0.438625
0.0,30,0.439077
0.0,140,0.441152
0.0,47,0.441849
0.0,74,0.442957
0.0,292,0.447232
0.0,87,0.448544
0.0,122,0.45036
0.0,41,0.450974
0.0,66,0.451961
0.0,172,0.454512
1.0,36,0.455066
0.0,45,0.45574
0.0,54,0.456556
0.0,173,0.459136
0.0,64,0.460097
0.0,52,0.460969
0.0,108,0.462569
0.0,37,0.463121
0.0,141,0.465234
0.0,46,0.465928
0.0,123,0.467752
0.0,14,0.467971
0.0,98,0.469404
0.0,35,0.46995
0.0,71,0.471029
0.0,7,0.471144
1.0,81,0.472351
0.0,40,0.472948
0.0,98,0.474411
0.0,184,0.477119
0.0,100,0.478623
0.0,53,0.479431
1.0,109,0.481069
0.0,74,0.482179
0.0,106,0.483753
0.0,65,0.484719
0.0,44,0.48537
0.0,158,0.487707
0.0,21,0.488021
0.0,88,0.489341
0.0,20,0.48965
0.0,80,0.490829
0.0,95,0.492238
0.0,98,0.493698
0.0,8,0.493827
0.0,113,0.495499
0.0,136,0.497539
1.0,41,0.498175
0.0,79,0.499355
1.0,52,0.500123
0.0,31,0.500586
0.0,19,0.500876
1.0,115,0.502586
0.0,30,0.503042
0.0,68,0.504052
0.0,247,0.507682
0.0,34,0.508201
0.0,45,0.508886
0.0,153,0.511162
1.0,131,0.513122
0.0,16,0.513369
1.0,35,0.513901
0.0,142,0.51601
0.0,29,0.516468
0.0,116,0.518225
0.0,45,0.518906
0.0,152,0.521168
1.0,63,0.522119
0.0,45,0.522789
0.0,21,0.523108
0.0,73,0.524207
0.0,23,0.524557
0.0,62,0.525487
0.0,6,0.525587
0.0,9,0.525728
0.0,163,0.528218
1.0,50,0.528971
1.0,75,0.530087
0.0,44,0.530773
0.0,113,0.532437
1.0,124,0.53427
0.0,81,0.535477
0.0,315,0.540069
0.0,34,0.540578
0.0,117,0.542324
1.0,48,0.543042
0.0,83,0.544278
0.0,12,0.544469
0.0,72,0.545549
0.0,116,0.547261
0.0,42,0.547887
0.0,27,0.5483
0.0,218,0.551501
0.0,42,0.552129
0.0,279,0.556237
0.0,95,0.557655
0.0,122,0.559479
0.0,55,0.560305
1.0,56,0.561143
0.0,93,0.56253
0.0,7,0.562645
0.0,90,0.563988
0.0,74,0.565108
0.0,22,0.565443
0.0,84,0.566705
0.0,96,0.56813
1.0,19,0.568427
1.0,235,0.571924
0.0,75,0.573045
0.0,63,0.573983
0.0,70,0.575016
0.0,46,0.575703
0.0,280,0.579824
0.0,40,0.580435
0.0,218,0.583709
1.0,132,0.585689
0.0,125,0.587546
0.0,18,0.587825
0.0,106,0.589398
0.0,38,0.589964
0.0,33,0.590456
0.0,66,0.591426
1.0,38,0.591997
0.0,42,0.592629
0.0,11,0.592804
1.0,63,0.593741
0.0,30,0.594193
1.0,35,0.594719
1.0,69,0.595749
0.0,9,0.595891
0.0,109,0.597516
0.0,29,0.597949
0.0,51,0.598713
1.0,101,0.600216
1.0,204,0.603242
0.0,59,0.604117
1.0,118,0.605872
0.0,72,0.606946
0.0,340,0.611971
0.0,69,0.613002
0.0,22,0.613338
0.0,43,0.613986
1.0,47,0.614694
0.0,57,0.615549
0.0,49,0.61628
1.0,93,0.617657
0.0,325,0.622403
0.0,74,0.623509
1.0,39,0.624094
0.0,49,0.624828
0.0,43,0.62547
1.0,74,0.626575
1.0,98,0.628038
0.0,14,0.62826
1.0,79,0.629452
1.0,67,0.630463
0.0,40,0.631063
1.0,21,0.631386
1.0,37,0.631947
0.0,192,0.63479
1.0,18,0.635073
0.0,80,0.636269
0.0,9,0.636416
0.0,67,0.637412
0.0,13,0.63761
0.0,18,0.637883
1.0,40,0.63848
0.0,27,0.638887
0.0,39,0.639471
1.0,23,0.639827
0.0,35,0.64036
0.0,62,0.64129
0.0,23,0.641642
0.0,170,0.64414
0.0,122,0.64597
1.0,34,0.646503
0.0,30,0.646958
0.0,54,0.647772
0.0,53,0.648562
1.0,71,0.64963
0.0,22,0.649963
0.0,19,0.650253
0.0,18,0.650531
0.0,30,0.650978
0.0,13,0.651182
0.0,141,0.653268
0.0,87,0.654579
0.0,44,0.65523
0.0,12,0.655415
0.0,98,0.656869
1.0,58,0.657727
0.0,10,0.657889
0.0,63,0.658824
1.0,23,0.659172
0.0,50,0.65991
0.0,20,0.660214
0.0,5,0.660295
0.0,20,0.6606
0.0,15,0.66083
0.0,16,0.661072
0.0,13,0.661271
0.0,49,0.662
1.0,32,0.662479
0.0,45,0.66315
0.0,66,0.664162
1.0,91,0.665516
0.0,109,0.667117
0.0,89,0.668455
1.0,29,0.668889
1.0,75,0.669999
0.0,81,0.671194
1.0,49,0.671919
0.0,25,0.672297
0.0,26,0.672684
0.0,29,0.673119
0.0,105,0.674665
0.0,11,0.674835
0.0,42,0.675458
1.0,46,0.676143
0.0,113,0.677793
1.0,20,0.678099
1.0,63,0.679029
0.0,9,0.67917
1.0,32,0.679661
0.0,23,0.680003
0.0,32,0.680489
1.0,22,0.680825
1.0,133,0.682783
0.0,30,0.683236
1.0,33,0.683731
1.0,62,0.684661
0.0,69,0.685695
0.0,11,0.685867
0.0,90,0.687213
0.0,93,0.688588
1.0,119,0.690345
0.0,255,0.69409
0.0,96,0.695543
0.0,6,0.695643
0.0,38,0.696212
0.0,8,0.696344
1.0,37,0.696905
1.0,71,0.697968
0.0,28,0.698395
1.0,19,0.698691
0.0,130,0.70063
0.0,186,0.703372
1.0,34,0.703885
0.0,33,0.70438
0.0,48,0.705109
1.0,66,0.706081
0.0,263,0.709922
0.0,157,0.712258
