#{"t_start": 1717527665.3037848, "env_id": "Mordor-v0"}
r,l,t
0.0,21,0.007416
0.0,32,0.017999
0.0,9,0.020682
0.0,42,0.033049
0.0,25,0.040403
0.0,13,0.044264
0.0,40,0.055921
0.0,43,0.06857
0.0,26,0.076128
0.0,13,0.079967
0.0,29,0.088509
0.0,31,0.097485
0.0,39,0.10887
0.0,24,0.115943
0.0,29,0.123859
0.0,40,0.135615
0.0,13,0.139431
0.0,17,0.143951
0.0,27,0.151878
0.0,39,0.162988
0.0,24,0.170001
0.0,25,0.177379
0.0,49,0.191743
0.0,8,0.193936
0.0,30,0.202791
0.0,61,0.220611
0.0,12,0.223744
0.0,24,0.230682
0.0,71,0.251331
0.0,92,0.278128
0.0,9,0.280768
0.0,45,0.293974
0.0,20,0.299713
0.0,18,0.304935
0.0,73,0.326419
0.0,17,0.331141
0.0,34,0.340876
0.0,33,0.350542
0.0,111,0.380308
0.0,30,0.389183
0.0,275,0.463275
0.0,19,0.468984
0.0,59,0.486617
0.0,161,0.530154
0.0,37,0.540636
0.0,64,0.559909
0.0,25,0.567234
0.0,24,0.574319
0.0,84,0.599343
0.0,30,0.608338
0.0,66,0.62727
0.0,235,0.689636
0.0,40,0.70168
0.0,48,0.715867
0.0,153,0.761342
0.0,220,0.827258
0.0,10,0.83008
0.0,48,0.844441
0.0,173,0.896487
0.0,50,0.91088
0.0,173,0.961323
0.0,183,1.016205
0.0,165,1.065467
0.0,426,1.192464
0.0,24,1.199623
0.0,103,1.230275
0.0,109,1.262763
0.0,95,1.291065
0.0,56,1.308036
0.0,202,1.367744
0.0,325,1.464913
0.0,91,1.49076
0.0,52,1.506461
0.0,12,1.510079
0.0,48,1.523513
0.0,28,1.531638
0.0,11,1.534929
0.0,153,1.580505
1.0,278,1.663096
0.0,8,1.665502
0.0,119,1.700646
0.0,25,1.708153
0.0,12,1.71171
0.0,19,1.717399
0.0,64,1.735917
0.0,95,1.764306
0.0,35,1.774807
0.0,16,1.77946
0.0,35,1.789796
0.0,174,1.841975
0.0,110,1.873783
0.0,69,1.894462
0.0,45,1.907945
0.0,133,1.947651
0.0,7,1.949765
0.0,29,1.958321
0.0,37,1.969408
0.0,34,1.978987
0.0,25,1.986485
0.0,38,1.997463
0.0,81,2.021437
0.0,38,2.032744
0.0,65,2.05228
0.0,158,2.099306
0.0,174,2.151727
0.0,20,2.157657
0.0,186,2.210234
0.0,136,2.248118
1.0,62,2.266501
0.0,262,2.342499
0.0,22,2.349151
0.0,155,2.395616
0.0,116,2.430419
0.0,24,2.437678
0.0,31,2.446803
0.0,171,2.497313
0.0,11,2.500663
0.0,166,2.550843
0.0,28,2.55863
1.0,169,2.609481
1.0,46,2.623241
0.0,35,2.633615
0.0,13,2.637485
1.0,29,2.645876
0.0,64,2.664417
0.0,12,2.667866
0.0,215,2.732558
0.0,15,2.736831
0.0,49,2.751591
0.0,43,2.764513
0.0,89,2.789176
0.0,41,2.801494
0.0,92,2.829162
0.0,47,2.842785
1.0,59,2.860443
1.0,52,2.875912
0.0,62,2.893114
0.0,159,2.946704
0.0,74,2.96962
0.0,20,2.975257
1.0,50,2.990329
0.0,61,3.008548
0.0,432,3.12718
1.0,93,3.154662
0.0,41,3.166827
0.0,28,3.175048
1.0,90,3.201998
1.0,120,3.237906
0.0,132,3.277021
0.0,61,3.294651
1.0,50,3.309503
0.0,32,3.319001
0.0,20,3.32493
1.0,101,3.354898
0.0,29,3.363413
1.0,67,3.38329
1.0,40,3.395012
0.0,105,3.423721
0.0,40,3.435534
1.0,39,3.446642
0.0,348,3.544214
1.0,60,3.562199
1.0,32,3.571304
0.0,184,3.620846
0.0,21,3.626981
1.0,46,3.640245
0.0,19,3.645477
0.0,25,3.652961
1.0,34,3.663049
0.0,218,3.721336
0.0,18,3.726772
1.0,49,3.74093
0.0,35,3.751212
0.0,36,3.761735
0.0,39,3.773396
0.0,100,3.803494
1.0,19,3.808933
1.0,42,3.82119
1.0,58,3.837919
1.0,17,3.842737
0.0,21,3.84894
0.0,7,3.850878
1.0,17,3.855682
1.0,130,3.894575
0.0,71,3.915635
0.0,13,3.919539
1.0,25,3.926898
0.0,31,3.935678
1.0,20,3.941361
1.0,36,3.951836
0.0,17,3.956742
1.0,18,3.961757
1.0,75,3.983626
0.0,391,4.086853
1.0,20,4.092541
0.0,68,4.112891
0.0,134,4.149173
1.0,20,4.154822
1.0,42,4.167143
0.0,36,4.177213
1.0,20,4.182787
1.0,92,4.210031
0.0,208,4.267406
1.0,19,4.272848
1.0,26,4.280526
0.0,29,4.288491
1.0,18,4.293597
0.0,53,4.309386
0.0,20,4.31507
1.0,19,4.320684
0.0,16,4.325406
0.0,69,4.34418
1.0,19,4.349584
1.0,26,4.357215
0.0,93,4.382287
1.0,17,4.387109
1.0,30,4.395806
1.0,34,4.405553
1.0,21,4.411413
1.0,25,4.41861
1.0,37,4.42923
1.0,21,4.435165
1.0,26,4.442751
0.0,71,4.463809
1.0,17,4.468624
1.0,61,4.486607
0.0,122,4.520661
0.0,13,4.524399
1.0,43,4.537218
1.0,39,4.548554
1.0,21,4.554544
0.0,48,4.568878
1.0,35,4.578937
1.0,18,4.584045
1.0,27,4.591935
1.0,31,4.600818
1.0,19,4.606239
1.0,27,4.614082
0.0,111,4.644111
1.0,17,4.648958
1.0,29,4.657314
1.0,33,4.66676
1.0,18,4.671832
1.0,46,4.685435
1.0,33,4.694864
1.0,17,4.699675
0.0,31,4.708809
0.0,21,4.714817
1.0,19,4.720211
1.0,27,4.728137
0.0,25,4.735358
1.0,21,4.741262
1.0,35,4.751564
1.0,33,4.760974
1.0,17,4.765774
1.0,24,4.772627
0.0,15,4.776923
1.0,20,4.782604
0.0,79,4.80616
1.0,33,4.815684
1.0,19,4.821096
1.0,20,4.826953
1.0,31,4.835894
1.0,23,4.842492
1.0,21,4.848644
1.0,35,4.858759
1.0,19,4.864149
0.0,25,4.871572
1.0,34,4.881383
1.0,18,4.886417
0.0,14,4.890548
0.0,27,4.898295
1.0,19,4.90364
1.0,32,4.912932
0.0,31,4.922193
1.0,19,4.927599
1.0,22,4.934059
1.0,30,4.942716
1.0,23,4.949225
1.0,24,4.95629
0.0,21,4.962292
1.0,18,4.967291
1.0,20,4.973144
1.0,43,4.985569
1.0,17,4.99038
1.0,27,4.998249
0.0,22,5.004477
1.0,17,5.009282
1.0,41,5.021465
1.0,37,5.032198
1.0,22,5.038391
0.0,7,5.040417
1.0,31,5.049341
1.0,19,5.054676
0.0,15,5.059105
1.0,31,5.067996
1.0,17,5.072799
