#{"t_start": 1717949941.565802, "env_id": "Mordor-single-v0"}
r,l,t
0.0,64,0.01097
0.0,18,0.013833
0.0,2,0.014161
0.0,13,0.016148
0.0,42,0.022183
0.0,20,0.025085
0.0,30,0.029394
0.0,45,0.035614
0.0,24,0.038912
1.0,38,0.044169
0.0,32,0.048546
0.0,8,0.049666
0.0,28,0.053493
0.0,20,0.056259
0.0,17,0.058603
0.0,13,0.060386
0.0,63,0.069074
0.0,8,0.070165
1.0,48,0.076737
0.0,3,0.077158
0.0,32,0.081555
0.0,12,0.083182
0.0,32,0.087554
0.0,9,0.088796
0.0,40,0.094346
0.0,17,0.096684
0.0,23,0.099812
0.0,18,0.102303
0.0,4,0.102858
0.0,21,0.105743
0.0,3,0.106161
0.0,71,0.115904
0.0,74,0.126049
0.0,42,0.131813
0.0,25,0.135249
0.0,121,0.151877
0.0,25,0.155323
0.0,9,0.156567
0.0,31,0.160841
0.0,6,0.16166
0.0,11,0.163179
0.0,69,0.172685
0.0,15,0.174751
0.0,31,0.17901
0.0,45,0.185171
0.0,88,0.19715
0.0,96,0.210405
0.0,85,0.222102
0.0,77,0.232759
0.0,31,0.237041
0.0,120,0.2536
0.0,53,0.260857
1.0,60,0.269129
0.0,64,0.277921
0.0,30,0.282033
0.0,22,0.285009
0.0,48,0.291672
1.0,13,0.293413
0.0,62,0.301961
0.0,100,0.315711
0.0,3,0.316137
0.0,110,0.331331
0.0,170,0.354916
0.0,71,0.364765
0.0,59,0.372954
0.0,30,0.377126
1.0,64,0.385961
0.0,42,0.391734
0.0,85,0.403535
0.0,73,0.413673
0.0,30,0.417841
0.0,10,0.419221
0.0,37,0.42436
0.0,34,0.429066
0.0,101,0.443104
0.0,158,0.465045
0.0,95,0.478252
0.0,8,0.479365
0.0,71,0.489163
0.0,15,0.491246
0.0,92,0.504047
0.0,143,0.523803
0.0,61,0.532201
0.0,83,0.543766
0.0,27,0.547515
0.0,35,0.552363
0.0,20,0.555172
0.0,310,0.598246
0.0,82,0.609639
1.0,98,0.623197
0.0,104,0.63759
0.0,50,0.647884
0.0,76,0.658645
0.0,57,0.66654
0.0,15,0.668611
0.0,19,0.671248
0.0,102,0.685326
0.0,32,0.689764
0.0,43,0.695707
0.0,19,0.69835
0.0,94,0.711548
0.0,215,0.741394
0.0,138,0.760694
0.0,73,0.770829
0.0,116,0.786998
0.0,7,0.787962
0.0,32,0.792395
1.0,85,0.804181
0.0,23,0.807374
0.0,38,0.812589
0.0,21,0.815489
