#{"t_start": 1717538621.559246, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.002378
0.0,46,0.017894
0.0,14,0.02231
0.0,30,0.031451
0.0,11,0.034824
0.0,29,0.043383
0.0,53,0.059273
0.0,20,0.065325
0.0,10,0.06812
0.0,18,0.073643
0.0,34,0.083953
0.0,48,0.097971
0.0,23,0.104967
0.0,36,0.115801
0.0,13,0.119737
0.0,31,0.129089
0.0,40,0.14099
0.0,30,0.149927
0.0,12,0.153564
0.0,55,0.170454
0.0,51,0.185637
0.0,26,0.19356
0.0,23,0.200564
0.0,23,0.206923
0.0,87,0.233184
0.0,12,0.236853
0.0,54,0.25319
0.0,46,0.26705
0.0,74,0.28942
0.0,15,0.293665
0.0,10,0.296729
0.0,193,0.349832
0.0,17,0.354809
0.0,64,0.374456
0.0,26,0.382454
0.0,64,0.401452
0.0,33,0.411639
0.0,42,0.424539
0.0,102,0.456025
0.0,55,0.472888
0.0,28,0.481604
0.0,15,0.485987
0.0,58,0.503332
0.0,69,0.524121
0.0,54,0.54044
0.0,70,0.562075
0.0,65,0.582031
0.0,75,0.60485
0.0,373,0.714198
0.0,13,0.718136
0.0,192,0.777303
0.0,22,0.784081
0.0,659,0.976755
0.0,52,0.992242
0.0,71,1.014056
0.0,203,1.071198
0.0,20,1.076868
1.0,357,1.18569
0.0,259,1.265126
0.0,104,1.29727
0.0,213,1.362465
0.0,371,1.475774
0.0,17,1.480982
0.0,117,1.516707
0.0,52,1.532438
0.0,305,1.624734
0.0,30,1.633872
0.0,16,1.638798
0.0,151,1.685292
0.0,10,1.68838
0.0,227,1.758252
0.0,46,1.772353
0.0,42,1.784979
0.0,18,1.790506
0.0,13,1.794485
0.0,29,1.803199
0.0,27,1.811457
0.0,52,1.826887
0.0,29,1.835791
0.0,24,1.843172
0.0,80,1.867007
0.0,26,1.874991
0.0,47,1.889465
0.0,8,1.891911
0.0,6,1.893737
0.0,58,1.910899
0.0,31,1.91974
0.0,178,1.974409
0.0,21,1.980883
0.0,26,1.988169
0.0,65,2.007958
0.0,87,2.034781
0.0,50,2.050105
0.0,36,2.061141
0.0,17,2.066376
0.0,40,2.07875
0.0,85,2.104876
0.0,58,2.122714
0.0,5,2.124239
0.0,60,2.14267
0.0,214,2.208667
0.0,26,2.21605
0.0,69,2.236952
0.0,173,2.290156
0.0,171,2.342429
0.0,393,2.462681
0.0,283,2.549659
0.0,125,2.587884
0.0,30,2.597015
0.0,216,2.657987
0.0,26,2.665309
0.0,136,2.706648
0.0,121,2.743602
0.0,74,2.766174
0.0,50,2.781306
0.0,121,2.818115
0.0,26,2.825338
0.0,114,2.86026
0.0,735,3.094788
0.0,104,3.12635
0.0,149,3.171947
0.0,59,3.190224
0.0,185,3.246821
0.0,6,3.248701
0.0,22,3.255312
0.0,18,3.260885
0.0,115,3.295805
0.0,213,3.361806
0.0,174,3.413921
0.0,96,3.443362
0.0,5,3.444915
0.0,78,3.468626
0.0,7,3.470808
0.0,31,3.480322
0.0,37,3.49152
0.0,44,3.505041
0.0,20,3.510874
0.0,15,3.515508
0.0,26,3.523499
0.0,246,3.599003
0.0,52,3.614824
0.0,16,3.619783
0.0,16,3.624363
0.0,70,3.645975
0.0,28,3.654428
0.0,163,3.704204
0.0,89,3.731388
0.0,53,3.747693
0.0,190,3.800588
0.0,37,3.811774
0.0,81,3.836681
0.0,11,3.839805
0.0,106,3.872563
0.0,19,3.878403
0.0,541,4.044172
0.0,20,4.050291
0.0,22,4.056923
0.0,58,4.074339
0.0,26,4.082372
0.0,187,4.134635
0.0,175,4.183129
0.0,329,4.284792
0.0,23,4.291678
0.0,38,4.302795
0.0,198,4.363528
0.0,94,4.39214
0.0,87,4.418489
0.0,103,4.450274
0.0,44,4.46345
0.0,16,4.468331
0.0,45,4.482102
0.0,11,4.485201
0.0,17,4.490179
0.0,76,4.512968
0.0,84,4.538687
0.0,32,4.548378
0.0,274,4.633091
0.0,36,4.643814
0.0,78,4.667336
0.0,228,4.737251
0.0,150,4.782405
0.0,81,4.806952
0.0,91,4.834937
0.0,144,4.878297
0.0,139,4.921076
0.0,11,4.924479
0.0,60,4.942361
0.0,151,4.989263
0.0,121,5.026517
0.0,72,5.048429
0.0,401,5.171135
0.0,47,5.185633
0.0,57,5.203056
0.0,266,5.284732
0.0,24,5.292054
0.0,32,5.30173
0.0,9,5.304346
0.0,63,5.323598
0.0,49,5.338481
0.0,16,5.343231
0.0,118,5.379365
0.0,32,5.388492
0.0,49,5.403017
0.0,18,5.408551
0.0,18,5.413842
0.0,171,5.466197
0.0,54,5.482719
1.0,62,5.501799
0.0,50,5.516924
0.0,86,5.54357
1.0,333,5.646236
0.0,390,5.753842
0.0,461,5.892019
0.0,118,5.928347
0.0,165,5.974276
0.0,182,6.029851
0.0,30,6.038464
1.0,113,6.072957
0.0,92,6.101026
1.0,44,6.114493
0.0,35,6.124532
0.0,136,6.166276
0.0,272,6.249567
0.0,107,6.279189
1.0,97,6.308565
0.0,248,6.384506
0.0,9,6.387155
0.0,282,6.474186
