#{"t_start": 1715435417.5300338, "env_id": "Office-single-v0"}
r,l,t
0.0,15,0.001405
0.0,63,0.005361
0.0,49,0.00826
0.0,15,0.009158
0.0,26,0.010671
0.0,7,0.011093
1.0,105,0.017158
0.0,80,0.021479
0.0,17,0.022405
1.0,85,0.026983
0.0,57,0.030042
1.0,50,0.032631
0.0,60,0.035741
0.0,148,0.04337
0.0,13,0.044054
0.0,33,0.045756
1.0,163,0.054098
0.0,22,0.055236
0.0,15,0.056024
0.0,39,0.058021
0.0,104,0.063341
0.0,12,0.063967
0.0,20,0.064998
0.0,2,0.065111
1.0,161,0.073363
0.0,43,0.075564
1.0,46,0.077918
0.0,8,0.078335
0.0,13,0.079007
1.0,128,0.085554
0.0,62,0.088732
1.0,109,0.094299
0.0,87,0.09875
0.0,48,0.101206
0.0,79,0.105242
0.0,66,0.108628
0.0,22,0.10976
0.0,64,0.113042
0.0,53,0.115758
0.0,136,0.122738
0.0,8,0.123158
0.0,37,0.125054
0.0,58,0.128023
0.0,74,0.131819
0.0,38,0.133761
1.0,125,0.140154
0.0,33,0.141857
0.0,72,0.145538
1.0,66,0.148904
0.0,33,0.150596
0.0,42,0.152752
0.0,49,0.155249
0.0,9,0.15572
0.0,31,0.157308
1.0,80,0.16138
0.0,91,0.166033
1.0,77,0.169954
0.0,130,0.176605
0.0,14,0.177332
0.0,30,0.178876
0.0,113,0.184677
0.0,24,0.185919
0.0,1,0.185981
0.0,21,0.187065
1.0,36,0.188908
0.0,98,0.193933
0.0,51,0.196551
0.0,36,0.198406
0.0,93,0.203176
0.0,6,0.203498
1.0,155,0.211462
0.0,46,0.213841
0.0,30,0.215386
0.0,144,0.222769
1.0,51,0.225373
0.0,15,0.226149
0.0,155,0.234109
0.0,27,0.235504
1.0,87,0.239961
0.0,2,0.240075
0.0,45,0.242372
1.0,37,0.244277
1.0,31,0.245865
0.0,1,0.245927
1.0,18,0.246848
0.0,29,0.248338
1.0,118,0.254371
1.0,150,0.262063
1.0,133,0.268876
0.0,23,0.270065
0.0,39,0.27206
1.0,49,0.274572
0.0,2,0.274685
1.0,38,0.276635
0.0,30,0.278179
1.0,57,0.281103
1.0,110,0.28675
1.0,18,0.28768
0.0,47,0.29009
1.0,97,0.295064
0.0,26,0.296408
0.0,63,0.299656
0.0,47,0.30208
0.0,53,0.304809
1.0,137,0.311858
0.0,8,0.31228
1.0,230,0.324072
0.0,14,0.3248
0.0,6,0.325116
0.0,50,0.327714
1.0,87,0.332175
1.0,110,0.337812
0.0,46,0.340185
0.0,2,0.340299
0.0,21,0.34139
0.0,16,0.342221
0.0,80,0.346364
0.0,12,0.346991
0.0,14,0.347715
1.0,82,0.351916
0.0,12,0.352541
1.0,52,0.355212
0.0,15,0.355998
0.0,21,0.357086
1.0,178,0.36622
0.0,24,0.36747
0.0,20,0.36851
0.0,18,0.369445
0.0,169,0.378136
0.0,2,0.37825
1.0,48,0.380728
0.0,93,0.385516
0.0,31,0.387109
1.0,273,0.401135
0.0,45,0.40345
0.0,33,0.405152
0.0,48,0.407624
0.0,98,0.412665
1.0,132,0.419419
0.0,95,0.424312
0.0,65,0.427652
0.0,51,0.430279
0.0,37,0.432185
0.0,39,0.434192
0.0,44,0.43646
1.0,231,0.448319
0.0,63,0.451552
1.0,84,0.455851
1.0,50,0.458425
0.0,6,0.458746
0.0,17,0.459624
0.0,12,0.460252
1.0,178,0.469378
0.0,45,0.471697
0.0,59,0.47472
0.0,17,0.475632
1.0,46,0.477984
0.0,167,0.486545
0.0,30,0.488084
